,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,2.24,2.27,2.23,112468.0,2.27,2.256299934101239
1,2019-01-03,2.27,2.28,2.26,76693.0,2.26,2.2721228412735144
2,2019-01-04,2.25,2.31,2.24,127423.0,2.31,2.2877607227509906
3,2019-01-07,2.32,2.37,2.31,118691.0,2.35,2.350604820327126
4,2019-01-08,2.35,2.41,2.33,130489.0,2.39,2.380346878829402
5,2019-01-09,2.39,2.44,2.38,175045.0,2.39,2.4202739281279917
6,2019-01-10,2.41,2.42,2.39,92396.0,2.39,2.404627222229619
7,2019-01-11,2.39,2.43,2.39,93146.0,2.41,2.4209069892596013
8,2019-01-14,2.42,2.44,2.41,69560.0,2.41,2.429297185480309
9,2019-01-15,2.41,2.42,2.37,109871.0,2.41,2.3897996599445928
10,2019-01-16,2.42,2.43,2.4,78674.0,2.41,2.414699363944946
11,2019-01-17,2.42,2.42,2.39,86822.0,2.4,2.4001068404526213
12,2019-01-18,2.4,2.42,2.4,87640.0,2.41,2.4165701192418205
13,2019-01-21,2.42,2.48,2.41,165582.0,2.44,2.4574984531164574
14,2019-01-22,2.47,2.62,2.45,380106.0,2.5,2.5635782276416808
15,2019-01-23,2.47,2.49,2.41,214456.0,2.43,2.441657615961641
16,2019-01-24,2.43,2.44,2.4,125930.0,2.42,2.4170712106281633
17,2019-01-25,2.41,2.43,2.41,77583.0,2.41,2.426622160203798
18,2019-01-28,2.42,2.47,2.41,113677.0,2.42,2.4506011514783843
19,2019-01-29,2.42,2.42,2.37,136067.0,2.37,2.3851050350751195
20,2019-01-30,2.37,2.39,2.36,84439.0,2.36,2.379231165465268
21,2019-01-31,2.36,2.38,2.32,100251.0,2.34,2.3470499805741567
22,2019-02-01,2.35,2.41,2.34,127050.0,2.39,2.387731600260694
23,2019-02-11,2.4,2.43,2.37,136566.0,2.42,2.40138617871877
24,2019-02-12,2.41,2.48,2.41,169394.0,2.47,2.46202849861171
25,2019-02-13,2.46,2.51,2.45,148502.0,2.49,2.490397685901691
26,2019-02-14,2.48,2.51,2.47,123673.0,2.5,2.49616367637673
27,2019-02-15,2.49,2.51,2.46,104818.0,2.48,2.48435027428604
28,2019-02-18,2.5,2.56,2.48,214594.0,2.54,2.5298388512380283
29,2019-02-19,2.55,2.58,2.53,221701.0,2.55,2.55823836225399
30,2019-02-20,2.54,2.55,2.5,238795.0,2.53,2.5190520554465907
31,2019-02-21,2.53,2.59,2.53,265134.0,2.55,2.574284033661809
32,2019-02-22,2.55,2.58,2.52,172876.0,2.58,2.5511402835984334
33,2019-02-25,2.59,2.69,2.59,411476.0,2.68,2.6621906194935048
34,2019-02-26,2.68,2.76,2.64,500707.0,2.71,2.707845787539541
35,2019-02-27,2.71,2.73,2.66,357790.0,2.7,2.6881625547215973
36,2019-02-28,2.69,2.76,2.69,258361.0,2.72,2.7414532866211276
37,2019-03-01,2.72,2.73,2.67,247348.0,2.71,2.6915831834104105
38,2019-03-04,2.72,2.76,2.71,426282.0,2.73,2.7416111840484074
39,2019-03-05,2.72,2.78,2.7,335935.0,2.78,2.749104784435936
40,2019-03-06,2.8,2.96,2.79,640563.0,2.92,2.906594727442411
41,2019-03-07,2.93,3.03,2.88,546066.0,3.0,2.964517185579479
42,2019-03-08,2.94,2.97,2.76,587774.0,2.78,2.8282553099100283
43,2019-03-11,2.8,2.94,2.79,367162.0,2.91,2.893730248821472
44,2019-03-12,2.94,2.98,2.88,417869.0,2.94,2.9247594543201383
45,2019-03-13,2.93,2.95,2.8,305797.0,2.84,2.8494522596907985
46,2019-03-14,2.84,2.87,2.73,306206.0,2.77,2.781391763746737
47,2019-03-15,2.79,2.82,2.76,208995.0,2.79,2.7908673846272785
48,2019-03-18,2.81,2.92,2.8,287894.0,2.91,2.882615952245007
49,2019-03-19,2.92,2.97,2.89,343521.0,2.96,2.9344530068119647
50,2019-03-20,2.97,3.0,2.91,358354.0,2.96,2.947894539388916
51,2019-03-21,2.99,3.03,2.96,465816.0,3.0,2.9965784846311676
52,2019-03-22,3.0,3.12,2.99,537971.0,3.11,3.0783671566503656
53,2019-03-25,3.05,3.15,3.01,363497.0,3.09,3.0928469466118687
54,2019-03-26,3.09,3.11,2.94,372038.0,2.96,2.9943073703251315
55,2019-03-27,2.96,2.98,2.9,173915.0,2.97,2.931727239495795
56,2019-03-28,2.97,3.06,2.95,341495.0,2.96,3.0205422964031987
57,2019-03-29,2.95,3.04,2.95,257099.0,3.03,3.015743121666808
58,2019-04-01,3.07,3.15,3.06,393151.0,3.12,3.1204117047049142
59,2019-04-02,3.21,3.39,3.16,853818.0,3.31,3.3001978474027154
60,2019-04-03,3.33,3.4,3.27,565825.0,3.38,3.335372357560224
61,2019-04-04,3.4,3.4,3.31,477873.0,3.36,3.333461505171466
62,2019-04-08,3.4,3.47,3.3,468852.0,3.37,3.376418949123489
63,2019-04-09,3.37,3.42,3.32,345944.0,3.4,3.3695677405033955
64,2019-04-10,3.41,3.68,3.36,632693.0,3.57,3.565986053957702
65,2019-04-11,3.59,3.66,3.51,372071.0,3.52,3.581622246873749
66,2019-04-12,3.56,3.56,3.43,274845.0,3.47,3.465061705749565
67,2019-04-15,3.54,3.58,3.38,257004.0,3.39,3.451796110006587
68,2019-04-16,3.35,3.45,3.31,278853.0,3.43,3.3932176733902413
69,2019-04-17,3.45,3.48,3.4,228575.0,3.47,3.4358225672158764
70,2019-04-18,3.46,3.63,3.44,330060.0,3.54,3.5679080913758994
71,2019-04-19,3.54,3.56,3.49,157033.0,3.56,3.5190049136368455
72,2019-04-22,3.56,3.59,3.48,292265.0,3.5,3.5233413927808632
73,2019-04-23,3.49,3.5,3.37,289889.0,3.41,3.4095488500833264
74,2019-04-24,3.42,3.48,3.41,178798.0,3.46,3.457114287595145
75,2019-04-25,3.48,3.48,3.33,313236.0,3.35,3.370144363887263
76,2019-04-26,3.36,3.36,3.27,299013.0,3.3,3.2944549330970627
77,2019-04-29,3.3,3.35,3.19,221450.0,3.24,3.2560771865916847
78,2019-04-30,3.26,3.41,3.06,265458.0,3.31,3.2213753043862536
79,2019-05-06,3.17,3.33,3.12,306502.0,3.14,3.248848127433065
80,2019-05-07,3.16,3.21,3.13,225009.0,3.2,3.175028184127638
81,2019-05-08,3.15,3.25,3.08,248270.0,3.2,3.1713501622554015
82,2019-05-09,3.19,3.25,3.13,279471.0,3.23,3.189804530856177
83,2019-05-10,3.38,3.5,3.29,675253.0,3.46,3.398568910595564
84,2019-05-13,3.39,3.81,3.31,1302440.0,3.59,3.6279511006085836
85,2019-05-14,3.47,3.48,3.23,1191361.0,3.24,3.2962206234309037
86,2019-05-15,3.24,3.3,3.18,483476.0,3.27,3.2386700779391004
87,2019-05-16,3.24,3.47,3.23,587747.0,3.41,3.3970210858318026
88,2019-05-17,3.37,3.39,3.22,399043.0,3.3,3.2740719899523003
89,2019-05-20,3.28,3.31,3.22,205241.0,3.27,3.258637668713076
90,2019-05-21,3.25,3.29,3.21,189449.0,3.27,3.250647326493505
91,2019-05-22,3.26,3.29,3.2,205154.0,3.22,3.2386443795090187
92,2019-05-23,3.2,3.21,3.1,198128.0,3.14,3.134874222992186
93,2019-05-24,3.12,3.15,2.97,263634.0,3.0,3.032074538870808
94,2019-05-27,2.99,3.07,2.99,118653.0,3.06,3.049307988294073
95,2019-05-28,3.07,3.12,3.04,124141.0,3.05,3.0856094477418337
96,2019-05-29,3.05,3.07,3.04,58669.0,3.05,3.0591605575962015
97,2019-05-30,3.04,3.07,3.0,71065.0,3.03,3.034180083286154
98,2019-05-31,3.0,3.03,2.92,87746.0,2.94,2.9646376226359163
99,2019-06-03,2.94,3.01,2.93,101503.0,2.98,2.9848697962102637
100,2019-06-04,2.96,2.99,2.94,60320.0,2.98,2.9689956693464343
101,2019-06-05,3.0,3.03,2.99,67604.0,3.0,3.0163091130201978
102,2019-06-06,3.01,3.01,2.97,82918.0,2.98,2.98257849935831
103,2019-06-10,3.0,3.0,2.97,57646.0,2.99,2.980086081062093
104,2019-06-11,2.98,3.08,2.97,79209.0,3.07,3.0465255271544613
105,2019-06-12,3.06,3.07,3.02,53758.0,3.02,3.0399048192273055
106,2019-06-13,3.02,3.11,3.0,121326.0,3.07,3.071734232831656
107,2019-06-14,3.06,3.07,2.98,124570.0,2.98,3.0100530089228386
108,2019-06-17,2.98,2.98,2.88,133089.0,2.91,2.908117525068151
109,2019-06-18,2.89,2.93,2.88,66594.0,2.9,2.9135309128908036
110,2019-06-19,2.95,2.99,2.89,121481.0,2.91,2.9363818824055503
111,2019-06-20,2.88,2.97,2.87,144471.0,2.94,2.939016789374561
112,2019-06-21,2.94,3.01,2.93,123878.0,2.99,2.984747080151273
113,2019-06-24,3.0,3.01,2.98,54177.0,3.01,2.9946529425012325
114,2019-06-25,2.98,3.02,2.94,73625.0,3.0,2.9813667193249933
115,2019-06-26,3.0,3.03,2.98,86765.0,2.99,3.008838164018874
116,2019-06-27,2.99,3.03,2.97,131843.0,3.01,3.0057760252732946
117,2019-06-28,3.01,3.01,2.96,89510.0,2.97,2.975176485246168
118,2019-07-01,3.05,3.14,3.02,256025.0,3.11,3.0936202632865655
119,2019-07-02,3.11,3.23,3.11,282300.0,3.15,3.1971009636369616
120,2019-07-03,3.13,3.2,3.11,238037.0,3.15,3.166695893433225
121,2019-07-04,3.17,3.31,3.16,365732.0,3.26,3.2636227692847553
122,2019-07-05,3.25,3.32,3.24,196535.0,3.27,3.294251970161988
123,2019-07-08,3.26,3.29,3.18,240981.0,3.19,3.2237161653752953
124,2019-07-09,3.21,3.23,3.13,181209.0,3.21,3.166877594536831
125,2019-07-10,3.22,3.22,3.18,177153.0,3.22,3.1919962126847556
126,2019-07-11,3.2,3.33,3.2,421929.0,3.31,3.2934890901470695
127,2019-07-12,3.33,3.48,3.28,494145.0,3.48,3.4005871516678092
128,2019-07-15,3.45,3.52,3.36,421785.0,3.45,3.434027364937639
129,2019-07-16,3.5,3.53,3.3,502214.0,3.32,3.373818302789248
130,2019-07-17,3.34,3.5,3.32,465478.0,3.43,3.4400208154922005
131,2019-07-18,3.46,3.64,3.39,691821.0,3.56,3.5362766817439795
