,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,609.98,612.0,595.01,62286.0,598.98,599.3851169969296
1,2019-01-03,599.97,601.66,585.8,30977.0,590.0,590.324052865972
2,2019-01-04,587.28,607.67,582.02,37683.0,602.0,600.6750083678004
3,2019-01-07,608.0,612.0,602.22,34750.0,605.49,606.286658987894
4,2019-01-08,605.5,612.0,600.28,28838.0,604.79,606.5636777663589
5,2019-01-09,609.99,626.16,609.04,49892.0,616.12,622.3353294995061
6,2019-01-10,617.13,624.88,610.25,29043.0,618.77,618.1100845820849
7,2019-01-11,625.0,637.0,618.75,38884.0,635.88,630.0281536100035
8,2019-01-14,633.0,635.89,621.55,25648.0,624.6,626.3982827617556
9,2019-01-15,627.86,661.5,625.0,55764.0,659.98,654.4110737898463
10,2019-01-16,658.0,665.65,653.6,42083.0,661.1,660.2812762656056
11,2019-01-17,663.0,669.7,655.8,30284.0,659.25,662.6754880724754
12,2019-01-18,665.0,690.2,661.5,68609.0,683.61,683.1451078715248
13,2019-01-21,690.0,698.88,681.88,47051.0,686.98,690.5715379179222
14,2019-01-22,686.0,686.0,665.22,42122.0,671.0,669.7113694723549
15,2019-01-23,667.22,674.5,663.13,33624.0,665.66,669.543747704933
16,2019-01-24,670.3,677.83,664.68,29155.0,672.5,671.8499371898212
17,2019-01-25,675.88,684.9,669.93,28986.0,679.7,678.5276095615161
18,2019-01-28,684.0,693.98,676.03,36102.0,677.0,685.9111460674156
19,2019-01-29,677.5,688.0,668.0,30342.0,685.0,678.9296350364407
20,2019-01-30,684.99,686.22,676.0,22699.0,676.0,678.5799376269188
21,2019-01-31,680.0,689.6,677.56,36696.0,689.6,685.4883560365843
22,2019-02-01,697.04,699.0,689.61,30520.0,692.67,692.2018370581275
23,2019-02-11,695.0,729.5,688.18,58140.0,725.3,719.3107006831436
24,2019-02-12,723.0,725.49,715.2,35091.0,717.92,718.2204932819885
25,2019-02-13,723.0,736.16,717.22,35677.0,735.25,729.2451606500375
26,2019-02-14,731.2,743.66,730.14,32258.0,737.16,740.2154640613666
27,2019-02-15,734.88,734.88,723.02,23237.0,724.78,725.199999989237
28,2019-02-18,731.0,744.95,731.0,37745.0,740.0,741.9941002923389
29,2019-02-19,740.96,742.5,726.66,29501.0,730.76,730.7902663004664
30,2019-02-20,735.0,735.0,716.06,37882.0,722.0,719.991407316052
31,2019-02-21,720.0,730.48,717.0,29850.0,720.25,725.9336306023868
32,2019-02-22,717.0,728.49,714.1,25908.0,726.01,724.0031422101919
33,2019-02-25,730.75,744.44,717.99,82622.0,742.33,731.5208043282023
34,2019-02-26,747.8,749.18,726.0,57964.0,727.35,731.5549387764925
35,2019-02-27,733.0,758.02,731.0,65942.0,740.7,751.9449157323215
36,2019-02-28,737.9,763.42,736.95,56986.0,755.01,758.2157943411773
37,2019-03-01,761.5,790.0,761.0,63840.0,789.3,784.6190361069677
38,2019-03-04,795.0,798.33,777.22,84585.0,781.86,782.6947172026441
39,2019-03-05,785.0,789.55,775.88,44830.0,779.78,780.7906179086114
40,2019-03-06,775.0,779.5,765.88,46731.0,768.0,770.7290504584347
41,2019-03-07,762.22,762.22,745.56,60180.0,748.6,748.2986865146477
42,2019-03-08,737.9,746.83,733.65,52275.0,737.5,741.0409231232804
43,2019-03-11,740.04,766.95,740.04,53057.0,758.54,762.3580368322257
44,2019-03-12,763.82,763.83,739.0,52510.0,745.01,744.2766670147482
45,2019-03-13,745.5,760.75,745.5,40561.0,754.0,757.5716266891693
46,2019-03-14,757.0,785.0,754.0,62172.0,778.0,777.9411100689505
47,2019-03-15,776.0,787.5,764.85,52400.0,777.3,776.4689719668054
48,2019-03-18,778.8,814.53,777.0,81318.0,810.09,807.0987506140873
49,2019-03-19,803.0,807.92,792.3,40634.0,792.61,798.048989703811
50,2019-03-20,790.0,802.3,785.0,31117.0,792.8,795.9641457529525
51,2019-03-21,788.0,792.8,781.5,32573.0,785.75,786.1235620290522
52,2019-03-22,788.22,799.98,785.0,30517.0,794.0,794.9773215540348
53,2019-03-25,786.0,788.0,773.3,37270.0,775.6,777.1119760210777
54,2019-03-26,780.0,785.94,764.1,37595.0,773.0,772.3957977524256
55,2019-03-27,781.0,793.88,775.0,42807.0,788.5,786.5531497246207
56,2019-03-28,793.43,814.48,785.68,57566.0,806.8,804.7580028868089
57,2019-03-29,835.0,866.68,830.17,90933.0,853.99,857.1723854600453
58,2019-04-01,860.0,868.95,851.0,60934.0,859.0,859.3249689002388
59,2019-04-02,859.99,859.99,836.06,53227.0,850.0,840.830572296717
60,2019-04-03,840.12,851.74,834.21,43056.0,844.5,844.4603294272866
61,2019-04-04,840.0,865.8,836.2,55772.0,865.0,858.3346158664933
62,2019-04-08,900.0,908.0,890.12,66251.0,900.2,897.6415026528573
63,2019-04-09,903.0,908.2,892.51,47989.0,905.0,898.0637801463744
64,2019-04-10,903.0,951.9,900.0,67814.0,947.99,942.2962049742824
65,2019-04-11,948.0,950.0,905.55,61102.0,925.2,917.1354450845664
66,2019-04-12,909.0,919.99,900.01,48612.0,914.0,910.3123750830104
67,2019-04-15,931.0,939.0,907.0,45522.0,907.0,918.9881310048572
68,2019-04-16,904.9,939.9,901.22,46423.0,939.9,931.6456698576334
69,2019-04-17,938.0,955.51,925.0,40761.0,952.0,942.4337818756566
70,2019-04-18,945.41,954.68,936.22,19598.0,945.5,945.5550205783156
71,2019-04-19,943.96,960.95,931.31,32379.0,952.56,948.3355686409205
72,2019-04-22,959.5,978.89,940.61,40627.0,949.2,961.401117140505
73,2019-04-23,951.0,981.22,949.2,48852.0,974.95,974.6187152586064
74,2019-04-24,979.88,990.0,951.22,45227.0,970.0,966.3637020614647
75,2019-04-25,968.79,973.99,951.22,39801.0,952.37,958.8505545989062
76,2019-04-26,946.3,959.88,945.0,43277.0,945.0,955.423153304587
77,2019-04-29,945.0,989.0,935.0,52572.0,971.97,975.1420818782747
78,2019-04-30,968.0,984.96,963.11,35943.0,974.0,977.7222561109417
79,2019-05-06,925.5,935.0,893.0,135099.0,906.0,906.9472520671617
80,2019-05-07,893.28,913.94,870.22,100837.0,890.0,892.2601214900214
81,2019-05-08,860.0,901.8,860.0,81882.0,884.4,894.8387441775892
82,2019-05-09,875.0,879.87,842.5,91545.0,858.81,853.3086097211876
83,2019-05-10,875.66,910.78,868.19,79907.0,907.12,899.1925608672643
84,2019-05-13,898.86,910.98,884.0,46637.0,892.0,897.0908313754192
85,2019-05-14,885.0,906.0,873.0,59983.0,886.57,893.0052381120295
86,2019-05-15,890.24,933.0,890.24,63124.0,927.0,926.265214482867
87,2019-05-16,919.0,932.0,905.0,44540.0,929.91,918.630033161863
88,2019-05-17,927.02,932.3,900.1,49841.0,906.79,910.4075465985944
89,2019-05-20,900.0,900.0,871.0,44407.0,884.96,877.3361293501209
90,2019-05-21,885.0,910.0,872.02,42385.0,895.0,896.2788860290491
91,2019-05-22,894.98,904.0,880.0,32041.0,888.0,890.6498808495364
92,2019-05-23,881.0,883.98,856.22,58058.0,861.0,863.7700886134667
93,2019-05-24,865.0,885.0,864.44,44034.0,878.5,880.5997064005852
94,2019-05-27,879.1,882.99,860.05,39161.0,879.0,867.1533610925026
95,2019-05-28,877.99,907.49,875.02,74772.0,888.0,899.7578338525966
96,2019-05-29,888.01,924.95,888.01,65646.0,911.91,918.7489767197454
97,2019-05-30,910.0,919.99,891.22,40247.0,905.3,903.6410370321487
98,2019-05-31,900.53,906.99,890.0,35793.0,890.0,896.9605406991557
99,2019-06-03,892.0,901.35,886.28,34479.0,892.0,894.4908695398301
100,2019-06-04,895.0,895.43,871.0,39689.0,875.3,876.3800028902092
101,2019-06-05,884.0,886.26,870.0,34067.0,871.6,874.2633519740799
102,2019-06-06,875.62,875.77,858.0,34786.0,862.13,861.4208944653592
103,2019-06-10,857.98,878.95,840.0,55502.0,871.08,861.8732003520582
104,2019-06-11,876.0,915.61,875.0,80106.0,910.89,908.1582232876267
105,2019-06-12,906.22,910.99,894.0,37747.0,906.7,899.8765391054674
106,2019-06-13,910.0,912.3,897.0,32917.0,910.0,900.9723331031105
107,2019-06-14,911.0,932.3,910.02,42455.0,913.0,927.3981556941416
108,2019-06-17,907.0,926.94,906.02,32769.0,911.6,922.3860232580452
109,2019-06-18,917.0,920.0,902.6,29441.0,917.0,907.6658920950624
110,2019-06-19,940.0,946.7,932.01,53726.0,932.01,937.9811694132036
111,2019-06-20,932.5,975.5,932.2,67271.0,975.0,968.343506608937
112,2019-06-21,969.97,984.49,964.5,45926.0,976.3,976.8710840744651
113,2019-06-24,978.3,999.69,975.0,45779.0,987.1,992.9077273924271
114,2019-06-25,992.0,999.0,967.0,51295.0,982.98,978.1162268938402
115,2019-06-26,985.0,985.0,971.22,29588.0,979.86,973.2443190566778
116,2019-06-27,985.0,1001.0,981.12,47978.0,996.35,994.2831661325979
117,2019-06-28,985.99,988.88,971.33,31088.0,984.0,976.177760825135
118,2019-07-01,1004.52,1035.6,1000.22,52337.0,1031.86,1026.94233263417
119,2019-07-02,1025.0,1029.5,1016.0,39061.0,1025.0,1020.3940625454921
120,2019-07-03,1020.0,1023.0,981.5,67139.0,987.9,992.543688009787
121,2019-07-04,985.8,990.8,971.22,46216.0,981.2,977.627550170416
122,2019-07-05,986.0,1006.0,976.3,50032.0,999.82,994.7102000486412
123,2019-07-08,995.05,997.9,975.0,33613.0,984.86,981.304774526407
124,2019-07-09,979.3,989.0,968.35,31723.0,976.06,978.2512271569307
125,2019-07-10,980.93,990.58,977.0,28166.0,982.52,984.8861237220068
126,2019-07-11,989.96,998.38,976.0,30514.0,981.5,985.6246602826675
127,2019-07-12,981.3,991.5,980.01,28173.0,986.09,987.6227126119676
128,2019-07-15,967.8,980.1,951.13,59870.0,975.93,964.4719511084435
129,2019-07-16,975.45,982.3,965.0,33245.0,968.0,972.1676510528686
130,2019-07-17,968.0,972.99,962.13,25468.0,963.5,966.4720867087835
131,2019-07-18,961.5,963.0,947.18,39252.0,947.5,950.5637783783897
132,2019-07-19,955.0,960.8,948.0,28014.0,955.87,953.3765789184296
133,2019-07-22,960.0,964.0,950.25,28125.0,957.02,954.791890211957
134,2019-07-23,962.3,962.59,943.86,32483.0,953.98,947.4921726567982
135,2019-07-24,958.31,959.9,944.69,46771.0,946.36,947.8013320445987
136,2019-07-25,945.97,963.36,938.15,38255.0,963.0,954.0038486917929
137,2019-07-26,961.97,971.0,958.55,26467.0,965.03,965.8093909384894
138,2019-07-29,962.03,979.5,960.01,26981.0,976.41,974.4484216205835
139,2019-07-30,976.5,983.0,971.0,19537.0,978.93,976.6980819252533
140,2019-07-31,975.0,981.77,966.59,22526.0,972.6,973.3179919156332
141,2019-08-01,976.51,977.0,953.02,35089.0,959.3,958.2127158731709
142,2019-08-02,944.0,957.98,943.0,39719.0,954.45,953.7757945684641
143,2019-08-05,945.0,954.0,940.0,36774.0,942.43,947.5153947789997
144,2019-08-06,931.0,948.0,923.8,43991.0,946.3,939.0372838737921
145,2019-08-07,949.5,955.53,945.0,26869.0,945.0,949.8935762583077
146,2019-08-08,953.5,974.0,952.0,38808.0,971.68,968.7868590029553
147,2019-08-09,978.5,980.95,958.99,28461.0,962.03,964.9240174273028
148,2019-08-12,1010.31,1020.1,995.01,81498.0,1018.63,1005.1430118132225
149,2019-08-13,1016.16,1026.0,1010.68,30329.0,1017.95,1019.0606454461373
150,2019-08-14,1030.02,1051.9,1030.02,41410.0,1043.33,1047.3807696941794
151,2019-08-15,1028.0,1046.48,1028.0,27237.0,1044.9,1042.6017286181593
152,2019-08-16,1049.84,1075.58,1041.0,36086.0,1054.6,1064.4704311378546
153,2019-08-19,1061.0,1069.98,1049.05,32867.0,1055.88,1058.3801605965662
154,2019-08-20,1055.0,1073.68,1050.0,28602.0,1070.0,1066.1440050461651
155,2019-08-21,1070.1,1076.97,1061.66,25066.0,1066.0,1068.2126893302093
156,2019-08-22,1072.99,1104.0,1070.0,37590.0,1104.0,1096.4281259751938
157,2019-08-23,1105.0,1133.56,1095.62,40192.0,1130.1,1121.5716705072202
158,2019-08-26,1113.0,1128.0,1096.68,48497.0,1102.95,1112.2512985388043
