,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,11.0,11.06,10.88,32437.0,11.01,10.963894190403373
1,2019-01-03,11.0,11.48,10.92,47932.0,11.22,11.337713832242269
2,2019-01-04,11.07,11.48,11.02,49651.0,11.44,11.37453153037964
3,2019-01-07,11.49,11.77,11.42,104068.0,11.66,11.64716924566527
4,2019-01-08,11.67,11.79,11.54,74099.0,11.64,11.656165467234525
5,2019-01-09,11.64,11.86,11.58,75525.0,11.68,11.767392880122438
6,2019-01-10,11.7,11.84,11.64,66137.0,11.81,11.76510275182829
7,2019-01-11,11.79,11.87,11.61,39668.0,11.76,11.714532758490105
8,2019-01-14,11.76,11.87,11.62,39614.0,11.67,11.743245274477935
9,2019-01-15,11.62,11.93,11.62,42663.0,11.86,11.885831373211065
10,2019-01-16,11.85,11.89,11.7,32634.0,11.7,11.76967013331788
11,2019-01-17,11.73,11.78,11.47,33430.0,11.49,11.564738744318214
12,2019-01-18,11.53,11.68,11.44,32490.0,11.62,11.592076843501877
13,2019-01-21,11.58,11.72,11.52,34980.0,11.68,11.658097240914241
14,2019-01-22,11.63,11.73,11.52,31676.0,11.58,11.633984394688852
15,2019-01-23,11.53,11.56,11.32,33499.0,11.42,11.391100745851038
16,2019-01-24,11.4,11.98,11.4,86405.0,11.84,11.871200779326998
17,2019-01-25,11.83,11.89,11.71,32805.0,11.74,11.791550875473817
18,2019-01-28,11.75,11.92,11.6,33089.0,11.6,11.776920314144455
19,2019-01-29,11.59,11.67,11.05,46271.0,11.35,11.207459320897044
20,2019-01-30,11.33,11.42,11.23,26937.0,11.32,11.336931433165153
21,2019-01-31,11.38,11.39,11.03,36335.0,11.15,11.10527720817782
22,2019-02-01,11.16,11.44,11.15,26854.0,11.43,11.40027790625549
23,2019-02-11,11.43,11.78,11.4,54524.0,11.77,11.69907353292221
24,2019-02-12,11.77,12.09,11.73,76062.0,12.04,11.996209802362975
25,2019-02-13,12.09,12.3,12.0,81558.0,12.22,12.18009530934582
26,2019-02-14,12.2,12.37,12.11,64459.0,12.28,12.263786235650304
27,2019-02-15,12.32,12.47,12.23,58037.0,12.27,12.369594262534102
28,2019-02-18,12.4,12.83,12.28,94546.0,12.78,12.639948127196735
29,2019-02-19,12.8,12.98,12.54,76321.0,12.69,12.721630157684956
30,2019-02-20,12.72,12.77,12.51,61217.0,12.66,12.583165518426096
31,2019-02-21,12.64,12.86,12.41,82963.0,12.55,12.617735792917902
32,2019-02-22,12.6,12.89,12.56,83287.0,12.88,12.79634469514812
33,2019-02-25,12.93,13.55,12.93,146736.0,13.45,13.405585056138957
34,2019-02-26,13.5,14.04,13.28,157570.0,13.64,13.717381863266072
35,2019-02-27,13.64,13.97,13.34,118008.0,13.52,13.632227689183052
36,2019-02-28,13.53,13.67,13.36,60754.0,13.54,13.499287992118969
37,2019-03-01,13.54,13.62,13.31,58354.0,13.46,13.40995531478575
38,2019-03-04,13.56,13.99,13.51,137533.0,13.77,13.838680688850205
39,2019-03-05,13.71,14.16,13.66,105321.0,14.11,14.01787871839599
40,2019-03-06,14.11,14.97,13.98,180312.0,14.84,14.656550754637669
41,2019-03-07,14.79,15.05,14.44,153963.0,14.88,14.66450197741342
