,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,7.25,7.34,7.17,173719.0,7.33,7.2533693450374255
1,2019-01-03,7.33,7.66,7.25,290400.0,7.55,7.458365174391624
2,2019-01-04,7.45,7.89,7.35,292155.0,7.81,7.61119741218238
3,2019-01-07,7.93,7.98,7.65,319052.0,7.81,7.769846244059851
4,2019-01-08,7.45,7.45,7.16,247408.0,7.18,7.25101591988512
5,2019-01-09,7.23,7.34,7.19,245743.0,7.26,7.285870254024752
6,2019-01-10,7.21,7.24,7.07,176071.0,7.1,7.137841364767782
7,2019-01-11,7.14,7.17,7.02,147551.0,7.17,7.0803277974836245
8,2019-01-14,7.15,7.27,7.09,133229.0,7.19,7.1777494447405115
9,2019-01-15,7.2,7.27,7.15,122396.0,7.23,7.2115373079138685
10,2019-01-16,7.46,7.95,7.46,617158.0,7.53,7.773635915571447
11,2019-01-17,7.31,7.76,7.25,398661.0,7.55,7.5249318910476655
12,2019-01-18,7.45,7.81,7.38,391778.0,7.7,7.614467598041712
13,2019-01-21,7.73,8.17,7.65,435247.0,8.04,7.927318667767171
14,2019-01-22,8.13,8.13,7.82,283105.0,7.89,7.916424155608266
15,2019-01-23,7.85,7.92,7.67,224686.0,7.88,7.767038239885736
16,2019-01-24,7.97,8.09,7.77,238459.0,7.88,7.894626653116445
17,2019-01-25,7.83,7.97,7.69,236712.0,7.74,7.813162166124681
18,2019-01-28,7.82,7.89,7.73,159085.0,7.89,7.801051681442053
19,2019-01-29,8.1,8.66,8.1,586760.0,8.42,8.437332278597754
20,2019-01-30,8.33,8.56,8.3,300885.0,8.4,8.450561931578662
21,2019-01-31,8.39,8.43,8.13,226098.0,8.16,8.225517291443406
22,2019-02-01,8.25,8.44,8.12,183582.0,8.38,8.253797735407414
23,2019-02-11,8.42,8.65,8.3,254810.0,8.62,8.459672864280787
24,2019-02-12,8.5,8.83,8.44,278371.0,8.57,8.636853976101158
25,2019-02-13,8.55,8.64,8.44,195721.0,8.57,8.525348148245097
26,2019-02-14,8.9,9.43,8.74,405681.0,8.9,9.061981971061051
27,2019-02-15,8.91,9.09,8.71,233817.0,8.98,8.85607983705004
28,2019-02-18,8.96,9.28,8.9,255984.0,9.21,9.086638773273773
29,2019-02-19,9.22,9.79,9.12,408911.0,9.7,9.447874093343799
30,2019-02-20,9.75,9.84,9.51,239414.0,9.72,9.61929990286685
31,2019-02-21,9.78,9.94,8.9,699696.0,9.19,9.225654954568267
32,2019-02-22,9.02,10.11,9.0,711313.0,10.11,9.593405206922103
33,2019-02-25,10.66,11.12,10.51,250255.0,11.12,10.766429038515163
34,2019-02-26,12.0,12.02,10.61,712487.0,10.72,10.955958614299337
35,2019-02-27,10.61,11.78,10.35,649586.0,11.3,11.005789220768296
36,2019-02-28,11.2,12.36,11.09,624558.0,12.2,11.707152634904723
37,2019-03-01,12.21,12.85,11.71,461769.0,12.12,12.134651746706012
38,2019-03-04,12.13,12.88,11.85,461761.0,12.3,12.284495172764963
39,2019-03-05,12.3,12.43,12.01,318373.0,12.33,12.144895825465603
40,2019-03-06,12.33,12.45,11.96,305279.0,12.09,12.102882303879838
41,2019-03-07,12.01,12.03,11.61,399665.0,11.73,11.72897146830914
42,2019-03-08,11.3,12.22,11.2,348583.0,11.57,11.665771273119805
43,2019-03-11,11.62,12.18,11.62,316767.0,12.15,11.898995318660024
44,2019-03-12,12.15,12.24,11.8,289399.0,12.08,11.924301945787725
45,2019-03-13,11.98,12.04,11.61,249348.0,11.65,11.719379003744628
46,2019-03-14,11.68,12.03,11.34,221669.0,11.55,11.571989057376083
47,2019-03-15,11.6,11.88,11.45,172291.0,11.64,11.608901706248623
48,2019-03-18,11.7,12.13,11.67,234985.0,12.09,11.883363412738962
49,2019-03-19,12.07,12.5,11.9,230069.0,12.38,12.136242109577246
50,2019-03-20,12.37,12.59,12.15,259348.0,12.29,12.303551706606413
51,2019-03-21,12.3,12.4,12.0,226563.0,12.05,12.10958895962472
52,2019-03-22,12.1,12.15,11.85,117561.0,12.03,11.912821022943284
53,2019-03-25,11.92,12.24,11.8,124427.0,11.98,11.962686367559037
54,2019-03-26,12.14,12.15,11.16,199209.0,11.2,11.34982911708429
55,2019-03-27,11.23,12.32,11.23,415880.0,12.32,11.7644550910803
56,2019-03-28,12.4,12.51,11.67,249363.0,11.88,11.865370590141683
57,2019-03-29,11.86,13.03,11.76,396813.0,12.88,12.342624515748973
58,2019-04-01,13.2,13.99,13.09,341425.0,13.54,13.488102899313546
59,2019-04-02,13.49,13.85,13.2,230223.0,13.24,13.419238582620366
60,2019-04-03,13.2,13.46,13.0,163400.0,13.27,13.149377950239515
61,2019-04-04,13.27,13.28,12.8,158681.0,12.95,12.884941960870332
62,2019-04-08,13.11,13.18,12.34,181682.0,12.77,12.510919514119099
63,2019-04-09,12.91,13.1,12.55,197011.0,12.86,12.703517127660195
64,2019-04-10,12.87,13.58,12.73,239679.0,13.17,13.084162413228857
65,2019-04-11,13.13,13.41,12.69,186441.0,12.71,12.895934544018228
66,2019-04-12,12.58,12.97,12.51,118754.0,12.84,12.690827982151745
67,2019-04-15,12.97,13.07,12.39,143577.0,12.41,12.534859866661062
68,2019-04-16,12.41,12.63,12.19,122898.0,12.52,12.323105517742999
69,2019-04-17,12.52,12.54,12.3,100023.0,12.41,12.33905327735107
70,2019-04-18,12.41,12.46,12.07,105506.0,12.21,12.145834602264035
71,2019-04-19,12.28,12.66,12.22,140398.0,12.6,12.399269163772455
72,2019-04-22,12.6,13.3,12.5,229004.0,13.29,12.842183305349216
73,2019-04-23,13.3,13.37,12.85,156151.0,13.06,12.957789939562403
74,2019-04-24,13.15,13.26,12.63,83454.0,12.81,12.758569772058436
75,2019-04-25,12.82,13.1,12.48,94034.0,12.53,12.655603500559312
76,2019-04-26,12.4,12.82,12.2,110989.0,12.56,12.417831716664534
77,2019-04-29,12.75,12.86,12.18,103829.0,12.4,12.322788421528092
78,2019-04-30,12.54,12.54,12.12,81658.0,12.32,12.183688838036204
79,2019-05-06,11.94,11.95,11.09,179825.0,11.15,11.254286446413413
80,2019-05-07,11.27,12.24,11.27,153129.0,12.1,11.71122319510015
81,2019-05-08,11.73,12.27,11.57,100365.0,12.12,11.836495819235733
82,2019-05-09,11.95,12.16,11.65,77542.0,11.77,11.788853135474177
83,2019-05-10,11.85,12.26,11.5,111122.0,12.22,11.743559226208642
84,2019-05-13,11.92,12.09,11.62,64318.0,11.91,11.739030078273345
85,2019-05-14,11.76,12.04,11.67,67402.0,11.9,11.80157143518134
86,2019-05-15,11.99,12.11,11.86,86888.0,12.03,11.928490621780863
87,2019-05-16,12.06,12.24,11.87,74601.0,12.24,11.97427245002536
88,2019-05-17,12.24,12.6,11.98,121226.0,11.99,12.184096816154721
89,2019-05-20,11.87,12.0,11.24,67250.0,11.67,11.401886305158662
90,2019-05-21,11.66,11.84,11.62,63822.0,11.69,11.697398147442556
91,2019-05-22,11.75,11.77,11.39,59588.0,11.5,11.45258771895773
92,2019-05-23,11.4,11.56,11.24,42535.0,11.3,11.328466448381903
93,2019-05-24,11.3,11.51,11.28,52189.0,11.37,11.36740940573912
94,2019-05-27,11.44,11.56,11.32,52558.0,11.55,11.384433211882673
95,2019-05-28,11.55,12.2,11.49,135029.0,11.97,11.793884762572407
96,2019-05-29,11.86,12.3,11.86,80230.0,11.95,12.048612208306437
97,2019-05-30,11.97,12.06,11.76,51523.0,11.8,11.824424896352767
98,2019-05-31,11.77,12.28,11.76,107110.0,12.13,11.986421081728096
99,2019-06-03,12.18,12.22,11.92,82943.0,12.13,11.974589967722583
100,2019-06-04,12.07,12.36,12.03,96570.0,12.22,12.159673097453894
101,2019-06-05,12.45,12.85,12.25,131974.0,12.63,12.461675620187073
102,2019-06-06,12.71,12.71,12.09,113075.0,12.22,12.193937403761993
103,2019-06-10,12.22,12.55,12.1,67620.0,12.4,12.25720618366324
104,2019-06-11,12.3,12.88,12.3,101948.0,12.84,12.552608460233493
105,2019-06-12,12.8,13.08,12.57,85475.0,12.87,12.72437825776299
106,2019-06-13,12.87,13.16,12.78,81636.0,12.95,12.912418971922683
107,2019-06-14,13.05,13.46,12.56,186176.0,12.56,12.833986068590075
108,2019-06-17,12.93,13.66,12.8,197645.0,13.3,13.15480129459203
109,2019-06-18,13.32,13.42,13.0,118545.0,13.22,13.091914526424848
110,2019-06-19,13.43,13.66,13.23,91464.0,13.29,13.354000016160004
111,2019-06-20,13.17,13.79,13.17,119606.0,13.59,13.438724161808672
112,2019-06-21,13.53,13.88,13.5,88629.0,13.65,13.646111215071524
113,2019-06-24,13.66,14.2,13.48,115385.0,14.02,13.742341683469533
114,2019-06-25,14.06,14.14,13.68,83240.0,14.09,13.764765579147987
115,2019-06-26,14.02,14.33,13.7,94192.0,14.11,13.8792571610768
116,2019-06-27,14.1,14.11,13.8,83808.0,13.91,13.838522367179788
117,2019-06-28,13.86,14.06,13.65,116757.0,13.73,13.763827456306842
118,2019-07-01,13.94,14.3,13.8,133821.0,14.1,13.975247661360342
119,2019-07-02,14.11,15.3,14.11,206228.0,14.63,14.643437559349344
120,2019-07-03,14.61,14.9,14.07,110988.0,14.24,14.279793065981888
121,2019-07-04,14.38,14.38,13.5,179990.0,13.69,13.652598044599387
122,2019-07-05,13.72,13.78,12.87,302160.0,13.13,13.065703522886704
123,2019-07-08,13.52,13.53,12.76,199625.0,12.96,12.902600339754212
124,2019-07-09,13.05,13.1,12.35,199028.0,12.71,12.50203002625603
125,2019-07-10,12.88,13.09,12.72,108637.0,12.91,12.833101950233178
126,2019-07-11,12.98,13.17,12.73,83785.0,12.83,12.846299944292042
127,2019-07-12,12.61,12.82,12.51,140943.0,12.68,12.6183549779756
128,2019-07-15,12.72,13.13,12.45,120206.0,13.13,12.675796797547036
129,2019-07-16,12.97,13.26,12.97,84540.0,13.14,13.085917571810825
130,2019-07-17,13.12,13.2,12.92,64056.0,13.11,12.973979893525286
131,2019-07-18,13.03,13.45,12.95,92463.0,13.22,13.139926869443528
132,2019-07-19,13.2,13.83,13.2,83660.0,13.59,13.46774113023137
133,2019-07-22,13.75,13.8,13.42,90257.0,13.62,13.484786026139098
134,2019-07-23,13.73,14.27,13.55,98606.0,14.06,13.809489263188564
135,2019-07-24,14.1,14.3,13.73,93231.0,13.97,13.868268663365498
136,2019-07-25,13.96,14.04,13.66,81418.0,13.98,13.730426112939192
137,2019-07-26,14.0,14.0,13.72,64171.0,13.86,13.747977833963581
138,2019-07-29,14.07,14.09,13.79,55810.0,13.83,13.825382755677676
139,2019-07-30,13.9,14.1,13.89,77231.0,13.92,13.96128490752793
140,2019-07-31,13.93,14.15,13.8,84618.0,13.92,13.903116743169917
141,2019-08-01,13.85,14.07,13.74,60644.0,13.98,13.836329405237361
142,2019-08-02,13.82,14.19,13.75,88768.0,14.08,13.910928079497033
143,2019-08-05,13.98,14.11,13.52,72197.0,13.64,13.640654211423268
144,2019-08-06,13.5,13.6,12.51,86516.0,13.43,12.718410397947558
145,2019-08-07,13.44,13.63,13.21,40534.0,13.22,13.313847355193928
146,2019-08-08,13.25,13.69,13.13,53975.0,13.51,13.329378308899923
147,2019-08-09,13.68,13.89,13.52,74182.0,13.6,13.62383441650157
148,2019-08-12,13.65,13.75,13.46,65942.0,13.63,13.518690684660449
149,2019-08-13,13.52,13.69,13.33,42842.0,13.52,13.417470748615042
150,2019-08-14,13.7,13.99,13.67,77467.0,13.94,13.786545926861091
151,2019-08-15,13.73,14.28,13.62,97790.0,14.27,13.871107362315612
152,2019-08-16,14.19,14.9,14.11,121842.0,14.72,14.428883819267508
153,2019-08-19,14.73,15.08,14.53,107874.0,14.7,14.703731265354854
154,2019-08-20,14.98,15.27,14.75,132346.0,14.88,14.904506340798758
155,2019-08-21,15.0,16.0,14.77,243490.0,14.86,15.260699037860824
156,2019-08-22,14.79,15.08,14.53,130442.0,14.9,14.690682088285143
157,2019-08-23,14.99,15.3,14.65,79641.0,15.02,14.82570562136734
158,2019-08-26,14.72,15.0,14.65,73498.0,14.86,14.763446920164565
159,2019-08-27,15.0,15.57,14.89,104114.0,15.23,15.144454643769357
160,2019-08-28,15.16,15.57,15.1,92732.0,15.45,15.270746745174723
161,2019-08-29,15.49,15.56,15.11,64571.0,15.14,15.180061286162164
162,2019-08-30,15.24,15.74,15.14,87842.0,15.36,15.3574396883023
163,2019-09-02,15.36,15.96,15.28,100781.0,15.81,15.540131917367393
164,2019-09-03,15.9,16.07,15.62,68017.0,15.98,15.715249671335787
165,2019-09-04,15.87,16.2,15.77,96587.0,15.97,15.908888363793217
166,2019-09-05,16.06,16.3,15.89,94964.0,16.17,15.999886067257407
167,2019-09-06,16.16,16.2,15.65,87868.0,15.93,15.730228838506722
168,2019-09-09,16.05,16.3,15.73,91231.0,16.1,15.871242872840451
169,2019-09-10,16.13,16.27,15.94,67259.0,16.0,16.004016414393895
170,2019-09-11,16.15,16.23,15.5,83994.0,15.97,15.623254292254035
171,2019-09-12,15.94,15.94,15.56,64845.0,15.65,15.596232798173798
172,2019-09-16,15.64,15.86,15.51,62552.0,15.64,15.600957992612212
173,2019-09-17,15.78,15.8,15.54,54204.0,15.67,15.558964207331236
174,2019-09-18,15.6,16.12,15.6,79476.0,16.02,15.805100813424549
175,2019-09-19,16.13,16.25,15.78,75046.0,16.2,15.86534034631638
176,2019-09-20,16.2,16.37,15.9,58492.0,16.0,15.995925204501908
177,2019-09-23,16.1,16.15,15.73,67894.0,16.04,15.786551938567115
178,2019-09-24,16.18,16.93,16.0,154389.0,16.68,16.349623940779136
179,2019-09-25,16.79,16.79,16.23,101569.0,16.27,16.300087704751245
180,2019-09-26,16.46,16.7,16.27,101199.0,16.38,16.38237948750545
181,2019-09-27,16.51,16.9,16.0,78937.0,16.58,16.234739086006915
182,2019-09-30,16.7,16.7,16.06,68016.0,16.27,16.140167656905437
183,2019-10-08,16.22,16.39,15.88,60182.0,16.19,15.983366372438166
184,2019-10-09,16.26,16.95,15.92,103855.0,16.95,16.26386439793462
185,2019-10-10,16.91,16.91,16.55,81624.0,16.83,16.580033704437444
186,2019-10-11,16.83,17.09,16.71,60461.0,17.09,16.81065804354116
187,2019-10-14,17.3,18.44,17.0,119748.0,17.88,17.536220475837492
188,2019-10-15,18.0,18.32,17.24,128266.0,17.58,17.4883723825955
189,2019-10-16,17.56,18.34,17.41,109889.0,18.2,17.75389493693234
190,2019-10-17,18.24,18.89,18.02,122355.0,18.88,18.316418512589955
191,2019-10-18,18.89,19.88,18.7,162160.0,18.88,19.146623159621992
192,2019-10-21,19.1,19.2,18.46,78804.0,18.84,18.574340185392398
193,2019-10-22,18.72,18.94,18.39,117068.0,18.56,18.509510976154804
194,2019-10-23,18.79,18.8,18.18,77157.0,18.25,18.24969646092218
195,2019-10-24,18.21,18.56,18.12,56926.0,18.32,18.2480313289493
196,2019-10-25,18.36,19.1,18.33,95742.0,18.7,18.627738630369524
197,2019-10-28,18.75,19.18,18.4,85494.0,18.6,18.612911420141778
198,2019-10-29,18.43,18.84,18.2,74128.0,18.72,18.381996384543875
199,2019-10-30,18.83,19.07,18.52,82305.0,19.05,18.639144865108282
200,2019-10-31,19.1,20.15,18.83,145499.0,20.0,19.314675950120645
201,2019-11-01,20.0,20.87,19.56,182132.0,19.95,19.995354908072475
202,2019-11-04,19.92,20.48,19.7,103262.0,19.99,19.944317101654107
203,2019-11-05,20.0,20.13,19.8,62471.0,20.02,19.840515255980577
204,2019-11-06,19.97,20.28,19.84,67090.0,19.89,19.94967000085926
205,2019-11-07,19.94,20.18,19.74,81945.0,20.12,19.83326372605666
206,2019-11-08,20.33,20.4,19.7,72852.0,19.8,19.791728983050508
207,2019-11-11,19.73,19.98,19.1,104880.0,19.79,19.28067627590542
208,2019-11-12,19.57,19.79,19.21,71609.0,19.66,19.32382232808003
209,2019-11-13,19.8,20.36,19.54,122233.0,20.25,19.795048897483355
210,2019-11-14,20.27,20.4,20.05,70556.0,20.35,20.093958606200772
211,2019-11-15,20.27,20.77,20.23,90764.0,20.46,20.410793340394434
212,2019-11-18,20.49,20.58,20.1,60419.0,20.27,20.154295653727033
213,2019-11-19,20.39,20.9,20.32,85874.0,20.9,20.509419696864075
214,2019-11-20,20.91,21.12,20.73,68017.0,20.92,20.798996984809403
215,2019-11-21,20.95,20.99,20.65,55846.0,20.81,20.662292593068994
216,2019-11-22,20.82,21.26,18.73,240313.0,18.81,19.276929938090966
217,2019-11-25,18.52,19.18,17.37,255229.0,17.79,17.85877145259032
218,2019-11-26,18.18,18.69,17.71,188563.0,18.34,17.99907906082094
219,2019-11-27,18.32,18.54,18.02,86891.0,18.27,18.131642857886643
220,2019-11-28,18.23,18.42,17.96,61127.0,18.04,18.049305211766
221,2019-11-29,18.04,18.37,17.77,106223.0,18.28,17.930042656704316
222,2019-12-02,18.1,18.45,17.99,92261.0,18.07,18.127491059400686
223,2019-12-03,18.09,18.2,17.5,98983.0,18.14,17.617967894125368
224,2019-12-04,18.09,18.84,18.01,108353.0,18.68,18.324634572511194
225,2019-12-05,18.69,18.89,18.58,62517.0,18.88,18.64244766506568
226,2019-12-06,19.0,19.3,18.82,83892.0,19.29,18.941816281349514
227,2019-12-09,19.04,19.3,18.86,90251.0,19.0,18.964534033643975
228,2019-12-10,18.95,19.18,18.48,106818.0,18.7,18.62683042297215
229,2019-12-11,18.74,18.8,18.15,106013.0,18.31,18.243110951688244
230,2019-12-12,18.5,18.75,18.31,108288.0,18.54,18.417334586126774
231,2019-12-13,18.54,19.14,18.48,165051.0,18.55,18.72949258216367
232,2019-12-16,18.62,18.89,18.06,137288.0,18.32,18.247494612343427
233,2019-12-17,18.34,18.38,17.87,210919.0,17.95,17.949857151597364
