,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.62,5.64,5.49,401460.0,5.55,5.5423041294717095
1,2019-01-03,5.53,5.6,5.52,285592.0,5.6,5.578340473688747
2,2019-01-04,5.55,5.7,5.55,326426.0,5.69,5.661790474218104
3,2019-01-07,5.74,5.74,5.65,291587.0,5.67,5.677702284574558
4,2019-01-08,5.69,5.69,5.65,260053.0,5.68,5.666000054783964
5,2019-01-09,5.71,5.77,5.68,285899.0,5.68,5.735445180909782
6,2019-01-10,5.66,5.72,5.64,304680.0,5.69,5.69349180193206
7,2019-01-11,5.7,5.76,5.68,242080.0,5.73,5.732722100024994
8,2019-01-14,5.72,5.75,5.67,139910.0,5.68,5.707763084149469
9,2019-01-15,5.7,5.74,5.67,196120.0,5.72,5.710710208499909
10,2019-01-16,5.72,5.74,5.71,158520.0,5.73,5.73179129129803
11,2019-01-17,5.75,5.76,5.68,239063.0,5.71,5.70944191842276
12,2019-01-18,5.75,5.81,5.73,292498.0,5.79,5.7830724222107595
13,2019-01-21,5.79,5.82,5.77,194747.0,5.8,5.801166181356723
14,2019-01-22,5.81,5.81,5.76,130149.0,5.77,5.776590410384582
15,2019-01-23,5.77,5.82,5.76,159263.0,5.79,5.802412903517356
16,2019-01-24,5.82,5.84,5.77,134129.0,5.82,5.800450209009041
17,2019-01-25,5.85,5.95,5.84,256767.0,5.87,5.917775124294892
18,2019-01-28,5.9,5.97,5.88,230350.0,5.91,5.938872625017558
19,2019-01-29,5.87,5.9,5.8,348551.0,5.87,5.844017226023069
20,2019-01-30,5.87,5.92,5.84,190914.0,5.86,5.8870256534215395
21,2019-01-31,5.9,6.0,5.88,316808.0,5.97,5.960532509707584
22,2019-02-01,6.05,6.05,5.95,180610.0,6.01,5.977862669932971
23,2019-02-11,5.95,6.01,5.92,312705.0,5.97,5.974931623161414
24,2019-02-12,5.98,6.01,5.94,389886.0,5.98,5.977151434648776
25,2019-02-13,5.98,6.07,5.94,528514.0,6.05,6.020121456843494
26,2019-02-14,6.04,6.06,5.98,342731.0,6.01,6.014165509422681
27,2019-02-15,5.99,6.02,5.96,335728.0,5.96,5.994257310870178
28,2019-02-18,5.99,6.05,5.97,346733.0,6.03,6.022838647930264
29,2019-02-19,6.04,6.1,6.0,353788.0,6.02,6.057364467267316
30,2019-02-20,6.03,6.06,5.99,284419.0,6.0,6.025911686256335
31,2019-02-21,6.0,6.04,5.96,331530.0,5.97,6.003416601238437
32,2019-02-22,5.97,6.08,5.94,386972.0,6.08,6.030253566653485
33,2019-02-25,6.1,6.55,6.1,1437882.0,6.48,6.429104014736983
34,2019-02-26,6.47,6.54,6.35,1018371.0,6.36,6.438130626079525
35,2019-02-27,6.41,6.64,6.38,1081989.0,6.5,6.5590120815523445
36,2019-02-28,6.49,6.52,6.41,524034.0,6.42,6.456083059308039
37,2019-03-01,6.46,6.57,6.37,724510.0,6.56,6.47594322024822
38,2019-03-04,6.61,6.79,6.56,1113283.0,6.63,6.70866329740522
39,2019-03-05,6.59,6.66,6.57,493563.0,6.63,6.629294885178706
40,2019-03-06,6.61,6.72,6.6,633762.0,6.65,6.686054451258722
41,2019-03-07,6.64,6.65,6.55,864342.0,6.56,6.587519342839245
42,2019-03-08,6.51,6.52,6.28,790458.0,6.3,6.349516672822476
43,2019-03-11,6.28,6.35,6.26,596848.0,6.31,6.321364945206749
44,2019-03-12,6.35,6.42,6.3,677384.0,6.32,6.3688836150189525
45,2019-03-13,6.35,6.36,6.26,609023.0,6.32,6.295865959614758
46,2019-03-14,6.3,6.37,6.27,425424.0,6.28,6.331859696217837
47,2019-03-15,6.28,6.35,6.24,583669.0,6.26,6.305848327596081
48,2019-03-18,6.27,6.37,6.24,671591.0,6.36,6.325247030660342
49,2019-03-19,6.33,6.36,6.3,552861.0,6.32,6.335357230710865
50,2019-03-20,6.3,6.36,6.27,453526.0,6.32,6.325220348167057
51,2019-03-21,6.31,6.33,6.28,506323.0,6.28,6.308022115997715
52,2019-03-22,6.32,6.33,6.25,479113.0,6.27,6.280021402729648
53,2019-03-25,6.22,6.23,6.1,709258.0,6.11,6.144241386768955
54,2019-03-26,6.15,6.15,6.07,348645.0,6.08,6.0946309510166525
55,2019-03-27,6.11,6.13,6.07,367090.0,6.09,6.099566628446485
56,2019-03-28,6.07,6.09,6.02,364003.0,6.05,6.0519752105273
57,2019-03-29,6.04,6.23,6.04,726380.0,6.2,6.18196733806793
58,2019-04-01,6.21,6.32,6.2,866624.0,6.28,6.289741352826258
59,2019-04-02,6.31,6.32,6.24,710698.0,6.26,6.272416425571813
60,2019-04-03,6.23,6.3,6.2,762126.0,6.29,6.265523688456351
61,2019-04-04,6.31,6.39,6.3,971232.0,6.35,6.369702483731879
62,2019-04-08,6.38,6.53,6.36,1373707.0,6.41,6.484369183617269
63,2019-04-09,6.41,6.45,6.38,837748.0,6.41,6.424926825244807
64,2019-04-10,6.39,6.42,6.35,699337.0,6.38,6.388963486185016
65,2019-04-11,6.39,6.43,6.31,681981.0,6.31,6.364948070187013
66,2019-04-12,6.33,6.36,6.31,482469.0,6.33,6.3423303066957475
67,2019-04-15,6.42,6.46,6.3,968241.0,6.3,6.367005252653889
68,2019-04-16,6.29,6.51,6.28,1376914.0,6.5,6.450870084040356
69,2019-04-17,6.48,6.55,6.43,936355.0,6.48,6.5010989072924215
70,2019-04-18,6.48,6.49,6.4,580047.0,6.41,6.432835206054837
71,2019-04-19,6.4,6.46,6.33,742813.0,6.4,6.397078869167867
72,2019-04-22,6.4,6.42,6.26,749904.0,6.3,6.315609555680489
73,2019-04-23,6.29,6.34,6.26,578175.0,6.29,6.309598597608087
74,2019-04-24,6.32,6.34,6.24,453676.0,6.29,6.278996840462224
75,2019-04-25,6.32,6.37,6.28,744084.0,6.3,6.333501448420061
76,2019-04-26,6.28,6.32,6.23,747245.0,6.25,6.279047765540733
