,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,35.44,36.3,33.92,82161.0,34.2,35.042307979798586
1,2019-01-03,34.05,34.36,32.68,80639.0,33.08,33.29616415426522
2,2019-01-04,32.64,34.48,32.64,82164.0,34.11,34.07577285345667
3,2019-01-07,34.11,34.53,33.62,82125.0,33.86,34.01664351252619
4,2019-01-08,33.6,34.2,33.21,74555.0,33.83,33.741600755029125
5,2019-01-09,34.0,35.77,33.63,121505.0,35.01,35.05274293635639
6,2019-01-10,34.8,34.81,34.2,71690.0,34.68,34.30363805199651
7,2019-01-11,34.68,35.37,34.01,72852.0,35.37,34.71232741577293
8,2019-01-14,35.18,35.38,34.2,64012.0,34.37,34.61014962519387
9,2019-01-15,34.31,37.81,34.14,166489.0,37.81,36.86887774749476
10,2019-01-16,37.5,37.6,36.61,131384.0,36.89,36.760302280192796
11,2019-01-17,36.71,37.55,36.18,97413.0,36.88,36.899898873020646
12,2019-01-18,36.83,38.26,36.83,124798.0,37.6,37.80996365374103
13,2019-01-21,37.74,38.99,37.74,103166.0,38.22,38.60280341268134
14,2019-01-22,38.1,38.1,36.87,83977.0,37.09,37.14150144208238
15,2019-01-23,36.81,37.41,36.71,45380.0,37.0,37.17400231612349
16,2019-01-24,37.05,38.0,36.95,74647.0,38.0,37.65291274933325
17,2019-01-25,38.09,38.6,37.7,81186.0,38.14,38.11317736087135
18,2019-01-28,38.4,39.89,38.1,91809.0,38.44,39.28866093706985
19,2019-01-29,38.58,40.01,37.4,125601.0,39.98,38.781751645899384
20,2019-01-30,39.5,40.6,39.11,86393.0,39.43,40.0032894707071
21,2019-01-31,39.46,40.3,38.82,85275.0,39.94,39.58353333316193
22,2019-02-01,40.11,40.3,39.44,79175.0,39.98,39.67129510562989
23,2019-02-11,40.08,42.5,39.01,111027.0,41.67,41.20878383822373
24,2019-02-12,41.45,44.09,41.25,117743.0,43.43,43.307272639647856
25,2019-02-13,43.78,44.3,43.02,71427.0,43.94,43.55275531760123
26,2019-02-14,43.54,46.1,43.41,92182.0,44.87,45.40982695120655
27,2019-02-15,44.87,44.87,43.9,59874.0,44.42,44.08130127981234
28,2019-02-18,44.6,48.1,44.6,105339.0,47.35,47.31762080135799
29,2019-02-19,47.69,48.05,46.26,76757.0,46.79,46.856952857740325
30,2019-02-20,46.22,47.7,46.2,76573.0,47.63,47.25915581181066
31,2019-02-21,47.4,48.0,46.5,55916.0,47.4,47.15532319815999
32,2019-02-22,46.89,47.2,46.05,69072.0,47.0,46.41711414141656
33,2019-02-25,46.99,49.77,46.16,130024.0,48.87,48.49731360641559
34,2019-02-26,48.01,48.59,47.67,86163.0,47.67,48.04990180752383
35,2019-02-27,47.78,50.3,47.7,113989.0,48.31,49.57889835853036
36,2019-02-28,48.0,50.66,47.5,83314.0,49.59,49.701994600798756
37,2019-03-01,50.0,52.77,49.85,131510.0,52.51,51.91708289002565
38,2019-03-04,52.89,56.56,52.0,135387.0,54.25,55.0624898855826
39,2019-03-05,54.3,56.11,53.82,107112.0,55.3,55.20870776296144
40,2019-03-06,54.52,55.64,53.97,82035.0,55.1,54.845645930135056
41,2019-03-07,54.45,54.5,51.21,151519.0,52.77,51.994011900839446
42,2019-03-08,51.0,52.2,50.06,99727.0,51.2,51.13001528697571
43,2019-03-11,50.7,54.68,50.7,109332.0,54.0,53.775998545619416
44,2019-03-12,55.0,55.15,53.0,74809.0,53.24,53.57509486105616
45,2019-03-13,53.0,54.66,52.2,65016.0,52.35,53.66298656568651
46,2019-03-14,52.7,53.98,51.7,66057.0,53.18,52.91169822213008
47,2019-03-15,52.99,55.88,52.35,92347.0,55.01,54.74574306853907
48,2019-03-18,55.5,60.0,55.15,151452.0,60.0,58.67727521530116
49,2019-03-19,59.0,60.6,57.65,98604.0,58.51,59.15203677670991
50,2019-03-20,58.48,60.08,56.9,86232.0,57.7,58.50988573211513
51,2019-03-21,57.58,57.7,56.34,68218.0,56.83,56.61802587584067
52,2019-03-22,56.78,58.43,56.48,64980.0,57.69,57.73385660257029
53,2019-03-25,56.0,56.99,55.5,60705.0,56.35,56.27888627613807
54,2019-03-26,56.56,57.45,55.91,70506.0,56.9,56.63463650412177
55,2019-03-27,57.0,59.0,56.5,83646.0,57.97,58.08339735013597
56,2019-03-28,58.0,59.0,57.01,71297.0,58.12,57.93626067281193
57,2019-03-29,58.7,62.55,58.7,130939.0,60.47,61.572047851157606
58,2019-04-01,60.47,61.79,59.62,86688.0,60.94,60.72226108770116
59,2019-04-02,60.98,61.5,59.5,65980.0,59.74,60.18275759309213
60,2019-04-03,59.02,60.5,58.8,62922.0,59.4,59.87099124430681
61,2019-04-04,59.6,62.17,59.02,80922.0,61.43,61.1019554898633
62,2019-04-08,63.2,65.0,60.1,101638.0,61.0,62.35307486096318
63,2019-04-09,60.9,60.9,58.9,87210.0,60.8,59.2856023769806
64,2019-04-10,60.0,63.0,58.86,103029.0,61.75,61.45803225536588
65,2019-04-11,61.69,61.69,57.0,146927.0,57.61,58.21245210258228
66,2019-04-12,57.0,58.68,55.6,78820.0,56.88,57.23818470684327
67,2019-04-15,57.88,58.74,57.09,70452.0,57.11,57.829860038152006
68,2019-04-16,57.04,59.0,56.0,64429.0,58.7,57.77571942649411
69,2019-04-17,58.48,59.61,57.8,52051.0,59.25,58.76076542424995
70,2019-04-18,59.3,60.68,59.0,57084.0,60.01,60.02375210716418
71,2019-04-19,59.98,60.05,58.7,34471.0,59.62,58.998182491019435
72,2019-04-22,59.62,60.88,58.27,58647.0,58.53,59.55626588624271
73,2019-04-23,58.0,59.22,57.18,72269.0,58.22,58.23083230987767
74,2019-04-24,58.22,59.37,56.43,69349.0,57.4,57.76673038273085
75,2019-04-25,57.4,59.66,56.5,81714.0,58.04,58.44511187038094
76,2019-04-26,58.5,58.67,55.75,70052.0,57.5,56.59166612703948
