,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,6.68,6.72,6.5,80204.0,6.54,6.566223367787827
1,2019-01-03,6.54,6.61,6.34,105974.0,6.37,6.436869019640941
2,2019-01-04,6.32,6.6,6.28,97668.0,6.59,6.517043785993953
3,2019-01-07,6.71,6.76,6.64,97751.0,6.67,6.682520879830827
4,2019-01-08,6.64,6.78,6.64,80937.0,6.76,6.743005226589424
5,2019-01-09,6.76,6.93,6.73,115580.0,6.77,6.865677033363533
6,2019-01-10,6.78,6.82,6.72,55666.0,6.72,6.753457722641987
7,2019-01-11,6.72,6.79,6.67,51502.0,6.75,6.727367215968954
8,2019-01-14,6.71,6.78,6.67,55835.0,6.69,6.72425039255692
9,2019-01-15,6.71,6.92,6.7,113144.0,6.9,6.8654270314175205
10,2019-01-16,6.9,6.96,6.86,65664.0,6.89,6.904622506336148
11,2019-01-17,6.92,7.0,6.83,94658.0,6.93,6.904645423401829
12,2019-01-18,6.9,7.05,6.84,136038.0,7.01,6.9651683336482995
13,2019-01-21,6.96,7.04,6.8,158681.0,6.87,6.890503957117606
14,2019-01-22,6.86,6.86,6.49,254208.0,6.55,6.563932812187164
15,2019-01-23,6.54,6.56,6.42,117153.0,6.46,6.449283715128258
16,2019-01-24,6.5,6.59,6.45,119896.0,6.56,6.520872008428718
17,2019-01-25,6.55,6.6,6.46,96843.0,6.47,6.5084437562931265
18,2019-01-28,6.54,6.69,6.49,137472.0,6.6,6.6125888439394
19,2019-01-29,6.59,6.6,6.32,111939.0,6.5,6.3835300091234535
20,2019-01-30,6.48,6.56,6.41,63389.0,6.42,6.481370786365825
21,2019-01-31,6.45,6.49,6.3,97176.0,6.32,6.356822584856183
22,2019-02-01,6.35,6.65,6.35,123607.0,6.63,6.59158377341435
23,2019-02-11,6.61,6.86,6.58,131904.0,6.83,6.785289448151815
24,2019-02-12,6.84,7.11,6.82,204289.0,7.02,7.0352347799613835
25,2019-02-13,7.0,7.13,6.93,180039.0,7.05,7.03750179649089
26,2019-02-14,7.03,7.15,7.01,131979.0,7.06,7.097450854686333
27,2019-02-15,7.07,7.15,7.04,147090.0,7.05,7.094054489978005
28,2019-02-18,7.05,7.32,7.05,193374.0,7.3,7.260011945222282
29,2019-02-19,7.35,7.4,7.17,198935.0,7.23,7.236822244604191
30,2019-02-20,7.18,7.28,7.1,159554.0,7.24,7.185035867213592
31,2019-02-21,7.19,7.28,7.11,171381.0,7.13,7.18546285065451
32,2019-02-22,7.1,7.21,7.05,169972.0,7.19,7.1347118631338775
33,2019-02-25,7.29,7.66,7.2,369189.0,7.64,7.512397389810987
34,2019-02-26,7.63,8.13,7.53,557168.0,7.99,7.9475312891130026
35,2019-02-27,7.99,8.08,7.87,303623.0,8.0,7.9476681286292274
36,2019-02-28,8.01,8.27,8.01,274927.0,8.12,8.205053802267653
37,2019-03-01,8.13,8.19,8.04,204515.0,8.14,8.088826049532077
38,2019-03-04,8.21,8.44,8.21,267029.0,8.28,8.378916808995568
39,2019-03-05,8.29,8.47,8.14,322487.0,8.32,8.304032795619163
40,2019-03-06,8.4,8.6,8.24,364340.0,8.53,8.421741132835045
41,2019-03-07,8.6,8.6,8.37,316630.0,8.47,8.398287794610003
42,2019-03-08,8.3,8.66,8.21,304945.0,8.25,8.516643847000179
43,2019-03-11,8.3,9.08,8.3,278647.0,9.08,8.952756922201774
44,2019-03-12,9.75,9.75,9.0,664306.0,9.16,9.153353601378662
45,2019-03-13,9.17,9.75,8.9,661652.0,9.37,9.428323074639142
46,2019-03-14,9.12,9.45,8.64,412219.0,8.88,9.023792615562057
47,2019-03-15,8.95,9.2,8.8,325239.0,8.92,9.024876941106742
48,2019-03-18,9.0,9.33,8.78,334728.0,9.19,9.094684384651199
49,2019-03-19,9.18,9.23,9.02,183018.0,9.09,9.080281623273697
50,2019-03-20,9.16,9.19,8.92,200149.0,9.08,8.984404944137914
51,2019-03-21,9.09,9.34,9.09,285256.0,9.14,9.274495765739875
52,2019-03-22,9.17,9.2,8.9,229873.0,9.1,8.971063582767506
53,2019-03-25,8.95,9.02,8.78,255657.0,8.8,8.856378903823874
54,2019-03-26,8.87,8.89,8.44,227295.0,8.45,8.548347715923503
55,2019-03-27,8.45,8.75,8.45,154638.0,8.64,8.687494105744172
56,2019-03-28,8.64,8.68,8.53,118224.0,8.6,8.571868328554237
57,2019-03-29,8.61,8.87,8.52,180445.0,8.83,8.746112535137424
58,2019-04-01,8.84,9.15,8.84,247545.0,9.09,9.080014914735438
59,2019-04-02,9.14,9.17,8.96,224545.0,9.03,9.005765319287272
60,2019-04-03,9.03,9.14,8.99,185491.0,9.1,9.068926628234834
61,2019-04-04,9.13,9.2,9.01,161134.0,9.07,9.077938131096278
62,2019-04-08,9.12,9.27,8.94,238566.0,9.02,9.09064131369043
63,2019-04-09,9.02,9.15,8.88,155324.0,9.05,9.006994633366649
64,2019-04-10,9.21,9.75,9.21,501139.0,9.43,9.636223021116807
65,2019-04-11,9.5,9.56,9.13,270208.0,9.13,9.25312512022345
66,2019-04-12,9.09,9.15,8.86,181086.0,8.94,8.949270308132219
67,2019-04-15,9.02,9.12,8.75,190868.0,8.77,8.88537608268936
68,2019-04-16,8.8,8.88,8.63,141820.0,8.87,8.722568753624936
69,2019-04-17,8.88,8.97,8.82,131111.0,8.93,8.890609460603892
70,2019-04-18,8.92,8.92,8.74,106894.0,8.77,8.767019324545927
