,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,29.5,29.88,28.8,33077.0,28.96,29.294303178080447
1,2019-01-03,29.14,29.15,26.61,67816.0,27.11,27.528508937932624
2,2019-01-04,27.11,28.33,26.8,46681.0,27.9,27.84893925905883
3,2019-01-07,28.18,29.0,28.13,35775.0,28.92,28.73425067345116
4,2019-01-08,28.78,28.99,28.4,33822.0,28.51,28.625395506971188
5,2019-01-09,28.7,29.47,28.0,44746.0,28.42,28.81970104909553
6,2019-01-10,28.52,28.91,28.08,30125.0,28.56,28.486556890757544
7,2019-01-11,28.32,29.3,28.08,33048.0,28.99,28.89795992670179
8,2019-01-14,28.73,29.0,28.15,30432.0,28.27,28.511726493019275
9,2019-01-15,28.12,29.3,27.71,69679.0,28.85,28.739164215870833
10,2019-01-16,29.18,30.2,28.92,83093.0,30.06,29.73224231940215
11,2019-01-17,29.91,31.33,29.81,97652.0,30.63,30.872939044147053
12,2019-01-18,30.8,31.4,30.34,47266.0,30.74,30.89581240390242
13,2019-01-21,30.7,31.64,30.7,49679.0,31.39,31.34930910460128
14,2019-01-22,31.4,31.65,30.5,45571.0,30.65,30.9403373787441
15,2019-01-23,30.93,31.2,30.21,32375.0,30.61,30.607355903959814
16,2019-01-24,31.09,31.43,30.59,40318.0,31.15,30.94710945820794
17,2019-01-25,31.0,32.24,30.8,51234.0,31.65,31.779658908737684
18,2019-01-28,31.65,32.55,31.48,34458.0,32.15,32.1691934803242
19,2019-01-29,32.23,32.55,31.3,36459.0,32.13,31.81076428589558
20,2019-01-30,31.89,32.29,30.9,66250.0,31.06,31.482480247754705
21,2019-01-31,31.27,31.65,30.05,80211.0,30.83,30.70591421160421
22,2019-02-01,30.8,31.49,30.53,45184.0,31.35,31.084174887174942
23,2019-02-11,31.3,31.71,31.01,90542.0,31.7,31.29725374532711
24,2019-02-12,31.56,31.56,30.7,88005.0,31.0,30.87923052036944
25,2019-02-13,31.06,31.86,31.02,75359.0,31.56,31.544875743461727
26,2019-02-14,31.45,32.75,31.21,77274.0,32.5,32.23178004067445
27,2019-02-15,32.5,32.5,31.24,60653.0,31.34,31.59760975074691
28,2019-02-18,31.52,32.63,31.52,66429.0,32.59,32.29088826623662
29,2019-02-19,33.48,33.49,31.34,95203.0,31.68,32.034186566988396
30,2019-02-20,31.4,32.08,30.68,89660.0,31.13,31.371577768566173
31,2019-02-21,31.22,31.42,30.2,104260.0,30.5,30.603655988009358
32,2019-02-22,30.47,31.33,30.0,88657.0,31.2,30.74850491165087
33,2019-02-25,31.35,32.34,30.7,109729.0,32.0,31.607168348907777
34,2019-02-26,31.9,32.7,31.23,100767.0,31.48,31.987989324278715
35,2019-02-27,31.26,32.43,30.81,91910.0,32.0,31.80008762602118
36,2019-02-28,32.03,33.24,31.75,77284.0,33.15,32.707388446586506
37,2019-03-01,33.48,34.36,32.81,77404.0,33.67,33.63847477275297
38,2019-03-04,33.71,34.46,32.99,129863.0,33.66,33.686724871453336
39,2019-03-05,33.38,33.68,32.15,220270.0,32.4,32.612736784473114
40,2019-03-06,32.33,32.33,30.85,165877.0,32.21,31.217569402901887
41,2019-03-07,31.8,32.2,31.25,82620.0,31.93,31.638109812690345
