,Date,open,high,low,volume,RealPrice,PredictPrice
129,2019-07-16,31.44,31.7,31.25,23059.0,31.59,31.42458868276697
130,2019-07-17,31.7,32.7,31.4,27600.0,32.32,32.155667971576726
131,2019-07-18,32.2,32.22,31.71,31382.0,31.85,31.760119227300006
132,2019-07-19,32.49,34.57,32.42,59524.0,33.93,33.72236162145532
133,2019-07-22,33.8,35.59,33.39,89358.0,34.4,34.41543488164725
134,2019-07-23,33.99,34.18,33.55,41907.0,34.0,33.628420214095506
135,2019-07-24,34.1,35.43,33.64,52222.0,35.4,34.540205020882375
136,2019-07-25,35.44,35.86,34.9,26968.0,35.22,35.26063365055681
137,2019-07-26,35.2,36.97,35.09,59796.0,36.75,36.13444935866425
138,2019-07-29,36.82,36.82,35.59,48053.0,35.93,35.759143422671755
139,2019-07-30,35.77,36.3,35.26,38269.0,35.34,35.624685775948855
140,2019-07-31,35.21,35.58,35.08,24406.0,35.3,35.260379647015576
141,2019-08-01,35.31,35.47,33.52,63903.0,34.4,33.9582140116475
142,2019-08-02,33.6,35.08,33.5,55045.0,34.45,34.36545169629421
143,2019-08-05,34.21,34.36,33.35,41867.0,33.35,33.55851493381976
144,2019-08-06,32.58,33.91,32.35,47051.0,32.95,33.209443991426035
145,2019-08-07,33.37,34.54,33.01,40616.0,33.95,33.8240435985421
146,2019-08-08,34.57,35.15,33.5,55487.0,33.9,34.03768418507775
147,2019-08-09,33.7,34.29,33.3,29404.0,33.4,33.744612603684004
148,2019-08-12,33.38,33.65,32.7,41894.0,33.13,32.94086261216974
149,2019-08-13,33.09,34.91,32.71,52119.0,33.99,33.96819645089054
150,2019-08-14,34.41,34.41,33.51,40511.0,33.73,33.62425045039438
151,2019-08-15,33.39,35.25,33.13,52997.0,35.2,34.363416677419174
152,2019-08-16,35.2,35.2,34.12,50166.0,34.96,34.23919305069146
153,2019-08-19,35.09,35.87,34.49,45336.0,35.85,35.049659229967226
154,2019-08-20,36.36,36.68,35.01,63553.0,35.5,35.38857526696098
155,2019-08-21,35.05,35.52,34.73,48024.0,34.9,34.92821587775796
156,2019-08-22,34.92,35.46,34.7,33545.0,35.2,34.99726176127028
157,2019-08-23,35.07,37.19,35.07,71478.0,36.88,36.275073633932024
158,2019-08-26,36.02,37.29,36.02,63361.0,36.76,36.60755188790405
159,2019-08-27,37.06,39.71,37.06,153419.0,37.61,38.178911638100004
160,2019-08-28,37.98,39.97,37.33,77369.0,38.85,38.617816837009926
161,2019-08-29,39.09,39.09,36.65,84350.0,37.8,37.053929008526154
162,2019-08-30,37.12,37.66,36.45,106394.0,36.72,36.478859042700435
163,2019-09-02,37.01,37.3,36.35,55909.0,36.98,36.4726770981066
164,2019-09-03,37.05,39.2,36.72,84997.0,38.11,37.97429506715872
165,2019-09-04,38.13,38.13,36.58,71892.0,37.3,36.721040082503364
166,2019-09-05,37.37,38.1,36.93,73396.0,37.04,37.20024705383947
167,2019-09-06,37.39,37.39,36.37,57267.0,36.88,36.39772576824903
168,2019-09-09,37.22,37.38,36.56,52140.0,37.0,36.60183745584597
169,2019-09-10,37.3,37.3,35.72,73177.0,36.2,35.8758426134577
170,2019-09-11,36.41,36.8,35.63,53859.0,35.78,35.89529115485721
171,2019-09-12,36.0,36.0,35.26,62476.0,35.9,35.1666599861147
172,2019-09-16,36.1,36.37,35.8,59165.0,36.25,35.76025436322854
173,2019-09-17,36.25,36.47,35.85,44264.0,36.11,35.89392020989118
174,2019-09-18,36.08,36.96,36.08,62322.0,36.83,36.3736385897556
175,2019-09-19,37.32,37.89,36.58,68076.0,36.93,36.87518412572723
176,2019-09-20,36.93,36.95,35.62,85786.0,35.84,35.61891762176492
177,2019-09-23,35.61,35.64,33.98,82593.0,34.6,34.145884509704125
178,2019-09-24,34.94,34.94,34.1,56327.0,34.45,34.09399725033349
179,2019-09-25,34.43,35.0,34.12,64878.0,34.45,34.30267584813153
180,2019-09-26,34.78,34.83,33.2,61390.0,33.23,33.49322108712531
181,2019-09-27,33.12,33.79,32.68,61866.0,33.34,33.023622086343835
182,2019-09-30,33.08,34.69,33.08,56151.0,34.4,34.00651000367744
183,2019-10-08,34.39,34.39,32.67,79857.0,33.28,32.87887209591751
184,2019-10-09,32.88,34.55,32.76,63472.0,34.31,33.739937798548866
185,2019-10-10,34.38,35.19,34.06,51986.0,35.07,34.504801726240906
186,2019-10-11,34.99,35.33,34.67,45480.0,34.7,34.78379248907146
187,2019-10-14,35.08,35.61,35.05,47586.0,35.13,35.183583237321535
188,2019-10-15,35.13,35.43,34.6,34128.0,35.3,34.827778035455246
189,2019-10-16,35.6,35.78,35.12,49265.0,35.45,35.144018094726185
190,2019-10-17,35.7,36.62,35.13,69416.0,36.41,35.64027625903613
191,2019-10-18,36.42,36.9,35.71,43583.0,35.94,36.07559436204452
192,2019-10-21,35.58,36.55,35.5,54526.0,35.89,35.94455212857458
193,2019-10-22,35.89,36.24,34.87,60533.0,35.99,35.16642001680809
194,2019-10-23,36.08,36.08,34.25,52020.0,34.58,34.63915277944812
195,2019-10-24,34.45,35.16,34.06,36243.0,34.26,34.5442709449537
196,2019-10-25,34.52,35.34,34.45,64583.0,35.01,34.73162085522221
197,2019-10-28,35.39,36.69,35.1,86452.0,36.4,35.699525958531645
198,2019-10-29,36.68,36.68,34.06,96862.0,34.55,34.492931866130206
199,2019-10-30,34.21,34.69,33.2,63700.0,33.45,33.59534657086415
200,2019-10-31,32.5,33.72,32.38,87518.0,32.88,32.88243972112328
201,2019-11-01,32.74,33.98,32.02,107749.0,33.84,32.65263271810186
202,2019-11-04,33.99,33.99,32.4,89543.0,32.8,32.508103748165986
203,2019-11-05,32.8,33.08,32.31,59642.0,32.77,32.39070504983994
204,2019-11-06,32.43,32.9,32.24,55457.0,32.51,32.37830219227216
205,2019-11-07,32.38,32.74,32.06,39577.0,32.25,32.255728701218665
206,2019-11-08,32.29,32.58,31.78,60044.0,31.89,31.8802897664346
207,2019-11-11,31.8,31.98,31.03,50254.0,31.2,31.209070034273118
208,2019-11-12,31.32,32.53,31.1,85238.0,31.8,31.66154726794041
209,2019-11-13,31.82,31.9,31.27,32168.0,31.67,31.389771525687625
210,2019-11-14,31.72,32.45,31.53,54896.0,32.25,31.879847663353612
211,2019-11-15,32.88,32.89,31.57,41556.0,31.62,31.864682708960693
212,2019-11-18,31.63,32.15,31.39,23983.0,31.82,31.7757525472457
213,2019-11-19,31.8,32.79,31.53,44502.0,32.62,32.16863876153825
214,2019-11-20,32.62,33.15,32.15,34330.0,32.3,32.56133571496509
215,2019-11-21,31.88,32.74,31.88,23147.0,32.31,32.43478566990189
216,2019-11-22,32.45,32.45,31.5,33514.0,31.58,31.698334945294846
217,2019-11-25,31.58,32.0,30.27,68556.0,30.71,30.74145410195343
218,2019-11-26,30.76,31.1,29.91,92155.0,30.53,30.016932201293177
219,2019-11-27,30.22,30.5,29.08,92911.0,29.58,29.256183000568555
220,2019-11-28,29.6,29.84,29.4,29940.0,29.63,29.54708768926214
221,2019-11-29,29.37,29.64,28.71,46110.0,29.07,28.969608485235856
222,2019-12-02,29.17,29.4,28.77,32075.0,28.83,28.98043100808166
223,2019-12-03,29.01,29.4,28.55,53554.0,28.95,28.78593382378149
224,2019-12-04,29.0,29.79,28.76,63481.0,29.45,29.160628409880033
225,2019-12-05,29.32,30.38,29.15,48468.0,30.09,29.812087419789542
226,2019-12-06,30.42,30.42,29.53,49039.0,29.88,29.64203063082539
227,2019-12-09,29.8,29.95,28.95,66475.0,29.51,29.069848718494402
228,2019-12-10,29.52,29.78,29.17,68904.0,29.54,29.169454329932805
229,2019-12-11,29.66,29.69,28.91,44418.0,29.09,29.026548845136546
230,2019-12-12,29.0,29.98,28.91,57003.0,29.77,29.434968823340405
231,2019-12-13,30.2,31.0,29.84,90626.0,30.34,30.12494923703602
232,2019-12-16,30.59,31.65,30.25,76733.0,31.41,30.80090886739542
233,2019-12-17,31.14,31.21,30.72,65341.0,30.95,30.6008618482532
234,2019-12-18,31.05,31.05,30.06,72939.0,30.45,30.066609106949368
235,2019-12-19,30.6,31.15,30.26,66693.0,30.91,30.476955020596428
236,2019-12-20,30.82,32.15,30.64,92437.0,31.87,31.243252087599565
237,2019-12-23,31.9,31.9,30.22,71791.0,30.92,30.490744050662858
238,2019-12-24,30.92,32.35,30.84,77151.0,31.81,31.56700784625527
239,2019-12-25,31.54,31.8,30.88,68713.0,31.14,30.975609582271783
240,2019-12-26,30.96,31.27,30.7,26418.0,31.15,30.927041772318965
241,2019-12-27,31.13,32.58,31.1,118077.0,32.45,31.586752861245497
242,2019-12-30,32.65,33.58,32.65,97879.0,33.07,32.82237550864624
243,2019-12-31,33.11,33.51,32.32,93620.0,33.3,32.4116158360465
244,2020-01-02,33.49,33.5,32.15,129952.0,32.93,31.944314864692938
245,2020-01-03,32.43,33.25,32.32,70041.0,32.43,32.61239505086858
246,2020-01-06,32.43,33.33,31.88,101451.0,32.98,32.22563094240436
247,2020-01-07,32.65,33.08,32.11,119441.0,32.5,31.98589131249993
248,2020-01-08,32.47,32.75,32.04,71333.0,32.21,32.03483380947338
249,2020-01-09,32.59,32.89,31.97,88707.0,32.22,31.953412679092118
250,2020-01-10,32.33,32.39,31.45,74570.0,31.55,31.43439880397598
251,2020-01-13,31.77,32.07,31.37,91083.0,31.97,31.264652145798813
252,2020-01-14,32.27,32.88,31.57,99125.0,31.72,31.766851072858753
253,2020-01-15,31.73,32.09,31.0,82620.0,31.08,31.117775150209088
254,2020-01-16,31.15,31.22,30.41,64096.0,30.45,30.422270737585354
255,2020-01-17,30.5,30.97,30.27,85746.0,30.43,30.275386155123304
256,2020-01-20,30.52,32.6,30.52,151249.0,32.3,31.29665625071754
257,2020-01-21,32.7,33.2,31.55,148061.0,32.34,31.552850311022233
258,2020-01-22,32.34,32.82,30.8,147194.0,31.14,30.94865102167208
259,2020-01-23,30.8,31.55,29.22,120216.0,29.66,29.764608910120252
260,2020-02-03,26.69,29.6,26.69,146682.0,28.91,28.177533015138003
261,2020-02-04,28.8,30.6,28.57,131810.0,30.51,29.353966490174976
262,2020-02-05,30.15,32.78,29.9,115455.0,32.13,31.404542201535744
263,2020-02-06,32.13,34.56,31.4,173732.0,33.78,32.5803430049298
264,2020-02-07,33.12,33.38,31.68,90557.0,32.4,31.934353792104123
265,2020-02-10,32.4,32.4,31.35,102055.0,31.73,31.196792787416484
266,2020-02-11,32.0,32.22,31.42,86421.0,31.6,31.346992233068107
267,2020-02-12,31.64,31.95,31.31,65924.0,31.69,31.330284780394756
268,2020-02-13,31.6,31.72,30.83,79675.0,30.85,30.79771933869002
269,2020-02-14,30.78,31.19,30.36,55300.0,31.11,30.56343125959842
270,2020-02-17,32.23,33.53,31.42,211826.0,33.5,31.54626781737197
271,2020-02-18,33.22,33.22,32.1,109281.0,32.91,31.922442155240542
272,2020-02-19,32.64,32.97,32.17,95088.0,32.67,32.08105465327701
273,2020-02-20,32.6,33.1,32.4,83100.0,33.0,32.405337079515185
274,2020-02-21,33.0,33.31,32.48,127987.0,32.79,32.20291503896741
275,2020-02-24,32.95,32.95,31.92,88437.0,32.5,31.82977571072208
276,2020-02-25,32.09,33.12,31.92,92224.0,32.98,32.27449568420869
277,2020-02-26,32.48,32.62,31.6,101053.0,31.65,31.49275995145568
278,2020-02-27,31.15,31.88,30.1,168236.0,30.51,30.14479071424741
279,2020-02-28,29.55,29.97,28.69,121318.0,29.58,28.711044533672613
280,2020-03-02,29.5,29.92,29.04,129969.0,29.55,28.856777610555497
281,2020-03-03,29.78,30.49,29.45,112749.0,29.65,29.53333979153034
282,2020-03-04,29.83,30.21,29.68,56765.0,29.98,29.759059095703904
283,2020-03-05,30.25,30.45,29.77,76681.0,30.27,29.720413084637954
284,2020-03-06,30.0,30.55,29.85,59575.0,30.29,30.041252765933255
285,2020-03-09,30.29,30.4,29.02,86917.0,29.03,29.149678835951057
286,2020-03-10,28.97,29.77,28.83,71582.0,29.69,29.153570807085693
287,2020-03-11,30.15,31.5,30.02,160007.0,30.9,30.242080119600253
288,2020-03-12,30.62,30.62,29.72,62604.0,30.05,29.75600205527466
289,2020-03-13,28.9,30.05,28.78,71714.0,29.7,29.364332765400032
290,2020-03-16,29.8,30.18,28.8,57404.0,28.9,29.2063134552764
291,2020-03-17,28.8,29.34,27.8,62361.0,28.38,28.313345574696378
292,2020-03-18,28.61,28.92,27.0,62590.0,27.49,27.575250247748528
293,2020-03-19,27.3,27.63,26.8,61903.0,27.07,26.97940770481178
294,2020-03-20,27.45,27.58,26.9,48996.0,27.38,27.01722191266891
295,2020-03-23,26.8,27.77,26.8,83832.0,27.7,27.156979883504196
296,2020-03-24,27.7,28.39,27.41,58559.0,28.12,27.79786134375489
297,2020-03-25,28.55,28.82,27.84,51211.0,28.21,28.100289848761367
298,2020-03-26,28.26,28.35,27.23,65980.0,27.35,27.396076372775344
299,2020-03-27,27.61,28.2,27.51,40396.0,27.89,27.85205503005542
300,2020-03-30,28.02,28.22,27.26,46986.0,28.01,27.51684077482013
301,2020-03-31,28.38,30.81,28.15,215801.0,30.81,28.943193330038177
302,2020-04-01,29.84,32.81,28.8,319786.0,29.73,29.710581627789903
303,2020-04-02,29.4,29.77,28.81,108840.0,29.5,28.760795698982236
304,2020-04-03,29.48,30.38,29.03,94185.0,29.87,29.415409441107773
305,2020-04-07,30.28,30.79,29.88,106578.0,30.4,29.86608456899956
306,2020-04-08,30.5,30.5,29.6,75236.0,29.8,29.56544425419499
307,2020-04-09,30.0,30.0,29.41,45837.0,29.55,29.428942110875628
308,2020-04-10,29.51,29.55,28.5,74535.0,28.61,28.5553791239966
309,2020-04-13,28.61,28.61,27.9,68593.0,27.98,27.853302333776867
310,2020-04-14,28.35,29.5,28.11,165182.0,29.36,28.21465403766663
311,2020-04-15,29.29,29.58,28.94,58314.0,29.2,29.02578254541779
312,2020-04-16,29.17,29.55,28.81,60382.0,29.31,28.95840518115849
313,2020-04-17,30.75,31.51,29.85,196401.0,31.22,29.703820749635316
314,2020-04-20,31.91,31.91,29.91,186582.0,30.21,29.65011456578423
315,2020-04-21,30.07,30.15,29.5,70151.0,29.75,29.43291042993427
316,2020-04-22,29.87,30.3,29.52,73857.0,30.05,29.617150914418435
317,2020-04-23,30.08,30.68,29.7,73071.0,30.39,29.94102237165747
318,2020-04-24,30.3,30.39,29.59,62806.0,29.75,29.62402379300298
319,2020-04-27,29.74,30.9,29.51,116720.0,29.7,29.87740052305393
320,2020-04-28,29.9,30.07,29.18,72654.0,29.85,29.22812070752478
321,2020-04-29,29.85,29.85,29.29,46398.0,29.34,29.29596778564735
322,2020-04-30,30.0,30.3,29.36,116368.0,29.57,29.226038003563968
323,2020-05-06,29.51,29.54,28.58,130352.0,29.3,28.2781408829043
324,2020-05-07,29.31,29.31,28.82,62285.0,28.91,28.714916631630363
325,2020-05-08,29.05,30.58,28.91,183305.0,29.93,29.15495588914287
326,2020-05-11,30.92,32.05,30.5,280729.0,31.78,29.96764608413179
327,2020-05-12,32.0,33.78,31.78,188186.0,32.21,32.18272875766606
328,2020-05-13,32.14,32.4,31.13,146353.0,31.51,30.91116748072602
329,2020-05-14,32.0,32.48,31.51,132294.0,31.62,31.33965906463492
330,2020-05-15,32.5,33.4,32.21,185693.0,32.42,31.97300819233256
331,2020-05-18,33.4,34.19,32.6,221532.0,33.65,32.261134760303506
332,2020-05-19,33.3,35.65,33.3,193955.0,33.7,34.00499412015479
333,2020-05-20,33.92,33.93,32.33,171443.0,32.68,31.97937856880414
334,2020-05-21,32.68,32.85,32.1,135334.0,32.46,31.701000403363974
335,2020-05-22,32.47,33.03,31.7,129208.0,32.0,31.711566544396387
336,2020-05-25,32.31,32.9,31.81,116611.0,32.48,31.81347345380533
337,2020-05-26,32.48,34.15,32.39,161255.0,33.78,32.80542074492415
338,2020-05-27,34.1,34.14,33.06,110693.0,33.41,32.8628542478582
339,2020-05-28,33.41,33.58,32.56,77155.0,32.85,32.58872013990343
340,2020-05-29,33.0,33.37,32.24,120765.0,33.37,32.14345664015475
341,2020-06-01,33.01,34.83,32.8,172797.0,33.96,33.304578012452836
342,2020-06-02,34.08,34.28,32.8,175644.0,33.98,32.44855651122251
343,2020-06-03,33.6,35.05,33.23,134483.0,34.39,33.7242043926281
344,2020-06-04,34.38,35.15,33.86,101398.0,34.68,34.0699781927479
345,2020-06-05,34.6,36.6,34.53,155045.0,36.26,35.19940715650146
346,2020-06-08,36.42,37.34,36.2,141118.0,37.12,36.15600523717336
347,2020-06-09,36.9,39.37,36.3,152634.0,38.92,37.520678938036276
348,2020-06-10,39.06,39.15,38.3,136630.0,38.5,37.821779068727835
349,2020-06-11,38.55,38.72,37.01,105289.0,37.64,37.08167927378556
350,2020-06-12,28.0,29.93,27.98,184778.0,29.01,28.48988656249555
351,2020-06-15,28.9,29.56,28.54,133315.0,29.0,28.490421881295532
352,2020-06-16,29.15,29.7,28.67,194054.0,29.27,28.233029691580885
353,2020-06-17,29.15,29.5,28.5,163079.0,28.85,28.1524838973542
354,2020-06-18,28.98,29.0,27.64,277325.0,27.92,26.658036855109746
355,2020-06-19,27.52,27.58,25.9,460389.0,26.01,24.031540811146563
356,2020-06-22,26.16,26.17,24.48,470671.0,24.7,22.555017403769718
357,2020-06-23,24.6,25.02,24.42,295890.0,24.81,23.24304716495134
358,2020-06-24,24.77,24.8,24.36,172755.0,24.59,23.67379520891946
359,2020-06-29,24.57,24.76,24.35,168438.0,24.66,23.739768211470157
360,2020-06-30,24.75,24.78,24.32,223889.0,24.45,23.350081623131945
361,2020-07-01,24.45,24.91,24.23,229990.0,24.88,23.477157970917755
362,2020-07-02,24.88,25.74,24.59,290234.0,25.33,23.821987738298915
363,2020-07-03,24.83,25.45,24.71,200304.0,25.21,24.2055537413143
364,2020-07-06,25.09,25.93,25.05,259924.0,25.64,24.339721506493365
365,2020-07-07,25.68,26.47,25.37,338220.0,26.38,24.27221065478115
366,2020-07-08,26.26,26.28,25.68,306140.0,26.1,24.272415412914235
