,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,2.46,2.53,2.45,890514.0,2.51,2.510857655294161
1,2019-01-03,2.51,2.53,2.49,499239.0,2.53,2.5137817204642476
2,2019-01-04,2.51,2.58,2.51,793395.0,2.57,2.567467022518721
3,2019-01-07,2.7,2.73,2.65,1549416.0,2.66,2.685610012457188
4,2019-01-08,2.66,2.93,2.66,3402281.0,2.84,2.8714465706435934
5,2019-01-09,2.82,2.9,2.79,2209193.0,2.82,2.8563523892713985
6,2019-01-10,2.78,2.79,2.68,1858448.0,2.69,2.7140116645157444
7,2019-01-11,2.78,2.81,2.7,1419824.0,2.74,2.7462988999090414
8,2019-01-14,2.74,2.74,2.69,778856.0,2.7,2.704107375245602
9,2019-01-15,2.71,2.74,2.7,798036.0,2.73,2.725521422711949
10,2019-01-16,2.72,2.73,2.67,759596.0,2.68,2.692842613854613
11,2019-01-17,2.69,2.7,2.66,495505.0,2.67,2.6774586716711846
12,2019-01-18,2.66,2.69,2.65,560642.0,2.67,2.6772145264547182
13,2019-01-21,2.67,2.75,2.66,1233464.0,2.73,2.725810801714834
14,2019-01-22,2.74,2.75,2.7,378211.0,2.71,2.7212464042340674
15,2019-01-23,2.72,2.75,2.71,418191.0,2.72,2.7375285577595383
16,2019-01-24,2.71,2.74,2.68,626905.0,2.72,2.713528447516379
17,2019-01-25,2.71,2.74,2.69,509310.0,2.72,2.720640166515791
18,2019-01-28,2.72,2.74,2.72,470667.0,2.74,2.735233154889755
19,2019-01-29,2.74,2.75,2.68,641336.0,2.72,2.7068696195502113
20,2019-01-30,2.72,2.77,2.7,817450.0,2.76,2.7458177340527326
21,2019-01-31,2.76,2.8,2.75,676244.0,2.75,2.784273570723459
22,2019-02-01,2.76,2.84,2.75,834286.0,2.84,2.817300142571957
23,2019-02-11,2.84,2.91,2.83,1124577.0,2.87,2.8866091627952266
24,2019-02-12,2.87,3.06,2.86,2355214.0,3.03,3.0113021084783633
25,2019-02-13,3.08,3.33,3.01,4930075.0,3.33,3.2175738900398865
26,2019-02-14,3.47,3.52,3.18,5705952.0,3.24,3.2885463027912576
27,2019-02-15,3.18,3.29,3.16,2711294.0,3.22,3.2426752950950135
28,2019-02-18,3.24,3.36,3.18,3417568.0,3.31,3.280939091669323
29,2019-02-19,3.28,3.29,3.19,2941640.0,3.24,3.2106322645977663
30,2019-02-20,3.23,3.27,3.19,2413377.0,3.25,3.221673623471284
31,2019-02-21,3.22,3.23,3.14,2928883.0,3.17,3.157636425493149
32,2019-02-22,3.14,3.2,3.13,1983166.0,3.19,3.1710827792997005
33,2019-02-25,3.31,3.46,3.25,5591248.0,3.45,3.3638815357561835
34,2019-02-26,3.5,3.63,3.36,5488076.0,3.42,3.4842894782122027
35,2019-02-27,3.37,3.42,3.2,4296479.0,3.25,3.274657681143664
36,2019-02-28,3.25,3.29,3.2,1713761.0,3.23,3.2388919309540127
37,2019-03-01,3.24,3.29,3.2,1934409.0,3.29,3.2426984176850215
38,2019-03-04,3.48,3.54,3.42,5397386.0,3.45,3.4573581009458776
39,2019-03-05,3.47,3.8,3.42,6768338.0,3.8,3.6751619370169415
40,2019-03-06,4.0,4.13,3.88,10283432.0,4.02,3.966998677654421
41,2019-03-07,3.94,3.95,3.85,5592571.0,3.91,3.850932867908264
42,2019-03-08,3.8,3.86,3.63,4701586.0,3.63,3.7075538396146066
43,2019-03-11,3.61,3.94,3.61,4435741.0,3.9,3.8592056168191613
44,2019-03-12,3.92,3.93,3.8,3590881.0,3.85,3.8226783711671914
45,2019-03-13,3.85,3.87,3.68,2840417.0,3.7,3.7334864805647747
46,2019-03-14,3.67,3.83,3.61,3104282.0,3.75,3.7431994012459717
47,2019-03-15,3.75,3.81,3.71,1838296.0,3.75,3.7577220575699357
48,2019-03-18,3.73,3.76,3.66,1874754.0,3.76,3.692858732640485
49,2019-03-19,3.79,3.89,3.77,2650771.0,3.83,3.8397766010107977
50,2019-03-20,3.94,3.98,3.73,3235312.0,3.82,3.8116991262788664
51,2019-03-21,3.83,3.89,3.75,2716611.0,3.81,3.806411937894787
52,2019-03-22,3.9,4.11,3.83,6769466.0,4.04,3.987187398417232
53,2019-03-25,4.3,4.44,4.15,13554607.0,4.44,4.235777108362241
54,2019-03-26,4.44,4.44,4.06,9671882.0,4.1,4.1286472554746485
55,2019-03-27,4.1,4.21,3.9,6033671.0,4.15,4.020870860795394
56,2019-03-28,4.07,4.13,4.0,3885422.0,4.02,4.044590283268904
57,2019-03-29,3.99,4.08,3.93,3573684.0,4.06,3.998812250833998
58,2019-04-01,4.08,4.18,4.08,4153897.0,4.16,4.132195995237893
59,2019-04-02,4.18,4.18,4.07,3738488.0,4.1,4.077833012039874
60,2019-04-03,4.1,4.13,4.06,2395579.0,4.11,4.076512651181289
61,2019-04-04,4.1,4.1,4.06,2590843.0,4.08,4.05002016995187
62,2019-04-08,4.09,4.11,3.96,3074854.0,4.0,3.9961925637569267
63,2019-04-09,4.0,4.09,3.97,2312295.0,4.05,4.035057118137774
64,2019-04-10,4.01,4.05,3.98,1783219.0,4.02,4.00551578182057
65,2019-04-11,4.02,4.03,3.9,2275931.0,3.91,3.9291167704250154
66,2019-04-12,3.91,3.93,3.82,1905494.0,3.84,3.8498802501462572
67,2019-04-15,3.9,3.94,3.82,1640061.0,3.83,3.864828567389275
68,2019-04-16,3.82,3.96,3.76,2237124.0,3.94,3.8798426711111538
69,2019-04-17,3.95,4.01,3.92,1767602.0,3.96,3.9630165153090715
70,2019-04-18,3.89,3.9,3.81,1774414.0,3.82,3.8287484417694335
71,2019-04-19,3.82,3.84,3.76,1770469.0,3.82,3.7807219441790885
72,2019-04-22,3.84,3.85,3.76,1619130.0,3.77,3.7799908100080697
73,2019-04-23,3.78,3.78,3.67,1526391.0,3.71,3.6930957255813612
74,2019-04-24,3.72,3.87,3.66,2627447.0,3.83,3.786953461425086
75,2019-04-25,3.79,3.83,3.65,1784546.0,3.66,3.716096170665339
76,2019-04-26,3.65,3.67,3.6,1399355.0,3.6,3.620551165115464
77,2019-04-29,3.6,3.63,3.42,2130345.0,3.5,3.4913414509029383
78,2019-04-30,3.55,3.63,3.55,1324442.0,3.59,3.6049144472567898
79,2019-05-06,3.48,3.54,3.35,2266031.0,3.37,3.429284051944724
80,2019-05-07,3.42,3.48,3.39,1309531.0,3.43,3.4396645315074514
81,2019-05-08,3.37,3.58,3.35,2053204.0,3.51,3.519541332216982
82,2019-05-09,3.46,3.54,3.45,1318744.0,3.48,3.5091814452443715
83,2019-05-10,3.52,3.57,3.36,1743914.0,3.55,3.4439660984544798
84,2019-05-13,3.51,3.57,3.47,1113986.0,3.52,3.523569855456202
85,2019-05-14,3.48,3.53,3.46,1081151.0,3.49,3.4984429218161894
86,2019-05-15,3.52,3.56,3.51,1076426.0,3.54,3.5361495582392033
87,2019-05-16,3.53,3.56,3.51,906259.0,3.53,3.532065960571838
88,2019-05-17,3.53,3.54,3.39,1643276.0,3.41,3.433478805879844
89,2019-05-20,3.42,3.47,3.36,1251768.0,3.41,3.412109508731539
90,2019-05-21,3.41,3.45,3.37,1224810.0,3.42,3.406794333584062
91,2019-05-22,3.42,3.44,3.36,1015806.0,3.37,3.387984204076297
92,2019-05-23,3.35,3.36,3.26,1404720.0,3.28,3.2885231186879222
93,2019-05-24,3.26,3.32,3.26,686206.0,3.27,3.303732635579732
94,2019-05-27,3.27,3.4,3.26,1587466.0,3.39,3.361555793740662
95,2019-05-28,3.37,3.37,3.32,1423431.0,3.34,3.3256556608062784
96,2019-05-29,3.33,3.34,3.31,593186.0,3.32,3.318397284590536
97,2019-05-30,3.31,3.36,3.27,1103922.0,3.34,3.3167113709787857
98,2019-05-31,3.33,3.36,3.29,784922.0,3.31,3.3213594480788493
99,2019-06-03,3.31,3.34,3.28,695232.0,3.29,3.308473965316933
100,2019-06-04,3.28,3.29,3.21,1045091.0,3.22,3.233975584296898
101,2019-06-05,3.25,3.26,3.17,1133378.0,3.2,3.197258719305346
102,2019-06-06,3.2,3.2,3.11,1147539.0,3.13,3.1326312102855827
103,2019-06-10,3.16,3.2,3.14,994553.0,3.19,3.1729404453377317
104,2019-06-11,3.2,3.37,3.17,1749294.0,3.33,3.312175130005014
105,2019-06-12,3.31,3.33,3.24,1017664.0,3.27,3.2723657043187924
106,2019-06-13,3.26,3.3,3.25,709117.0,3.27,3.2801936112942545
107,2019-06-14,3.27,3.29,3.19,1109837.0,3.2,3.225705497598353
108,2019-06-17,3.2,3.2,3.16,514440.0,3.19,3.1684375094464294
109,2019-06-18,3.19,3.2,3.17,444339.0,3.18,3.1803062285793935
110,2019-06-19,3.27,3.3,3.21,894689.0,3.22,3.248292449149512
111,2019-06-20,3.21,3.3,3.2,1148170.0,3.27,3.270541081304419
112,2019-06-21,3.32,3.32,3.27,1688183.0,3.29,3.2745922789753203
113,2019-06-24,3.29,3.3,3.26,768591.0,3.28,3.271280183247273
114,2019-06-25,3.28,3.28,3.19,1154646.0,3.25,3.211968276078926
115,2019-06-26,3.23,3.27,3.22,514194.0,3.26,3.251497594038166
116,2019-06-27,3.27,3.31,3.26,868637.0,3.29,3.2892399503951006
117,2019-06-28,3.28,3.39,3.27,1550555.0,3.33,3.354733358615474
118,2019-07-01,3.43,3.6,3.38,4163641.0,3.6,3.514195631701552
119,2019-07-02,3.59,3.59,3.44,2846049.0,3.47,3.4714686262237326
120,2019-07-03,3.45,3.45,3.37,1487205.0,3.39,3.3852830828885994
121,2019-07-04,3.36,3.39,3.32,1271027.0,3.34,3.3484570477784326
122,2019-07-05,3.34,3.37,3.33,639155.0,3.36,3.351480208153387
123,2019-07-08,3.35,3.35,3.23,1057090.0,3.24,3.262559294893581
124,2019-07-09,3.24,3.27,3.22,543391.0,3.25,3.246319605516506
125,2019-07-10,3.26,3.31,3.22,944268.0,3.28,3.2679777279417306
126,2019-07-11,3.28,3.32,3.25,592258.0,3.26,3.2877467345653693
127,2019-07-12,3.26,3.37,3.25,1237748.0,3.33,3.336606464917529
128,2019-07-15,3.35,3.38,3.29,1290738.0,3.37,3.3254944526063697
129,2019-07-16,3.36,3.47,3.34,2021440.0,3.42,3.4250583647806443
130,2019-07-17,3.4,3.59,3.38,3407913.0,3.47,3.524923743275171
131,2019-07-18,3.43,3.45,3.37,2224637.0,3.38,3.391270444254014
132,2019-07-19,3.38,3.43,3.37,1143619.0,3.37,3.4053461022821723
133,2019-07-22,3.38,3.4,3.27,1212106.0,3.32,3.3148876344576568
134,2019-07-23,3.33,3.38,3.31,722395.0,3.34,3.351582132614782
135,2019-07-24,3.36,3.41,3.36,1005308.0,3.39,3.3927275201529006
136,2019-07-25,3.4,3.54,3.39,2616772.0,3.49,3.4933651712270457
137,2019-07-26,3.47,3.51,3.43,1480372.0,3.47,3.46492350810887
138,2019-07-29,3.47,3.53,3.45,1682350.0,3.51,3.4936942160947972
139,2019-07-30,3.5,3.54,3.46,1529393.0,3.47,3.494420441349907
140,2019-07-31,3.47,3.47,3.4,1378738.0,3.4,3.4121887143066947
141,2019-08-01,3.39,3.44,3.37,937177.0,3.43,3.4099351653037426
142,2019-08-02,3.33,3.37,3.31,1605262.0,3.34,3.338262180829564
143,2019-08-05,3.32,3.36,3.25,1449615.0,3.25,3.296863622440288
144,2019-08-06,3.17,3.18,3.03,1775509.0,3.14,3.075560568993292
145,2019-08-07,3.17,3.18,3.12,774128.0,3.13,3.139253286308636
146,2019-08-08,3.14,3.17,3.13,805592.0,3.17,3.152126369535683
147,2019-08-09,3.18,3.2,3.11,815935.0,3.13,3.144486949198156
148,2019-08-12,3.12,3.2,3.12,802079.0,3.2,3.181135487434354
149,2019-08-13,3.18,3.3,3.16,2086045.0,3.23,3.254581075901009
150,2019-08-14,3.3,3.48,3.28,3620376.0,3.38,3.4160638155188687
151,2019-08-15,3.31,3.44,3.27,2504441.0,3.44,3.3768116056948365
152,2019-08-16,3.41,3.45,3.39,1934119.0,3.41,3.4158330287632674
153,2019-08-19,3.45,3.49,3.41,3162238.0,3.49,3.435847035306832
154,2019-08-20,3.5,3.5,3.41,2226925.0,3.42,3.424366313717957
155,2019-08-21,3.4,3.41,3.36,1717230.0,3.38,3.3687486311799226
156,2019-08-22,3.41,3.45,3.38,2000315.0,3.4,3.4090034599791394
157,2019-08-23,3.39,3.4,3.32,1825527.0,3.35,3.3388335593204617
158,2019-08-26,3.26,3.29,3.24,1542867.0,3.27,3.260677091129101
159,2019-08-27,3.29,3.35,3.28,2031763.0,3.32,3.3196461586025166
160,2019-08-28,3.32,3.33,3.25,1179443.0,3.27,3.272926110521575
161,2019-08-29,3.26,3.29,3.24,1090745.0,3.25,3.2631589744271157
162,2019-08-30,3.27,3.28,3.19,1441683.0,3.22,3.2154103263297995
163,2019-09-02,3.21,3.29,3.2,1529423.0,3.27,3.259974694726491
164,2019-09-03,3.27,3.3,3.26,1100474.0,3.28,3.2794937695909603
165,2019-09-04,3.28,3.32,3.27,1284468.0,3.32,3.2968792931763753
166,2019-09-05,3.32,3.43,3.32,3083668.0,3.41,3.392471703144077
167,2019-09-06,3.42,3.44,3.38,1662636.0,3.42,3.397365872140203
168,2019-09-09,3.45,3.58,3.42,4156042.0,3.55,3.513119619733673
169,2019-09-10,3.56,3.62,3.51,3586145.0,3.58,3.5531430172800054
170,2019-09-11,3.62,3.94,3.59,8265460.0,3.76,3.8202326190354396
171,2019-09-12,3.76,3.76,3.66,3795362.0,3.72,3.667262584130908
172,2019-09-16,3.72,3.76,3.66,2800751.0,3.69,3.6927932690961893
173,2019-09-17,3.7,3.81,3.64,3281672.0,3.7,3.729624002740441
174,2019-09-18,3.72,3.72,3.61,2183159.0,3.66,3.6299583970864346
175,2019-09-19,3.69,3.87,3.65,4115357.0,3.81,3.787372663344573
176,2019-09-20,3.8,3.84,3.75,2654091.0,3.78,3.7794406168490653
177,2019-09-23,3.78,3.9,3.73,3112148.0,3.81,3.824870392696734
178,2019-09-24,3.82,3.89,3.78,3431616.0,3.82,3.826903271351923
179,2019-09-25,3.78,3.8,3.63,3404025.0,3.64,3.6738709192022485
180,2019-09-26,3.65,3.68,3.6,2086931.0,3.61,3.6252503104542266
181,2019-09-27,3.61,3.68,3.6,1484180.0,3.65,3.6486299149829007
182,2019-09-30,3.55,3.61,3.5,1787653.0,3.56,3.553093668444428
183,2019-10-08,3.56,3.61,3.51,1293423.0,3.52,3.557255177403651
184,2019-10-09,3.5,3.51,3.45,1154780.0,3.5,3.4645900572031363
185,2019-10-10,3.5,3.55,3.46,1441855.0,3.54,3.5033745056942864
186,2019-10-11,3.53,3.56,3.48,1100227.0,3.53,3.5116026152964137
187,2019-10-14,3.57,3.62,3.55,1350876.0,3.58,3.5862603794566317
188,2019-10-15,3.57,3.57,3.48,1243861.0,3.5,3.4992168248124056
189,2019-10-16,3.52,3.55,3.49,962625.0,3.5,3.515368342814573
190,2019-10-17,3.5,3.53,3.48,684255.0,3.5,3.5035186020441307
191,2019-10-18,3.51,3.52,3.4,1214038.0,3.4,3.4353896250278515
192,2019-10-21,3.4,3.4,3.32,1278759.0,3.35,3.3368172791734017
193,2019-10-22,3.36,3.4,3.33,1084541.0,3.36,3.3644204700828184
194,2019-10-23,3.35,3.39,3.32,1106842.0,3.36,3.3543760408577836
195,2019-10-24,3.34,3.41,3.34,762785.0,3.38,3.391161873359592
196,2019-10-25,3.36,3.39,3.34,839964.0,3.38,3.363755713099157
197,2019-10-28,3.39,3.44,3.38,1091653.0,3.44,3.4155533748725713
198,2019-10-29,3.43,3.43,3.35,961632.0,3.35,3.3683241491257725
