,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.97,5.0,4.93,40346.0,4.94,4.965586827727216
1,2019-01-03,4.94,4.97,4.9,46193.0,4.91,4.935668151488921
2,2019-01-04,4.87,4.99,4.83,75462.0,4.97,4.931673448821759
3,2019-01-07,5.0,5.06,4.96,89190.0,5.03,5.014954885405773
4,2019-01-08,5.02,5.07,5.0,85934.0,5.05,5.041756117808256
5,2019-01-09,5.04,5.18,5.02,189114.0,5.16,5.122917091929733
6,2019-01-10,5.17,5.19,5.1,108247.0,5.13,5.130836130798105
7,2019-01-11,5.13,5.16,5.1,62507.0,5.15,5.129613622498974
8,2019-01-14,5.15,5.15,5.06,78928.0,5.1,5.083473005657622
9,2019-01-15,5.1,5.13,5.07,53725.0,5.12,5.100430835561395
10,2019-01-16,5.12,5.14,5.09,55463.0,5.1,5.112692933454814
11,2019-01-17,5.1,5.11,5.04,52629.0,5.04,5.064253737657845
12,2019-01-18,5.06,5.14,5.03,83611.0,5.12,5.09642894369038
13,2019-01-21,5.15,5.15,5.09,58924.0,5.12,5.10591115460283
14,2019-01-22,5.12,5.12,5.04,59535.0,5.05,5.061967948240348
15,2019-01-23,5.06,5.06,4.98,71625.0,5.0,5.002110675594021
16,2019-01-24,4.99,5.04,4.98,57684.0,5.01,5.020696598126741
17,2019-01-25,5.03,5.04,4.98,74894.0,4.98,5.00115373619649
18,2019-01-28,5.03,5.06,4.96,54919.0,4.96,5.002670980695306
19,2019-01-29,4.96,4.97,4.86,77463.0,4.97,4.8961807545567915
20,2019-01-30,4.9,4.95,4.86,66931.0,4.88,4.909925907747504
21,2019-01-31,4.95,4.98,4.84,84593.0,4.86,4.893603632680862
22,2019-02-01,4.89,4.97,4.87,73339.0,4.97,4.9362171594925615
23,2019-02-11,5.01,5.07,4.98,103838.0,5.06,5.03123685049489
24,2019-02-12,5.06,5.14,5.05,133607.0,5.11,5.108201890992774
25,2019-02-13,5.11,5.2,5.07,170839.0,5.18,5.141671543217856
26,2019-02-14,5.19,5.19,5.13,103830.0,5.16,5.143151630027925
27,2019-02-15,5.14,5.17,5.09,160096.0,5.1,5.120291489848083
28,2019-02-18,5.13,5.25,5.11,233818.0,5.24,5.194741629901594
29,2019-02-19,5.27,5.3,5.2,215308.0,5.24,5.231599274532029
30,2019-02-20,5.26,5.27,5.17,197847.0,5.19,5.193514501613503
31,2019-02-21,5.28,5.4,5.22,355591.0,5.24,5.308162948296362
32,2019-02-22,5.22,5.3,5.18,214165.0,5.3,5.240715276602972
33,2019-02-25,5.31,5.55,5.3,512044.0,5.53,5.454439282388733
34,2019-02-26,5.55,6.08,5.45,810851.0,5.75,5.826714139545011
35,2019-02-27,5.71,6.04,5.65,574705.0,5.79,5.877163029017769
36,2019-02-28,5.8,5.97,5.72,445780.0,5.77,5.839831323632717
37,2019-03-01,5.8,5.85,5.69,306672.0,5.75,5.736594946994247
38,2019-03-04,5.79,5.92,5.76,573582.0,5.81,5.829646684040601
39,2019-03-05,5.78,5.87,5.69,484162.0,5.87,5.751805507711241
40,2019-03-06,5.88,5.98,5.82,605058.0,5.96,5.873304581643576
41,2019-03-07,5.97,6.28,5.91,742824.0,6.18,6.110651826451088
42,2019-03-08,6.03,6.13,5.72,655016.0,5.73,5.840315293072403
43,2019-03-11,5.69,6.02,5.69,469222.0,6.01,5.905583244605807
44,2019-03-12,6.06,6.24,5.98,612153.0,6.09,6.095608478818043
45,2019-03-13,6.08,6.35,6.02,684499.0,6.14,6.192608428827384
46,2019-03-14,6.1,6.17,5.84,461557.0,5.93,5.932690174074908
47,2019-03-15,5.95,6.13,5.92,423756.0,6.01,6.032181940140625
48,2019-03-18,6.08,6.16,5.96,477354.0,6.16,6.0195614382752085
49,2019-03-19,6.18,6.21,6.06,375164.0,6.12,6.086449575268678
50,2019-03-20,6.12,6.13,5.91,399449.0,6.06,5.94688286434067
51,2019-03-21,6.04,6.09,6.01,444187.0,6.06,6.023825558291203
52,2019-03-22,6.06,6.08,5.94,350808.0,6.01,5.961776382687844
53,2019-03-25,5.94,6.0,5.87,346239.0,5.88,5.908828513007528
54,2019-03-26,5.91,5.94,5.71,384977.0,5.72,5.7621833040602795
55,2019-03-27,5.88,6.18,5.82,849350.0,6.15,6.009019368472242
56,2019-03-28,6.25,6.25,5.95,634908.0,5.97,5.991715708868562
57,2019-03-29,6.0,6.11,5.94,418945.0,6.11,6.008565092922357
58,2019-04-01,6.15,6.28,6.15,764680.0,6.24,6.196960295165396
59,2019-04-02,6.28,6.33,6.18,561270.0,6.21,6.204924577097386
60,2019-04-03,6.21,6.78,6.16,900091.0,6.54,6.539285702447661
61,2019-04-04,6.6,7.19,6.5,1639370.0,7.15,6.866297140866792
62,2019-04-08,7.21,7.3,6.97,1374789.0,7.18,7.011948137459569
63,2019-04-09,7.11,7.25,6.98,687302.0,7.19,7.063367039698451
64,2019-04-10,7.25,7.59,7.17,1124763.0,7.21,7.363332464188209
65,2019-04-11,7.18,7.18,6.8,893141.0,6.81,6.839935128949077
66,2019-04-12,6.83,6.97,6.71,493738.0,6.83,6.80375212007748
67,2019-04-15,6.92,6.99,6.68,480217.0,6.7,6.755777182880198
68,2019-04-16,6.7,6.86,6.62,402655.0,6.86,6.723337041745844
69,2019-04-17,6.87,6.92,6.77,342250.0,6.8,6.798558228313079
70,2019-04-18,6.8,6.86,6.67,319065.0,6.69,6.716568856960773
