,Date,open,high,low,volume,RealPrice,PredictPrice
209,2019-11-13,32.16,32.64,31.45,46364.0,31.88,31.963959713986835
210,2019-11-14,31.8,34.15,31.8,79663.0,33.26,33.527209404291625
211,2019-11-15,33.57,34.93,33.57,75114.0,33.99,34.55443404771428
212,2019-11-18,34.01,35.15,33.25,49426.0,35.1,34.26315787149473
213,2019-11-19,35.14,35.4,34.21,70554.0,35.09,34.625388724848364
214,2019-11-20,34.8,35.35,34.38,37173.0,35.1,34.85272705628226
215,2019-11-21,35.12,36.44,34.65,62953.0,35.14,35.72151598410208
216,2019-11-22,35.01,35.83,34.0,48455.0,34.65,34.84045673537524
217,2019-11-25,33.16,33.65,31.68,73234.0,32.97,32.424540662371385
218,2019-11-26,33.32,33.89,32.57,33235.0,32.61,33.150412977622
219,2019-11-27,32.72,33.33,32.44,29559.0,32.86,32.9211695877311
220,2019-11-28,33.0,33.2,32.17,31028.0,32.5,32.49756928423517
221,2019-11-29,32.54,33.07,31.54,43101.0,32.36,32.167384470114314
222,2019-12-02,32.35,33.3,32.09,41674.0,32.45,32.82610325078798
223,2019-12-03,32.21,32.46,31.35,44017.0,32.22,31.73289026348773
224,2019-12-04,32.11,32.55,31.81,21935.0,31.95,32.16808335712791
225,2019-12-05,32.21,32.5,31.88,38410.0,32.3,32.14418198818471
226,2019-12-06,32.37,32.89,32.1,34007.0,32.83,32.51534074784911
227,2019-12-09,33.14,33.7,32.11,54689.0,32.39,32.77261223654473
228,2019-12-10,32.6,32.88,31.93,33199.0,32.88,32.27563206253339
229,2019-12-11,32.78,32.98,32.22,32834.0,32.75,32.47536642688313
230,2019-12-12,32.78,34.08,32.56,58260.0,34.0,33.55299349574943
231,2019-12-13,34.0,35.96,33.72,63202.0,35.62,35.218029269656085
232,2019-12-16,35.17,35.88,34.8,38104.0,35.88,35.37709099904214
233,2019-12-17,35.54,35.6,34.51,43775.0,34.93,34.78769094623837
234,2019-12-18,34.63,34.9,33.92,47594.0,34.31,34.2709628023419
235,2019-12-19,34.46,34.59,34.0,26101.0,34.26,34.16679089486584
236,2019-12-20,34.3,34.79,33.98,25225.0,34.4,34.375543173471726
237,2019-12-23,34.14,34.95,33.5,39557.0,34.06,34.22936200877082
238,2019-12-24,34.05,35.1,33.74,32298.0,35.08,34.55314791717099
239,2019-12-25,35.0,35.0,34.2,25151.0,34.55,34.36118586171865
240,2019-12-26,34.39,34.86,33.72,46145.0,34.04,34.20832320754616
241,2019-12-27,34.13,34.29,33.2,45591.0,33.52,33.530052212589325
242,2019-12-30,33.3,33.4,32.84,55091.0,33.33,33.004942580486215
243,2019-12-31,33.01,33.97,33.0,54360.0,33.97,33.68024737924571
244,2020-01-02,34.07,34.27,33.04,71975.0,33.72,33.44250440392949
245,2020-01-03,33.6,34.16,33.45,47835.0,33.93,33.86618002038263
246,2020-01-06,33.68,34.25,33.12,37582.0,33.48,33.64972781672513
247,2020-01-07,33.46,34.55,33.35,41108.0,34.45,34.145010938455854
248,2020-01-08,34.3,34.6,33.41,32574.0,33.46,33.82492333064778
249,2020-01-09,33.68,34.17,33.27,32542.0,34.17,33.69639048879809
250,2020-01-10,34.1,35.99,34.09,67698.0,35.26,35.464417985158434
251,2020-01-13,35.38,36.88,34.75,70353.0,36.6,36.002310358468634
252,2020-01-14,36.45,37.28,35.53,50264.0,36.33,36.34966062704824
253,2020-01-15,36.43,37.77,36.09,51358.0,36.77,37.12987977781526
254,2020-01-16,36.67,38.5,36.57,51888.0,38.2,37.90722236838367
255,2020-01-17,38.3,39.12,37.6,34837.0,38.48,38.33718300207261
256,2020-01-20,38.04,38.8,38.04,36409.0,38.49,38.54269123727204
257,2020-01-21,38.34,39.0,37.65,34943.0,38.11,38.26567161930376
258,2020-01-22,38.0,38.16,36.0,36915.0,37.73,36.605720373937714
259,2020-01-23,37.5,38.11,35.43,44103.0,35.9,36.39449146958084
260,2020-02-03,32.31,32.96,32.31,35360.0,32.31,32.748813314359836
261,2020-02-04,32.31,33.77,32.08,78068.0,33.05,33.20735046262651
262,2020-02-05,32.99,34.5,32.64,61374.0,33.6,33.82552030443793
263,2020-02-06,34.0,34.8,32.81,61889.0,34.59,33.69588599873474
264,2020-02-07,34.3,35.16,33.6,49834.0,34.61,34.388297273795075
265,2020-02-10,34.31,34.61,33.91,36132.0,34.43,34.19274038125381
266,2020-02-11,34.73,35.22,34.05,28329.0,34.81,34.54455096771436
267,2020-02-12,34.55,35.16,34.22,23895.0,34.85,34.70574515550443
268,2020-02-13,34.5,34.81,33.72,29186.0,34.0,34.10962451274348
269,2020-02-14,33.7,33.94,33.35,32713.0,33.55,33.574514717937916
270,2020-02-17,33.55,34.02,33.0,47771.0,33.9,33.4590824126081
271,2020-02-18,33.9,35.18,33.27,70642.0,34.77,34.36399263854857
272,2020-02-19,34.8,35.77,34.45,58683.0,35.25,35.22754671385023
273,2020-02-20,35.44,37.67,35.31,78660.0,37.18,36.97155836948352
274,2020-02-21,37.5,40.9,36.41,60129.0,40.9,39.18525112763939
275,2020-02-24,40.91,43.9,39.44,127713.0,41.58,42.04315458257018
276,2020-02-25,40.98,42.5,40.02,75726.0,42.48,41.36270251039592
277,2020-02-26,42.2,42.2,40.0,57025.0,40.25,40.53993246872629
278,2020-02-27,40.6,44.28,40.24,95755.0,43.46,43.03365385583747
279,2020-02-28,41.2,44.07,41.0,67545.0,41.51,43.13071830936099
280,2020-03-02,41.84,43.26,41.2,54222.0,42.18,42.36573315414529
281,2020-03-03,42.39,42.94,40.7,84869.0,41.37,41.52373425338041
282,2020-03-04,41.06,43.36,40.81,72479.0,43.3,42.5348130906754
283,2020-03-05,43.57,46.5,42.7,88352.0,44.2,45.063130874981596
284,2020-03-06,44.14,44.99,43.15,38251.0,44.0,43.97214282847605
285,2020-03-09,43.18,43.3,40.99,62584.0,41.27,41.61628859179838
286,2020-03-10,41.27,42.39,40.27,33943.0,42.09,41.301900378648156
287,2020-03-11,42.18,43.36,41.4,45284.0,42.11,42.41978168613758
288,2020-03-12,41.35,41.98,40.09,44547.0,40.77,40.83542400105597
289,2020-03-13,38.0,41.1,38.0,49150.0,40.11,40.24622763107115
290,2020-03-16,40.61,40.7,37.0,76633.0,37.0,38.00925372464182
291,2020-03-17,37.93,39.5,37.36,77758.0,38.49,38.64391617320315
292,2020-03-18,40.69,41.15,37.0,58402.0,37.0,38.29491455090569
293,2020-03-19,37.56,39.62,37.0,62167.0,38.36,38.63691777301091
294,2020-03-20,38.73,39.55,38.0,41276.0,39.51,38.747731881385874
295,2020-03-23,38.96,39.77,38.0,31921.0,38.73,38.79718063753312
296,2020-03-24,39.76,41.85,39.22,53633.0,41.56,40.861742180068305
297,2020-03-25,42.45,42.73,40.71,57545.0,41.54,41.33118298270453
298,2020-03-26,41.35,43.36,40.86,42919.0,42.7,42.417436574031726
299,2020-03-27,43.07,44.13,42.31,35183.0,42.5,43.22660911310288
300,2020-03-30,42.48,43.55,41.86,27960.0,42.54,42.74341322543921
301,2020-03-31,43.5,45.5,42.8,55161.0,45.11,44.40770252706365
302,2020-04-01,45.1,46.94,44.35,57585.0,44.9,45.848966777487334
303,2020-04-02,45.4,45.97,43.1,59571.0,44.56,44.081435310466475
304,2020-04-03,44.3,45.69,43.88,33498.0,44.35,44.94341445112046
305,2020-04-07,44.99,46.39,44.68,45871.0,45.79,45.725625216486506
306,2020-04-08,45.53,46.53,45.17,35056.0,46.53,45.92459800157425
307,2020-04-09,46.31,51.18,46.11,81843.0,51.18,49.71642160471393
308,2020-04-10,50.18,50.86,48.4,46888.0,49.15,49.2980277599754
309,2020-04-13,49.33,49.75,47.23,66029.0,48.81,48.036516419001146
310,2020-04-14,48.69,48.69,47.13,87009.0,48.0,47.491151557204844
311,2020-04-15,48.3,48.58,47.43,49753.0,47.78,47.789700935132686
312,2020-04-16,47.78,49.88,47.54,81057.0,49.38,49.097128326998444
313,2020-04-17,49.1,49.62,46.88,72598.0,47.77,47.798092264776514
314,2020-04-20,47.75,49.35,47.24,40855.0,48.9,48.477061696386244
315,2020-04-21,49.21,49.33,47.44,38433.0,49.3,47.918053571188565
316,2020-04-22,49.0,52.33,48.6,62712.0,51.88,51.09902853102798
317,2020-04-23,53.3,53.79,50.88,87255.0,52.39,51.8256120225318
318,2020-04-24,52.33,53.0,49.71,58983.0,49.92,50.830752154667366
319,2020-04-27,50.5,51.15,49.3,49340.0,50.39,50.01730945905696
320,2020-04-28,50.4,52.2,50.0,47967.0,51.91,51.35093319437358
321,2020-04-29,51.94,51.94,48.76,53919.0,48.9,49.5353752822559
322,2020-04-30,49.31,49.52,46.74,79897.0,48.08,47.527489222722764
323,2020-05-06,48.43,49.76,47.26,71269.0,49.31,48.49284638392467
324,2020-05-07,49.31,50.79,49.13,41916.0,49.81,50.183271716614684
325,2020-05-08,50.0,52.19,49.77,54182.0,50.95,51.36857855283684
326,2020-05-11,50.95,51.47,48.34,74388.0,49.12,49.36001549708378
327,2020-05-12,49.46,50.87,48.7,46967.0,50.4,49.86261633879715
328,2020-05-13,50.46,53.2,50.34,82209.0,52.21,52.33117289783351
329,2020-05-14,52.51,53.19,51.41,40380.0,52.23,52.11058628664924
330,2020-05-15,52.3,52.93,51.3,51367.0,52.37,51.94310300042214
331,2020-05-18,52.88,56.29,52.7,75453.0,55.4,55.19305017956488
332,2020-05-19,55.9,59.9,54.22,52178.0,56.16,57.538524649259
333,2020-05-20,55.9,56.49,53.01,63214.0,53.34,54.13635899526912
334,2020-05-21,53.8,56.14,53.39,54666.0,54.59,55.13728163598124
335,2020-05-22,55.0,55.27,53.31,39972.0,53.81,53.85978788479359
336,2020-05-25,53.81,56.58,53.5,52917.0,56.58,55.53787593544307
337,2020-05-26,56.42,58.39,55.44,48220.0,57.7,57.0567884669221
338,2020-05-27,57.56,58.59,56.0,40523.0,57.83,57.07016077453602
339,2020-05-28,57.49,58.4,56.01,36005.0,57.51,56.966843142921846
340,2020-05-29,57.6,59.8,57.22,63684.0,58.51,58.8482315507886
341,2020-06-01,59.4,59.68,57.6,52946.0,58.35,58.180725695464105
342,2020-06-02,58.26,58.26,54.6,78632.0,55.97,55.500845828131546
343,2020-06-03,55.16,55.37,54.1,67532.0,54.87,54.44809144948174
344,2020-06-04,54.8,57.21,54.58,69402.0,57.16,56.332465744043745
345,2020-06-05,57.4,57.4,55.06,49495.0,55.93,55.585297413823255
346,2020-06-08,55.41,55.75,51.81,105684.0,54.08,52.97136357168313
347,2020-06-09,53.49,54.75,53.11,65549.0,54.6,54.055062280533846
348,2020-06-10,54.2,55.16,54.02,39273.0,54.7,54.6703077693294
349,2020-06-11,54.0,54.84,53.01,60116.0,53.49,53.805764298124984
350,2020-06-12,52.57,55.5,52.18,81819.0,53.62,54.379106139753645
351,2020-06-15,54.72,56.98,54.66,69697.0,56.04,56.25778463589191
352,2020-06-16,56.04,56.5,55.07,66432.0,55.63,55.57547040555575
353,2020-06-17,55.65,57.0,55.11,45935.0,56.9,56.147445766062816
354,2020-06-18,56.9,57.13,54.71,44297.0,55.67,55.36346131928073
355,2020-06-19,55.75,58.15,55.37,64953.0,57.66,57.15326462705512
356,2020-06-22,58.1,58.19,54.59,87155.0,55.03,55.52195693488882
357,2020-06-23,54.79,55.15,53.7,72619.0,54.66,54.17170824129913
358,2020-06-24,54.01,54.66,53.38,58477.0,53.71,53.93522928571019
359,2020-06-29,53.57,54.52,52.7,52758.0,53.96,53.54164723705692
360,2020-06-30,54.11,55.22,53.8,40522.0,54.19,54.598205824106316
361,2020-07-01,54.46,55.4,53.84,60833.0,54.05,54.60756141793229
362,2020-07-02,54.8,55.92,53.51,68193.0,54.73,54.59775450194179
363,2020-07-03,54.38,54.73,51.8,102763.0,52.83,52.69104087565391
364,2020-07-06,52.15,52.9,51.46,132911.0,52.29,52.15467570721452
365,2020-07-07,52.18,54.11,51.69,116210.0,53.4,53.195639283653065
366,2020-07-08,53.79,54.2,52.85,84964.0,53.36,53.32803228964127
