,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,8.72,8.85,8.63,284443.0,8.78,8.711955931518725
1,2019-01-03,8.79,9.59,8.72,587470.0,9.21,9.35829181608106
2,2019-01-04,9.12,10.13,9.04,920898.0,10.13,9.859093674515847
3,2019-01-07,10.2,10.6,10.03,787458.0,10.21,10.340718215411732
4,2019-01-08,10.22,11.11,10.15,678889.0,10.65,10.838119687653583
5,2019-01-09,10.57,11.72,10.46,867287.0,11.15,11.370308974221693
6,2019-01-10,11.11,11.3,10.68,618110.0,10.8,10.847865465164903
7,2019-01-11,10.82,11.05,10.67,472289.0,10.74,10.813096643766146
8,2019-01-14,10.88,11.25,10.82,535659.0,10.91,11.060787349232411
9,2019-01-15,10.85,12.0,10.8,953116.0,12.0,11.695792195227844
10,2019-01-16,12.1,12.25,11.76,778168.0,11.94,11.8634331838366
11,2019-01-17,11.9,12.13,11.66,589696.0,11.97,11.80527013641151
12,2019-01-18,11.95,12.11,11.63,562354.0,11.78,11.732260254005391
13,2019-01-21,11.66,11.82,11.38,482122.0,11.42,11.476572982225862
14,2019-01-22,11.05,11.05,10.4,737759.0,10.55,10.462810826205768
15,2019-01-23,10.59,10.74,10.36,415804.0,10.56,10.456166583166521
16,2019-01-24,10.6,11.38,10.6,698538.0,11.1,11.17675738626284
17,2019-01-25,11.1,11.5,11.01,478429.0,11.2,11.2752104996267
18,2019-01-28,11.55,11.97,11.19,522814.0,11.44,11.52028745970255
19,2019-01-29,11.22,11.77,10.9,483962.0,11.64,11.333719986629033
20,2019-01-30,11.49,11.75,11.3,326061.0,11.3,11.457546033683455
21,2019-01-31,11.41,11.87,11.33,485944.0,11.68,11.636745651307551
22,2019-02-01,12.18,12.32,11.9,517587.0,12.15,11.971464686030915
23,2019-02-11,12.0,12.32,11.82,482264.0,12.31,12.020846449573199
24,2019-02-12,12.19,12.46,12.02,481995.0,12.23,12.174043039959027
25,2019-02-13,12.23,13.43,11.94,727739.0,13.0,12.891214189279166
26,2019-02-14,12.78,13.07,12.7,435390.0,12.81,12.838793891438712
27,2019-02-15,12.7,13.08,12.57,412616.0,12.63,12.793707133956564
28,2019-02-18,12.76,13.78,12.74,625191.0,13.45,13.473627218749083
29,2019-02-19,13.5,13.95,13.24,613923.0,13.74,13.54018979299122
30,2019-02-20,13.58,14.1,13.52,452601.0,14.1,13.828834847690867
31,2019-02-21,13.95,15.51,13.85,1068327.0,14.95,15.037499377388693
32,2019-02-22,15.21,16.45,15.0,949607.0,16.45,15.918546538663216
33,2019-02-25,18.1,18.1,18.1,88170.0,18.1,17.868459061644344
34,2019-02-26,19.91,19.91,19.91,84929.0,19.91,19.643459003836874
35,2019-02-27,20.49,21.9,19.99,1920356.0,21.9,21.042896427034762
36,2019-02-28,21.0,21.4,19.71,1449002.0,20.12,20.06842220412318
37,2019-03-01,20.84,22.13,20.15,1488297.0,22.13,21.120408729973875
38,2019-03-04,22.95,24.34,22.25,1654062.0,23.41,23.270218142961
39,2019-03-05,23.0,25.75,22.66,1330664.0,25.75,24.709980838064823
40,2019-03-06,26.26,28.33,26.2,1095866.0,28.33,27.562017359649047
41,2019-03-07,30.6,31.16,30.01,649893.0,31.16,30.140406762653775
42,2019-03-08,28.04,31.86,28.04,1592264.0,28.04,30.81160576220592
43,2019-03-11,26.0,26.99,25.24,1418749.0,25.9,25.876348785504
44,2019-03-12,26.3,27.87,25.8,1238833.0,26.92,26.846613524885804
45,2019-03-13,26.49,28.84,24.38,1363106.0,27.75,26.400153118037743
46,2019-03-14,26.88,29.83,26.6,1386750.0,28.43,28.729255204898934
47,2019-03-15,29.2,30.5,26.79,1377683.0,26.91,27.957812835316794
48,2019-03-18,25.3,27.69,24.22,1202235.0,26.5,26.07759599956662
49,2019-03-19,25.5,26.68,25.44,785127.0,25.66,26.073850810142297
50,2019-03-20,25.16,26.59,24.96,845951.0,26.13,25.836908773885497
51,2019-03-21,25.81,26.99,25.02,1111415.0,25.74,25.810648533469987
52,2019-03-22,25.1,25.55,23.96,887829.0,24.5,24.228369031556653
53,2019-03-25,23.93,25.03,23.78,537844.0,24.2,24.3875920041719
54,2019-03-26,24.4,24.76,23.55,739288.0,24.69,23.692551824276947
55,2019-03-27,25.0,25.22,23.97,720693.0,24.09,24.022382879583063
56,2019-03-28,23.1,24.09,22.9,586940.0,23.23,23.44538841309464
57,2019-03-29,23.48,25.55,23.27,1202118.0,25.55,24.72051404853407
58,2019-04-01,26.0,27.46,24.71,1279430.0,26.38,25.836377123060643
59,2019-04-02,25.95,27.87,25.72,1116025.0,26.71,27.000573047346407
60,2019-04-03,25.93,27.25,25.82,898377.0,26.77,26.575148453493924
61,2019-04-04,26.92,27.15,25.73,785638.0,25.81,25.789027508802583
62,2019-04-08,25.84,26.23,24.68,550023.0,25.02,24.876179671909235
63,2019-04-09,24.95,25.56,24.87,396818.0,25.33,25.03568376495147
64,2019-04-10,25.38,25.87,24.8,484693.0,25.42,24.965189211127004
65,2019-04-11,25.1,25.1,24.15,389823.0,24.2,23.990751827360675
66,2019-04-12,24.23,24.76,24.23,269515.0,24.56,24.32254616116054
67,2019-04-15,24.96,25.29,24.13,304993.0,24.16,24.2165839262817
68,2019-04-16,24.08,24.6,23.7,327570.0,24.53,23.86772770668535
69,2019-04-17,24.6,24.66,24.18,287689.0,24.22,23.966588407439815
70,2019-04-18,24.06,24.3,23.7,280857.0,23.78,23.632227169873985
71,2019-04-19,23.78,24.33,23.78,263944.0,24.14,23.8974353394214
72,2019-04-22,24.5,25.36,24.0,706203.0,25.17,24.477957986842725
73,2019-04-23,24.75,27.69,24.6,1362974.0,27.18,26.73439546182025
74,2019-04-24,26.51,27.85,26.1,919010.0,26.76,26.923005250078667
75,2019-04-25,26.77,28.98,26.39,1116281.0,27.02,27.923907391830383
76,2019-04-26,26.5,28.87,26.28,1022338.0,27.75,27.91401461050485
77,2019-04-29,27.19,27.68,24.98,840881.0,24.98,25.45968720300334
78,2019-04-30,23.8,24.72,22.8,647128.0,23.36,23.441540820071864
79,2019-05-06,21.82,22.1,21.02,495183.0,21.02,21.127023623332263
80,2019-05-07,21.02,22.01,19.58,755882.0,21.66,20.427395756906392
81,2019-05-08,20.5,21.57,20.36,424317.0,20.67,21.002692052198682
82,2019-05-09,20.3,21.28,20.01,371845.0,20.43,20.611547104820495
83,2019-05-10,20.9,22.04,20.3,706257.0,21.84,21.09793697288295
84,2019-05-13,21.3,21.76,21.14,321433.0,21.35,21.266440991256296
85,2019-05-14,20.95,21.83,20.81,379234.0,21.31,21.286246383864835
86,2019-05-15,21.46,22.67,21.46,562646.0,22.36,22.17556899675339
87,2019-05-16,22.1,22.48,21.85,396836.0,22.17,21.91670853990977
88,2019-05-17,22.16,22.26,20.38,423076.0,21.11,20.5318515389135
89,2019-05-20,21.06,22.36,20.65,422911.0,21.74,21.52641805944843
90,2019-05-21,21.67,22.65,21.52,490081.0,22.35,22.07076480072962
91,2019-05-22,22.23,22.49,21.71,339931.0,21.96,21.729124342843768
92,2019-05-23,21.58,22.82,21.53,495745.0,22.19,22.27567525629634
93,2019-05-24,22.0,22.98,22.0,470940.0,22.5,22.512770143725497
94,2019-05-27,22.65,23.99,22.08,654240.0,23.76,23.000352222944244
95,2019-05-28,23.4,24.28,23.36,537052.0,23.53,23.774392318540023
96,2019-05-29,23.55,24.58,23.41,524152.0,23.97,23.964836371243216
97,2019-05-30,23.61,23.87,23.21,323591.0,23.52,23.1771851710984
98,2019-05-31,23.5,23.81,23.0,305157.0,23.0,23.03028765345045
99,2019-06-03,23.45,23.99,23.1,388119.0,23.43,23.292401666912355
100,2019-06-04,23.38,23.68,23.0,307609.0,23.4,22.999748480356175
101,2019-06-05,23.87,23.97,23.25,334563.0,23.28,23.126500007201443
102,2019-06-06,23.1,23.52,22.68,264156.0,22.73,22.790316023445968
103,2019-06-10,22.06,22.06,20.5,586321.0,20.84,20.53246709692325
104,2019-06-11,20.53,22.5,20.53,612516.0,22.03,21.889656958135305
105,2019-06-12,21.9,21.99,21.25,400175.0,21.31,21.164908490147383
106,2019-06-13,21.01,21.56,20.66,381256.0,21.04,20.907373835295225
107,2019-06-14,21.04,21.22,20.2,326596.0,20.3,20.24178342073347
108,2019-06-17,20.0,20.45,20.0,209704.0,20.07,20.10608131046346
109,2019-06-18,20.08,20.17,19.56,228082.0,19.8,19.47668436739349
110,2019-06-19,21.59,21.6,20.26,467029.0,20.27,20.257830724462366
111,2019-06-20,20.01,22.3,20.01,1026954.0,22.3,21.65819516804978
112,2019-06-21,23.0,24.53,22.6,1181466.0,24.53,23.654569239115652
113,2019-06-24,25.35,26.35,24.54,1258862.0,25.04,25.201349893759357
114,2019-06-25,25.04,27.5,24.5,985659.0,26.48,26.300636416610594
115,2019-06-26,23.83,23.83,23.83,79939.0,23.83,23.4877344594766
116,2019-06-27,21.45,23.62,21.45,1555391.0,22.07,22.99184671536272
117,2019-06-28,21.0,21.55,20.85,749267.0,21.08,21.070257683413026
118,2019-07-01,21.75,21.84,21.27,740126.0,21.37,21.16561210134062
119,2019-07-02,21.17,21.65,20.84,502465.0,21.51,21.027250020266607
120,2019-07-03,21.2,21.57,21.02,302320.0,21.27,21.077839049531207
121,2019-07-04,21.38,21.55,21.02,290137.0,21.09,20.946720080452955
122,2019-07-05,21.03,21.22,20.83,278537.0,20.95,20.74648125440281
123,2019-07-08,20.95,21.75,20.66,497965.0,21.36,21.105931823003843
124,2019-07-09,21.36,21.55,21.03,313899.0,21.43,20.968249484346266
125,2019-07-10,21.43,21.59,21.17,230266.0,21.27,21.064671487091005
126,2019-07-11,21.4,21.46,19.23,630470.0,20.29,19.4518492328407
127,2019-07-12,19.85,20.15,19.4,323698.0,19.73,19.482803199096026
128,2019-07-15,19.68,20.47,19.28,304065.0,20.12,19.757531008350888
129,2019-07-16,20.29,20.35,20.0,184451.0,20.06,19.838947170411835
130,2019-07-17,20.05,20.17,19.82,177459.0,20.04,19.700228107644868
131,2019-07-18,19.92,19.95,19.66,174299.0,19.72,19.474867961154636
132,2019-07-19,19.63,20.3,19.63,279075.0,20.11,19.926546049255393
133,2019-07-22,20.4,20.42,19.5,246957.0,19.59,19.43204315213424
134,2019-07-23,19.61,19.71,19.4,170509.0,19.55,19.267893836656555
135,2019-07-24,19.52,19.85,19.51,201927.0,19.63,19.52852656934543
136,2019-07-25,19.7,19.72,19.4,175844.0,19.56,19.21919467064796
137,2019-07-26,19.49,19.56,19.4,130142.0,19.43,19.21930797591375
138,2019-07-29,19.57,19.67,19.43,127037.0,19.5,19.282595956033298
139,2019-07-30,19.52,19.97,19.5,231944.0,19.69,19.620292747554572
140,2019-07-31,19.6,19.61,19.36,165667.0,19.38,19.160157799437606
141,2019-08-01,19.3,19.3,18.42,324478.0,18.62,18.35561895547623
142,2019-08-02,17.95,18.0,17.55,316188.0,17.89,17.453470896090124
143,2019-08-05,17.62,17.8,17.34,239419.0,17.37,17.328983872578675
144,2019-08-06,16.89,18.45,16.62,482513.0,17.94,17.7637426720773
145,2019-08-07,17.98,18.03,17.28,268557.0,17.33,17.2429175590864
