,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.69,3.71,3.62,510613.0,3.65,3.65640608216151
1,2019-01-03,3.67,3.76,3.65,688408.0,3.75,3.723582274660523
2,2019-01-04,3.72,3.87,3.71,899149.0,3.84,3.8252007701683968
3,2019-01-07,3.88,3.88,3.83,567953.0,3.84,3.8435109674231898
4,2019-01-08,3.85,3.85,3.8,419345.0,3.82,3.8136734545642
5,2019-01-09,3.84,3.92,3.83,793144.0,3.87,3.891533908017325
6,2019-01-10,3.88,3.9,3.83,499760.0,3.84,3.8584819379591955
7,2019-01-11,3.86,3.89,3.84,428159.0,3.87,3.866714252543852
8,2019-01-14,3.88,3.9,3.85,804831.0,3.86,3.872414833361
9,2019-01-15,3.88,3.93,3.87,568212.0,3.9,3.9085147873411583
10,2019-01-16,3.91,3.94,3.9,513385.0,3.92,3.923202430483076
11,2019-01-17,3.95,3.96,3.9,623278.0,3.9,3.920447833443412
12,2019-01-18,3.94,3.96,3.91,593793.0,3.95,3.9317551136758047
13,2019-01-21,3.94,3.98,3.92,469804.0,3.97,3.9535553209670797
14,2019-01-22,3.96,3.97,3.86,624865.0,3.89,3.896032165853124
15,2019-01-23,3.89,3.94,3.88,529771.0,3.91,3.9184026816955737
16,2019-01-24,3.92,3.93,3.87,487706.0,3.89,3.890618906333036
17,2019-01-25,3.92,4.02,3.91,935244.0,3.98,3.9859490797934405
18,2019-01-28,4.0,4.03,3.92,663990.0,3.94,3.9644586372466635
19,2019-01-29,3.95,4.02,3.93,614235.0,4.0,3.9860874837178044
20,2019-01-30,4.0,4.02,3.97,561184.0,3.99,3.9912129106014826
21,2019-01-31,4.01,4.1,3.99,1124813.0,4.09,4.060918917257066
22,2019-02-01,4.11,4.11,4.03,771131.0,4.07,4.0510507120496015
23,2019-02-11,4.04,4.09,4.02,791510.0,4.09,4.060407267303445
24,2019-02-12,4.08,4.08,4.0,1114879.0,4.04,4.021537473879499
25,2019-02-13,4.04,4.09,4.0,1069897.0,4.07,4.0468586480380715
26,2019-02-14,4.05,4.07,4.03,576577.0,4.05,4.0476550952465296
27,2019-02-15,4.05,4.05,3.97,643110.0,3.99,3.9914871212607923
28,2019-02-18,4.0,4.03,3.99,1056324.0,4.02,4.012778930779637
29,2019-02-19,4.02,4.06,3.99,1205298.0,4.03,4.026479444191403
30,2019-02-20,4.03,4.07,4.02,1004732.0,4.05,4.049992530096043
31,2019-02-21,4.05,4.07,4.01,696269.0,4.02,4.034001956544502
32,2019-02-22,4.02,4.08,3.98,859746.0,4.06,4.034401755980783
33,2019-02-25,4.07,4.35,4.07,2504026.0,4.29,4.277689431198391
34,2019-02-26,4.25,4.34,4.16,2081440.0,4.17,4.251404169415569
35,2019-02-27,4.18,4.37,4.17,2402451.0,4.26,4.312230405704717
36,2019-02-28,4.25,4.3,4.18,1228349.0,4.23,4.2345425106971835
37,2019-03-01,4.25,4.4,4.2,1868089.0,4.4,4.323775243719082
38,2019-03-04,4.43,4.62,4.41,3098024.0,4.49,4.553652845357549
39,2019-03-05,4.46,4.5,4.41,1239853.0,4.47,4.448951573980578
40,2019-03-06,4.46,4.52,4.41,1374276.0,4.48,4.464055991129122
41,2019-03-07,4.46,4.47,4.35,2037646.0,4.36,4.385757279390345
42,2019-03-08,4.29,4.31,4.15,1840854.0,4.17,4.2040130462163425
43,2019-03-11,4.16,4.2,4.12,1430662.0,4.17,4.158546860255518
44,2019-03-12,4.19,4.25,4.16,1593489.0,4.18,4.210275606728608
45,2019-03-13,4.18,4.23,4.13,1441890.0,4.16,4.179022636650011
46,2019-03-14,4.17,4.2,4.11,1082330.0,4.13,4.146990742819696
47,2019-03-15,4.13,4.18,4.12,920688.0,4.13,4.156577242043031
48,2019-03-18,4.15,4.22,4.12,1407665.0,4.22,4.1780083122758995
49,2019-03-19,4.21,4.25,4.16,1125919.0,4.18,4.201046227413542
50,2019-03-20,4.16,4.21,4.15,880988.0,4.18,4.186290731800618
51,2019-03-21,4.17,4.19,4.13,1211584.0,4.14,4.153299900073661
52,2019-03-22,4.14,4.15,4.08,1243104.0,4.11,4.102341110922271
53,2019-03-25,4.08,4.08,4.02,1229409.0,4.02,4.035344875485157
54,2019-03-26,4.04,4.05,3.98,831708.0,4.0,4.002938034955509
55,2019-03-27,4.01,4.05,4.0,827441.0,4.02,4.03004933838918
56,2019-03-28,4.01,4.02,3.97,626640.0,4.0,3.9867953065530974
57,2019-03-29,4.0,4.12,3.98,2045890.0,4.1,4.074136168699445
58,2019-04-01,4.1,4.17,4.1,1977541.0,4.16,4.149415536620619
59,2019-04-02,4.17,4.2,4.13,1861544.0,4.15,4.161235917494654
60,2019-04-03,4.11,4.17,4.09,1583220.0,4.17,4.137829129986196
61,2019-04-04,4.17,4.23,4.16,2574770.0,4.23,4.204827441830986
62,2019-04-08,4.25,4.35,4.21,2834267.0,4.26,4.2937378620482285
63,2019-04-09,4.24,4.27,4.21,1653238.0,4.24,4.237357194480458
64,2019-04-10,4.23,4.23,4.14,2070182.0,4.17,4.16399885345418
65,2019-04-11,4.17,4.2,4.11,1328546.0,4.13,4.147152905191637
66,2019-04-12,4.12,4.14,4.1,793977.0,4.14,4.117190764985317
67,2019-04-15,4.18,4.26,4.17,1872459.0,4.17,4.229293982927542
68,2019-04-16,4.15,4.37,4.14,3022583.0,4.34,4.305423024648654
69,2019-04-17,4.32,4.44,4.31,2062399.0,4.38,4.398235820511875
70,2019-04-18,4.38,4.4,4.27,1273696.0,4.31,4.313456371346859
71,2019-04-19,4.33,4.38,4.29,893601.0,4.32,4.334225693013082
72,2019-04-22,4.32,4.35,4.2,1204769.0,4.22,4.254573657774106
73,2019-04-23,4.22,4.27,4.2,1189076.0,4.24,4.23910693299325
74,2019-04-24,4.26,4.27,4.18,875433.0,4.23,4.207325533634625
75,2019-04-25,4.23,4.23,4.17,863789.0,4.19,4.1838022559769605
76,2019-04-26,4.17,4.18,4.08,1493154.0,4.09,4.11164748027074
77,2019-04-29,4.11,4.22,4.1,1530623.0,4.17,4.182200182901807
78,2019-04-30,4.17,4.21,4.13,989777.0,4.17,4.168169697612772
79,2019-05-06,4.1,4.11,4.0,1718803.0,4.04,4.035537625702718
80,2019-05-07,4.06,4.07,4.0,1000308.0,4.04,4.0228755026104235
81,2019-05-08,4.01,4.03,3.97,1051721.0,3.98,3.994583214541563
82,2019-05-09,3.97,3.98,3.91,801443.0,3.92,3.9335256157588168
83,2019-05-10,3.94,3.99,3.89,1094583.0,3.96,3.9408767986481363
84,2019-05-13,3.93,3.95,3.9,681681.0,3.91,3.9218997860221934
85,2019-05-14,3.89,3.93,3.87,873617.0,3.88,3.9042552181036076
86,2019-05-15,3.9,3.93,3.88,946301.0,3.9,3.9067083595724283
87,2019-05-16,3.9,3.92,3.88,662996.0,3.91,3.899013827857008
88,2019-05-17,3.91,3.92,3.86,727368.0,3.87,3.8808635398185825
