,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,6.51,6.66,6.42,256963.0,6.59,6.5586353324608755
1,2019-01-03,6.54,6.99,6.54,329028.0,6.73,6.883616658851154
2,2019-01-04,6.7,7.0,6.65,301071.0,7.0,6.889944683375642
3,2019-01-07,7.11,7.66,7.11,472854.0,7.49,7.517788613442019
4,2019-01-08,7.5,7.57,7.31,313684.0,7.44,7.40333446378442
5,2019-01-09,7.47,7.53,7.3,236498.0,7.31,7.3827591948585
6,2019-01-10,7.35,7.56,7.3,264926.0,7.5,7.459433750037355
7,2019-01-11,7.5,7.54,7.36,143881.0,7.48,7.420336445469826
8,2019-01-14,7.48,7.52,7.36,153066.0,7.41,7.412541941388924
9,2019-01-15,7.38,7.54,7.38,150899.0,7.5,7.486394217244299
10,2019-01-16,7.47,7.5,7.41,98715.0,7.41,7.435224605353446
11,2019-01-17,7.46,7.47,7.31,138407.0,7.32,7.350656435409696
12,2019-01-18,7.37,7.44,7.22,185425.0,7.36,7.30789040041202
13,2019-01-21,7.37,7.45,7.31,114766.0,7.38,7.376345858063608
14,2019-01-22,7.24,7.24,6.74,502275.0,6.95,6.885791593057386
15,2019-01-23,6.91,7.02,6.87,218162.0,6.93,6.953739588098839
16,2019-01-24,6.93,6.99,6.83,242525.0,6.86,6.893978173769234
17,2019-01-25,6.87,6.91,6.75,182391.0,6.77,6.809771162909215
18,2019-01-28,6.8,6.91,6.71,156485.0,6.72,6.817912871494646
19,2019-01-29,6.72,6.82,6.55,148223.0,6.75,6.681614550435471
20,2019-01-30,6.72,6.92,6.65,195139.0,6.84,6.82233283438419
21,2019-01-31,6.81,6.87,6.66,160826.0,6.7,6.749502985464172
22,2019-02-01,6.75,6.96,6.71,184473.0,6.94,6.879349014068254
23,2019-02-11,6.94,7.07,6.91,180593.0,7.06,7.008033125802042
24,2019-02-12,7.03,7.08,6.98,171680.0,7.05,7.019799605757872
25,2019-02-13,7.04,7.19,6.95,307136.0,7.16,7.077804555432564
26,2019-02-14,7.18,7.28,7.1,219789.0,7.15,7.18661280296249
27,2019-02-15,7.13,7.18,7.05,160423.0,7.06,7.1003078204701415
28,2019-02-18,7.1,7.33,7.1,278969.0,7.31,7.259677286389126
29,2019-02-19,7.32,7.45,7.16,248631.0,7.33,7.297329627702786
30,2019-02-20,7.33,7.4,7.2,217231.0,7.28,7.2790303353787476
31,2019-02-21,7.29,7.45,7.2,279798.0,7.24,7.3338855275172685
32,2019-02-22,7.18,7.33,7.15,207475.0,7.32,7.259123241306772
33,2019-02-25,7.41,7.91,7.38,604069.0,7.79,7.746167913070529
34,2019-02-26,7.8,7.85,7.63,406079.0,7.72,7.689573322722776
35,2019-02-27,7.71,8.02,7.6,521135.0,7.71,7.842553889724802
36,2019-02-28,7.78,7.88,7.51,384497.0,7.56,7.649463268243137
37,2019-03-01,7.6,7.63,7.41,331588.0,7.58,7.468293650662757
38,2019-03-04,7.61,7.75,7.57,530757.0,7.66,7.6489881837320866
39,2019-03-05,7.64,7.84,7.56,548454.0,7.83,7.701290356587699
40,2019-03-06,7.87,7.91,7.7,643681.0,7.81,7.736129725102507
41,2019-03-07,7.77,7.87,7.67,467453.0,7.76,7.740557526712445
42,2019-03-08,7.66,7.68,7.36,490648.0,7.36,7.441174269686642
43,2019-03-11,7.32,7.67,7.3,417276.0,7.62,7.55312285125096
44,2019-03-12,7.72,7.94,7.6,689282.0,7.86,7.762960572658215
45,2019-03-13,7.86,8.01,7.56,782390.0,7.63,7.7262727265270374
46,2019-03-14,7.55,7.55,7.11,645549.0,7.25,7.219994192931606
47,2019-03-15,7.28,7.32,7.15,442134.0,7.2,7.191874593594758
48,2019-03-18,7.22,7.45,7.15,487150.0,7.45,7.321767792883268
49,2019-03-19,7.46,8.2,7.42,1306248.0,7.98,7.9419099782862475
50,2019-03-20,7.92,7.92,7.7,697065.0,7.86,7.7185347217156846
51,2019-03-21,7.9,7.94,7.79,486353.0,7.85,7.8125381058817025
52,2019-03-22,7.85,8.13,7.8,837132.0,7.88,7.974507882371596
53,2019-03-25,7.8,8.46,7.76,1603677.0,8.14,8.194030775470006
54,2019-03-26,8.19,8.19,7.72,858965.0,7.76,7.819029932333401
55,2019-03-27,7.8,7.86,7.5,483248.0,7.67,7.6120452303365616
56,2019-03-28,7.67,7.92,7.63,448796.0,7.71,7.802379802892144
57,2019-03-29,7.8,8.05,7.79,755391.0,8.02,7.930719494406755
58,2019-04-01,8.27,8.44,8.12,1028350.0,8.42,8.225154202927305
59,2019-04-02,8.45,8.66,8.28,973409.0,8.34,8.425831517562214
60,2019-04-03,8.27,8.51,8.2,630978.0,8.5,8.355761156047972
61,2019-04-04,8.56,8.65,8.36,587370.0,8.44,8.441261808292275
62,2019-04-08,8.48,8.56,8.12,631306.0,8.24,8.25197223481677
63,2019-04-09,8.25,8.36,8.11,410675.0,8.35,8.200092210561067
64,2019-04-10,8.23,8.29,8.12,396926.0,8.16,8.15929613483573
65,2019-04-11,8.16,8.28,8.02,349966.0,8.11,8.123192465903328
66,2019-04-12,8.12,8.16,8.06,264709.0,8.16,8.073781843632215
67,2019-04-15,8.25,8.29,8.03,378200.0,8.03,8.095335874982679
68,2019-04-16,8.03,8.11,7.84,371345.0,8.11,7.930175828262944
69,2019-04-17,8.1,8.2,8.01,289410.0,8.14,8.082631430845552
70,2019-04-18,8.15,8.22,8.04,281605.0,8.09,8.095533284479576
71,2019-04-19,8.06,8.1,7.96,300190.0,8.06,7.987606530066472
72,2019-04-22,8.11,8.15,7.98,273304.0,8.01,8.01979177382255
73,2019-04-23,8.01,8.01,7.73,306396.0,7.78,7.793313319133235
74,2019-04-24,7.78,7.84,7.64,250332.0,7.81,7.706051659977965
75,2019-04-25,7.79,7.79,7.46,323938.0,7.49,7.5443440947365765
76,2019-04-26,7.43,7.55,7.41,174954.0,7.47,7.489257575531506
77,2019-04-29,7.47,7.59,7.33,231660.0,7.36,7.450479468637173
78,2019-04-30,7.36,7.49,7.33,162519.0,7.43,7.42292831550008
79,2019-05-06,7.32,7.32,6.9,342142.0,7.03,7.02409457695377
80,2019-05-07,7.04,7.17,7.01,180091.0,7.14,7.106589085960789
81,2019-05-08,7.01,7.15,6.96,150863.0,7.08,7.074448536321809
82,2019-05-09,7.08,7.18,7.04,170608.0,7.07,7.115970789865878
83,2019-05-10,7.12,7.37,7.06,307148.0,7.29,7.256543623525918
84,2019-05-13,7.21,7.25,7.13,155987.0,7.16,7.171272750647747
85,2019-05-14,7.1,7.28,7.07,181205.0,7.15,7.2062498691280465
86,2019-05-15,7.18,7.26,7.16,150903.0,7.25,7.21189970278574
87,2019-05-16,7.22,7.41,7.2,221698.0,7.33,7.33639955745155
88,2019-05-17,7.33,7.34,7.07,186554.0,7.1,7.151130763508777
89,2019-05-20,7.12,7.22,7.08,118882.0,7.13,7.158491853782882
90,2019-05-21,7.13,7.25,7.08,131199.0,7.23,7.177617109860956
91,2019-05-22,7.23,7.27,7.14,106325.0,7.17,7.1877330194987294
92,2019-05-23,7.18,7.22,7.04,133914.0,7.04,7.105653386978598
93,2019-05-24,7.03,7.09,7.0,96412.0,7.05,7.0449116474874875
94,2019-05-27,7.07,7.2,7.02,116649.0,7.19,7.127499134957967
95,2019-05-28,7.17,7.23,7.13,119086.0,7.14,7.175252617809187
96,2019-05-29,7.12,7.16,7.1,85870.0,7.12,7.1242054148066085
