,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.54,5.57,5.45,55665.0,5.48,5.4907070693654285
1,2019-01-03,5.46,5.57,5.43,74090.0,5.47,5.5124970278910554
2,2019-01-04,5.42,5.61,5.38,124126.0,5.59,5.524165080432246
3,2019-01-07,5.62,5.69,5.58,129531.0,5.69,5.637930240083663
4,2019-01-08,5.68,5.74,5.61,105556.0,5.64,5.667625781955001
5,2019-01-09,5.65,5.7,5.6,134603.0,5.61,5.646442224464922
6,2019-01-10,5.66,5.66,5.56,94529.0,5.57,5.5828522741287525
7,2019-01-11,5.55,5.75,5.53,158636.0,5.69,5.676359427826962
8,2019-01-14,5.7,5.94,5.66,221218.0,5.78,5.8416083877813945
9,2019-01-15,5.71,5.78,5.67,134500.0,5.77,5.727544891170487
10,2019-01-16,5.78,5.8,5.69,124875.0,5.76,5.724748046221841
11,2019-01-17,5.73,5.85,5.67,202775.0,5.7,5.770945169823181
12,2019-01-18,5.68,5.94,5.66,345351.0,5.87,5.855329974152349
13,2019-01-21,5.9,6.08,5.8,363637.0,5.96,5.959465316234083
14,2019-01-22,5.9,5.92,5.76,205503.0,5.8,5.8106060169598015
15,2019-01-23,5.76,5.92,5.73,170487.0,5.82,5.849785083615189
16,2019-01-24,5.75,5.8,5.69,170088.0,5.73,5.739875138927303
17,2019-01-25,5.72,5.78,5.69,101685.0,5.69,5.736412612791355
18,2019-01-28,5.7,5.74,5.51,140665.0,5.54,5.587082522172788
19,2019-01-29,5.55,5.58,5.36,130059.0,5.48,5.430538134633649
20,2019-01-30,5.56,5.58,5.49,94485.0,5.49,5.519580766443854
21,2019-01-31,5.51,5.62,5.5,111177.0,5.53,5.578207828256293
22,2019-02-01,5.58,5.65,5.57,89588.0,5.65,5.618536417194131
23,2019-02-11,5.69,5.75,5.66,111461.0,5.74,5.706983421503951
24,2019-02-12,5.74,5.8,5.71,143176.0,5.77,5.757889692851252
25,2019-02-13,5.78,6.04,5.73,349858.0,5.93,5.932967569165752
26,2019-02-14,5.93,5.93,5.83,208697.0,5.86,5.855537000996017
27,2019-02-15,5.83,6.08,5.82,388552.0,5.97,6.006240518122741
28,2019-02-18,6.03,6.12,5.96,361355.0,6.09,6.046567391824543
29,2019-02-19,6.08,6.15,5.98,325718.0,6.05,6.05877916901782
30,2019-02-20,6.19,6.19,6.01,260486.0,6.08,6.057485568183189
31,2019-02-21,6.08,6.14,5.97,328231.0,6.0,6.0444813742515295
32,2019-02-22,5.97,6.07,5.95,255623.0,6.07,6.026449675048835
33,2019-02-25,6.12,6.46,6.08,597833.0,6.39,6.34445244626042
34,2019-02-26,6.35,6.75,6.25,756356.0,6.4,6.577900343044764
35,2019-02-27,6.45,6.65,6.28,480226.0,6.37,6.47355175176312
36,2019-02-28,6.35,6.51,6.33,249541.0,6.42,6.4463557015452455
37,2019-03-01,6.44,6.48,6.26,297632.0,6.37,6.335705184609964
38,2019-03-04,6.37,6.52,6.33,473291.0,6.39,6.453191688193966
39,2019-03-05,6.36,6.63,6.33,616357.0,6.62,6.541250336137659
40,2019-03-06,6.64,6.76,6.48,623008.0,6.69,6.618381841303007
41,2019-03-07,6.64,6.97,6.58,625643.0,6.79,6.840497804889425
42,2019-03-08,6.65,6.69,6.34,594218.0,6.35,6.4609550815618295
43,2019-03-11,6.3,6.58,6.3,348280.0,6.56,6.500254226939663
44,2019-03-12,6.59,6.72,6.5,478224.0,6.62,6.621285545641269
45,2019-03-13,6.72,6.94,6.63,674926.0,6.67,6.821932621908653
46,2019-03-14,6.66,6.71,6.37,390788.0,6.47,6.484712811265443
47,2019-03-15,6.52,6.64,6.46,338664.0,6.59,6.561133014755639
48,2019-03-18,6.54,6.85,6.54,478979.0,6.81,6.765061234480064
49,2019-03-19,6.82,6.95,6.69,503663.0,6.86,6.821600406683724
50,2019-03-20,7.06,7.2,6.76,523342.0,6.86,6.943846578454594
51,2019-03-21,6.83,6.9,6.73,386623.0,6.81,6.806322325902165
52,2019-03-22,6.76,6.83,6.63,294931.0,6.8,6.711328683248196
53,2019-03-25,6.66,6.74,6.61,238282.0,6.68,6.675261887350582
54,2019-03-26,6.73,6.78,6.44,311056.0,6.45,6.551178428276698
55,2019-03-27,6.5,6.58,6.45,199307.0,6.52,6.514780677205884
56,2019-03-28,6.51,6.55,6.42,184626.0,6.45,6.46656830753652
57,2019-03-29,6.45,6.62,6.41,283588.0,6.61,6.539531339926288
58,2019-04-01,6.65,6.84,6.61,381402.0,6.8,6.756225926041103
59,2019-04-02,6.82,7.45,6.74,832445.0,7.2,7.225648794955678
60,2019-04-03,7.1,7.35,7.05,549569.0,7.1,7.245126696415415
61,2019-04-04,7.12,7.49,7.1,868135.0,7.37,7.38438021289947
62,2019-04-08,7.47,7.75,7.33,1010258.0,7.47,7.586182895849347
63,2019-04-09,7.38,7.38,7.12,536115.0,7.2,7.192126611751557
64,2019-04-10,7.12,7.25,7.01,322796.0,7.14,7.127273270252333
65,2019-04-11,7.12,7.22,6.98,324707.0,6.98,7.084162117909025
66,2019-04-12,6.99,7.03,6.87,232405.0,6.95,6.923441424774436
67,2019-04-15,7.02,7.1,6.85,295449.0,6.86,6.947583418470417
68,2019-04-16,6.78,7.03,6.76,271340.0,7.01,6.93830974394677
69,2019-04-17,7.0,7.09,6.95,285469.0,7.03,7.0220023130851565
70,2019-04-18,6.97,7.5,6.74,902034.0,7.21,7.196936766959066
71,2019-04-19,7.41,7.93,7.3,1617281.0,7.93,7.742271698479182
72,2019-04-22,8.51,8.7,8.07,2268833.0,8.11,8.385386815581107
73,2019-04-23,7.8,7.88,7.3,1287939.0,7.4,7.520135492004699
74,2019-04-24,7.38,7.78,7.37,907030.0,7.67,7.672804959384923
75,2019-04-25,7.55,7.55,7.05,825743.0,7.09,7.197082331033916
76,2019-04-26,7.01,7.18,7.01,412291.0,7.04,7.130110599600787
77,2019-04-29,7.01,7.05,6.4,591477.0,6.47,6.599588552551926
78,2019-04-30,6.49,6.67,6.46,318623.0,6.59,6.595025286047087
79,2019-05-06,6.3,6.37,5.93,551065.0,5.93,6.08903172107938
80,2019-05-07,5.98,6.09,5.83,357297.0,6.01,5.95253800285014
81,2019-05-08,5.86,5.99,5.75,315041.0,5.93,5.875059850238442
82,2019-05-09,5.87,5.96,5.83,215971.0,5.88,5.903863825465674
83,2019-05-10,6.0,6.08,5.78,409428.0,6.06,5.902048354607858
84,2019-05-13,6.0,6.05,5.95,240634.0,5.99,5.998298662775609
85,2019-05-14,5.9,6.15,5.86,329718.0,6.04,6.051619755874109
86,2019-05-15,6.1,6.16,6.03,348646.0,6.13,6.094336279373944
87,2019-05-16,6.09,6.39,6.08,413295.0,6.22,6.301012735761088
88,2019-05-17,6.2,6.23,5.86,393119.0,5.91,5.977070211287081
89,2019-05-20,5.86,5.9,5.71,228248.0,5.9,5.77863788794302
90,2019-05-21,5.91,6.15,5.91,351785.0,6.15,6.0845060640056765
91,2019-05-22,6.15,6.17,5.96,282420.0,6.02,6.025486058589996
92,2019-05-23,6.15,6.37,6.11,565118.0,6.16,6.287833658623455
93,2019-05-24,6.04,6.1,5.97,257609.0,6.01,6.031198801158332
94,2019-05-27,6.01,6.14,5.91,277111.0,6.12,6.029927835775623
95,2019-05-28,6.12,6.23,6.07,280549.0,6.1,6.161653156285386
96,2019-05-29,6.07,6.3,6.02,320676.0,6.13,6.198687101011917
97,2019-05-30,6.06,6.24,6.01,292927.0,6.16,6.152194076217317
98,2019-05-31,6.14,6.2,6.08,192892.0,6.08,6.135351197814985
99,2019-06-03,6.07,6.09,5.87,252930.0,5.9,5.937560086681541
100,2019-06-04,5.92,5.98,5.82,163907.0,5.83,5.886448282992182
101,2019-06-05,5.92,5.93,5.8,132803.0,5.82,5.835164594579126
102,2019-06-06,5.82,5.83,5.64,176356.0,5.65,5.693701618438103
103,2019-06-10,5.66,5.98,5.66,243377.0,5.89,5.888689442929323
104,2019-06-11,5.88,6.06,5.84,264995.0,6.05,5.979566853201004
105,2019-06-12,6.05,6.16,6.01,254773.0,6.01,6.098403379511598
106,2019-06-13,5.98,6.06,5.91,193533.0,6.01,5.983297940737428
107,2019-06-14,6.04,6.06,5.86,163929.0,5.87,5.918905516085802
108,2019-06-17,5.89,5.95,5.85,101654.0,5.89,5.898022024125136
109,2019-06-18,5.88,5.91,5.82,87686.0,5.87,5.851658967835277
110,2019-06-19,5.99,6.08,5.94,206018.0,5.99,6.015410216872278
111,2019-06-20,5.98,6.1,5.95,205961.0,6.08,6.041358953782508
112,2019-06-21,6.13,6.15,6.06,221768.0,6.12,6.09084756821912
113,2019-06-24,6.08,6.22,6.07,221455.0,6.13,6.170106740098733
114,2019-06-25,6.18,6.39,6.17,473963.0,6.22,6.328912297854657
115,2019-06-26,6.12,6.19,6.06,202945.0,6.12,6.122965243631739
116,2019-06-27,6.12,6.19,6.09,188418.0,6.11,6.144298140342074
117,2019-06-28,6.1,6.24,6.05,198804.0,6.09,6.159908596870994
118,2019-07-01,6.19,6.28,6.13,298014.0,6.26,6.210387952440867
119,2019-07-02,6.23,6.28,6.17,197422.0,6.19,6.217852163663223
120,2019-07-03,6.17,6.18,6.06,177521.0,6.07,6.092588737998904
121,2019-07-04,6.06,6.1,6.04,119104.0,6.1,6.068009442130854
122,2019-07-05,6.1,6.11,6.05,80802.0,6.08,6.063085581706446
123,2019-07-08,6.07,6.07,5.7,206172.0,5.82,5.797485784329161
124,2019-07-09,5.8,5.86,5.77,91094.0,5.84,5.815489369938215
125,2019-07-10,5.83,5.85,5.75,79112.0,5.78,5.779954741723742
126,2019-07-11,5.79,5.87,5.76,94782.0,5.79,5.819889649420754
127,2019-07-12,5.8,5.83,5.79,72010.0,5.82,5.8080575101237875
128,2019-07-15,5.8,5.88,5.73,97101.0,5.85,5.800721867199943
129,2019-07-16,5.86,5.94,5.85,115100.0,5.9,5.904823235910388
130,2019-07-17,5.9,5.98,5.87,118606.0,5.93,5.930105510373106
131,2019-07-18,5.88,5.89,5.74,118090.0,5.75,5.780255346905596
132,2019-07-19,5.78,5.83,5.76,74693.0,5.77,5.795184748935323
133,2019-07-22,5.8,5.81,5.58,123898.0,5.63,5.642606851651164
134,2019-07-23,5.65,5.68,5.6,56204.0,5.68,5.629215281035915
