,Date,open,high,low,volume,RealPrice,PredictPrice
146,2019-08-08,5.35,5.39,5.3,66225.0,5.31,5.353799539862133
147,2019-08-09,5.34,5.34,5.21,92021.0,5.23,5.250366421250173
148,2019-08-12,5.22,5.27,5.22,58151.0,5.27,5.268622474263257
149,2019-08-13,5.15,5.24,5.15,66206.0,5.21,5.232808864066246
150,2019-08-14,5.27,5.29,5.2,69180.0,5.21,5.242171031914956
151,2019-08-15,5.12,5.18,5.11,93106.0,5.16,5.16728528699074
152,2019-08-16,5.17,5.19,5.14,72568.0,5.15,5.1701746477658945
153,2019-08-19,5.15,5.28,5.15,124004.0,5.28,5.2624075295072865
154,2019-08-20,5.29,5.31,5.26,89961.0,5.26,5.28842674504742
155,2019-08-21,5.26,5.3,5.24,63776.0,5.28,5.285274479598526
156,2019-08-22,5.29,5.3,5.2,77632.0,5.25,5.238598396453524
157,2019-08-23,5.25,5.25,5.18,81457.0,5.22,5.203691409414289
158,2019-08-26,5.12,5.17,5.1,73711.0,5.14,5.153291661817896
159,2019-08-27,5.14,5.26,5.14,106138.0,5.22,5.2453307766423904
160,2019-08-28,5.2,5.26,5.19,102883.0,5.24,5.24628386950487
161,2019-08-29,5.26,5.28,5.21,107562.0,5.28,5.24280666107613
162,2019-08-30,5.29,5.34,5.21,115692.0,5.25,5.27701526414721
163,2019-09-02,5.24,5.38,5.22,185139.0,5.37,5.341385681834435
164,2019-09-03,5.36,5.36,5.29,121231.0,5.32,5.309941793612897
165,2019-09-04,5.3,5.36,5.26,147954.0,5.36,5.320953187614724
166,2019-09-05,5.38,5.45,5.36,188625.0,5.37,5.419948814710046
167,2019-09-06,5.37,5.44,5.32,144295.0,5.39,5.392839664241035
168,2019-09-09,5.45,5.47,5.39,158682.0,5.43,5.420874643882994
169,2019-09-10,5.42,5.43,5.38,148218.0,5.42,5.397240195461263
170,2019-09-11,5.44,5.46,5.39,133380.0,5.42,5.420209272009214
171,2019-09-12,5.41,5.44,5.4,91266.0,5.43,5.430909460159514
172,2019-09-16,5.45,5.54,5.44,245053.0,5.51,5.509201739010877
173,2019-09-17,5.51,5.51,5.36,161618.0,5.36,5.3997599328829535
174,2019-09-18,5.37,5.4,5.35,66895.0,5.37,5.386126146966247
175,2019-09-19,5.38,5.38,5.32,78415.0,5.36,5.340809465147047
176,2019-09-20,5.37,5.38,5.33,74366.0,5.36,5.353970293068362
177,2019-09-23,5.37,5.37,5.24,111755.0,5.28,5.278543027375892
178,2019-09-24,5.28,5.32,5.23,88408.0,5.25,5.281905973739753
179,2019-09-25,5.22,5.23,5.18,77616.0,5.2,5.203903196508632
180,2019-09-26,5.21,5.22,5.12,117250.0,5.13,5.155148803964234
181,2019-09-27,5.14,5.19,5.13,61300.0,5.17,5.181419522474534
182,2019-09-30,5.16,5.22,5.14,54606.0,5.16,5.203654738809147
183,2019-10-08,5.17,5.22,5.15,52096.0,5.18,5.205164146846664
184,2019-10-09,5.16,5.19,5.13,52503.0,5.17,5.170699485101175
185,2019-10-10,5.17,5.21,5.17,50230.0,5.2,5.2107097754906935
186,2019-10-11,5.23,5.4,5.23,207701.0,5.35,5.3695520153849285
187,2019-10-14,5.39,5.54,5.35,306518.0,5.52,5.474844909896292
188,2019-10-15,5.5,5.55,5.42,203166.0,5.5,5.478816867273861
189,2019-10-16,5.53,5.54,5.45,128854.0,5.45,5.480661134703749
190,2019-10-17,5.45,5.5,5.38,98705.0,5.41,5.445344758781342
191,2019-10-18,5.44,5.45,5.36,124478.0,5.36,5.391190916024979
192,2019-10-21,5.36,5.37,5.27,96863.0,5.3,5.306760124796549
193,2019-10-22,5.31,5.32,5.25,76644.0,5.29,5.279776125392642
194,2019-10-23,5.26,5.36,5.26,81798.0,5.28,5.349940019835265
195,2019-10-24,5.27,5.3,5.24,55575.0,5.26,5.280257106228793
196,2019-10-25,5.27,5.32,5.23,64710.0,5.3,5.289797783129279
197,2019-10-28,5.3,5.34,5.28,81836.0,5.32,5.323586879917483
198,2019-10-29,5.33,5.34,5.23,82221.0,5.23,5.271085075343101
199,2019-10-30,5.21,5.26,5.21,73312.0,5.22,5.257271359257488
200,2019-10-31,5.22,5.24,5.15,105627.0,5.16,5.1889620274013915
201,2019-11-01,5.16,5.22,5.15,49836.0,5.21,5.211124166543963
202,2019-11-04,5.23,5.25,5.15,123461.0,5.17,5.190300344765494
203,2019-11-05,5.18,5.48,5.16,336129.0,5.47,5.407097693961355
204,2019-11-06,5.45,5.52,5.39,209727.0,5.45,5.459783544345056
205,2019-11-07,5.45,5.54,5.4,199244.0,5.51,5.485171210707069
206,2019-11-08,5.53,5.57,5.46,185847.0,5.46,5.508670221035742
207,2019-11-11,5.46,5.48,5.35,159246.0,5.37,5.39561076832782
208,2019-11-12,5.37,5.41,5.23,133122.0,5.34,5.3043849093170925
209,2019-11-13,5.35,5.37,5.25,82995.0,5.27,5.299686946660714
210,2019-11-14,5.3,5.3,5.21,126791.0,5.27,5.235451883154741
211,2019-11-15,5.27,5.51,5.25,235195.0,5.37,5.453847141903762
212,2019-11-18,5.38,5.68,5.35,391616.0,5.64,5.594757113207433
213,2019-11-19,5.64,5.72,5.58,280933.0,5.69,5.651782885943698
214,2019-11-20,5.66,5.7,5.6,174261.0,5.6,5.646558181196636
215,2019-11-21,5.6,5.68,5.55,171652.0,5.67,5.628730059393821
216,2019-11-22,5.65,5.75,5.54,242971.0,5.67,5.647394046066329
217,2019-11-25,5.66,5.78,5.63,223654.0,5.72,5.732839901379752
218,2019-11-26,5.74,5.74,5.63,126975.0,5.68,5.660693864658425
219,2019-11-27,5.69,5.69,5.59,112153.0,5.63,5.619144337739681
220,2019-11-28,5.61,5.63,5.49,139262.0,5.52,5.540146174140403
221,2019-11-29,5.52,5.61,5.5,118643.0,5.6,5.583447655599932
222,2019-12-02,5.61,5.65,5.57,92784.0,5.64,5.6180545725950095
223,2019-12-03,5.58,5.63,5.56,70379.0,5.63,5.612899571224915
224,2019-12-04,5.58,5.63,5.55,60366.0,5.59,5.606762247558584
225,2019-12-05,5.61,5.7,5.6,116637.0,5.7,5.680532560199162
226,2019-12-06,5.69,5.73,5.64,136072.0,5.73,5.686993860430381
227,2019-12-09,5.75,5.77,5.64,124639.0,5.65,5.688292749156467
228,2019-12-10,5.63,5.83,5.63,238944.0,5.81,5.792239813743315
229,2019-12-11,5.81,5.82,5.72,144096.0,5.74,5.751826645745819
230,2019-12-12,5.72,5.74,5.66,141579.0,5.72,5.692009431563382
231,2019-12-13,5.76,5.92,5.72,397706.0,5.9,5.844772747521953
232,2019-12-16,5.9,6.08,5.86,379648.0,5.99,6.003592688888605
233,2019-12-17,6.0,6.06,5.93,298161.0,5.98,5.985245593564361
234,2019-12-18,6.01,6.07,5.95,231731.0,6.01,6.008256186164953
235,2019-12-19,5.99,5.99,5.89,209836.0,5.92,5.909890544782777
236,2019-12-20,5.94,5.99,5.85,176991.0,5.9,5.913473672895674
237,2019-12-23,5.89,5.94,5.76,214701.0,5.77,5.831992456880594
238,2019-12-24,5.77,5.94,5.76,180974.0,5.91,5.904108053566152
239,2019-12-25,5.9,5.91,5.8,147892.0,5.86,5.83430952806273
240,2019-12-26,5.86,6.03,5.82,264385.0,6.01,5.965337584533092
241,2019-12-27,5.98,6.18,5.98,407752.0,6.14,6.126501654613712
242,2019-12-30,6.16,6.36,6.12,451164.0,6.28,6.274160458865519
243,2019-12-31,6.25,6.35,6.19,296928.0,6.32,6.276826903445888
244,2020-01-02,6.32,6.57,6.3,486187.0,6.42,6.488351497766828
245,2020-01-03,6.4,6.43,6.32,210795.0,6.34,6.359371400744639
246,2020-01-06,6.28,6.48,6.2,432338.0,6.26,6.3675178677933975
247,2020-01-07,6.3,6.34,6.19,215350.0,6.29,6.246694372850307
248,2020-01-08,6.29,6.29,6.06,341186.0,6.13,6.10608819422349
249,2020-01-09,6.18,6.24,6.14,195873.0,6.18,6.195310706370448
250,2020-01-10,6.21,6.34,6.19,256415.0,6.28,6.29480131260146
251,2020-01-13,6.28,6.29,6.16,201147.0,6.27,6.194859558331448
252,2020-01-14,6.27,6.35,6.21,203376.0,6.26,6.287823385582684
253,2020-01-15,6.26,6.5,6.21,357702.0,6.48,6.410199135202982
254,2020-01-16,6.45,6.56,6.39,257125.0,6.49,6.48881427480076
255,2020-01-17,6.51,6.53,6.32,174994.0,6.35,6.386294565005907
256,2020-01-20,6.21,6.46,6.21,187811.0,6.44,6.419483079604372
257,2020-01-21,6.45,6.47,6.3,147197.0,6.32,6.357048074570414
258,2020-01-22,6.26,6.31,6.13,331258.0,6.13,6.190932561728423
259,2020-01-23,6.12,6.12,5.54,671354.0,5.85,5.660206426253666
260,2020-02-03,5.27,5.49,5.27,341037.0,5.27,5.440985426263843
261,2020-02-04,5.37,5.55,5.3,440609.0,5.5,5.447778353844707
262,2020-02-05,5.62,6.01,5.51,744413.0,5.93,5.824603829083614
263,2020-02-06,6.09,6.52,6.0,1718892.0,6.52,6.254971688554793
264,2020-02-07,6.9,7.17,6.7,2364436.0,7.17,6.788919151314247
265,2020-02-10,7.54,7.85,6.81,2541863.0,6.95,7.073675904113502
266,2020-02-11,6.8,7.01,6.53,1409095.0,6.58,6.673668435599076
267,2020-02-12,6.54,6.71,6.36,1062660.0,6.51,6.473826731474495
268,2020-02-13,6.49,6.55,6.22,901145.0,6.29,6.279380880615611
269,2020-02-14,6.25,6.29,6.06,782940.0,6.09,6.089306983595899
270,2020-02-17,6.06,6.31,6.05,777338.0,6.29,6.2095466472700345
271,2020-02-18,6.24,6.29,6.14,612208.0,6.24,6.166764909469382
272,2020-02-19,6.17,6.24,6.05,704869.0,6.14,6.09184476910292
273,2020-02-20,6.16,6.18,6.07,518743.0,6.17,6.076241942355141
274,2020-02-21,6.15,6.26,6.1,713743.0,6.15,6.155159307460842
275,2020-02-24,6.21,6.48,6.19,980591.0,6.42,6.351369484263456
276,2020-02-25,6.35,6.67,6.29,1298854.0,6.65,6.477830113516103
277,2020-02-26,6.56,6.65,6.32,787971.0,6.33,6.406697651724172
278,2020-02-27,6.38,6.42,6.16,571388.0,6.18,6.217055585505433
279,2020-02-28,6.05,6.16,5.86,673170.0,5.98,5.960411464109103
280,2020-03-02,6.11,6.24,6.04,591820.0,6.22,6.129530294029078
281,2020-03-03,6.21,6.3,6.1,553601.0,6.15,6.169858444033798
282,2020-03-04,6.11,6.16,6.0,454410.0,6.14,6.044140232507851
283,2020-03-05,6.19,6.25,6.11,514209.0,6.22,6.148451825724739
284,2020-03-06,6.15,6.55,6.15,971979.0,6.4,6.419437363569471
285,2020-03-09,6.38,6.78,6.28,1242590.0,6.5,6.554310286856775
286,2020-03-10,6.44,6.44,5.9,951377.0,6.29,5.9826501781818955
287,2020-03-11,6.31,6.31,6.04,626300.0,6.07,6.072207914992325
288,2020-03-12,6.02,6.15,5.88,464968.0,5.92,6.001819250166785
289,2020-03-13,5.56,5.8,5.56,464830.0,5.7,5.736797335160856
290,2020-03-16,5.76,5.84,5.45,463368.0,5.5,5.579172948144495
291,2020-03-17,5.52,5.59,5.25,369679.0,5.42,5.367433217871038
292,2020-03-18,5.45,5.51,5.26,320965.0,5.27,5.349543303712323
293,2020-03-19,5.28,5.32,5.12,295650.0,5.25,5.185795680624079
294,2020-03-20,5.28,5.34,5.22,291660.0,5.28,5.273954663529231
295,2020-03-23,5.16,5.18,5.02,284846.0,5.04,5.063625608831586
296,2020-03-24,5.13,5.14,5.02,230426.0,5.1,5.050991659647588
297,2020-03-25,5.19,5.26,5.14,228410.0,5.21,5.205530931643827
298,2020-03-26,5.16,5.21,5.13,159264.0,5.15,5.17848263118973
299,2020-03-27,5.21,5.25,5.13,167260.0,5.17,5.183787132176104
300,2020-03-30,5.14,5.14,4.97,276108.0,5.05,5.00592085784603
301,2020-03-31,5.08,5.11,5.01,153893.0,5.02,5.053525182626981
302,2020-04-01,5.02,5.04,4.96,199375.0,4.98,4.98785496216598
303,2020-04-02,4.94,5.05,4.92,184302.0,5.05,5.015807474030983
304,2020-04-03,5.04,5.04,4.97,161193.0,4.98,4.986822423395715
305,2020-04-07,5.06,5.16,5.04,250734.0,5.14,5.120938922123867
306,2020-04-08,5.11,5.16,5.1,201831.0,5.15,5.138801351136361
307,2020-04-09,5.16,5.2,5.13,168358.0,5.14,5.168961447401589
308,2020-04-10,5.15,5.15,4.98,231136.0,5.0,5.019958258070335
309,2020-04-13,4.98,5.03,4.93,184028.0,5.02,4.982442848127423
310,2020-04-14,5.04,5.06,5.0,169937.0,5.04,5.024556735409451
311,2020-04-15,5.05,5.34,5.01,571731.0,5.23,5.233282212705688
312,2020-04-16,5.2,5.22,5.13,317616.0,5.18,5.149889686464507
313,2020-04-17,5.17,5.21,5.14,255662.0,5.16,5.17107938623356
314,2020-04-20,5.18,5.19,5.1,163589.0,5.13,5.128057924800574
315,2020-04-21,5.09,5.1,4.98,247136.0,5.01,5.00954611595711
316,2020-04-22,4.98,5.09,4.97,130468.0,5.05,5.0676378817704055
317,2020-04-23,5.05,5.07,5.03,131446.0,5.03,5.052089330190095
318,2020-04-24,5.03,5.05,4.94,196880.0,4.95,4.976945935690133
319,2020-04-27,4.81,4.82,4.46,693521.0,4.51,4.520793136217897
320,2020-04-28,4.52,4.54,4.23,320538.0,4.36,4.315778630570032
321,2020-04-29,4.32,4.41,4.32,150036.0,4.35,4.396504117942681
322,2020-04-30,4.38,4.43,4.36,163130.0,4.42,4.406347830291721
323,2020-05-06,4.36,4.62,4.36,289307.0,4.56,4.571823345560354
324,2020-05-07,4.54,4.57,4.5,111599.0,4.53,4.53926786476674
325,2020-05-08,4.55,4.61,4.51,146082.0,4.57,4.572250687967601
326,2020-05-11,4.57,4.62,4.49,126244.0,4.52,4.557148078651283
327,2020-05-12,4.52,4.54,4.42,130819.0,4.45,4.466626720532405
328,2020-05-13,4.43,4.5,4.38,219712.0,4.42,4.447458577367975
329,2020-05-14,4.41,4.43,4.36,145671.0,4.37,4.390651960506188
330,2020-05-15,4.37,4.45,4.37,116264.0,4.42,4.440770358205114
331,2020-05-18,4.43,4.45,4.37,97485.0,4.39,4.407924324677391
332,2020-05-19,4.42,4.5,4.42,141429.0,4.43,4.488427472312979
333,2020-05-20,4.44,4.46,4.39,86785.0,4.39,4.425913057050919
334,2020-05-21,4.41,4.42,4.34,92690.0,4.35,4.372645187355736
335,2020-05-22,4.35,4.37,4.25,136647.0,4.26,4.296357420699689
336,2020-05-25,4.27,4.3,4.22,78191.0,4.24,4.2656450499474845
337,2020-05-26,4.24,4.28,4.24,111369.0,4.28,4.276600236019233
338,2020-05-27,4.28,4.28,4.21,112248.0,4.23,4.232376747902538
339,2020-05-28,4.25,4.28,4.2,96127.0,4.24,4.24405892904724
340,2020-05-29,4.23,4.34,4.2,134387.0,4.29,4.304334351056869
341,2020-06-01,4.33,4.72,4.33,678005.0,4.65,4.619965053926792
342,2020-06-02,4.63,4.74,4.61,358296.0,4.67,4.690595357472794
343,2020-06-03,4.72,4.94,4.64,393244.0,4.68,4.830792018185651
344,2020-06-04,4.67,4.81,4.57,422035.0,4.65,4.694579950479483
345,2020-06-05,4.6,4.62,4.48,276666.0,4.51,4.519284761330179
346,2020-06-08,4.55,4.58,4.47,212317.0,4.51,4.512018658962097
347,2020-06-09,4.5,4.52,4.43,207006.0,4.49,4.460910372161281
348,2020-06-10,4.5,4.5,4.44,145339.0,4.45,4.456103381990528
349,2020-06-11,4.45,4.52,4.41,196339.0,4.5,4.476574229731215
350,2020-06-12,4.43,4.49,4.39,148587.0,4.49,4.452205571220831
351,2020-06-15,4.48,4.56,4.45,159447.0,4.45,4.525594754163124
352,2020-06-16,4.47,4.51,4.42,153015.0,4.5,4.467303320777554
353,2020-06-17,4.5,4.57,4.47,179863.0,4.57,4.535023237183656
354,2020-06-18,4.55,4.61,4.53,146753.0,4.56,4.586269424743915
355,2020-06-19,4.58,4.58,4.53,108329.0,4.58,4.546357566672642
356,2020-06-22,4.57,4.57,4.54,104304.0,4.55,4.550814513376412
357,2020-06-23,4.55,4.58,4.49,149470.0,4.56,4.5317610368276355
358,2020-06-24,4.58,4.69,4.55,196451.0,4.63,4.648214951088892
359,2020-06-29,4.6,4.74,4.6,190527.0,4.65,4.71594262133261
360,2020-06-30,4.68,4.7,4.62,120563.0,4.66,4.655468482561947
361,2020-07-01,4.66,4.69,4.6,158803.0,4.64,4.640754475883089
362,2020-07-02,4.63,4.8,4.6,321360.0,4.79,4.739094391182067
363,2020-07-03,4.88,5.14,4.82,723011.0,5.07,5.009721798404508
364,2020-07-06,5.17,5.34,5.1,667712.0,5.33,5.218913278909563
