,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,6.77,7.2,6.64,128056.0,6.98,7.005234195482253
1,2019-01-03,7.06,7.14,6.9,104883.0,7.1,6.997521863871233
2,2019-01-04,7.0,7.71,7.0,199429.0,7.71,7.545269457793404
3,2019-01-07,7.66,8.12,7.6,222067.0,7.99,7.96376587361415
4,2019-01-08,7.86,8.08,7.78,122716.0,7.94,7.960741299231908
5,2019-01-09,7.93,8.3,7.86,119126.0,7.97,8.155770384802306
6,2019-01-10,8.03,8.17,7.72,118925.0,7.82,7.906625269222807
7,2019-01-11,8.03,8.2,7.86,136221.0,7.99,8.027807180232813
8,2019-01-14,8.08,8.47,8.08,296112.0,8.2,8.368308794661434
9,2019-01-15,8.15,8.27,7.9,173095.0,8.23,8.05182331943022
10,2019-01-16,8.2,8.44,8.08,138973.0,8.09,8.28725988358772
11,2019-01-17,8.09,8.16,7.74,200965.0,7.91,7.882599395017097
12,2019-01-18,7.97,8.18,7.91,145538.0,8.17,8.076223784136676
13,2019-01-21,8.17,8.3,7.8,229944.0,7.8,7.995417734514515
14,2019-01-22,7.87,8.01,7.81,137647.0,7.88,7.9214538924456
15,2019-01-23,7.97,8.35,7.89,222343.0,8.18,8.195638281525397
16,2019-01-24,8.2,8.31,8.09,186439.0,8.12,8.191324911547163
17,2019-01-25,8.15,8.23,8.04,124601.0,8.17,8.118386078171017
18,2019-01-28,8.2,8.25,7.94,162412.0,8.06,8.039570922131926
19,2019-01-29,7.99,8.23,7.97,133769.0,8.21,8.147817418097578
20,2019-01-30,8.2,8.52,8.05,204709.0,8.3,8.328832858582864
21,2019-01-31,8.12,8.38,8.05,249308.0,8.11,8.257236520725424
22,2019-02-01,8.0,8.1,7.65,192772.0,7.88,7.816642145638286
23,2019-02-11,7.9,8.67,7.9,367361.0,8.67,8.48793665399091
24,2019-02-12,8.68,9.08,8.61,335144.0,8.99,8.92489522786175
25,2019-02-13,9.07,9.28,8.82,169092.0,8.97,9.03956985475262
26,2019-02-14,9.14,9.21,8.93,156361.0,9.17,9.026958218101043
27,2019-02-15,9.19,10.09,9.15,318464.0,9.97,9.848397095898147
28,2019-02-18,10.07,10.97,10.07,326051.0,10.97,10.753131470296498
29,2019-02-19,10.85,11.5,10.45,321461.0,10.81,11.054221016147636
30,2019-02-20,11.04,11.55,10.71,321085.0,11.2,11.182009236870513
31,2019-02-21,10.93,12.32,10.74,639634.0,11.74,11.861143090620509
32,2019-02-22,11.54,12.16,11.16,415242.0,11.68,11.731268523589623
33,2019-02-25,11.7,11.73,10.9,478576.0,11.42,11.13192828615739
34,2019-02-26,11.24,12.56,11.21,616702.0,12.26,12.226689095426305
35,2019-02-27,12.13,12.14,11.03,554958.0,11.35,11.33466405356814
36,2019-02-28,11.01,11.58,10.36,499088.0,10.67,10.974607277823786
37,2019-03-01,10.78,11.31,10.55,338159.0,11.11,11.00831853065694
38,2019-03-04,11.7,12.22,11.7,281031.0,12.22,12.07815447156138
39,2019-03-05,12.85,13.44,12.85,469267.0,13.44,13.277646584674407
40,2019-03-06,13.45,14.78,13.31,470279.0,14.78,14.361295401271693
41,2019-03-07,15.5,16.26,15.1,460462.0,16.26,15.773319051338952
42,2019-03-08,15.3,17.89,15.2,411978.0,17.89,17.226628686888173
43,2019-03-11,19.05,19.68,17.02,560784.0,18.4,18.07014892166009
44,2019-03-12,17.7,20.24,17.7,535597.0,20.24,19.64742483592455
45,2019-03-13,21.0,21.5,18.22,709040.0,18.22,19.38619351375442
46,2019-03-14,17.7,18.2,16.4,699267.0,16.76,17.130537845237033
47,2019-03-15,17.46,17.96,16.95,506449.0,17.51,17.444251303945425
48,2019-03-18,18.4,18.59,17.14,547571.0,18.4,17.612873650023936
49,2019-03-19,18.35,19.32,17.75,546440.0,18.85,18.638539616937912
50,2019-03-20,18.3,18.42,16.97,625546.0,17.43,17.408517034737386
51,2019-03-21,17.09,17.85,16.58,584336.0,17.55,17.279878005462454
52,2019-03-22,17.42,17.5,15.81,521897.0,16.7,16.305631126138824
53,2019-03-25,16.03,17.46,15.85,559062.0,17.21,16.98234819311099
54,2019-03-26,17.44,18.47,17.17,494333.0,17.36,18.00975707632655
55,2019-03-27,17.0,17.5,16.72,377078.0,17.12,17.147474168935858
