,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.1,5.11,4.96,2185583.0,5.01,5.009222081357954
1,2019-01-03,5.03,5.05,4.96,1547884.0,5.04,5.00152377774906
2,2019-01-04,5.01,5.12,5.0,1616696.0,5.1,5.095300024514774
3,2019-01-07,5.16,5.19,5.12,2001628.0,5.18,5.163599211456868
4,2019-01-08,5.18,5.26,5.17,1526440.0,5.24,5.24268456314928
5,2019-01-09,5.29,5.41,5.29,1900795.0,5.35,5.390234223705163
6,2019-01-10,5.41,5.44,5.29,1451872.0,5.3,5.3467317576107325
7,2019-01-11,5.31,5.36,5.28,801253.0,5.35,5.332478138270687
8,2019-01-14,5.32,5.35,5.28,726327.0,5.29,5.319706800539204
9,2019-01-15,5.3,5.37,5.3,861937.0,5.33,5.361333550116191
10,2019-01-16,5.35,5.4,5.33,835037.0,5.39,5.380468694293756
11,2019-01-17,5.41,5.42,5.34,752551.0,5.36,5.370761487599708
12,2019-01-18,5.4,5.42,5.36,1001826.0,5.4,5.392860051711116
13,2019-01-21,5.44,5.5,5.43,1012467.0,5.48,5.485871934059734
14,2019-01-22,5.48,5.49,5.34,910680.0,5.38,5.384471156572706
15,2019-01-23,5.35,5.42,5.34,643584.0,5.38,5.402518504656371
16,2019-01-24,5.38,5.45,5.35,756785.0,5.43,5.41657075239981
17,2019-01-25,5.47,5.5,5.46,675729.0,5.47,5.493171966633319
18,2019-01-28,5.57,5.64,5.53,1461278.0,5.55,5.599573044022038
19,2019-01-29,5.54,5.62,5.49,1295072.0,5.61,5.568444169879894
20,2019-01-30,5.6,5.68,5.58,861861.0,5.63,5.651280716486831
21,2019-01-31,5.67,5.77,5.63,1082258.0,5.73,5.719931347608212
22,2019-02-01,5.73,5.78,5.7,771406.0,5.74,5.750760743195595
23,2019-02-11,5.7,5.72,5.6,1010366.0,5.7,5.643348154336836
24,2019-02-12,5.7,5.71,5.65,1113601.0,5.69,5.676674030822256
25,2019-02-13,5.71,5.88,5.7,1360123.0,5.86,5.835347894789047
26,2019-02-14,5.85,5.88,5.82,856453.0,5.84,5.856029767234596
27,2019-02-15,5.84,5.87,5.73,794842.0,5.75,5.78142874346169
28,2019-02-18,5.82,5.92,5.81,1262494.0,5.9,5.893987905786961
29,2019-02-19,5.9,5.93,5.85,852761.0,5.88,5.889704398040953
30,2019-02-20,5.87,5.91,5.86,649242.0,5.9,5.898781333322072
31,2019-02-21,5.91,5.92,5.84,792892.0,5.87,5.868911355125509
32,2019-02-22,5.84,5.88,5.77,960693.0,5.88,5.821334788166214
33,2019-02-25,5.89,6.08,5.87,2697691.0,6.07,6.024491209785225
34,2019-02-26,6.01,6.06,5.96,2408142.0,6.0,6.017739514440096
35,2019-02-27,6.0,6.1,5.99,1905693.0,6.04,6.074932514031395
36,2019-02-28,6.03,6.06,6.0,1176222.0,6.01,6.036145754296997
37,2019-03-01,6.04,6.08,6.0,1291834.0,6.08,6.045582613401672
38,2019-03-04,6.08,6.22,6.04,2804788.0,6.11,6.161702633410232
39,2019-03-05,6.11,6.11,6.04,1735075.0,6.09,6.06330380087846
40,2019-03-06,6.08,6.16,6.05,2789936.0,6.13,6.126284779207213
41,2019-03-07,6.07,6.1,6.03,2403304.0,6.08,6.07107295406277
42,2019-03-08,6.01,6.03,5.82,1958314.0,5.85,5.882023088987867
43,2019-03-11,5.84,5.89,5.82,1363333.0,5.87,5.8699077624624865
44,2019-03-12,5.9,6.05,5.9,1814248.0,5.98,6.019349282245032
45,2019-03-13,5.98,5.98,5.86,1160548.0,5.89,5.892038375809856
46,2019-03-14,5.93,6.0,5.89,1095595.0,5.93,5.95722966207838
47,2019-03-15,5.94,5.98,5.89,1053881.0,5.94,5.937303398726882
48,2019-03-18,5.95,6.07,5.92,1708294.0,6.06,6.0229815966427696
49,2019-03-19,6.08,6.1,6.02,1248028.0,6.05,6.0547135144520094
50,2019-03-20,6.04,6.08,5.96,1278740.0,6.0,6.0133079431703935
51,2019-03-21,6.03,6.05,5.98,1009272.0,6.01,6.012357455809252
52,2019-03-22,6.01,6.02,5.94,928243.0,5.98,5.968867424614927
53,2019-03-25,5.93,5.93,5.79,2603456.0,5.82,5.829809863903949
54,2019-03-26,5.8,5.82,5.67,2102146.0,5.7,5.721573733018815
55,2019-03-27,5.71,5.75,5.69,1112544.0,5.72,5.732533138148853
56,2019-03-28,5.69,5.7,5.62,1162484.0,5.64,5.650717775962575
57,2019-03-29,5.65,5.75,5.61,1981482.0,5.74,5.702313280898013
58,2019-04-01,5.75,5.84,5.74,2594463.0,5.84,5.820433857531335
59,2019-04-02,5.86,5.88,5.79,1832272.0,5.81,5.829009588497434
60,2019-04-03,5.82,5.88,5.8,1956807.0,5.86,5.858746384474954
61,2019-04-04,5.85,5.94,5.83,2844451.0,5.93,5.9126233438023075
62,2019-04-08,6.03,6.1,5.96,3563050.0,6.03,6.038979692557008
63,2019-04-09,6.01,6.04,5.92,2232712.0,5.96,5.970568914430615
64,2019-04-10,5.94,5.94,5.85,2237218.0,5.9,5.879133904359076
65,2019-04-11,5.9,5.92,5.81,1824566.0,5.83,5.852713005222351
66,2019-04-12,5.81,5.83,5.78,1304345.0,5.82,5.810093522293627
67,2019-04-15,5.85,5.9,5.81,1669148.0,5.81,5.864531622828394
68,2019-04-16,5.79,5.9,5.71,2275265.0,5.9,5.817517861606818
69,2019-04-17,5.88,5.91,5.85,1644098.0,5.88,5.887930488830387
70,2019-04-18,5.87,5.89,5.83,1287651.0,5.85,5.86175605344662
71,2019-04-19,5.85,5.88,5.81,1115578.0,5.87,5.848633359378205
72,2019-04-22,5.91,6.01,5.86,2869655.0,5.93,5.95551266905817
73,2019-04-23,5.95,5.97,5.86,1952614.0,5.88,5.902845713102861
74,2019-04-24,5.9,5.9,5.78,1651453.0,5.82,5.813608622236849
75,2019-04-25,5.79,5.8,5.72,1411117.0,5.73,5.750964071667071
76,2019-04-26,5.7,5.73,5.65,1135457.0,5.66,5.691210053654127
77,2019-04-29,5.66,5.7,5.62,1179114.0,5.66,5.666778475853577
78,2019-04-30,5.62,5.69,5.61,910097.0,5.68,5.672146423557957
79,2019-05-06,5.59,5.59,5.42,2251564.0,5.44,5.466055850908412
80,2019-05-07,5.48,5.51,5.42,1103198.0,5.45,5.46392665936147
81,2019-05-08,5.39,5.44,5.36,1083695.0,5.38,5.412889191368352
82,2019-05-09,5.37,5.4,5.32,729664.0,5.35,5.361459720419162
83,2019-05-10,5.39,5.44,5.34,963715.0,5.43,5.396461243178658
84,2019-05-13,5.39,5.4,5.36,759139.0,5.37,5.3830976290016235
85,2019-05-14,5.34,5.38,5.32,703237.0,5.36,5.3629300809409255
86,2019-05-15,5.37,5.42,5.37,892435.0,5.4,5.4166581692405735
87,2019-05-16,5.39,5.45,5.38,942284.0,5.44,5.435887475150248
88,2019-05-17,5.45,5.45,5.4,1182527.0,5.41,5.420587346409032
89,2019-05-20,5.41,5.47,5.36,1001772.0,5.46,5.423720619136899
90,2019-05-21,5.44,5.53,5.42,952844.0,5.48,5.499378942507974
91,2019-05-22,5.47,5.49,5.44,493087.0,5.45,5.46934346555587
92,2019-05-23,5.43,5.49,5.41,866152.0,5.46,5.467475866750053
93,2019-05-24,5.42,5.45,5.38,637245.0,5.39,5.419087877177782
94,2019-05-27,5.39,5.44,5.38,587282.0,5.43,5.427737953037759
95,2019-05-28,5.43,5.47,5.39,952133.0,5.44,5.437095558319548
96,2019-05-29,5.41,5.44,5.4,631412.0,5.41,5.433292845603929
97,2019-05-30,5.42,5.48,5.41,1087928.0,5.47,5.466143403042658
98,2019-05-31,5.44,5.49,5.42,737254.0,5.43,5.469866548850771
99,2019-06-03,5.44,5.45,5.41,824510.0,5.44,5.433069759663489
100,2019-06-04,5.43,5.44,5.4,611786.0,5.43,5.422563834742296
101,2019-06-05,5.45,5.52,5.44,890910.0,5.48,5.502761451853044
