,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,17.44,17.9,17.26,152059.0,17.37,17.647603922117028
1,2019-01-03,17.4,17.85,17.08,180640.0,17.48,17.503720934585544
2,2019-01-04,17.5,18.0,16.91,254649.0,17.94,17.458335445401744
3,2019-01-07,18.0,18.54,17.99,199795.0,18.43,18.378930913137665
4,2019-01-08,18.49,18.56,18.23,196162.0,18.5,18.30706524301022
5,2019-01-09,18.5,19.35,18.27,317653.0,19.03,18.977356839685694
6,2019-01-10,19.35,20.93,19.35,553912.0,20.93,20.561455234373643
7,2019-01-11,20.9,20.9,19.99,352474.0,20.04,20.196455730410076
8,2019-01-14,20.03,20.58,19.88,242993.0,20.34,20.30741441380375
9,2019-01-15,20.25,21.75,20.15,407253.0,21.52,21.33758297614512
10,2019-01-16,21.54,21.54,21.01,263252.0,21.26,21.093589141566024
11,2019-01-17,21.21,21.94,20.41,461371.0,20.85,21.177367467722483
12,2019-01-18,21.34,22.6,20.68,461885.0,22.27,21.84297298109897
13,2019-01-21,22.3,22.46,21.73,345095.0,22.12,21.947889030592563
14,2019-01-22,22.2,22.23,21.45,202539.0,21.95,21.634916821024238
15,2019-01-23,21.95,22.32,21.42,173886.0,22.1,21.819883550156767
16,2019-01-24,21.99,23.5,21.93,433250.0,22.2,23.09899318903891
17,2019-01-25,22.2,22.97,21.93,322153.0,22.53,22.56038818742725
18,2019-01-28,22.65,23.15,22.04,261337.0,22.17,22.562346906150864
19,2019-01-29,22.0,22.57,21.41,305922.0,22.3,21.983685155585125
20,2019-01-30,22.38,23.17,22.38,262476.0,22.52,22.941158002595564
21,2019-01-31,22.86,22.86,21.91,179992.0,22.18,22.135380575218715
22,2019-02-01,22.49,23.35,22.22,269848.0,22.83,22.9292678179351
23,2019-02-11,22.89,23.42,22.43,341727.0,23.26,22.917210081394273
24,2019-02-12,23.18,23.18,22.58,236050.0,22.95,22.679749357614664
25,2019-02-13,22.88,23.24,22.66,297423.0,23.14,22.92865872561621
26,2019-02-14,23.01,24.17,22.85,462807.0,23.93,23.75034809599292
27,2019-02-15,23.9,24.3,23.5,302479.0,23.6,23.855914011328974
28,2019-02-18,23.35,25.26,23.35,446813.0,24.7,24.823746273322275
29,2019-02-19,25.8,25.93,24.42,567617.0,25.12,24.84110591584814
30,2019-02-20,25.59,25.78,24.8,328234.0,25.71,25.098367645822638
31,2019-02-21,25.56,27.48,25.42,554804.0,26.97,26.924481703929665
32,2019-02-22,27.06,29.35,27.0,558079.0,29.0,28.77756763113739
33,2019-02-25,29.86,29.86,28.17,745595.0,28.96,28.543255079032402
34,2019-02-26,28.51,30.27,27.91,680256.0,28.64,29.404330168202133
35,2019-02-27,28.54,28.64,25.9,781865.0,26.78,26.681490726866798
36,2019-02-28,26.6,27.8,26.48,442726.0,27.1,27.380072882742187
37,2019-03-01,27.09,28.23,26.5,423936.0,27.67,27.50705471802697
38,2019-03-04,27.8,28.12,27.11,571425.0,27.4,27.44486719438602
39,2019-03-05,27.38,28.08,27.0,401626.0,27.57,27.568493342210097
40,2019-03-06,27.41,27.58,26.3,699472.0,26.7,26.640126158015864
41,2019-03-07,26.4,26.85,25.8,652972.0,26.0,26.21373164866427
42,2019-03-08,25.7,26.68,25.16,606397.0,25.31,26.00626814197389
43,2019-03-11,25.25,27.84,25.02,943035.0,27.84,27.077828239079487
44,2019-03-12,28.0,28.65,27.55,789114.0,27.82,28.056726154319993
45,2019-03-13,28.0,28.28,26.71,504299.0,27.61,27.219132239600313
46,2019-03-14,27.5,28.57,26.72,516206.0,27.15,27.720478229128304
47,2019-03-15,27.28,28.39,27.18,371935.0,27.5,28.001013131306713
48,2019-03-18,27.95,28.15,27.4,328997.0,28.01,27.611127097300034
49,2019-03-19,28.15,28.21,26.93,329712.0,27.21,27.248329693537034
50,2019-03-20,27.16,27.16,26.1,410873.0,26.73,26.31206471703002
51,2019-03-21,26.73,26.98,26.5,196856.0,26.7,26.666287619017947
