,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,13.0,13.26,12.97,100378.0,13.05,13.149733409281971
1,2019-01-03,13.05,13.06,12.36,195331.0,12.41,12.55253935849907
2,2019-01-04,12.3,13.11,12.2,199158.0,13.11,12.849312028617964
3,2019-01-07,13.26,13.75,13.22,247051.0,13.4,13.565040641343387
4,2019-01-08,13.39,13.65,13.25,110680.0,13.36,13.467015922200053
5,2019-01-09,13.43,13.8,13.32,187687.0,13.48,13.602027153909845
6,2019-01-10,13.49,13.73,13.4,104605.0,13.61,13.582751098240253
7,2019-01-11,13.67,13.76,13.41,103060.0,13.72,13.529072905937543
8,2019-01-14,13.75,14.25,13.68,188689.0,14.13,14.055530047006775
9,2019-01-15,14.03,14.79,14.0,190810.0,14.74,14.578287554362296
10,2019-01-16,14.74,15.35,14.62,224123.0,14.9,15.09618958249535
11,2019-01-17,14.8,15.13,14.64,136314.0,14.91,14.913844508161016
12,2019-01-18,14.9,15.29,14.82,121825.0,15.21,15.117610748589414
13,2019-01-21,15.2,15.37,14.85,174911.0,15.03,15.04997808032636
14,2019-01-22,15.06,15.3,14.95,136501.0,14.96,15.128899157243358
15,2019-01-23,14.95,15.95,14.92,279261.0,15.79,15.678816813382937
16,2019-01-24,15.88,16.06,15.55,136023.0,15.64,15.757347021029968
17,2019-01-25,15.8,16.58,15.72,236810.0,15.99,16.318766006681848
18,2019-01-28,15.99,16.57,15.99,203079.0,16.22,16.397607145189955
19,2019-01-29,16.18,16.25,15.53,155275.0,16.05,15.757898014354332
20,2019-01-30,16.05,16.07,15.7,105340.0,15.86,15.78614094654234
21,2019-01-31,15.85,16.41,15.84,132348.0,16.15,16.24989236423861
22,2019-02-01,16.3,16.59,16.08,92939.0,16.45,16.347282797344395
23,2019-02-11,16.45,16.67,16.2,119900.0,16.52,16.41329971112873
24,2019-02-12,16.45,16.49,16.1,179725.0,16.32,16.186030793442225
25,2019-02-13,16.24,16.53,15.9,257858.0,16.48,16.176682297540225
26,2019-02-14,16.3,16.35,16.1,127351.0,16.16,16.150664024488197
27,2019-02-15,16.15,16.29,15.84,136620.0,15.86,16.005421570289695
28,2019-02-18,15.89,17.45,15.89,409697.0,17.45,17.078543408784633
29,2019-02-19,17.45,18.01,17.21,325949.0,17.39,17.659067153105344
30,2019-02-20,17.59,17.97,17.33,214625.0,17.95,17.658250797424813
31,2019-02-21,17.96,18.2,17.45,197274.0,17.58,17.755316249874333
32,2019-02-22,17.58,18.0,17.5,151745.0,17.98,17.808893620675327
33,2019-02-25,18.02,19.06,18.02,244274.0,18.95,18.800130090271903
34,2019-02-26,19.08,19.66,18.6,251237.0,18.89,19.16567619579957
35,2019-02-27,18.89,19.19,18.32,165023.0,18.7,18.702145679290453
36,2019-02-28,18.8,19.55,18.7,193939.0,19.22,19.28150075189921
37,2019-03-01,19.23,19.9,19.23,235787.0,19.84,19.697191809124963
38,2019-03-04,20.08,20.7,19.37,366716.0,20.0,20.026804930815178
39,2019-03-05,20.04,20.28,19.7,182093.0,20.15,19.9399308956271
40,2019-03-06,20.16,20.28,19.71,131787.0,20.04,19.899890291621904
41,2019-03-07,20.05,20.09,19.1,215084.0,19.54,19.389638625489894
42,2019-03-08,19.09,19.56,18.73,219598.0,18.81,19.165551884623305
43,2019-03-11,18.6,19.6,18.56,210416.0,19.52,19.32677839877483
44,2019-03-12,19.6,20.1,19.43,172397.0,19.59,19.82928609599773
45,2019-03-13,19.52,19.55,18.77,161419.0,18.92,18.990352211637102
46,2019-03-14,18.91,19.58,18.8,146177.0,19.06,19.32771452152176
47,2019-03-15,19.21,20.09,19.04,257229.0,20.07,19.74209271720419
48,2019-03-18,20.18,21.58,20.17,380612.0,21.39,21.22162245225185
49,2019-03-19,21.5,21.6,20.92,162891.0,21.07,21.13060891094963
