,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,34.91,35.68,34.12,28668.0,34.5,34.987445981841105
1,2019-01-03,34.8,34.89,32.93,31378.0,33.3,33.61370732169703
2,2019-01-04,32.19,33.93,32.19,28169.0,33.4,33.59032803921757
3,2019-01-07,33.49,35.18,33.1,41652.0,34.86,34.57731400961649
4,2019-01-08,34.72,34.72,33.2,44656.0,33.49,33.677318483454734
5,2019-01-09,33.51,34.68,33.28,45917.0,33.75,34.27202371667724
6,2019-01-10,33.73,33.73,32.87,43423.0,33.18,33.1236207926299
7,2019-01-11,33.2,33.6,32.9,30274.0,33.21,33.30051745380192
8,2019-01-14,33.26,33.28,32.65,25029.0,33.09,32.85117819573139
9,2019-01-15,32.98,36.4,32.83,108101.0,36.4,35.585968863728574
10,2019-01-16,36.0,36.87,35.86,65967.0,36.1,36.546467348195726
11,2019-01-17,36.5,36.5,35.8,43304.0,35.8,35.98564052478116
12,2019-01-18,36.0,36.47,35.76,46856.0,36.19,36.17005170520837
13,2019-01-21,36.17,38.76,36.09,74393.0,36.78,38.15648033576605
14,2019-01-22,36.5,36.74,35.8,28249.0,36.17,36.19523054250256
15,2019-01-23,36.0,36.68,35.81,28632.0,36.3,36.390438157715856
16,2019-01-24,36.22,36.81,36.04,23336.0,36.58,36.546822998458886
17,2019-01-25,36.57,37.56,36.16,31765.0,36.83,37.0654985678228
18,2019-01-28,37.0,37.94,36.6,43638.0,36.96,37.44887463891873
19,2019-01-29,36.8,38.38,36.1,49569.0,38.13,37.5730942097019
20,2019-01-30,37.54,38.68,37.16,39850.0,37.19,38.1665851857451
21,2019-01-31,37.05,38.12,37.05,25563.0,37.73,37.881813128220976
22,2019-02-01,37.77,38.2,37.5,31936.0,38.1,37.892595198013744
23,2019-02-11,38.1,39.0,37.5,44176.0,38.7,38.380141531469704
24,2019-02-12,38.67,38.7,38.1,42493.0,38.45,38.25596128499853
25,2019-02-13,38.4,38.7,38.25,38041.0,38.55,38.486312861627255
26,2019-02-14,38.48,40.24,38.38,43017.0,39.46,39.79021197884669
27,2019-02-15,39.39,39.39,38.2,34453.0,38.33,38.55041890683657
28,2019-02-18,38.38,39.51,38.35,34493.0,39.06,39.227662233192916
29,2019-02-19,39.14,39.37,37.55,59708.0,38.2,38.207069098496774
30,2019-02-20,38.21,38.57,37.71,35017.0,37.91,38.12049318573209
31,2019-02-21,38.2,38.48,37.62,40593.0,38.0,37.98797939722964
32,2019-02-22,37.81,37.99,37.3,58639.0,37.91,37.54793307725502
33,2019-02-25,37.99,39.18,37.78,81454.0,39.1,38.73053915545656
34,2019-02-26,39.0,40.74,38.39,88440.0,39.7,39.91939367344482
35,2019-02-27,39.5,40.85,38.48,96332.0,38.94,39.823264536816495
36,2019-02-28,38.4,38.75,38.02,48239.0,38.28,38.36834778467697
37,2019-03-01,38.37,39.29,38.37,81744.0,39.23,39.02447044150911
38,2019-03-04,39.3,40.58,38.65,94150.0,40.29,39.81020331560591
39,2019-03-05,40.5,40.8,39.55,77316.0,39.95,40.02077345664864
40,2019-03-06,40.0,40.15,39.17,73328.0,39.77,39.481927668731196
41,2019-03-07,39.74,40.49,38.95,72905.0,39.28,39.74104966311775
42,2019-03-08,38.89,38.94,37.4,80721.0,37.51,37.85787869364968
43,2019-03-11,37.51,38.09,37.5,50234.0,37.94,37.910533942175405
44,2019-03-12,38.15,38.58,37.81,55943.0,38.19,38.20446169632227
45,2019-03-13,38.0,38.38,37.51,46252.0,37.58,37.92464962570243
46,2019-03-14,37.6,38.95,37.5,85145.0,38.93,38.541967958654524
47,2019-03-15,38.99,39.8,38.52,99207.0,38.94,39.229729437187316
48,2019-03-18,39.31,42.28,39.0,174804.0,41.55,41.35674616810002
49,2019-03-19,41.69,42.19,40.76,96600.0,40.98,41.365625681920804
50,2019-03-20,40.99,41.8,40.4,81243.0,40.81,41.157886755279215
51,2019-03-21,40.9,41.06,40.05,81570.0,40.3,40.36588350290629
52,2019-03-22,40.34,40.85,39.8,84799.0,40.19,40.294648127132945
53,2019-03-25,39.2,39.99,38.78,76054.0,39.15,39.47502465085721
54,2019-03-26,39.26,39.43,37.88,83487.0,38.22,38.3939085338746
55,2019-03-27,38.3,41.29,38.3,171534.0,40.55,40.57284367665976
56,2019-03-28,40.5,41.39,40.16,97629.0,41.13,40.88464977793995
57,2019-03-29,40.38,44.2,40.3,184435.0,43.17,43.25996927527614
58,2019-04-01,43.01,46.5,43.01,161497.0,46.15,45.67979983780608
59,2019-04-02,46.15,47.25,45.13,91797.0,46.16,46.242363219726805
60,2019-04-03,46.5,50.46,46.25,126685.0,48.6,49.40591659530592
61,2019-04-04,49.14,50.19,48.17,102944.0,49.1,49.20091055023784
62,2019-04-08,49.15,50.5,47.91,90161.0,48.5,49.29141858005405
63,2019-04-09,48.3,48.77,46.72,72619.0,48.4,47.51766476875428
64,2019-04-10,48.46,49.24,47.51,76825.0,48.56,48.33842503615649
65,2019-04-11,48.88,48.94,47.4,74286.0,47.8,47.82303175370556
66,2019-04-12,47.6,50.68,47.6,96568.0,48.8,49.96929249542153
67,2019-04-15,49.48,50.0,47.01,99794.0,47.18,48.12894439803569
68,2019-04-16,47.18,47.92,46.8,56527.0,47.79,47.420993794598864
69,2019-04-17,48.1,48.31,47.3,46966.0,47.85,47.63683383733308
70,2019-04-18,47.85,51.96,47.6,133872.0,50.8,50.86648201645159
71,2019-04-19,50.2,50.67,49.2,62644.0,50.0,49.796248475127655
72,2019-04-22,50.0,50.8,49.05,44589.0,49.45,49.915687404479094
73,2019-04-23,49.5,50.51,48.66,58563.0,49.37,49.6496900339377
74,2019-04-24,49.49,49.85,48.33,59342.0,49.3,48.89777459320168
75,2019-04-25,49.2,49.48,48.09,41891.0,48.09,48.59125697379388
76,2019-04-26,48.09,48.74,47.68,44695.0,48.59,48.24379887935016
77,2019-04-29,48.15,48.4,46.5,67795.0,47.1,47.146612804436806
78,2019-04-30,48.31,51.41,48.31,109764.0,51.0,50.68107353250076
79,2019-05-06,50.0,52.55,49.0,149150.0,50.0,51.22623584097867
80,2019-05-07,50.4,52.53,50.4,111574.0,52.15,51.965518932123246
81,2019-05-08,50.8,53.25,50.3,90210.0,50.71,52.31794213121239
82,2019-05-09,49.69,49.7,47.12,105191.0,47.88,47.85031397649332
83,2019-05-10,48.34,51.12,48.34,93501.0,51.11,50.4628608071717
84,2019-05-13,51.0,53.63,50.21,101395.0,52.66,52.465547226606326
85,2019-05-14,51.6,52.8,51.36,56678.0,52.19,52.28907214109416
86,2019-05-15,52.35,54.01,51.65,88127.0,53.92,53.085095527966466
87,2019-05-16,53.35,54.47,53.0,72683.0,54.3,53.88002337875612
88,2019-05-17,54.5,54.94,51.83,91752.0,52.28,52.93714968361367
89,2019-05-20,52.0,52.28,49.73,76519.0,51.99,50.591605208730975
90,2019-05-21,51.4,52.18,50.0,50228.0,51.65,50.99440815071616
91,2019-05-22,51.66,52.35,50.33,43454.0,50.85,51.23104912225899
92,2019-05-23,50.6,50.9,48.83,57544.0,48.94,49.55703378832536
93,2019-05-24,49.24,49.99,48.2,55997.0,49.5,49.0495722417032
94,2019-05-27,49.2,49.68,48.18,69991.0,49.4,48.78955880625972
95,2019-05-28,49.3,49.68,48.17,101586.0,49.5,48.708118196397415
96,2019-05-29,48.78,49.65,48.38,81610.0,48.65,49.08554096528899
97,2019-05-30,48.2,49.01,48.2,49247.0,48.89,48.74802866359289
98,2019-05-31,48.88,49.2,48.11,49668.0,48.61,48.52066177526886
99,2019-06-03,48.78,48.95,46.8,83487.0,47.32,47.4793042776913
100,2019-06-04,47.45,47.53,45.56,82558.0,45.9,46.141133161714336
101,2019-06-05,46.7,46.72,44.7,97662.0,45.14,45.26053659104729
102,2019-06-06,45.54,46.5,44.9,95574.0,45.1,45.7651962510835
103,2019-06-10,45.42,46.79,44.8,84324.0,46.3,46.00434755462435
104,2019-06-11,46.48,48.89,46.48,103623.0,48.81,48.299445070951506
105,2019-06-12,48.48,48.59,47.4,75146.0,47.82,47.72612247516292
106,2019-06-13,47.82,48.09,47.05,51679.0,47.42,47.42275668191449
107,2019-06-14,47.54,47.88,46.29,74712.0,47.2,46.86818688001549
108,2019-06-17,46.98,46.98,44.87,98050.0,45.5,45.450760023078985
109,2019-06-18,45.44,46.25,44.75,82475.0,46.01,45.52145616075098
110,2019-06-19,47.48,47.59,46.75,91675.0,47.19,46.944803065149465
111,2019-06-20,47.19,48.78,46.89,94756.0,48.65,48.146409036999344
112,2019-06-21,48.58,48.99,47.42,124265.0,47.7,47.97678055416689
113,2019-06-24,47.72,48.74,47.37,83714.0,48.11,48.18401448610561
114,2019-06-25,48.08,48.35,47.11,57299.0,47.78,47.54619433490149
115,2019-06-26,47.32,48.0,47.32,39061.0,47.81,47.77431253245836
116,2019-06-27,47.9,50.34,47.78,139662.0,50.05,49.628164669164754
117,2019-06-28,49.95,49.95,48.88,72821.0,49.93,49.10791353248979
118,2019-07-01,50.38,51.98,50.04,119745.0,50.78,51.28250727981658
119,2019-07-02,51.02,51.32,50.0,74806.0,50.45,50.449738144669624
120,2019-07-03,50.4,51.0,48.5,129343.0,49.34,49.4568290734051
121,2019-07-04,49.19,49.44,47.6,97478.0,47.89,48.19544499296127
122,2019-07-05,48.05,48.46,47.6,63776.0,48.31,47.964806072131196
123,2019-07-08,48.29,48.52,47.03,58758.0,47.58,47.53194495234495
124,2019-07-09,47.84,48.1,47.0,50964.0,47.83,47.389405173324015
125,2019-07-10,47.72,48.07,47.4,29647.0,47.54,47.70146702587353
126,2019-07-11,47.87,47.96,46.23,75169.0,46.76,46.736976744026656
127,2019-07-12,46.9,47.07,46.3,54678.0,46.94,46.533364754284655
128,2019-07-15,46.94,47.2,45.79,55690.0,46.99,46.28705977100262
129,2019-07-16,46.89,47.05,46.0,50428.0,46.24,46.329612482857
130,2019-07-17,46.24,47.13,45.9,61378.0,47.06,46.63002654327586
131,2019-07-18,46.98,47.65,46.54,49940.0,47.24,47.1310856008904
132,2019-07-19,47.3,47.58,46.9,34489.0,47.1,47.16963013097327
133,2019-07-22,47.0,47.0,45.9,35802.0,46.58,46.18362303756034
134,2019-07-23,46.5,47.56,46.34,53348.0,47.51,47.15251907266177
135,2019-07-24,47.59,48.03,47.11,49531.0,47.25,47.524177673038814
136,2019-07-25,47.08,47.25,46.25,62228.0,46.61,46.5559169231041
137,2019-07-26,46.58,46.6,45.92,64696.0,46.1,46.04413022813363
138,2019-07-29,46.37,46.48,46.09,64148.0,46.4,46.15729008466416
139,2019-07-30,46.54,46.58,45.92,56825.0,46.11,46.05359698995086
140,2019-07-31,46.05,46.3,45.2,66870.0,45.31,45.57903729272587
141,2019-08-01,45.45,45.45,44.01,78003.0,44.51,44.38227383082703
142,2019-08-02,43.4,43.77,43.25,52804.0,43.53,43.508320576017006
143,2019-08-05,43.0,43.1,42.09,45856.0,42.4,42.398929156260074
144,2019-08-06,41.9,42.29,40.54,86481.0,42.09,41.21266038490159
145,2019-08-07,42.12,42.97,42.09,37769.0,42.24,42.71858591975285
146,2019-08-08,42.42,44.42,42.4,88951.0,44.26,43.921556883648584
147,2019-08-09,44.45,45.0,43.8,62681.0,44.61,44.366154002410646
148,2019-08-12,44.5,45.8,44.5,69068.0,45.7,45.44899661441959
149,2019-08-13,45.32,46.17,45.1,60440.0,46.1,45.76054792301387
150,2019-08-14,46.6,46.63,46.11,49357.0,46.26,46.19643116397757
151,2019-08-15,45.74,46.5,45.21,62361.0,46.05,45.90094130733294
152,2019-08-16,48.52,50.66,48.35,194818.0,50.66,49.919366091762285
153,2019-08-19,51.0,52.71,51.0,210917.0,51.65,52.13299429276048
154,2019-08-20,51.1,52.38,51.1,96454.0,51.7,51.97915649408011
155,2019-08-21,51.82,52.38,51.2,56253.0,51.58,51.736188210382174
156,2019-08-22,51.82,53.63,51.82,106783.0,52.58,53.12112205670803
157,2019-08-23,52.6,52.9,52.2,49808.0,52.7,52.44884646257607
158,2019-08-26,52.1,52.5,51.02,59531.0,52.1,51.580801986019786
159,2019-08-27,52.39,52.88,51.8,57469.0,52.08,52.26480518823169
160,2019-08-28,52.11,52.85,51.55,47581.0,52.2,52.21896974471473
161,2019-08-29,52.42,54.54,51.91,103378.0,54.3,53.642416454315494
162,2019-08-30,54.3,54.31,52.55,86469.0,52.82,52.990852699083085
163,2019-09-02,52.79,53.5,52.1,58426.0,52.88,52.77711219868623
164,2019-09-03,52.86,53.2,51.8,55642.0,52.21,52.30463341984802
165,2019-09-04,52.1,52.7,51.18,75260.0,52.0,51.83547339339295
166,2019-09-05,52.3,52.45,51.0,85273.0,51.11,51.40930053276658
167,2019-09-06,51.26,51.45,50.3,71979.0,50.71,50.64015197523291
168,2019-09-09,50.99,51.3,49.66,104179.0,50.01,50.20037200980604
169,2019-09-10,50.4,50.49,49.72,89699.0,49.97,49.869571935791775
170,2019-09-11,49.9,49.97,48.3,93918.0,49.46,48.75134282004499
171,2019-09-12,49.47,50.08,49.02,73470.0,49.7,49.53384683255092
172,2019-09-16,49.66,50.77,49.31,105626.0,50.39,50.17005261668618
173,2019-09-17,50.3,50.3,48.85,78259.0,48.97,49.20362017141655
174,2019-09-18,49.0,51.2,49.0,99506.0,50.38,50.639601682768365
175,2019-09-19,50.5,50.64,49.33,53597.0,49.79,49.72143912505642
176,2019-09-20,49.9,50.5,49.5,64518.0,50.04,49.99407718573813
177,2019-09-23,50.04,50.18,48.88,45877.0,49.58,49.276709710275
178,2019-09-24,49.88,49.97,48.9,53036.0,49.1,49.18777602730672
179,2019-09-25,49.45,49.49,48.75,47788.0,49.13,48.906042783891635
180,2019-09-26,49.44,50.33,48.36,54685.0,48.86,49.33837235697668
181,2019-09-27,49.03,49.23,47.0,45843.0,48.75,47.75262037297107
182,2019-09-30,49.0,49.0,48.02,23527.0,48.5,48.26351017570286
183,2019-10-08,48.62,49.91,48.21,44907.0,49.37,49.29546237434208
184,2019-10-09,49.41,49.55,48.4,31178.0,49.43,48.760149071391254
185,2019-10-10,49.05,50.62,48.85,52927.0,50.25,50.08301211924079
186,2019-10-11,50.37,51.4,49.35,60499.0,49.51,50.412989654046044
187,2019-10-14,49.84,49.84,48.1,106996.0,48.32,48.53160764795885
188,2019-10-15,48.18,48.49,47.66,48857.0,47.72,47.97950146488193
189,2019-10-16,47.9,47.92,47.19,36658.0,47.8,47.34974501521697
190,2019-10-17,47.82,47.82,47.31,28154.0,47.5,47.39160216038421
191,2019-10-18,47.6,47.95,47.0,29449.0,47.38,47.39943073414631
192,2019-10-21,47.12,47.55,46.71,32882.0,47.14,47.108172845026324
193,2019-10-22,47.38,47.38,46.74,40170.0,46.9,46.85836590315714
194,2019-10-23,46.8,47.14,46.1,37867.0,46.5,46.52231634407105
195,2019-10-24,46.29,46.57,46.01,29596.0,46.07,46.24673814602737
196,2019-10-25,46.01,47.1,45.73,36286.0,46.85,46.625717795820705
197,2019-10-28,46.69,48.0,46.51,51137.0,47.9,47.53529796975187
198,2019-10-29,48.15,49.63,47.51,91944.0,48.8,48.792487536936385
199,2019-10-30,48.39,48.61,47.5,55822.0,47.7,47.86732733984907
200,2019-10-31,47.79,47.8,46.55,47237.0,47.0,46.87699746261989
201,2019-11-01,46.95,48.31,46.63,48479.0,47.83,47.74600044611213
202,2019-11-04,47.87,48.87,47.8,47876.0,48.32,48.53064956185892
203,2019-11-05,48.5,48.9,47.81,51002.0,48.4,48.25897033534682
204,2019-11-06,48.69,49.2,47.52,44446.0,47.77,48.230592586879546
205,2019-11-07,47.82,48.0,47.22,52640.0,47.47,47.45916047124693
206,2019-11-08,47.86,49.79,47.77,120409.0,48.92,49.20679636409038
207,2019-11-11,49.2,50.5,48.15,80803.0,49.2,49.432325452657125
208,2019-11-12,49.36,51.49,49.36,143301.0,51.28,50.902820258751134
209,2019-11-13,53.0,55.51,52.5,200687.0,55.05,54.46175699400382
210,2019-11-14,54.91,56.4,53.86,98338.0,55.19,55.25702780526288
211,2019-11-15,54.36,56.3,54.36,84740.0,55.02,55.77516999921871
212,2019-11-18,55.12,55.5,53.65,76020.0,54.5,54.30199739668697
213,2019-11-19,55.1,55.23,53.0,101579.0,53.84,53.64405049393999
214,2019-11-20,54.01,54.47,52.95,65835.0,53.07,53.538932749736404
215,2019-11-21,53.37,53.39,52.55,46936.0,52.86,52.71436951032762
216,2019-11-22,53.16,53.2,51.28,71062.0,51.95,51.809031418677186
217,2019-11-25,52.0,52.15,51.0,48561.0,51.95,51.33815883268
218,2019-11-26,52.0,52.46,51.32,42498.0,52.4,51.80617942443514
219,2019-11-27,51.8,51.8,50.66,57392.0,51.11,50.91719319589983
220,2019-11-28,51.18,51.78,50.91,41597.0,51.35,51.372935820591536
221,2019-11-29,51.2,51.2,49.96,43935.0,50.69,50.26625561469881
222,2019-12-02,50.6,51.01,50.2,27276.0,50.6,50.56743981904716
223,2019-12-03,50.68,51.25,49.93,35010.0,50.93,50.54302375687055
224,2019-12-04,51.1,51.21,50.5,26521.0,50.93,50.68956054983536
225,2019-12-05,51.06,51.98,50.6,42175.0,51.86,51.39109048878914
226,2019-12-06,51.88,52.28,51.5,41057.0,52.1,51.834620962369854
227,2019-12-09,51.99,52.57,51.35,39246.0,51.36,51.9234347777469
228,2019-12-10,51.35,51.35,50.61,37251.0,50.78,50.74768766501692
229,2019-12-11,50.85,51.39,50.33,36248.0,50.54,50.836728618167704
230,2019-12-12,50.55,51.95,50.2,57563.0,51.74,51.3350812218445
231,2019-12-13,52.4,53.39,51.65,66130.0,53.12,52.57241597182146
232,2019-12-16,53.15,53.54,51.35,86058.0,52.0,52.12503569848784
233,2019-12-17,52.0,52.0,50.88,83607.0,51.68,51.10670693911209
234,2019-12-18,51.52,51.65,51.1,39994.0,51.22,51.22989390309671
235,2019-12-19,51.22,51.31,50.6,39102.0,50.9,50.76871892615827
236,2019-12-20,50.85,51.38,50.6,37505.0,50.94,51.003674456720645
237,2019-12-23,50.9,50.94,50.04,39277.0,50.17,50.25241464295396
238,2019-12-24,50.29,50.46,49.3,46832.0,50.3,49.660284586363716
239,2019-12-25,50.18,50.23,49.6,27753.0,49.84,49.73655804574157
240,2019-12-26,49.98,50.45,49.68,25725.0,50.37,50.06599456069126
241,2019-12-27,50.26,51.19,50.26,46257.0,50.45,50.89960123894357
242,2019-12-30,50.52,51.17,50.11,49767.0,51.09,50.658443741749664
243,2019-12-31,51.09,51.4,50.77,37561.0,51.0,51.01664715061202
244,2020-01-02,51.5,51.55,50.83,51941.0,51.11,50.97096906405414
245,2020-01-03,51.32,51.39,51.03,41112.0,51.25,51.06553218869551
246,2020-01-06,50.83,50.85,49.83,59693.0,50.01,50.0573446140234
247,2020-01-07,50.2,50.4,49.5,40810.0,50.3,49.78974082632772
248,2020-01-08,50.04,50.32,49.79,29076.0,50.02,49.999829930233794
249,2020-01-09,50.27,51.02,50.1,57661.0,50.85,50.641311290289096
250,2020-01-10,50.94,51.61,50.33,64473.0,51.32,50.94969555188387
251,2020-01-13,51.62,51.62,50.7,68516.0,50.95,50.87198941879895
252,2020-01-14,51.02,51.02,50.1,79956.0,50.36,50.26482107234391
253,2020-01-15,50.11,50.69,49.99,42965.0,50.5,50.38810627867664
254,2020-01-16,50.58,50.96,50.3,44913.0,50.7,50.5860480893491
255,2020-01-17,50.93,51.27,50.7,50379.0,51.25,50.92961618070963
256,2020-01-20,51.17,52.46,51.02,73984.0,51.9,51.97853285654459
257,2020-01-21,51.93,51.93,49.35,102847.0,49.8,50.06750264693508
258,2020-01-22,49.1,49.85,47.8,80204.0,49.73,48.71960628088089
259,2020-01-23,48.4,49.18,47.85,64160.0,48.33,48.550702538352674
260,2020-02-03,43.5,43.97,43.5,65808.0,43.5,43.776454011705525
261,2020-02-04,42.7,45.37,42.5,95196.0,45.05,44.62623219788567
262,2020-02-05,45.05,45.57,44.56,61697.0,44.81,45.04414805918674
263,2020-02-06,44.82,45.2,44.2,47977.0,45.08,44.627508545191965
264,2020-02-07,44.7,46.47,44.62,67521.0,45.61,45.982204063767796
265,2020-02-10,45.3,45.5,44.8,64729.0,45.11,45.02175382982475
266,2020-02-11,45.18,45.98,44.99,74872.0,45.55,45.58734233849613
267,2020-02-12,45.5,46.05,45.31,45987.0,45.73,45.726057567257165
268,2020-02-13,45.72,45.88,44.98,43483.0,44.98,45.26879532872761
269,2020-02-14,44.96,45.34,44.82,39013.0,45.0,45.0879010050553
270,2020-02-17,45.0,45.56,44.9,60915.0,45.5,45.28235778468883
271,2020-02-18,45.48,45.6,45.03,54130.0,45.5,45.177196728936224
272,2020-02-19,45.55,46.18,45.4,87233.0,45.54,45.83185323077237
273,2020-02-20,45.52,47.06,45.51,132903.0,46.5,46.59933198928277
274,2020-02-21,46.5,46.7,46.09,80567.0,46.22,46.261398675684234
275,2020-02-24,46.0,46.0,45.1,102269.0,45.2,45.261281174883656
276,2020-02-25,44.48,44.79,43.88,92455.0,44.24,44.20635254348695
277,2020-02-26,43.86,44.79,43.0,129634.0,43.02,43.895211244034826
278,2020-02-27,43.37,44.15,43.25,71860.0,43.74,43.81742315137228
279,2020-02-28,43.04,43.38,42.06,143272.0,42.7,42.50553338704507
280,2020-03-02,42.6,43.95,42.6,110009.0,43.3,43.56318234218199
281,2020-03-03,43.88,43.93,43.06,90621.0,43.2,43.254084823878216
282,2020-03-04,43.16,44.25,42.73,87267.0,44.25,43.6466672285209
283,2020-03-05,44.35,46.02,44.33,152438.0,45.79,45.5177077467144
284,2020-03-06,45.0,46.05,44.8,77752.0,45.3,45.60392312506122
285,2020-03-09,44.62,44.63,43.0,99554.0,43.67,43.42812313782811
286,2020-03-10,43.01,44.7,43.0,78369.0,44.46,44.27062734119138
287,2020-03-11,44.45,45.5,44.3,80812.0,44.72,45.0863988048163
288,2020-03-12,44.65,44.65,43.31,58648.0,43.68,43.66786764724663
289,2020-03-13,41.02,43.3,41.01,53068.0,43.0,42.79474683271721
290,2020-03-16,43.06,43.27,39.99,80239.0,40.1,41.1092924967232
291,2020-03-17,39.88,40.74,37.93,108840.0,38.25,39.18238747140869
292,2020-03-18,38.6,39.22,38.11,86973.0,38.11,38.68336751425424
293,2020-03-19,38.11,38.24,36.4,89213.0,37.68,36.996010263721644
294,2020-03-20,37.68,39.2,37.68,69403.0,39.2,38.839718663241484
295,2020-03-23,38.16,39.95,38.0,73678.0,39.34,39.43059499784347
296,2020-03-24,41.3,43.27,41.01,205310.0,43.27,42.505344219885885
297,2020-03-25,44.48,45.28,43.2,156319.0,44.88,44.10875840170909
298,2020-03-26,44.48,45.38,43.9,88249.0,44.11,44.70632201903313
299,2020-03-27,44.5,45.7,44.25,86525.0,44.45,45.188841089100364
300,2020-03-30,44.34,46.66,43.75,136794.0,46.1,45.681667741435156
301,2020-03-31,46.05,46.48,45.36,73562.0,45.71,45.82512956475924
302,2020-04-01,45.72,46.2,44.57,60648.0,45.35,45.248496548462974
303,2020-04-02,44.84,45.01,43.96,68053.0,45.01,44.28837062459987
304,2020-04-03,44.81,46.18,44.78,72311.0,45.37,45.792554656941924
305,2020-04-07,45.5,46.95,45.5,73037.0,46.54,46.56392158694625
306,2020-04-08,46.26,46.78,45.62,40283.0,45.81,46.16927231505556
307,2020-04-09,46.11,46.89,45.41,62921.0,46.72,46.17421418643335
308,2020-04-10,46.74,48.63,46.5,100537.0,47.05,47.97834793042741
309,2020-04-13,46.93,48.8,46.2,83308.0,47.9,47.846173143025716
310,2020-04-14,47.8,47.84,46.8,65358.0,47.25,47.05252095220504
311,2020-04-15,47.24,47.66,46.11,56092.0,46.13,46.72947126276803
312,2020-04-16,45.98,46.75,45.0,57873.0,46.55,45.85821974131409
313,2020-04-17,46.79,47.3,45.92,55417.0,46.55,46.52550367050004
314,2020-04-20,46.83,47.01,45.92,51555.0,46.89,46.27223932094481
315,2020-04-21,46.67,46.85,45.3,41253.0,45.67,45.821626749398355
316,2020-04-22,45.37,46.93,45.12,51842.0,46.79,46.37974529786901
317,2020-04-23,46.79,47.76,46.72,49206.0,47.28,47.42980535210341
318,2020-04-24,47.34,49.47,46.9,122804.0,48.82,48.6224655114416
319,2020-04-27,48.83,50.1,48.35,79409.0,49.64,49.41265184611551
320,2020-04-28,49.53,51.0,48.88,82732.0,50.0,50.1594910057536
321,2020-04-29,49.9,51.08,48.88,101534.0,51.05,50.03254793741784
322,2020-04-30,52.6,54.5,51.28,141101.0,52.75,53.08015480042238
323,2020-05-06,53.18,55.26,53.18,145779.0,55.26,54.6624705685128
324,2020-05-07,55.36,55.87,54.12,86617.0,55.5,54.78836476737731
325,2020-05-08,55.38,57.0,54.7,111773.0,55.36,56.061280383557296
326,2020-05-11,54.8,55.66,54.65,69488.0,54.79,55.24379559483541
327,2020-05-12,55.33,56.77,54.62,65161.0,55.93,55.88473241637237
