,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.45,5.46,5.28,199964.0,5.33,5.347618100880142
1,2019-01-03,5.32,5.37,5.31,134373.0,5.34,5.353373031084252
2,2019-01-04,5.32,5.45,5.29,206600.0,5.44,5.403561382948824
3,2019-01-07,5.46,5.47,5.4,162269.0,5.42,5.428557099811518
4,2019-01-08,5.42,5.44,5.39,139156.0,5.43,5.416240716350041
5,2019-01-09,5.45,5.53,5.42,294047.0,5.48,5.491599301611623
6,2019-01-10,5.46,5.47,5.41,181025.0,5.42,5.434607810891192
7,2019-01-11,5.44,5.46,5.4,117788.0,5.43,5.430203444134752
8,2019-01-14,5.43,5.47,5.42,224048.0,5.45,5.453538273934507
9,2019-01-15,5.45,5.47,5.41,248946.0,5.47,5.437822663702739
10,2019-01-16,5.46,5.46,5.43,141311.0,5.45,5.440067675761581
11,2019-01-17,5.46,5.5,5.43,322420.0,5.46,5.46893725182787
12,2019-01-18,5.48,5.56,5.45,423321.0,5.55,5.51921883874386
13,2019-01-21,5.54,5.58,5.49,353606.0,5.52,5.535463076306669
14,2019-01-22,5.51,5.52,5.45,191838.0,5.46,5.477940057118649
15,2019-01-23,5.46,5.49,5.46,120593.0,5.47,5.483707767934798
16,2019-01-24,5.48,5.49,5.42,202375.0,5.47,5.447800599528669
17,2019-01-25,5.48,5.61,5.45,474513.0,5.55,5.558463468629268
18,2019-01-28,5.57,5.64,5.57,426734.0,5.61,5.620138781111964
19,2019-01-29,5.6,5.66,5.55,280245.0,5.64,5.612751320994081
20,2019-01-30,5.63,5.66,5.62,192855.0,5.62,5.645730636651116
21,2019-01-31,5.64,5.72,5.62,424316.0,5.72,5.685320556238722
22,2019-02-01,5.74,5.74,5.66,219119.0,5.7,5.686250509861593
23,2019-02-11,5.68,5.71,5.66,319892.0,5.7,5.686968088940468
24,2019-02-12,5.71,5.72,5.65,444172.0,5.69,5.67305565660328
25,2019-02-13,5.69,5.8,5.66,427863.0,5.76,5.75288414457971
26,2019-02-14,5.74,5.76,5.7,214892.0,5.72,5.727948676458145
27,2019-02-15,5.71,5.72,5.62,296292.0,5.62,5.656554716424708
28,2019-02-18,5.65,5.73,5.64,531551.0,5.72,5.6997597231068236
29,2019-02-19,5.71,5.78,5.69,571546.0,5.77,5.744515719770387
30,2019-02-20,5.76,5.78,5.73,238804.0,5.76,5.753872817804056
31,2019-02-21,5.75,5.81,5.71,320086.0,5.75,5.768169706959106
32,2019-02-22,5.74,5.95,5.68,589909.0,5.91,5.86104767814254
33,2019-02-25,5.97,6.5,5.95,1445809.0,6.47,6.357860082316332
34,2019-02-26,6.48,6.48,6.28,922971.0,6.3,6.335654619369485
35,2019-02-27,6.3,6.73,6.26,1031709.0,6.45,6.601656541633559
36,2019-02-28,6.55,6.78,6.41,905599.0,6.55,6.6289521708240695
37,2019-03-01,6.5,6.95,6.44,1481169.0,6.95,6.796508580002885
38,2019-03-04,6.8,7.24,6.79,1749270.0,6.91,7.115082166264237
39,2019-03-05,6.81,6.87,6.71,699812.0,6.85,6.781210148435215
40,2019-03-06,6.82,6.88,6.68,1019158.0,6.79,6.759882452734985
41,2019-03-07,6.76,6.93,6.65,1141134.0,6.7,6.8053192634130015
42,2019-03-08,6.51,6.56,6.32,998348.0,6.33,6.410801650509764
43,2019-03-11,6.3,6.38,6.14,881565.0,6.34,6.246526407237464
44,2019-03-12,6.37,6.44,6.29,731575.0,6.37,6.362188712248529
45,2019-03-13,6.38,6.45,6.26,762678.0,6.33,6.346056240332558
46,2019-03-14,6.34,6.42,6.29,519751.0,6.34,6.363256791697105
47,2019-03-15,6.34,6.42,6.32,550724.0,6.36,6.381864836044543
48,2019-03-18,6.35,6.47,6.3,1012559.0,6.47,6.396491558969083
49,2019-03-19,6.46,6.49,6.36,623141.0,6.4,6.409080353116175
50,2019-03-20,6.37,6.42,6.33,436932.0,6.38,6.376987426341848
51,2019-03-21,6.38,6.4,6.32,618804.0,6.33,6.346814677709806
52,2019-03-22,6.34,6.35,6.25,424380.0,6.3,6.283186453531569
53,2019-03-25,6.24,6.24,6.14,457250.0,6.15,6.168339983168916
54,2019-03-26,6.19,6.19,6.09,334774.0,6.1,6.1206315596965135
55,2019-03-27,6.12,6.19,6.12,324982.0,6.15,6.171047656946649
56,2019-03-28,6.17,6.17,6.06,297870.0,6.09,6.09494158309148
57,2019-03-29,6.1,6.3,6.09,739458.0,6.29,6.241657100043471
58,2019-04-01,6.33,6.43,6.31,865923.0,6.4,6.382267504246731
59,2019-04-02,6.42,6.46,6.33,611219.0,6.36,6.383784736121041
60,2019-04-03,6.31,6.41,6.27,733720.0,6.39,6.351906409523931
61,2019-04-04,6.4,6.55,6.39,1033703.0,6.5,6.495681807115336
62,2019-04-08,6.5,6.7,6.49,1118071.0,6.56,6.6341602845739605
63,2019-04-09,6.59,6.61,6.45,560068.0,6.49,6.5064099914678515
64,2019-04-10,6.46,6.47,6.38,475169.0,6.43,6.408457974139641
65,2019-04-11,6.43,6.51,6.33,440564.0,6.37,6.422588839080407
66,2019-04-12,6.37,6.38,6.25,312294.0,6.32,6.295989911936693
67,2019-04-15,6.4,6.52,6.35,592361.0,6.36,6.453981010504261
68,2019-04-16,6.34,6.65,6.31,1248439.0,6.65,6.547670211881032
69,2019-04-17,6.62,6.77,6.57,925490.0,6.63,6.691707122220681
70,2019-04-18,6.62,6.66,6.51,418193.0,6.54,6.57414986951451
71,2019-04-19,6.56,6.63,6.45,444758.0,6.54,6.537872367291724
72,2019-04-22,6.51,6.54,6.38,527204.0,6.41,6.441559106550738
73,2019-04-23,6.4,6.43,6.34,406774.0,6.35,6.378636077648896
74,2019-04-24,6.38,6.39,6.28,430982.0,6.35,6.3166114174323935
75,2019-04-25,6.33,6.35,6.26,394604.0,6.27,6.294550938802836
76,2019-04-26,6.28,6.33,6.23,366409.0,6.28,6.282021127880548
77,2019-04-29,6.3,6.38,6.28,453371.0,6.34,6.343686781947632
78,2019-04-30,6.37,6.37,6.24,389720.0,6.29,6.280172178713819
79,2019-05-06,6.14,6.15,6.01,793495.0,6.1,6.051314944797977
80,2019-05-07,6.1,6.1,6.02,431548.0,6.08,6.041816233989707
81,2019-05-08,6.01,6.04,5.94,361759.0,5.96,5.983714617122161
82,2019-05-09,5.95,5.98,5.87,260936.0,5.88,5.91924397989724
83,2019-05-10,5.91,5.97,5.85,453782.0,5.96,5.9127133585703096
84,2019-05-13,5.9,5.93,5.86,260060.0,5.87,5.894898925915089
85,2019-05-14,5.83,5.89,5.82,273864.0,5.83,5.868034538934608
86,2019-05-15,5.85,5.9,5.84,214262.0,5.89,5.881041691623303
87,2019-05-16,5.88,5.91,5.86,191837.0,5.9,5.888939729959742
88,2019-05-17,5.9,5.91,5.79,258672.0,5.8,5.834135668365557
89,2019-05-20,5.79,5.83,5.77,136539.0,5.81,5.80812124497015
90,2019-05-21,5.81,5.91,5.81,207934.0,5.86,5.887779091619282
91,2019-05-22,5.86,5.87,5.82,145221.0,5.85,5.840969114390875
92,2019-05-23,5.83,5.85,5.76,174108.0,5.79,5.79936608682714
93,2019-05-24,5.8,5.83,5.78,152671.0,5.82,5.809780205525443
94,2019-05-27,5.81,5.88,5.78,222609.0,5.87,5.844247917051447
95,2019-05-28,5.86,5.88,5.78,279038.0,5.83,5.821035629672502
96,2019-05-29,5.8,5.83,5.78,304643.0,5.8,5.807041098074641
97,2019-05-30,5.8,5.8,5.76,178823.0,5.79,5.772430937014872
98,2019-05-31,5.79,5.82,5.77,151863.0,5.78,5.799811588330181
99,2019-06-03,5.8,5.83,5.78,249022.0,5.83,5.808043597847764
100,2019-06-04,5.83,5.83,5.79,115786.0,5.82,5.803516642210774
101,2019-06-05,5.83,5.89,5.82,242068.0,5.85,5.868607622532282
102,2019-06-06,5.85,5.87,5.8,200358.0,5.85,5.831636853408804
103,2019-06-10,5.85,5.96,5.85,287276.0,5.92,5.934315232209823
104,2019-06-11,5.93,5.98,5.9,303126.0,5.98,5.946527941446591
105,2019-06-12,5.97,5.97,5.91,235414.0,5.93,5.9283474913398155
106,2019-06-13,5.92,5.94,5.86,217723.0,5.91,5.894817368728062
107,2019-06-14,5.9,5.92,5.87,167620.0,5.87,5.894920346966245
108,2019-06-17,5.89,5.92,5.86,161528.0,5.9,5.893080427821173
109,2019-06-18,5.9,5.93,5.88,155200.0,5.91,5.909566427391585
110,2019-06-19,5.99,6.03,5.93,287662.0,5.95,5.979505988441917
111,2019-06-20,5.94,6.1,5.94,580685.0,6.05,6.059042823637852
112,2019-06-21,6.07,6.09,6.03,366622.0,6.09,6.054658883843049
113,2019-06-24,6.06,6.08,6.04,181870.0,6.06,6.060783159470316
114,2019-06-25,6.05,6.06,5.95,244565.0,5.97,5.990526400346663
115,2019-06-26,5.96,6.0,5.96,127763.0,5.98,5.990771017854609
116,2019-06-27,5.98,6.04,5.97,181378.0,6.01,6.01944919071238
117,2019-06-28,6.0,6.02,5.94,139659.0,5.97,5.976089819006974
118,2019-07-01,6.03,6.08,6.01,283834.0,6.07,6.053096224661082
119,2019-07-02,6.07,6.07,6.03,173191.0,6.05,6.042078317559058
120,2019-07-03,6.05,6.06,6.02,164822.0,6.06,6.036685022923728
121,2019-07-04,6.05,6.1,6.05,220667.0,6.08,6.086978622141386
122,2019-07-05,6.08,6.08,6.03,124497.0,6.05,6.0465503823202
123,2019-07-08,6.03,6.04,5.9,226016.0,5.93,5.951728067963234
124,2019-07-09,5.92,5.94,5.9,90750.0,5.92,5.922660959287775
125,2019-07-10,5.93,5.94,5.85,171492.0,5.87,5.884822815681239
126,2019-07-11,5.89,5.9,5.85,128287.0,5.86,5.871223869998666
127,2019-07-12,5.88,5.94,5.86,154293.0,5.93,5.913716795597313
128,2019-07-15,5.93,5.95,5.85,200672.0,5.93,5.89233034273161
129,2019-07-16,5.94,5.97,5.92,174767.0,5.95,5.949146477988958
130,2019-07-17,5.94,5.95,5.91,136859.0,5.95,5.927374037072676
131,2019-07-18,5.94,5.94,5.9,109089.0,5.92,5.913452331719374
132,2019-07-19,5.93,5.97,5.92,270376.0,5.95,5.9518622888250245
133,2019-07-22,5.72,5.72,5.64,241071.0,5.67,5.66588849140295
134,2019-07-23,5.67,5.71,5.65,125616.0,5.7,5.688519953785352
135,2019-07-24,5.71,5.79,5.7,302582.0,5.77,5.763785688687413
136,2019-07-25,5.78,5.85,5.77,312376.0,5.85,5.825457966237504
