,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,21.88,21.98,20.78,80287.0,20.96,21.097742877639647
1,2019-01-03,20.61,21.45,20.21,70823.0,20.31,20.92035052893407
2,2019-01-04,20.13,22.34,20.13,142615.0,22.3,21.783350755200825
3,2019-01-07,22.29,22.57,21.85,109185.0,22.51,22.1207721327877
4,2019-01-08,22.37,22.37,21.58,80741.0,21.71,21.7338852827002
5,2019-01-09,21.8,22.05,21.32,67612.0,21.61,21.589308746929277
6,2019-01-10,21.65,21.88,21.15,51906.0,21.28,21.413205547890634
7,2019-01-11,21.3,21.68,21.2,44531.0,21.46,21.4743371854036
8,2019-01-14,21.46,21.64,20.81,46942.0,20.92,21.076838675263012
9,2019-01-15,20.92,21.28,20.86,38801.0,21.27,21.11067473893595
10,2019-01-16,21.27,21.33,20.82,32107.0,20.9,20.94326833028185
11,2019-01-17,20.85,21.16,20.72,30303.0,20.82,20.95291408731707
12,2019-01-18,20.86,21.04,20.38,50698.0,21.0,20.60225124971944
13,2019-01-21,21.05,21.81,20.64,60071.0,21.75,21.291488208629683
14,2019-01-22,21.76,22.2,21.45,61495.0,22.09,21.822441825844468
15,2019-01-23,22.2,22.28,21.75,40367.0,21.96,21.8833786329376
16,2019-01-24,21.9,22.12,21.56,41537.0,21.7,21.773325416622303
17,2019-01-25,21.6,21.88,21.41,35462.0,21.65,21.631799685093956
18,2019-01-28,21.7,22.12,21.57,38057.0,21.8,21.883433226255846
19,2019-01-29,21.8,21.8,20.32,49770.0,21.27,20.6700429460792
20,2019-01-30,21.29,21.94,21.19,41809.0,21.26,21.67492861388238
21,2019-01-31,21.33,21.6,20.69,48284.0,20.99,21.024325981005944
22,2019-02-01,21.1,21.6,20.99,36866.0,21.33,21.362822974299835
23,2019-02-11,21.45,23.18,21.38,100975.0,23.06,22.683039502464787
24,2019-02-12,23.03,23.19,22.65,64692.0,22.96,22.81803339337892
25,2019-02-13,22.97,23.13,22.7,71592.0,22.93,22.836921707771953
26,2019-02-14,22.95,23.45,22.72,88914.0,23.2,23.106747983559853
27,2019-02-15,23.32,23.32,22.6,58293.0,22.79,22.736101528135315
28,2019-02-18,22.6,23.29,22.56,67854.0,23.25,23.04893902003579
29,2019-02-19,23.57,23.57,22.74,73995.0,23.16,22.901522749121174
30,2019-02-20,23.0,24.06,22.66,106211.0,24.03,23.508066695929347
31,2019-02-21,24.05,24.25,23.49,92130.0,23.6,23.727967689325045
