,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,9.18,9.27,8.8,35381.0,8.87,8.980048682224506
1,2019-01-03,8.8,9.29,8.65,41432.0,9.03,9.041997877193657
2,2019-01-04,9.01,9.24,8.82,30768.0,9.22,9.042096331631413
3,2019-01-07,9.2,9.42,9.15,23812.0,9.4,9.32501485543284
4,2019-01-08,9.38,9.43,9.25,21199.0,9.37,9.330287237843226
5,2019-01-09,9.39,9.55,9.26,23529.0,9.29,9.41526774982886
6,2019-01-10,9.33,9.33,9.13,23317.0,9.21,9.19618542410023
7,2019-01-11,9.25,9.38,9.11,25867.0,9.28,9.249184374842855
8,2019-01-14,9.24,9.37,9.19,11593.0,9.19,9.297911785070399
9,2019-01-15,9.17,9.42,9.17,29038.0,9.33,9.355050276660426
10,2019-01-16,9.34,9.35,9.18,27508.0,9.22,9.244809475290788
11,2019-01-17,9.18,9.24,8.92,29044.0,8.96,9.04527288612072
12,2019-01-18,9.02,9.05,8.88,17594.0,8.97,8.947806409579824
13,2019-01-21,9.01,9.17,8.99,18285.0,9.08,9.114130695234389
14,2019-01-22,9.1,9.21,8.92,25913.0,8.96,9.056331513869399
15,2019-01-23,9.06,9.19,9.0,18278.0,9.16,9.114371496632533
16,2019-01-24,9.06,9.23,9.02,27119.0,9.2,9.160874210957987
17,2019-01-25,9.22,9.22,9.01,26163.0,9.01,9.080456525824484
18,2019-01-28,9.11,9.78,9.11,55796.0,9.33,9.591320947645832
19,2019-01-29,9.26,9.45,8.88,47178.0,9.02,9.133511602285322
20,2019-01-30,9.04,9.37,8.98,39207.0,9.03,9.239980442768795
21,2019-01-31,9.03,9.16,8.75,31007.0,8.99,8.928586559899555
22,2019-02-01,8.97,9.55,8.97,55986.0,9.51,9.391251267652306
23,2019-02-11,9.53,10.46,9.4,89741.0,10.46,10.107712700770051
24,2019-02-12,10.73,11.46,10.3,155845.0,11.17,10.9871854453553
25,2019-02-13,10.95,11.66,10.95,94033.0,11.52,11.477672630066248
26,2019-02-14,11.48,12.01,11.3,66402.0,11.99,11.738047887906651
27,2019-02-15,11.7,12.18,11.68,40707.0,12.02,12.02856551978597
28,2019-02-18,12.21,12.39,12.02,33583.0,12.3,12.20732271564265
29,2019-02-19,12.35,12.42,11.92,54233.0,12.0,12.107270740697954
30,2019-02-20,12.05,12.45,11.89,31018.0,12.18,12.21564938001976
31,2019-02-21,12.23,13.22,12.11,80027.0,12.8,12.847542870865635
32,2019-02-22,12.86,13.1,12.45,70711.0,12.99,12.754650799727886
33,2019-02-25,13.1,13.31,12.78,81960.0,13.19,13.047195738007419
34,2019-02-26,12.9,12.98,12.42,92871.0,12.67,12.647872955703022
35,2019-02-27,12.66,12.86,12.44,49143.0,12.7,12.656734942258378
36,2019-02-28,12.76,13.17,12.56,45545.0,13.01,12.910156412168849
37,2019-03-01,13.02,13.3,12.89,29503.0,13.06,13.125761229675355
38,2019-03-04,13.22,14.37,13.13,106490.0,13.93,13.980732083098907
39,2019-03-05,14.19,14.28,13.68,47544.0,14.16,13.896112959962588
40,2019-03-06,14.16,14.44,14.03,49595.0,14.32,14.275881777865013
41,2019-03-07,14.22,14.41,13.8,57108.0,14.31,14.065008855837958
