,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,37.67,38.28,36.8,15839.0,36.82,37.60584092181716
1,2019-01-03,36.53,37.25,35.18,35237.0,35.88,36.197830061224806
2,2019-01-04,35.36,35.98,35.15,61492.0,35.96,35.64844574424712
3,2019-01-07,35.75,37.25,35.61,48869.0,37.19,36.861151881260184
4,2019-01-08,36.97,37.55,36.6,26985.0,37.22,37.19283662104872
5,2019-01-09,37.19,38.43,37.0,34374.0,37.7,38.07056123251459
6,2019-01-10,37.5,38.66,37.5,30713.0,38.52,38.446449876971286
7,2019-01-11,38.5,38.85,38.08,24888.0,38.58,38.48324078116064
8,2019-01-14,38.58,38.98,37.9,18741.0,38.18,38.44722896290716
9,2019-01-15,38.19,38.65,37.48,30897.0,38.59,38.059485391070474
10,2019-01-16,38.4,39.2,38.35,38508.0,39.0,38.976862024723054
11,2019-01-17,39.0,39.0,36.5,59931.0,37.4,37.19360923354843
12,2019-01-18,37.13,39.0,37.13,37575.0,38.95,38.66391971587107
13,2019-01-21,39.48,40.33,39.0,37130.0,40.03,39.803174187130544
14,2019-01-22,40.09,40.59,39.83,23184.0,40.02,40.29471076016505
15,2019-01-23,40.01,40.95,39.01,24303.0,40.48,40.09005264484411
16,2019-01-24,39.99,40.67,39.58,23023.0,40.36,40.24839548442057
17,2019-01-25,40.15,42.12,40.01,33872.0,41.46,41.651814747377706
18,2019-01-28,41.5,41.89,39.95,26912.0,40.0,40.72208227058144
19,2019-01-29,40.36,41.48,40.36,20930.0,40.85,41.26756582703726
20,2019-01-30,40.51,40.97,39.86,13756.0,40.04,40.44046737376123
21,2019-01-31,40.39,40.75,40.01,17110.0,40.1,40.40876115089971
22,2019-02-01,40.14,40.9,40.12,15163.0,40.42,40.74694391083176
23,2019-02-11,40.6,41.5,40.26,21980.0,41.5,41.08790702134491
24,2019-02-12,41.5,43.16,41.05,42509.0,43.12,42.493299577603715
25,2019-02-13,42.9,43.9,42.66,32408.0,43.42,43.486287630018005
26,2019-02-14,43.43,43.75,42.97,39688.0,43.65,43.267016246931284
27,2019-02-15,43.3,43.48,42.69,31231.0,42.9,42.942123071399465
28,2019-02-18,43.1,46.88,42.9,40599.0,46.31,46.04561777844493
29,2019-02-19,46.17,46.69,45.46,40778.0,46.57,45.976166975999554
30,2019-02-20,46.68,46.69,44.6,31084.0,45.6,45.15693878022791
31,2019-02-21,45.57,46.15,44.9,20300.0,45.57,45.51565339149845
32,2019-02-22,45.5,45.83,44.8,25692.0,45.83,45.199837381455055
33,2019-02-25,45.98,48.88,45.98,61908.0,48.7,48.224415569068505
34,2019-02-26,48.6,49.5,47.71,35107.0,48.27,48.59643649071797
35,2019-02-27,48.1,48.58,46.38,24843.0,47.01,47.21773556031399
36,2019-02-28,47.01,47.63,46.55,21675.0,46.55,47.110687314691454
37,2019-03-01,47.07,48.12,46.5,24403.0,48.05,47.45355410616957
38,2019-03-04,47.88,48.84,47.32,27303.0,47.52,48.17724135057235
39,2019-03-05,47.53,47.77,46.16,41939.0,47.4,46.638769400966275
40,2019-03-06,47.1,48.5,46.9,43556.0,48.42,47.976042325391866
41,2019-03-07,48.2,49.3,46.71,62575.0,48.99,47.89447776133381
42,2019-03-08,48.01,49.23,46.92,37010.0,47.05,48.14513378470914
43,2019-03-11,47.1,49.48,47.08,34203.0,49.43,48.95264294569494
44,2019-03-12,49.4,51.49,49.1,36166.0,51.2,50.78876070213865
45,2019-03-13,50.8,51.0,49.0,22367.0,49.27,49.60385101109282
46,2019-03-14,49.13,54.2,49.01,54907.0,54.2,53.11808815774962
47,2019-03-15,54.65,56.98,52.57,35345.0,53.76,54.99488440722225
48,2019-03-18,53.2,54.87,52.6,45796.0,53.72,53.964134853528726
49,2019-03-19,53.35,53.35,51.95,27368.0,52.57,52.210692402885556
50,2019-03-20,52.5,52.98,50.6,33203.0,52.33,51.426382621976146
51,2019-03-21,51.8,52.4,51.5,26229.0,51.85,51.92605133885191
52,2019-03-22,53.53,54.38,51.85,39831.0,52.14,52.88820517394684
53,2019-03-25,51.61,53.88,50.75,43152.0,51.15,52.733269040610715
54,2019-03-26,51.38,51.95,49.98,42276.0,51.02,50.70531217882433
55,2019-03-27,51.18,52.14,50.44,35260.0,51.65,51.29904062438053
56,2019-03-28,51.66,55.18,51.64,70629.0,55.1,54.3308193059915
57,2019-03-29,55.31,55.55,53.03,57866.0,55.34,53.68108299657477
58,2019-04-01,55.52,59.4,55.52,57771.0,57.65,58.50177040800473
59,2019-04-02,57.75,60.99,56.99,57886.0,58.63,59.655485794940645
60,2019-04-03,57.88,60.3,57.46,27522.0,59.95,59.39848489201611
61,2019-04-04,65.95,65.95,63.05,128476.0,65.34,63.395215908745634
62,2019-04-08,71.87,71.87,70.1,92172.0,71.87,70.10494303846413
63,2019-04-09,68.0,69.5,64.68,142061.0,69.0,66.37649938340944
64,2019-04-10,66.0,67.77,64.28,78661.0,65.15,65.86983949919626
65,2019-04-11,64.29,65.0,62.0,49917.0,62.27,62.97579915953218
66,2019-04-12,62.0,63.2,61.54,30292.0,61.73,62.40474072599809
67,2019-04-15,62.4,64.1,61.14,36092.0,61.32,62.67287594317016
68,2019-04-16,61.3,62.32,60.03,33510.0,61.98,61.00871809976942
69,2019-04-17,61.66,64.08,61.38,36984.0,62.23,63.20524683604265
70,2019-04-18,62.0,62.69,60.0,31330.0,60.74,60.93830924963871
71,2019-04-19,60.68,60.68,59.23,41485.0,60.11,59.388724372617
72,2019-04-22,60.73,61.88,58.42,47090.0,58.47,59.82210484001095
73,2019-04-23,59.34,61.18,59.06,42435.0,59.17,60.40427069541877
74,2019-04-24,59.0,59.71,57.11,37561.0,58.82,58.045018473348286
75,2019-04-25,58.68,58.75,57.58,32958.0,57.74,57.72738993816959
76,2019-04-26,57.74,58.23,55.41,38287.0,55.58,56.31572093567067
77,2019-04-29,55.68,57.38,55.21,42732.0,55.34,56.53768920878072
78,2019-04-30,55.58,56.35,55.02,35052.0,56.23,55.61080054609232
79,2019-05-06,54.12,54.12,50.61,42106.0,52.0,51.51952000160765
80,2019-05-07,53.2,54.4,52.36,25849.0,54.07,53.458780409929005
81,2019-05-08,52.5,54.4,52.2,16929.0,53.19,53.74558502846001
82,2019-05-09,53.0,53.48,52.19,17934.0,52.42,52.6920151751369
83,2019-05-10,53.36,55.1,52.35,34646.0,55.06,53.937252549870685
84,2019-05-13,54.2,54.29,52.06,37568.0,53.05,52.60460792409434
85,2019-05-14,52.0,52.52,51.01,31831.0,51.87,51.57886146043593
86,2019-05-15,52.0,54.59,52.0,35825.0,54.17,53.985950634048976
87,2019-05-16,54.14,57.68,53.51,47176.0,56.68,56.45536716037314
88,2019-05-17,56.42,57.87,53.5,54291.0,53.77,55.38579631570523
89,2019-05-20,53.87,54.17,50.0,34838.0,52.97,51.30513313146891
90,2019-05-21,53.4,56.13,52.04,31309.0,55.45,54.590745688788914
91,2019-05-22,55.02,56.23,54.37,20922.0,55.18,55.40782365826452
92,2019-05-23,54.59,54.96,52.6,24191.0,53.39,53.36425034712112
93,2019-05-24,53.65,53.66,52.0,19056.0,52.2,52.37089425100203
94,2019-05-27,52.28,53.49,52.0,27225.0,53.0,52.928640284169916
95,2019-05-28,52.82,53.79,52.65,18276.0,52.82,53.3570566774852
96,2019-05-29,53.27,53.38,52.23,23537.0,52.59,52.476236667626615
97,2019-05-30,52.8,52.8,50.5,39125.0,50.86,51.0323176539657
98,2019-05-31,51.14,51.78,49.95,38374.0,50.0,50.67844403954032
99,2019-06-03,50.12,51.28,50.12,34742.0,50.49,50.91716220431119
100,2019-06-04,50.45,50.49,48.8,27948.0,49.1,49.207433649375716
101,2019-06-05,49.76,50.82,49.22,23204.0,49.7,50.145852450109516
102,2019-06-06,50.8,51.26,50.1,26339.0,50.44,50.550172851049716
103,2019-06-10,50.36,52.66,50.15,32378.0,52.19,51.98675498847686
104,2019-06-11,51.9,53.53,51.9,25091.0,53.4,53.10213710440114
105,2019-06-12,53.44,53.85,52.41,32849.0,53.4,52.8802785572738
106,2019-06-13,52.91,53.37,52.06,24991.0,52.99,52.54021983156947
107,2019-06-14,53.29,53.37,50.9,28796.0,50.9,51.55236659375774
108,2019-06-17,51.86,54.87,51.51,29507.0,52.38,53.98622456840816
109,2019-06-18,52.39,52.89,51.61,18799.0,52.03,52.12341697007268
110,2019-06-19,54.05,54.75,53.3,49131.0,53.55,53.873016147992765
111,2019-06-20,54.05,55.2,52.9,34664.0,54.3,54.02569271868497
112,2019-06-21,54.48,55.48,54.06,19717.0,54.38,54.852982656287374
113,2019-06-24,54.23,55.75,53.35,30494.0,55.17,54.709455168153056
