,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,37.0,37.28,34.73,21159.0,35.27,35.59459032550996
1,2019-01-03,35.08,35.44,33.93,12400.0,34.25,34.54743652642133
2,2019-01-04,33.96,35.76,33.83,12046.0,35.1,35.289083560772404
3,2019-01-07,35.55,37.02,35.1,16437.0,36.9,36.39531522235275
4,2019-01-08,36.68,37.2,36.4,8354.0,36.69,36.9191955407738
5,2019-01-09,36.69,37.88,36.01,13682.0,36.84,37.157369815204106
6,2019-01-10,36.6,37.29,36.52,6143.0,36.63,37.11854492970025
7,2019-01-11,36.63,37.29,36.25,8546.0,36.92,36.90507185366367
8,2019-01-14,36.85,36.99,36.15,6034.0,36.2,36.4883859162493
9,2019-01-15,36.49,37.2,35.88,9517.0,37.1,36.634860111147766
10,2019-01-16,37.1,38.1,36.5,15419.0,37.1,37.47902748768414
11,2019-01-17,37.08,38.5,36.8,14079.0,38.01,38.020967842793574
12,2019-01-18,37.82,39.2,37.4,15979.0,38.84,38.63106316900261
13,2019-01-21,38.86,38.86,34.96,90576.0,36.07,36.02030095978768
14,2019-01-22,36.0,36.36,35.52,40911.0,36.18,35.94661572692715
15,2019-01-23,35.65,36.87,35.6,28896.0,36.47,36.58599883221213
16,2019-01-24,36.48,36.97,36.2,11864.0,36.51,36.692664442355955
17,2019-01-25,36.54,38.97,36.35,20768.0,38.3,38.32801955324683
18,2019-01-28,37.85,38.18,36.5,24972.0,37.08,37.15816540652352
19,2019-01-29,37.77,37.77,36.22,14917.0,36.51,36.67959260460885
20,2019-01-30,36.1,36.81,35.1,16366.0,35.45,35.95415334520133
21,2019-01-31,35.0,36.5,34.0,26702.0,36.0,35.45843077510425
22,2019-02-01,35.33,35.82,35.1,13674.0,35.5,35.57116104696341
23,2019-02-11,35.49,36.68,35.08,15329.0,36.5,36.14620792765897
24,2019-02-12,36.58,36.72,36.12,11507.0,36.2,36.38893586211704
25,2019-02-13,36.19,36.86,36.19,13912.0,36.63,36.744620791598656
26,2019-02-14,36.64,36.86,35.9,20084.0,36.7,36.302757714100125
27,2019-02-15,36.46,36.64,35.72,20331.0,35.81,36.09030718381096
28,2019-02-18,35.51,36.8,35.5,28905.0,36.34,36.52896542406803
29,2019-02-19,36.29,36.3,34.92,33421.0,35.29,35.319734924774444
30,2019-02-20,35.2,35.82,34.52,21280.0,35.29,35.20930422270867
31,2019-02-21,35.43,35.75,35.0,14634.0,35.24,35.39260969730941
32,2019-02-22,35.0,35.49,34.5,23870.0,34.65,35.036588992362645
33,2019-02-25,34.49,35.1,33.87,60745.0,35.09,34.50963025473705
34,2019-02-26,34.75,35.0,34.06,39717.0,34.26,34.4505226383573
35,2019-02-27,34.06,35.16,34.06,40264.0,35.16,34.9229893260431
36,2019-02-28,35.45,35.66,34.56,28256.0,34.6,34.9838053771718
37,2019-03-01,34.64,34.96,34.6,20003.0,34.83,34.87951513582153
38,2019-03-04,34.93,36.65,34.93,54099.0,36.12,36.2747139899033
39,2019-03-05,36.0,36.0,35.08,39975.0,35.7,35.345034316913946
40,2019-03-06,35.6,35.6,34.8,37355.0,35.24,35.031587177226655
41,2019-03-07,35.1,35.41,34.85,27463.0,35.25,35.17722510852495
42,2019-03-08,35.08,35.3,34.29,24591.0,34.29,34.69431447085177
43,2019-03-11,34.0,35.19,34.0,30800.0,34.97,34.93798007837625
44,2019-03-12,34.97,35.2,34.46,31905.0,34.59,34.79184286051127
45,2019-03-13,34.66,34.97,34.22,22355.0,34.68,34.59863695356459
46,2019-03-14,34.5,36.1,34.3,51120.0,36.1,35.60408148315071
47,2019-03-15,36.15,37.99,36.15,53674.0,37.39,37.596043323397396
48,2019-03-18,37.26,38.3,36.91,32388.0,37.55,37.844505494206246
49,2019-03-19,37.61,37.79,36.96,20664.0,37.13,37.312826096017
50,2019-03-20,37.32,37.7,36.58,21247.0,37.25,37.11115343262822
51,2019-03-21,37.25,37.48,36.63,20719.0,36.98,37.01151809429335
52,2019-03-22,36.71,37.95,36.71,20815.0,37.75,37.70893250857547
53,2019-03-25,37.63,39.18,37.01,29766.0,38.0,38.419171885285635
54,2019-03-26,38.44,38.8,37.2,16590.0,37.72,37.859987792064
55,2019-03-27,37.75,40.28,37.5,36565.0,40.18,39.571123585831444
56,2019-03-28,39.9,41.2,39.43,29655.0,39.9,40.61743397651947
57,2019-03-29,39.61,41.08,39.61,31050.0,40.65,40.800602594531014
58,2019-04-01,40.66,43.15,40.2,30966.0,42.72,42.31742310404162
59,2019-04-02,43.0,43.74,42.08,20945.0,42.25,42.97557312220697
60,2019-04-03,42.0,43.96,41.8,15147.0,43.41,43.45024669131149
61,2019-04-04,43.27,43.4,41.52,29661.0,41.7,42.160678474924495
62,2019-04-08,42.09,43.8,40.42,29348.0,42.18,42.26518101337663
63,2019-04-09,42.44,42.44,41.23,14405.0,41.65,41.62649555565653
64,2019-04-10,41.37,42.1,40.84,17051.0,41.96,41.61455481354027
65,2019-04-11,41.96,41.96,37.8,38383.0,38.97,38.97766678296589
66,2019-04-12,38.72,39.67,38.7,11424.0,39.08,39.49533637686499
67,2019-04-15,39.37,39.52,38.41,20044.0,38.75,38.83424278341612
68,2019-04-16,38.75,39.04,37.62,21289.0,38.76,38.194985861937
69,2019-04-17,38.8,40.12,38.02,17069.0,39.76,39.3068924647501
70,2019-04-18,39.35,39.79,38.71,11133.0,39.07,39.278812917059994
71,2019-04-19,39.05,40.0,38.22,12711.0,39.95,39.23550707944845
72,2019-04-22,40.78,42.49,39.82,33679.0,40.04,41.46301456854955
73,2019-04-23,40.04,42.4,40.04,33592.0,41.56,41.92647324112771
74,2019-04-24,41.56,41.99,40.98,13984.0,41.48,41.53673885547018
75,2019-04-25,41.48,43.0,41.3,20693.0,41.48,42.59526541071704
76,2019-04-26,41.47,45.52,41.3,35406.0,43.96,44.559148549319936
77,2019-04-29,43.08,48.18,42.81,39251.0,46.15,46.92340851252147
78,2019-04-30,45.5,46.38,44.3,20730.0,45.46,45.395860252160446
79,2019-05-06,45.06,45.24,42.4,26247.0,43.6,43.33833915428632
80,2019-05-07,44.32,45.98,43.6,28385.0,45.58,45.163603041896735
81,2019-05-08,45.0,47.0,44.13,24539.0,45.03,46.00571902586568
82,2019-05-09,44.32,46.96,42.63,31516.0,45.46,45.218857798699155
83,2019-05-10,45.24,47.7,43.61,37782.0,46.9,46.04438794261193
84,2019-05-13,45.9,47.95,45.85,22551.0,46.08,47.54975281128146
85,2019-05-14,45.0,46.67,44.59,13404.0,46.49,46.08989328714931
86,2019-05-15,46.54,48.5,46.32,20476.0,47.97,48.0004681155294
87,2019-05-16,47.84,47.84,46.68,12917.0,46.75,47.09673422157788
88,2019-05-17,46.15,46.5,44.88,18970.0,45.6,45.58603933021092
89,2019-05-20,45.31,46.05,44.13,12959.0,45.36,45.11423046060289
90,2019-05-21,45.76,46.99,45.01,10581.0,46.43,46.26451142931917
91,2019-05-22,46.35,47.03,45.75,9395.0,45.98,46.538963281919884
92,2019-05-23,45.48,46.58,44.0,9470.0,45.25,45.349179929533115
93,2019-05-24,44.63,45.96,44.35,6591.0,45.56,45.55083229703348
94,2019-05-27,45.77,46.66,45.3,8110.0,46.58,46.2148940386098
95,2019-05-28,46.8,48.2,46.27,10172.0,47.77,47.604316096018124
96,2019-05-29,47.19,48.48,47.1,11237.0,47.97,48.231384764302526
97,2019-05-30,47.97,49.5,47.0,10803.0,47.82,48.56145754999011
98,2019-05-31,47.82,48.34,46.87,11696.0,46.88,47.636378342103036
99,2019-06-03,46.79,48.98,46.69,19017.0,47.85,48.51986786456402
100,2019-06-04,46.99,48.23,45.99,17300.0,46.37,47.32373641365818
101,2019-06-05,46.9,47.69,46.0,13325.0,46.0,46.95710364415468
102,2019-06-06,46.06,47.09,45.3,10689.0,46.4,46.40289057353324
103,2019-06-10,46.4,46.56,45.01,13256.0,46.4,45.60478507103556
104,2019-06-11,45.9,47.5,45.9,18554.0,47.48,47.23719043761992
105,2019-06-12,46.95,47.26,46.31,14973.0,46.35,46.821641980964166
106,2019-06-13,46.26,48.25,46.26,14965.0,48.0,47.90571063418422
107,2019-06-14,48.03,48.8,47.28,6641.0,47.47,48.1914716496048
108,2019-06-17,47.47,48.38,46.51,7396.0,48.21,47.58365311481328
109,2019-06-18,48.1,49.84,47.7,16707.0,49.1,49.268951913903244
110,2019-06-19,49.7,50.26,48.72,12134.0,49.01,49.53693563390911
111,2019-06-20,47.83,49.76,47.6,30939.0,48.55,49.26197169934824
112,2019-06-21,48.3,48.75,47.5,14127.0,47.76,48.1728315840634
113,2019-06-24,47.55,48.87,46.72,23837.0,48.87,48.07012606252381
114,2019-06-25,48.52,49.96,47.65,18450.0,49.8,49.11341916416442
115,2019-06-26,49.57,52.46,49.31,20203.0,51.67,51.74574835637111
116,2019-06-27,51.79,53.28,50.96,14589.0,51.9,52.473671126476496
117,2019-06-28,51.31,52.48,50.8,16276.0,51.4,51.973619349887635
118,2019-07-01,51.67,53.27,51.04,23136.0,52.45,52.5801346184639
119,2019-07-02,52.4,53.97,51.88,13269.0,53.97,53.37678520154788
120,2019-07-03,53.9,53.9,50.95,27824.0,51.45,51.87928713895351
121,2019-07-04,50.85,51.37,49.31,21789.0,49.68,50.24882086174248
122,2019-07-05,49.89,50.95,49.34,19218.0,50.07,50.42832199585056
123,2019-07-08,50.21,50.7,49.3,17687.0,49.33,50.04349991400641
124,2019-07-09,49.6,50.2,46.41,19057.0,49.63,47.850920649335634
