,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,47.0,47.74,46.1,12293.0,47.0,46.970865198498906
1,2019-01-03,47.14,47.14,44.9,17945.0,46.41,45.8419718891075
2,2019-01-04,45.45,45.71,44.2,19105.0,44.89,44.80018185776527
3,2019-01-07,45.2,47.78,44.95,13943.0,46.3,47.08498669800989
4,2019-01-08,46.24,47.07,45.4,12168.0,45.78,46.32673204934085
5,2019-01-09,46.4,50.34,46.4,27354.0,48.81,49.44983015775595
6,2019-01-10,48.79,50.08,48.09,14103.0,49.8,49.29233339518419
7,2019-01-11,49.8,51.14,49.32,10414.0,49.73,50.46156145967391
8,2019-01-14,50.4,51.51,50.11,14672.0,51.15,50.88382761075827
9,2019-01-15,50.1,52.4,50.1,10428.0,51.99,51.81078111938565
10,2019-01-16,52.31,52.5,51.4,8867.0,52.2,51.75299249241907
11,2019-01-17,51.26,52.47,50.93,10271.0,51.06,51.85000033254678
12,2019-01-18,51.58,52.3,51.21,6577.0,52.11,51.74977882315853
13,2019-01-21,52.11,54.17,52.11,8094.0,53.62,53.60461700824934
14,2019-01-22,54.11,54.11,51.39,12116.0,52.74,52.58466031556689
15,2019-01-23,51.95,52.98,51.73,7922.0,52.15,52.43952227379982
16,2019-01-24,52.6,53.71,52.0,8943.0,53.45,52.986247426824676
17,2019-01-25,53.25,54.04,52.52,7476.0,53.36,53.30399576613319
18,2019-01-28,53.29,53.5,51.88,6194.0,52.4,52.559996545570094
19,2019-01-29,52.4,53.46,51.84,6684.0,52.29,52.783427194629326
20,2019-01-30,52.37,53.2,51.98,4191.0,52.05,52.643644969002324
21,2019-01-31,52.05,53.5,51.51,5316.0,51.87,52.80771353964489
22,2019-02-01,52.56,52.56,51.33,8003.0,51.95,51.707695082453675
23,2019-02-11,52.0,54.72,52.0,7243.0,54.38,54.093194844649226
24,2019-02-12,54.34,54.34,52.24,10135.0,53.6,53.08625538750434
25,2019-02-13,53.09,55.36,51.99,21981.0,54.45,54.167646902239426
26,2019-02-14,53.51,53.81,52.46,11771.0,53.17,52.948980218998294
27,2019-02-15,53.06,53.33,52.42,5654.0,52.98,52.70802185547278
28,2019-02-18,52.97,55.25,52.87,19445.0,55.0,54.494243903615384
29,2019-02-19,54.8,54.81,53.42,9204.0,53.63,53.854291833497385
30,2019-02-20,53.49,55.44,53.17,12483.0,55.3,54.69322609249092
31,2019-02-21,55.29,55.86,54.3,12050.0,54.6,54.96884146220666
32,2019-02-22,54.6,55.03,54.2,4940.0,54.78,54.476771209326415
