,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,34.1,34.76,33.83,84129.0,33.93,34.39288432654946
1,2019-01-03,34.0,35.63,33.7,85459.0,34.33,35.00262351144682
2,2019-01-04,34.19,34.64,33.49,46508.0,34.5,34.01794670146657
3,2019-01-07,34.8,35.94,34.8,73197.0,35.86,35.62001494876897
4,2019-01-08,35.94,36.21,35.38,48601.0,35.88,35.715072491140376
5,2019-01-09,35.8,36.18,35.53,36520.0,35.7,35.84245472211462
6,2019-01-10,35.7,36.33,35.54,34351.0,36.14,36.00198844817659
7,2019-01-11,36.18,36.99,36.13,35784.0,36.9,36.6874079820371
8,2019-01-14,36.94,37.25,36.25,28847.0,36.66,36.64070688266027
9,2019-01-15,36.62,36.98,36.26,43527.0,36.88,36.58701956741023
10,2019-01-16,36.82,37.64,36.6,48209.0,37.3,37.22620947652753
11,2019-01-17,37.34,37.53,35.91,47619.0,36.1,36.47136316748008
12,2019-01-18,36.08,36.7,35.91,29993.0,36.64,36.36273679044922
13,2019-01-21,36.99,37.15,36.21,36272.0,36.8,36.52297285109032
14,2019-01-22,36.8,36.94,35.7,37524.0,35.96,36.108865640412475
15,2019-01-23,35.98,36.5,35.7,33438.0,36.1,36.11787622463803
16,2019-01-24,36.4,36.6,35.8,31509.0,36.52,36.082667952350825
17,2019-01-25,36.5,36.95,35.56,41854.0,35.85,36.15170657020323
18,2019-01-28,35.88,36.49,35.39,31015.0,35.4,35.946059594658976
19,2019-01-29,35.8,35.8,35.02,31355.0,35.39,35.21762467670675
20,2019-01-30,35.15,35.85,34.85,29914.0,35.3,35.41303815156969
21,2019-01-31,35.75,35.75,34.85,26109.0,35.17,35.08557179010369
22,2019-02-01,35.51,36.57,34.9,39595.0,36.38,35.84232919158019
23,2019-02-11,36.38,36.76,36.03,47509.0,36.74,36.37263376153099
24,2019-02-12,36.66,37.03,36.51,43331.0,37.01,36.77268001012901
25,2019-02-13,37.08,37.96,36.66,44398.0,37.74,37.395274398744114
26,2019-02-14,37.96,38.12,37.43,32576.0,37.87,37.64930629557695
27,2019-02-15,38.0,38.08,37.0,34276.0,37.24,37.31998533074805
28,2019-02-18,37.37,39.99,37.28,77747.0,39.47,39.22753409706644
29,2019-02-19,39.47,40.49,39.09,72002.0,39.94,39.918081504930335
30,2019-02-20,39.5,40.17,39.01,29669.0,39.81,39.586667331424685
31,2019-02-21,39.84,40.04,38.91,69309.0,39.08,39.305711397647286
32,2019-02-22,38.6,40.38,38.6,53943.0,40.25,39.863808341241146
33,2019-02-25,40.25,42.12,40.25,80345.0,41.83,41.58678662764024
34,2019-02-26,41.4,42.3,41.21,62516.0,41.8,41.86495549175201
35,2019-02-27,42.11,43.6,41.05,62472.0,41.72,42.43920855684756
36,2019-02-28,41.8,42.45,40.5,54320.0,40.99,41.33741902048741
37,2019-03-01,41.4,42.0,41.0,54007.0,41.77,41.49603002553803
38,2019-03-04,41.86,43.59,41.73,74253.0,41.77,42.99171399213248
39,2019-03-05,41.8,43.08,41.8,57853.0,42.92,42.6700513782813
40,2019-03-06,43.0,43.56,42.28,57732.0,42.95,42.84675650872671
41,2019-03-07,42.95,42.95,41.56,60460.0,42.12,41.93643536422718
42,2019-03-08,41.09,42.29,40.5,63000.0,40.8,41.51857008285088
43,2019-03-11,41.0,41.91,40.51,59031.0,41.85,41.27502504154725
44,2019-03-12,42.3,45.15,42.1,119548.0,45.09,44.251081383191746
45,2019-03-13,45.8,45.8,42.86,85118.0,43.0,43.76044400781335
46,2019-03-14,43.5,43.66,42.31,47011.0,42.57,42.726636929856326
47,2019-03-15,43.14,44.17,42.8,51285.0,42.95,43.58534793884442
48,2019-03-18,43.0,43.89,42.24,60290.0,43.73,43.069628225560834
49,2019-03-19,43.69,44.7,43.52,52234.0,44.32,44.22947996596042
50,2019-03-20,44.3,44.91,43.05,58068.0,43.81,43.82637820139377
51,2019-03-21,43.95,44.3,43.55,40186.0,43.65,43.833287279843404
52,2019-03-22,43.56,43.81,41.91,83810.0,42.32,42.57289609987086
53,2019-03-25,42.0,42.97,41.6,108891.0,42.4,42.40347552379606
54,2019-03-26,42.0,42.35,39.2,156460.0,39.55,40.384010893071355
55,2019-03-27,39.66,40.47,39.11,86786.0,40.01,39.84613533955769
56,2019-03-28,39.85,40.72,39.72,44696.0,39.98,40.33120221150659
57,2019-03-29,39.98,40.76,39.79,77756.0,40.64,40.37348593083767
58,2019-04-01,40.73,41.97,40.73,84546.0,41.54,41.593366724179006
59,2019-04-02,42.0,42.13,41.34,67470.0,41.66,41.57607773238828
60,2019-04-03,41.42,41.52,40.6,83216.0,41.08,40.88144292516148
61,2019-04-04,41.15,41.39,40.46,93345.0,40.66,40.810253507936764
62,2019-04-08,40.66,40.89,39.63,91347.0,40.05,40.09042201633992
63,2019-04-09,40.05,40.7,39.38,72270.0,40.6,40.02543855746341
64,2019-04-10,40.61,41.15,40.5,78283.0,40.87,40.87233766794773
65,2019-04-11,40.6,40.77,39.63,58165.0,39.86,40.0050201010808
66,2019-04-12,39.86,39.97,38.83,66074.0,39.03,39.190076473898536
67,2019-04-15,39.5,41.26,39.5,151524.0,40.69,40.80274401809288
68,2019-04-16,40.65,41.17,39.65,80791.0,41.07,40.31147563683042
69,2019-04-17,41.01,41.13,40.32,50743.0,40.62,40.554982511672996
70,2019-04-18,40.81,40.94,40.15,48431.0,40.9,40.382165878969545
71,2019-04-19,40.79,41.35,40.26,61847.0,40.99,40.7790295927801
72,2019-04-22,41.48,41.52,40.0,50597.0,40.1,40.44062459590463
73,2019-04-23,40.48,41.25,39.62,66190.0,39.82,40.41363598779006
74,2019-04-24,39.95,41.1,39.91,68768.0,40.81,40.714840701294456
75,2019-04-25,40.94,40.97,40.09,41774.0,40.17,40.3068379573442
76,2019-04-26,41.5,43.2,41.37,175815.0,42.51,42.673799201104714
77,2019-04-29,42.36,43.37,41.91,84730.0,42.23,42.74335670220996
78,2019-04-30,42.19,42.81,41.16,67879.0,41.6,41.888787427954576
79,2019-05-06,40.39,41.17,39.0,83414.0,40.0,39.99264912426659
80,2019-05-07,40.01,41.96,39.84,75395.0,41.4,41.293215710671994
81,2019-05-08,41.03,43.47,40.85,123340.0,42.26,42.69714207223415
82,2019-05-09,41.66,43.04,41.2,56411.0,41.2,42.30167936768143
83,2019-05-10,41.23,43.26,40.7,77199.0,43.1,42.328924104141784
84,2019-05-13,42.9,44.3,42.25,78354.0,43.05,43.43671520644748
85,2019-05-14,42.8,43.83,42.21,85701.0,42.43,43.10373770282032
86,2019-05-15,42.5,43.45,42.12,71696.0,43.3,42.87559805812046
87,2019-05-16,43.3,43.67,42.81,52757.0,43.41,43.150870187786936
