,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,25.18,25.9,24.31,3545.0,24.4,25.11406457883325
1,2019-01-03,24.39,24.73,24.0,2888.0,24.25,24.398962044555564
2,2019-01-04,24.0,25.6,24.0,7233.0,25.36,25.138742240530384
3,2019-01-07,25.31,26.93,25.31,12186.0,26.75,26.455635521259254
4,2019-01-08,26.41,26.87,26.2,5194.0,26.66,26.60620814914754
5,2019-01-09,26.73,28.16,26.71,11285.0,27.51,27.71834009567696
6,2019-01-10,27.3,27.99,27.01,4439.0,27.07,27.588662832519603
7,2019-01-11,27.43,27.43,26.96,3293.0,27.15,27.125043618987238
8,2019-01-14,27.15,27.99,27.04,6343.0,27.49,27.666567767199055
9,2019-01-15,27.49,27.56,26.88,6487.0,27.08,27.140630722929174
10,2019-01-16,27.04,27.04,26.63,6339.0,26.63,26.783142978239688
11,2019-01-17,26.48,26.9,25.83,6231.0,26.25,26.35054303997523
12,2019-01-18,26.25,26.63,25.88,5609.0,26.07,26.285142449481476
13,2019-01-21,26.07,27.03,25.88,8274.0,26.95,26.626311872982825
14,2019-01-22,27.0,27.0,26.25,3880.0,26.4,26.50954521872523
15,2019-01-23,26.32,26.45,26.12,2151.0,26.3,26.29612410198423
16,2019-01-24,26.3,26.61,25.85,7048.0,26.23,26.234439942063084
17,2019-01-25,26.41,26.41,25.0,14838.0,25.67,25.489532067776203
18,2019-01-28,25.51,26.37,25.39,13700.0,25.83,26.057713059053338
19,2019-01-29,26.25,26.48,25.2,15412.0,25.86,25.73264331426356
20,2019-01-30,26.0,26.0,25.18,5444.0,25.42,25.47337727881183
21,2019-01-31,25.3,25.57,25.18,2717.0,25.29,25.436015248517673
22,2019-02-01,25.3,26.0,25.3,3689.0,25.95,25.810799898991835
23,2019-02-11,25.73,25.95,25.62,3785.0,25.89,25.835994936373396
24,2019-02-12,26.0,26.65,25.9,4082.0,26.37,26.402639748136135
25,2019-02-13,26.39,26.91,26.33,13889.0,26.69,26.739350799178816
26,2019-02-14,26.75,26.91,26.26,6906.0,26.4,26.55089383497529
27,2019-02-15,26.42,26.59,26.13,5532.0,26.28,26.365153977135087
28,2019-02-18,26.65,26.65,26.2,10919.0,26.57,26.37508496335183
29,2019-02-19,26.95,27.39,26.7,9081.0,26.82,27.10485325965767
30,2019-02-20,26.9,26.9,26.26,5031.0,26.55,26.486620109498936
31,2019-02-21,26.4,26.4,26.06,6180.0,26.15,26.19665258432123
32,2019-02-22,26.0,26.3,25.8,5006.0,26.18,26.098023372143675
33,2019-02-25,26.32,27.18,26.18,16068.0,27.15,26.849163686505225
34,2019-02-26,27.4,29.6,26.83,33407.0,28.9,28.55722357698349
