,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.64,5.68,5.5,78881.0,5.52,5.566692051262196
1,2019-01-03,5.54,5.6,5.45,61741.0,5.48,5.525998412567272
2,2019-01-04,5.46,5.6,5.43,65979.0,5.57,5.558385696281162
3,2019-01-07,5.61,5.68,5.56,69919.0,5.65,5.636218154252593
4,2019-01-08,5.63,5.69,5.58,56269.0,5.65,5.649549993591419
5,2019-01-09,5.65,5.77,5.65,69490.0,5.69,5.756801312624932
6,2019-01-10,5.66,5.78,5.65,61657.0,5.7,5.75908138564645
7,2019-01-11,5.7,5.79,5.68,51161.0,5.78,5.768129031632043
8,2019-01-14,5.81,6.15,5.8,148500.0,5.97,6.0719760287820375
9,2019-01-15,5.91,6.01,5.85,73959.0,5.93,5.94955992916334
10,2019-01-16,5.95,6.09,5.92,104689.0,6.07,6.042905007036962
11,2019-01-17,6.05,6.15,5.97,126745.0,6.02,6.067609098300313
12,2019-01-18,6.01,6.18,6.01,121614.0,6.12,6.149595509661652
13,2019-01-21,6.11,6.28,6.11,135400.0,6.22,6.247961106578704
14,2019-01-22,6.24,6.28,6.1,101835.0,6.19,6.162123641838261
15,2019-01-23,6.11,6.26,6.11,70310.0,6.15,6.238107432498388
16,2019-01-24,6.26,6.3,6.15,90098.0,6.16,6.208158736279732
17,2019-01-25,6.19,6.31,6.18,106533.0,6.23,6.282889823848958
18,2019-01-28,6.21,6.31,6.12,89365.0,6.15,6.221839766150885
19,2019-01-29,6.25,6.28,6.1,93545.0,6.16,6.1566644345419705
20,2019-01-30,6.15,6.2,6.06,78906.0,6.11,6.124115451984292
21,2019-01-31,6.13,6.24,6.06,96820.0,6.24,6.166034285871641
22,2019-02-01,6.29,6.29,6.02,183251.0,6.1,6.064927096864811
23,2019-02-11,6.09,6.16,6.01,192132.0,6.14,6.0783696280284705
24,2019-02-12,6.12,6.34,6.06,206275.0,6.34,6.240419955084336
25,2019-02-13,6.3,6.42,6.23,254292.0,6.36,6.329287190207453
26,2019-02-14,6.34,6.34,6.24,132143.0,6.28,6.261379233319676
27,2019-02-15,6.26,6.45,6.21,142897.0,6.37,6.370404229586742
28,2019-02-18,6.36,6.45,6.27,194665.0,6.44,6.3541919799005
29,2019-02-19,6.42,6.43,6.28,160735.0,6.32,6.312856216667456
30,2019-02-20,6.3,6.41,6.22,152063.0,6.32,6.322104140582852
31,2019-02-21,6.31,6.33,6.15,210297.0,6.16,6.190032523310441
32,2019-02-22,6.14,6.19,6.06,179691.0,6.18,6.1136883387127074
