,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,56.32,57.8,56.02,11964.0,56.93,57.16196152546892
1,2019-01-03,57.5,57.5,54.1,16220.0,54.49,55.05789479929127
2,2019-01-04,54.5,56.2,54.1,13461.0,55.9,55.456802991802164
3,2019-01-07,56.0,58.38,56.0,14451.0,58.0,57.76031236422417
4,2019-01-08,57.98,58.5,57.52,10263.0,57.81,57.95406573142796
5,2019-01-09,58.17,58.97,57.25,18599.0,57.97,58.08340815280458
6,2019-01-10,57.94,58.8,57.57,12264.0,58.45,58.25008290419245
7,2019-01-11,58.55,58.69,57.63,7604.0,58.55,57.89398421412781
8,2019-01-14,58.18,58.53,56.5,12351.0,57.3,57.18329059149468
9,2019-01-15,57.29,59.18,56.62,13094.0,58.92,58.19327574638583
10,2019-01-16,59.33,59.4,58.33,6586.0,58.75,58.555939980568404
11,2019-01-17,59.0,59.95,58.46,11425.0,59.34,59.25282451254576
12,2019-01-18,59.4,63.25,59.35,33569.0,62.71,62.34967989236058
13,2019-01-21,63.1,63.87,62.0,25264.0,62.9,62.88217813479017
14,2019-01-22,62.92,64.0,61.7,22473.0,62.21,62.84381728240657
15,2019-01-23,61.99,63.28,61.99,13206.0,63.01,62.88004479347109
16,2019-01-24,63.35,64.18,62.0,15401.0,64.15,62.95108766701478
17,2019-01-25,63.9,65.8,63.5,24082.0,64.79,65.03319912312188
18,2019-01-28,65.0,65.49,63.59,16473.0,64.95,64.29638462236312
19,2019-01-29,64.34,65.5,63.74,13523.0,64.68,64.70477283009185
20,2019-01-30,64.11,64.91,63.82,9337.0,64.36,64.39134024764127
21,2019-01-31,64.97,64.97,62.82,10588.0,63.1,63.34138379030905
22,2019-02-01,63.3,64.73,63.21,13889.0,63.85,64.23428913774566
23,2019-02-11,64.53,67.21,64.11,16643.0,66.82,66.20979987354201
24,2019-02-12,66.09,66.97,66.07,10043.0,66.47,66.61769482857741
25,2019-02-13,66.49,66.8,66.22,9577.0,66.71,66.39944169129689
26,2019-02-14,66.65,66.65,65.38,10705.0,66.03,65.62885778680794
27,2019-02-15,66.19,66.24,64.31,10568.0,64.63,64.78350148290673
28,2019-02-18,65.91,66.18,64.99,14185.0,66.06,65.362350445848
29,2019-02-19,66.1,67.64,65.93,16751.0,66.65,67.06844275704509
30,2019-02-20,66.5,67.98,66.17,12682.0,67.81,67.28758827728134
31,2019-02-21,68.0,69.15,66.8,14996.0,67.14,67.93350561505201
32,2019-02-22,66.56,68.4,66.3,13495.0,68.26,67.67844501263872
33,2019-02-25,68.15,72.98,68.15,21665.0,72.26,71.79604194672075
34,2019-02-26,72.25,72.25,68.5,19641.0,69.06,69.52822041881186
35,2019-02-27,69.0,69.9,67.5,13953.0,68.51,68.52227189491103
36,2019-02-28,67.86,69.4,67.86,10954.0,69.36,68.90964422769048
37,2019-03-01,70.0,70.48,69.08,10492.0,70.2,69.57993119027475
38,2019-03-04,71.0,73.66,71.0,17201.0,72.48,72.93619084637015
39,2019-03-05,72.37,72.99,71.5,13070.0,72.4,72.09787647860719
40,2019-03-06,72.44,72.9,71.3,8957.0,72.0,71.83414946028864
41,2019-03-07,72.6,72.6,70.5,12521.0,71.25,70.98852832471863
42,2019-03-08,70.0,70.77,67.5,22688.0,67.9,68.76799291953913
43,2019-03-11,68.27,70.8,68.27,14152.0,70.8,70.09961590859399
44,2019-03-12,72.0,75.3,71.0,23843.0,74.28,73.76540952358542
45,2019-03-13,74.5,78.88,73.66,23784.0,77.9,77.20139143404634
46,2019-03-14,77.7,78.4,75.05,18939.0,77.66,76.26134285532999
47,2019-03-15,78.25,82.0,78.25,20717.0,81.38,81.02001928111883
48,2019-03-18,81.55,84.03,79.5,18432.0,81.38,81.88705813412062
49,2019-03-19,81.24,82.48,80.07,9919.0,80.5,81.18845677391289
50,2019-03-20,81.0,81.3,78.9,10263.0,81.0,79.57744007531133
51,2019-03-21,81.0,81.0,78.72,15738.0,79.76,79.2494511733428
52,2019-03-22,79.6,82.41,79.58,12755.0,80.81,81.58299012129163
53,2019-03-25,79.5,82.88,79.24,13383.0,81.15,81.75967135249229
54,2019-03-26,81.17,81.89,80.06,11760.0,80.21,80.76872834291191
55,2019-03-27,80.63,80.9,78.58,17158.0,79.7,79.25706119591177
56,2019-03-28,80.6,82.57,80.38,15995.0,81.58,81.8085437020178
57,2019-03-29,81.41,83.1,80.35,18289.0,82.96,81.8263910532414
58,2019-04-01,82.96,85.45,82.32,15976.0,84.25,84.26878131408287
59,2019-04-02,84.89,84.89,82.6,11717.0,82.87,83.09689132922375
60,2019-04-03,82.6,83.99,81.51,10473.0,83.49,82.71797703976208
