,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.15,5.18,4.97,61240.0,5.06,5.031417058061541
1,2019-01-03,5.08,5.15,5.06,45163.0,5.14,5.125189529879242
2,2019-01-04,5.05,5.26,5.03,88469.0,5.25,5.194324548973991
3,2019-01-07,5.26,5.37,5.17,110296.0,5.33,5.274786617505459
4,2019-01-08,5.3,5.55,5.25,137028.0,5.43,5.447744681920247
5,2019-01-09,5.39,5.56,5.35,123692.0,5.35,5.489751993102521
6,2019-01-10,5.43,5.55,5.35,87356.0,5.38,5.460203445437532
7,2019-01-11,5.32,5.39,5.28,64239.0,5.36,5.348581298199713
8,2019-01-14,5.36,5.51,5.29,64513.0,5.4,5.419555278132038
9,2019-01-15,5.43,5.45,5.29,70159.0,5.43,5.338600617625266
10,2019-01-16,5.4,5.62,5.37,117797.0,5.5,5.543436405184194
11,2019-01-17,5.46,5.49,5.32,78935.0,5.32,5.375763094764413
12,2019-01-18,5.32,5.43,5.3,56926.0,5.41,5.393680268458083
13,2019-01-21,5.41,5.54,5.4,105608.0,5.51,5.506836273947436
14,2019-01-22,5.51,5.52,5.37,61552.0,5.4,5.411516360875453
15,2019-01-23,5.36,5.45,5.36,35428.0,5.44,5.436357136507117
16,2019-01-24,5.45,5.47,5.36,55576.0,5.47,5.400896259645188
17,2019-01-25,5.47,5.48,5.34,49670.0,5.37,5.379851725453456
18,2019-01-28,5.4,5.43,5.23,59255.0,5.27,5.290056869883496
19,2019-01-29,5.22,5.3,4.95,77812.0,5.07,5.060510075455534
20,2019-01-30,5.03,5.11,5.01,44583.0,5.03,5.082199159082384
21,2019-01-31,5.03,5.09,4.9,55997.0,4.91,4.9748636944392555
22,2019-02-01,4.94,5.05,4.94,36722.0,5.03,5.030179458964984
23,2019-02-11,5.1,5.15,5.08,48964.0,5.14,5.131142109483587
24,2019-02-12,5.13,5.2,5.09,60293.0,5.2,5.158408212944828
25,2019-02-13,5.2,5.29,5.16,68956.0,5.28,5.242647734280872
26,2019-02-14,5.28,5.32,5.23,65319.0,5.3,5.278926816647785
27,2019-02-15,5.29,5.34,5.25,62111.0,5.28,5.304437500806907
28,2019-02-18,5.32,5.45,5.32,102286.0,5.44,5.425225847064738
29,2019-02-19,5.41,5.53,5.38,116251.0,5.52,5.482923153315753
30,2019-02-20,5.52,5.55,5.42,77251.0,5.49,5.4697339419827555
31,2019-02-21,5.49,5.56,5.41,116319.0,5.44,5.485294100519572
32,2019-02-22,5.41,5.58,5.4,103190.0,5.57,5.535012797612226
33,2019-02-25,5.59,5.8,5.56,165939.0,5.78,5.727018410072411
34,2019-02-26,5.76,5.95,5.69,211870.0,5.75,5.849566478175503
35,2019-02-27,5.75,5.91,5.72,143971.0,5.79,5.85164924718049
36,2019-02-28,5.84,6.06,5.81,179885.0,5.86,5.984387547419598
37,2019-03-01,5.88,5.99,5.73,134499.0,5.92,5.8445491778555505
38,2019-03-04,5.88,6.29,5.81,250278.0,6.02,6.125158169259575
39,2019-03-05,5.94,6.08,5.94,155455.0,6.08,6.053259829675597
40,2019-03-06,6.08,6.37,6.01,271574.0,6.27,6.240913563464131
41,2019-03-07,6.28,6.36,6.11,217219.0,6.23,6.207562383915591
42,2019-03-08,6.1,6.18,5.76,187506.0,5.76,5.882855224384042
43,2019-03-11,5.81,6.06,5.81,148407.0,6.03,6.000650761611858
44,2019-03-12,6.08,6.46,6.05,313186.0,6.31,6.338746404332892
45,2019-03-13,6.29,6.31,5.98,233164.0,6.05,6.056619326301908
46,2019-03-14,6.18,6.44,6.04,308045.0,6.21,6.260804259295023
47,2019-03-15,6.17,6.56,6.08,369024.0,6.45,6.385519746502741
48,2019-03-18,6.43,6.85,6.35,377221.0,6.75,6.675423572699053
49,2019-03-19,6.89,7.43,6.75,738289.0,7.34,7.173180944797605
50,2019-03-20,6.83,7.0,6.61,586489.0,6.92,6.782802981358326
51,2019-03-21,6.86,6.86,6.67,308404.0,6.83,6.7155366226456685
52,2019-03-22,6.75,6.95,6.7,240237.0,6.87,6.864573209005662
53,2019-03-25,6.7,6.84,6.61,190436.0,6.62,6.737771743371948
54,2019-03-26,6.66,6.69,6.36,163378.0,6.37,6.441688304736011
55,2019-03-27,6.45,6.62,6.43,145395.0,6.57,6.567687709695402
56,2019-03-28,6.55,6.75,6.44,147639.0,6.47,6.6125518415645335
57,2019-03-29,6.53,6.58,6.3,153742.0,6.56,6.385005240230219
58,2019-04-01,6.56,6.8,6.5,197411.0,6.78,6.693711034034541
59,2019-04-02,6.79,6.97,6.76,218655.0,6.82,6.907249204034813
60,2019-04-03,6.77,7.16,6.75,275472.0,7.05,7.04437115067286
61,2019-04-04,7.04,7.3,6.86,261717.0,7.08,7.086973935582808
62,2019-04-08,7.14,7.38,7.0,356450.0,7.34,7.207873831720856
63,2019-04-09,7.6,7.6,7.14,261299.0,7.17,7.22642161921391
64,2019-04-10,7.07,7.08,6.85,171319.0,6.96,6.905848294382298
65,2019-04-11,6.96,7.04,6.81,147726.0,6.91,6.904286143710594
66,2019-04-12,6.86,7.4,6.86,282686.0,7.16,7.257238211779754
67,2019-04-15,7.1,7.34,6.98,252526.0,7.1,7.183739255550825
68,2019-04-16,7.01,7.28,6.92,207887.0,7.26,7.13982397862261
69,2019-04-17,7.23,7.58,7.16,321752.0,7.56,7.434536945283288
70,2019-04-18,7.41,7.5,7.15,211281.0,7.15,7.268956633091599
71,2019-04-19,7.18,7.35,7.1,181078.0,7.17,7.247646046719098
72,2019-04-22,7.21,7.65,7.21,310067.0,7.34,7.537261944074637
73,2019-04-23,7.37,7.55,7.01,238408.0,7.06,7.207797879406181
74,2019-04-24,7.02,7.09,6.71,193261.0,6.89,6.821964121006305
75,2019-04-25,6.86,6.87,6.57,151426.0,6.58,6.636088945165113
76,2019-04-26,6.58,6.62,6.42,94637.0,6.55,6.4867819219795635
77,2019-04-29,6.54,6.65,6.32,92582.0,6.36,6.4451656915229965
78,2019-04-30,6.41,6.55,6.38,62419.0,6.52,6.497159626248809
79,2019-05-06,6.18,6.24,5.87,141626.0,5.87,5.973793153488416
80,2019-05-07,5.94,6.04,5.81,65714.0,5.94,5.913798903755774
81,2019-05-08,5.77,6.23,5.65,91676.0,6.04,6.0062521055734805
82,2019-05-09,5.95,6.06,5.85,66146.0,5.94,5.956320739564283
83,2019-05-10,6.03,6.2,5.86,125007.0,6.13,6.019883956101146
84,2019-05-13,6.02,6.3,6.01,104590.0,6.15,6.223005924294174
85,2019-05-14,6.01,6.11,5.98,73326.0,6.02,6.068793278806678
86,2019-05-15,6.08,6.17,6.03,86663.0,6.14,6.114956816051159
87,2019-05-16,6.14,6.24,6.08,112376.0,6.24,6.173829514432827
88,2019-05-17,6.25,6.25,5.88,119358.0,5.91,5.950387935344414
89,2019-05-20,5.89,6.04,5.86,67850.0,6.03,5.983905018706712
90,2019-05-21,6.01,6.11,5.96,69551.0,6.08,6.051780724089623
91,2019-05-22,6.08,6.09,5.93,65152.0,5.98,5.9734633379392355
92,2019-05-23,5.93,5.95,5.65,94534.0,5.67,5.7203882672108035
93,2019-05-24,5.64,5.72,5.61,51922.0,5.64,5.684212800999067
94,2019-05-27,5.68,5.81,5.64,52397.0,5.78,5.751010950106864
95,2019-05-28,5.81,5.91,5.78,69151.0,5.84,5.8686108622645365
96,2019-05-29,5.83,6.12,5.76,107255.0,5.92,5.98903199896041
97,2019-05-30,5.88,6.32,5.88,241533.0,6.2,6.205625145035821
98,2019-05-31,6.09,6.24,6.05,147331.0,6.05,6.176383437178609
99,2019-06-03,6.06,6.06,5.8,108911.0,5.82,5.853500548919794
100,2019-06-04,5.86,5.86,5.71,50551.0,5.85,5.746108246921903
101,2019-06-05,5.87,5.94,5.82,63954.0,5.83,5.890473995556438
102,2019-06-06,5.77,5.82,5.65,58457.0,5.72,5.716839902191626
103,2019-06-10,5.72,5.82,5.67,52454.0,5.77,5.76140144657012
