,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.34,3.36,3.31,71233.0,3.32,3.3286204338046605
1,2019-01-03,3.31,3.37,3.31,83259.0,3.34,3.3457268752191682
2,2019-01-04,3.34,3.41,3.33,93547.0,3.4,3.3790741703982383
3,2019-01-07,3.42,3.45,3.39,95772.0,3.43,3.4164707772880525
4,2019-01-08,3.44,3.57,3.42,201643.0,3.49,3.5216584635951826
5,2019-01-09,3.49,3.53,3.47,119337.0,3.5,3.4990818174210627
6,2019-01-10,3.51,3.52,3.45,118363.0,3.46,3.475228907913466
7,2019-01-11,3.46,3.49,3.45,60195.0,3.48,3.4669231007410586
8,2019-01-14,3.47,3.49,3.45,61558.0,3.48,3.4638559339659043
9,2019-01-15,3.47,3.49,3.45,73980.0,3.48,3.4635537167039527
10,2019-01-16,3.46,3.48,3.46,61214.0,3.47,3.4633570971779184
11,2019-01-17,3.47,3.47,3.43,58569.0,3.45,3.4378230538822487
12,2019-01-18,3.46,3.51,3.44,113569.0,3.49,3.477462772461915
13,2019-01-21,3.51,3.57,3.44,145679.0,3.47,3.511293568007
14,2019-01-22,3.45,3.48,3.44,97160.0,3.44,3.4560049781011695
15,2019-01-23,3.43,3.45,3.4,63128.0,3.43,3.4189867674071404
16,2019-01-24,3.41,3.44,3.4,58686.0,3.42,3.4168658437876704
17,2019-01-25,3.41,3.45,3.41,58199.0,3.41,3.429930492129656
18,2019-01-28,3.43,3.44,3.41,74911.0,3.42,3.4151588843875804
19,2019-01-29,3.41,3.42,3.33,86265.0,3.37,3.3663102990905234
20,2019-01-30,3.37,3.39,3.35,37285.0,3.38,3.3642585371016964
21,2019-01-31,3.37,3.4,3.32,85589.0,3.34,3.357112963862597
22,2019-02-01,3.35,3.39,3.34,75180.0,3.39,3.364648800461147
23,2019-02-11,3.39,3.5,3.38,151254.0,3.48,3.460952199518007
24,2019-02-12,3.49,3.55,3.48,149669.0,3.54,3.5196936703668475
25,2019-02-13,3.53,3.6,3.52,184197.0,3.57,3.5672258137529727
26,2019-02-14,3.58,3.65,3.57,151292.0,3.62,3.618120335627694
27,2019-02-15,3.63,3.65,3.58,161511.0,3.58,3.6074574791270178
28,2019-02-18,3.61,3.68,3.6,231868.0,3.66,3.646216368225903
29,2019-02-19,3.67,3.82,3.67,294710.0,3.74,3.775932079100266
30,2019-02-20,3.77,3.78,3.68,149543.0,3.71,3.720691584229204
31,2019-02-21,3.71,3.73,3.67,163734.0,3.68,3.6923095408157156
32,2019-02-22,3.68,3.71,3.64,141442.0,3.71,3.6710925114769575
33,2019-02-25,3.77,3.87,3.73,397117.0,3.87,3.8131203324674434
34,2019-02-26,3.87,4.04,3.82,486608.0,3.96,3.9644542764084787
35,2019-02-27,3.95,4.0,3.91,264201.0,3.94,3.955207332376549
36,2019-02-28,3.93,3.96,3.9,181710.0,3.92,3.9253384659468646
37,2019-03-01,3.92,3.95,3.86,181642.0,3.92,3.9010539445243797
38,2019-03-04,3.93,4.01,3.92,314148.0,3.96,3.973112974255531
39,2019-03-05,3.94,3.97,3.88,282892.0,3.96,3.9186282014006233
40,2019-03-06,3.96,4.04,3.94,373869.0,4.04,3.996960598262926
41,2019-03-07,4.05,4.23,4.0,497334.0,4.14,4.1528286184819425
42,2019-03-08,4.08,4.09,3.85,452125.0,3.86,3.95733150452748
43,2019-03-11,3.84,4.25,3.84,740117.0,4.25,4.151137340077699
44,2019-03-12,4.4,4.55,4.2,1233635.0,4.28,4.389344868201864
45,2019-03-13,4.22,4.37,4.14,691452.0,4.16,4.279266980719172
46,2019-03-14,4.08,4.2,4.01,372505.0,4.04,4.126628365084183
47,2019-03-15,4.07,4.23,4.07,408861.0,4.14,4.182203640885938
48,2019-03-18,4.14,4.21,4.1,414154.0,4.21,4.15851019360952
49,2019-03-19,4.21,4.23,4.15,318553.0,4.17,4.179971028332094
50,2019-03-20,4.17,4.43,4.13,710791.0,4.33,4.338992751281848
51,2019-03-21,4.33,4.33,4.26,500168.0,4.28,4.27442820276652
52,2019-03-22,4.28,4.45,4.2,661567.0,4.34,4.356700834503614
53,2019-03-25,4.27,4.34,4.23,395942.0,4.23,4.289197598154294
54,2019-03-26,4.23,4.43,4.1,653930.0,4.2,4.307904715287244
55,2019-03-27,4.18,4.37,4.15,687206.0,4.33,4.2962621007657855
56,2019-03-28,4.28,4.67,4.25,1030343.0,4.38,4.554041914525403
57,2019-03-29,4.3,4.39,4.23,614291.0,4.35,4.316268354822608
58,2019-04-01,4.33,4.52,4.33,745313.0,4.5,4.459397695216667
59,2019-04-02,4.55,4.57,4.43,495066.0,4.46,4.4877808393996235
60,2019-04-03,4.43,4.86,4.41,1101900.0,4.73,4.740526717665588
61,2019-04-04,4.8,4.89,4.62,812472.0,4.67,4.760072734181639
62,2019-04-08,4.68,4.73,4.54,545095.0,4.66,4.6321874256344975
63,2019-04-09,4.63,4.69,4.57,304635.0,4.63,4.634287011898771
64,2019-04-10,4.61,4.86,4.55,724474.0,4.82,4.761678194363384
65,2019-04-11,4.82,4.82,4.66,637498.0,4.67,4.719205831947526
66,2019-04-12,4.63,5.09,4.6,860693.0,5.01,4.966906192922151
67,2019-04-15,4.92,5.4,4.92,1251699.0,5.16,5.278799749964217
68,2019-04-16,5.16,5.36,5.1,895134.0,5.22,5.267074810376013
69,2019-04-17,5.29,5.64,5.17,1116853.0,5.43,5.487845214100584
70,2019-04-18,5.43,5.63,5.34,800455.0,5.39,5.525618328803862
71,2019-04-19,5.36,5.48,5.27,439162.0,5.34,5.397900690559925
72,2019-04-22,5.34,5.5,5.25,569673.0,5.29,5.407875899364793
73,2019-04-23,5.25,5.5,5.2,743960.0,5.42,5.407162721895551
74,2019-04-24,5.41,5.43,5.28,333849.0,5.36,5.348563604288306
75,2019-04-25,5.36,5.39,5.11,714229.0,5.24,5.240442773939167
76,2019-04-26,5.32,5.47,5.25,1194138.0,5.38,5.373860162484077
77,2019-04-29,5.3,5.5,5.1,907408.0,5.16,5.340458193645111
78,2019-04-30,5.13,5.47,5.08,742752.0,5.35,5.361639638879688
79,2019-05-06,5.06,5.06,4.82,600888.0,4.82,4.922501226741201
80,2019-05-07,4.77,4.81,4.34,885876.0,4.49,4.567850612890388
81,2019-05-08,4.31,4.49,4.25,411895.0,4.34,4.4106401291156425
82,2019-05-09,4.26,4.36,4.19,295513.0,4.19,4.2922457972905095
83,2019-05-10,4.28,4.61,4.24,838687.0,4.57,4.504166920380868
84,2019-05-13,4.47,4.85,4.47,674767.0,4.76,4.759020253105255
85,2019-05-14,4.78,5.03,4.75,856676.0,4.85,4.943048704984368
