,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,9.62,9.76,9.33,207105.0,9.56,9.470044440618171
1,2019-01-03,9.46,9.53,8.96,188682.0,9.02,9.130020033101598
2,2019-01-04,9.05,9.67,9.02,206888.0,9.54,9.475993929406801
3,2019-01-07,9.57,9.89,9.56,154644.0,9.75,9.76922341133226
4,2019-01-08,9.75,9.75,9.33,156684.0,9.6,9.420758798983886
5,2019-01-09,9.6,10.28,9.52,291394.0,10.02,10.007889402917
6,2019-01-10,10.3,10.54,10.05,228283.0,10.14,10.24790210818548
7,2019-01-11,10.13,10.29,9.88,178888.0,10.26,10.031055290586336
8,2019-01-14,10.0,10.48,9.95,223371.0,10.23,10.280839919252967
9,2019-01-15,10.1,10.34,9.87,215426.0,10.14,10.066741540204552
10,2019-01-16,10.22,10.65,10.22,182988.0,10.48,10.504439868979652
11,2019-01-17,10.43,10.62,10.36,116632.0,10.45,10.492066862518891
12,2019-01-18,10.46,10.64,10.29,115372.0,10.64,10.452649750349245
13,2019-01-21,10.58,10.97,10.58,105116.0,10.69,10.861372947969397
14,2019-01-22,10.65,10.66,10.37,86801.0,10.42,10.440050627415015
15,2019-01-23,10.37,10.62,10.12,154708.0,10.58,10.357671922891182
16,2019-01-24,10.65,10.73,10.4,76380.0,10.53,10.52319846283176
17,2019-01-25,10.52,10.86,10.49,94974.0,10.6,10.744603480200274
18,2019-01-28,10.66,10.9,10.3,73722.0,10.33,10.60488576455006
19,2019-01-29,10.43,10.62,10.25,103729.0,10.45,10.430305011654278
20,2019-01-30,10.6,10.6,10.25,87729.0,10.3,10.338485720081975
21,2019-01-31,10.21,11.1,10.21,227224.0,10.66,10.871982731400044
22,2019-02-01,10.72,11.2,10.5,168084.0,11.15,10.916600732022253
23,2019-02-11,11.15,11.34,11.01,134321.0,11.2,11.157724745585076
24,2019-02-12,11.13,12.15,11.13,246276.0,11.78,11.890824253028462
25,2019-02-13,11.68,12.22,11.61,183884.0,11.94,12.008050192848222
26,2019-02-14,11.93,12.2,11.76,178346.0,12.1,11.965184088938337
27,2019-02-15,12.0,12.15,11.75,129732.0,11.82,11.903276332104289
28,2019-02-18,11.82,12.42,11.79,172675.0,12.36,12.228269004836024
29,2019-02-19,12.26,12.67,11.91,145301.0,12.17,12.318085795872504
30,2019-02-20,12.15,12.15,11.66,218368.0,11.82,11.73837087793712
31,2019-02-21,11.91,12.55,11.85,257074.0,11.98,12.29772458415462
32,2019-02-22,12.05,12.25,11.93,134529.0,12.22,12.0735659902877
33,2019-02-25,12.3,13.29,12.3,272459.0,13.25,13.017347071266586
34,2019-02-26,13.35,14.16,13.31,327231.0,13.8,13.858526740341263
35,2019-02-27,13.63,13.79,13.31,164135.0,13.43,13.475411356071756
36,2019-02-28,13.44,13.93,13.35,136384.0,13.63,13.723454526670741
37,2019-03-01,13.8,14.0,13.4,103032.0,14.0,13.656204259857287
38,2019-03-04,14.14,14.28,13.38,253854.0,13.55,13.657762878719444
39,2019-03-05,13.56,13.74,13.2,211914.0,13.6,13.378083158743127
40,2019-03-06,13.6,14.08,13.56,241437.0,14.0,13.859522445983986
41,2019-03-07,13.89,14.84,13.85,249183.0,14.55,14.549682383500244
42,2019-03-08,14.2,14.59,13.68,214207.0,14.19,14.09670722213196
43,2019-03-11,14.49,15.61,14.43,359057.0,15.61,15.233586727097443
44,2019-03-12,16.75,17.17,16.44,595181.0,16.8,16.62379517713034
45,2019-03-13,17.12,17.4,15.4,676481.0,15.95,15.973705907912253
46,2019-03-14,15.19,15.44,14.36,389289.0,14.38,14.69595240014935
47,2019-03-15,14.57,14.95,14.11,209115.0,14.14,14.494952116180887
48,2019-03-18,14.4,14.93,14.04,213203.0,14.81,14.51458094614641
49,2019-03-19,14.82,15.55,14.77,198502.0,14.97,15.300594327054506
50,2019-03-20,14.96,15.18,14.49,152561.0,14.78,14.76304558045247
51,2019-03-21,14.74,14.92,14.54,246781.0,14.67,14.634563991482745
52,2019-03-22,14.67,14.87,14.15,200338.0,14.5,14.406330452255208
53,2019-03-25,14.1,14.44,14.0,188421.0,14.05,14.222147374060624
54,2019-03-26,14.1,14.22,13.31,193064.0,13.43,13.608447057559902
55,2019-03-27,13.61,13.68,13.13,197881.0,13.47,13.265611947334682
56,2019-03-28,13.53,13.67,13.16,192758.0,13.22,13.315866350568687
57,2019-03-29,13.4,14.03,12.86,375039.0,13.9,13.426757881303947
58,2019-04-01,14.24,14.39,14.02,394888.0,14.23,14.03573002198968
59,2019-04-02,14.2,14.2,13.73,347593.0,13.84,13.73400649315192
60,2019-04-03,13.86,14.16,13.68,331198.0,13.89,13.838852455242845
61,2019-04-04,14.04,14.04,13.7,223259.0,13.79,13.70769830929825
62,2019-04-08,13.73,13.93,12.9,438390.0,12.99,13.179801675909387
63,2019-04-09,13.14,13.48,13.02,273296.0,13.27,13.218786138473698
64,2019-04-10,13.35,13.43,13.05,217441.0,13.17,13.11738345676039
65,2019-04-11,13.19,13.74,13.12,361533.0,13.51,13.442268537533266
66,2019-04-12,13.7,13.77,13.31,163267.0,13.55,13.425012388455233
67,2019-04-15,13.8,13.8,13.16,191002.0,13.2,13.299312601790229
68,2019-04-16,13.18,13.36,12.86,178104.0,13.33,13.039122573409383
69,2019-04-17,13.27,13.64,13.2,202551.0,13.57,13.434838985038823
70,2019-04-18,13.53,13.79,13.45,192599.0,13.51,13.596762047613815
71,2019-04-19,13.54,13.59,13.2,123047.0,13.48,13.29647634632618
72,2019-04-22,13.69,13.96,13.52,228469.0,13.58,13.694074224485846
73,2019-04-23,13.62,13.63,13.14,154766.0,13.37,13.242325784648067
74,2019-04-24,13.39,13.6,13.18,145588.0,13.52,13.355057627335556
75,2019-04-25,13.46,13.96,13.41,320862.0,13.66,13.697366040108502
76,2019-04-26,13.42,13.49,12.89,278148.0,12.92,13.011661451087978
77,2019-04-29,12.95,13.22,12.42,200771.0,12.97,12.749764732148593
78,2019-04-30,12.75,13.75,12.61,297586.0,13.68,13.377090105857537
79,2019-05-06,13.26,14.06,13.2,540952.0,13.7,13.656564753397621
80,2019-05-07,13.93,14.0,12.51,385485.0,13.33,12.928412952882134
81,2019-05-08,13.07,14.07,12.68,407315.0,13.9,13.495373261976512
82,2019-05-09,13.8,14.24,13.7,351721.0,14.07,13.939982187504956
83,2019-05-10,14.1,14.48,13.55,467323.0,14.45,13.861797755523789
84,2019-05-13,14.15,15.0,14.03,439558.0,14.56,14.591541385879879
85,2019-05-14,14.26,14.6,13.82,366744.0,13.83,14.09684914058062
