,Date,open,high,low,volume,RealPrice,PredictPrice
56,2019-03-28,47.98,49.48,47.88,26938.0,48.98,48.76543902776154
57,2019-03-29,48.65,50.1,48.25,29125.0,49.22,49.19010303561892
58,2019-04-01,49.48,52.66,49.33,33236.0,50.9,51.69046508960327
59,2019-04-02,50.98,52.17,50.08,17201.0,51.2,51.06959277942952
60,2019-04-03,50.49,50.49,48.55,39239.0,49.75,48.71710496426648
61,2019-04-04,49.35,49.35,47.44,54122.0,47.98,47.47922002914314
62,2019-04-08,47.71,47.9,46.07,47026.0,46.3,46.25552031692244
63,2019-04-09,46.1,48.0,46.1,27969.0,47.41,47.328782721399
64,2019-04-10,47.48,48.2,46.43,19334.0,47.55,47.09425119534012
65,2019-04-11,47.75,47.75,44.5,53156.0,44.9,45.159222531458155
66,2019-04-12,45.19,45.5,44.7,21591.0,45.12,44.76272157985995
67,2019-04-15,45.65,46.45,44.8,16764.0,45.23,45.50316199545354
68,2019-04-16,45.72,45.72,43.82,24407.0,45.28,44.181184558834126
69,2019-04-17,45.19,46.5,44.71,27899.0,45.95,45.62507793571808
70,2019-04-18,45.99,47.35,45.02,23529.0,46.99,46.22071922488651
71,2019-04-19,46.51,46.97,45.56,11593.0,46.3,46.02854201160882
72,2019-04-22,46.3,46.66,45.17,13441.0,45.22,45.61266711205284
73,2019-04-23,45.47,46.89,44.98,23623.0,46.0,46.03367024824385
74,2019-04-24,46.0,46.48,44.77,15823.0,46.16,45.34948556039631
75,2019-04-25,45.85,47.85,45.82,22320.0,46.3,47.20801070167165
76,2019-04-26,46.28,46.6,44.3,17129.0,46.55,45.04446500124675
77,2019-04-29,46.5,47.3,44.75,29054.0,45.36,45.721828865964824
78,2019-04-30,45.21,46.98,45.04,14529.0,46.46,46.35950078314465
79,2019-05-06,45.7,45.7,41.92,20770.0,43.71,43.1349166928846
80,2019-05-07,43.96,47.28,43.96,30799.0,46.59,46.49550713917514
81,2019-05-08,46.59,48.7,45.8,37363.0,47.0,47.47312956229011
82,2019-05-09,46.15,47.28,43.8,29451.0,45.0,45.33736769651007
83,2019-05-10,44.97,46.2,43.5,27534.0,45.56,44.78111986374096
84,2019-05-13,44.74,45.99,44.58,11197.0,45.41,45.457835577083614
85,2019-05-14,44.96,45.5,44.27,15431.0,44.55,44.68915590235596
86,2019-05-15,44.76,48.68,44.76,46268.0,48.2,47.69154363682256
87,2019-05-16,48.6,49.48,47.7,32755.0,48.2,48.306051605939615
88,2019-05-17,48.35,49.49,47.16,34191.0,47.52,48.12135081985067
89,2019-05-20,47.84,48.25,45.15,22465.0,47.61,46.21309743883206
90,2019-05-21,47.57,47.93,46.11,16198.0,47.62,46.65111086919906
91,2019-05-22,47.4,48.11,46.65,11640.0,47.61,47.24449520045802
92,2019-05-23,47.52,47.52,45.63,13536.0,46.06,46.05475196474575
93,2019-05-24,45.64,46.62,44.76,17767.0,45.5,45.631822193667816
94,2019-05-27,45.5,46.16,44.11,18337.0,45.71,44.90940346061662
95,2019-05-28,46.01,48.08,45.98,25711.0,47.55,47.39888527657633
96,2019-05-29,47.55,48.2,47.1,12705.0,47.6,47.49669886263375
97,2019-05-30,47.7,49.15,47.2,23858.0,49.12,48.2466461363507
98,2019-05-31,49.12,49.87,48.1,20796.0,48.59,48.73845934670806
99,2019-06-03,34.28,35.88,33.57,25882.0,34.99,35.047909396161714
100,2019-06-04,34.51,34.93,33.62,22891.0,33.81,34.12182837814025
101,2019-06-05,34.29,35.48,34.0,33805.0,34.8,34.848829755503914
102,2019-06-06,34.72,35.33,33.87,23495.0,34.38,34.5190225289467
103,2019-06-10,34.28,36.15,34.1,33773.0,35.8,35.522316111602144
104,2019-06-11,35.8,36.58,35.55,48601.0,36.2,35.849308378556856
105,2019-06-12,36.0,36.17,35.5,31540.0,35.58,35.50111909931833
106,2019-06-13,35.25,36.54,35.0,37652.0,36.5,35.872390177619195
107,2019-06-14,36.47,37.1,35.1,52268.0,35.21,35.707356136426554
108,2019-06-17,34.5,35.89,34.5,36180.0,34.66,35.38012171878947
109,2019-06-18,34.65,34.84,34.09,24153.0,34.41,34.22406690855462
110,2019-06-19,35.2,35.8,35.02,33997.0,35.38,35.265255187896074
111,2019-06-20,35.5,37.16,35.0,46368.0,36.71,36.23714656030799
112,2019-06-21,36.66,37.25,36.44,22057.0,36.74,36.77670269454532
113,2019-06-24,36.81,36.98,36.22,32587.0,36.73,36.23769336726432
114,2019-06-25,36.98,36.98,35.85,35517.0,36.75,35.91909572981047
115,2019-06-26,36.5,38.5,36.33,48198.0,38.35,37.7007357827903
116,2019-06-27,38.02,38.9,38.02,47382.0,38.62,38.27591669801779
117,2019-06-28,38.61,39.2,37.9,34981.0,38.91,38.30258950545623
118,2019-07-01,39.13,40.97,38.6,56933.0,40.9,39.86013682454218
119,2019-07-02,40.43,41.37,39.55,58761.0,39.91,40.103165055075095
