,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,21.31,21.31,20.36,29076.0,20.62,20.61045406172428
1,2019-01-03,20.41,20.78,19.74,41250.0,19.78,20.235603703190048
2,2019-01-04,19.92,20.71,19.84,40220.0,20.6,20.50374332044144
3,2019-01-07,20.87,21.38,20.62,25967.0,20.96,21.077585864910528
4,2019-01-08,21.06,21.27,20.92,19267.0,21.1,21.067903219259705
5,2019-01-09,21.21,21.46,20.91,22060.0,20.97,21.149309449882995
6,2019-01-10,20.81,21.34,20.8,20009.0,21.08,21.18824779266874
7,2019-01-11,21.0,21.25,20.82,19672.0,21.19,21.018365298791284
8,2019-01-14,21.2,21.45,21.11,17507.0,21.38,21.272948217269565
9,2019-01-15,21.36,21.86,21.16,24721.0,21.65,21.584249292152077
10,2019-01-16,21.66,22.15,21.57,26765.0,21.96,21.943658588746796
11,2019-01-17,21.9,22.15,21.83,18562.0,21.9,21.97750362382508
12,2019-01-18,21.9,22.7,21.84,35668.0,22.38,22.478239342017698
13,2019-01-21,22.45,22.95,22.45,24153.0,22.71,22.789389656360246
14,2019-01-22,22.74,22.98,22.24,24566.0,22.53,22.523054131095364
15,2019-01-23,22.5,22.86,22.2,21726.0,22.5,22.520024018052883
16,2019-01-24,22.75,23.47,22.75,35741.0,23.34,23.28556338922679
17,2019-01-25,23.32,23.6,22.98,26416.0,23.3,23.23532025060123
18,2019-01-28,23.34,23.7,23.15,26307.0,23.33,23.422639730925845
19,2019-01-29,23.4,23.62,22.81,24884.0,23.39,23.09901443375495
20,2019-01-30,23.48,23.59,22.67,27047.0,22.91,22.93966479079629
21,2019-01-31,22.89,23.49,22.47,29144.0,22.79,23.043208271068327
22,2019-02-01,22.79,23.63,22.7,31533.0,23.32,23.370956275633798
23,2019-02-11,23.32,23.77,23.23,30816.0,23.7,23.54920305471015
24,2019-02-12,23.6,23.77,23.36,32122.0,23.6,23.481886905376417
25,2019-02-13,23.47,23.59,22.83,74700.0,23.14,23.071221544090093
26,2019-02-14,23.09,24.26,22.85,51222.0,23.6,23.87130076460172
27,2019-02-15,23.38,23.41,22.51,57551.0,22.6,22.746021558029877
28,2019-02-18,22.84,23.15,22.62,52084.0,23.11,22.877707331877062
29,2019-02-19,23.21,23.73,22.66,55807.0,22.78,23.217180209737553
30,2019-02-20,22.78,23.02,22.52,29280.0,22.75,22.719867275588282
31,2019-02-21,22.79,22.79,22.22,55690.0,22.37,22.329931679405362
32,2019-02-22,22.25,22.5,22.1,39393.0,22.46,22.281323729937576
33,2019-02-25,22.7,24.1,22.7,82357.0,23.92,23.85945855056194
34,2019-02-26,23.92,24.25,23.27,77867.0,23.4,23.696174442018094
35,2019-02-27,23.58,23.75,22.74,65982.0,22.93,23.09063241900229
36,2019-02-28,23.21,23.69,22.16,61497.0,23.58,22.861482134268737
37,2019-03-01,23.5,24.18,23.39,71976.0,24.06,23.93693183347814
38,2019-03-04,24.37,25.72,24.37,113634.0,24.95,25.479036409408117
39,2019-03-05,24.85,25.23,24.41,61487.0,25.16,24.786446149439076
40,2019-03-06,24.98,25.44,24.65,81307.0,25.23,25.06604139922032
41,2019-03-07,25.39,27.47,25.29,110832.0,26.23,27.065357844812212
42,2019-03-08,25.59,28.0,25.38,125565.0,26.64,27.490448359791337
43,2019-03-11,26.66,27.88,26.46,98428.0,27.79,27.48863397063709
44,2019-03-12,27.85,28.24,27.02,97100.0,27.59,27.52228180397282
45,2019-03-13,27.5,27.52,26.07,92512.0,26.4,26.459835254500085
46,2019-03-14,26.2,26.8,25.82,61605.0,26.08,26.352605052556065
47,2019-03-15,26.2,26.58,25.68,53542.0,26.28,26.06385532859119
48,2019-03-18,26.41,26.7,25.9,55208.0,26.69,26.198905846678564
49,2019-03-19,26.7,26.7,25.92,58419.0,26.07,26.0559994259851
50,2019-03-20,26.02,26.41,25.38,63929.0,26.37,25.82239900751401
51,2019-03-21,26.38,26.58,26.02,51358.0,26.28,26.184821449349005
52,2019-03-22,26.3,26.97,25.7,61992.0,26.84,26.37124381499688
53,2019-03-25,26.44,27.3,26.25,57915.0,26.51,26.94036159502069
54,2019-03-26,26.39,26.65,25.9,39977.0,25.9,26.15829509295503
55,2019-03-27,25.91,26.16,25.43,35586.0,25.99,25.679904404832502
56,2019-03-28,25.9,27.0,25.5,45070.0,26.27,26.477506096040756
57,2019-03-29,26.3,27.8,26.3,70174.0,27.78,27.496404340523245
58,2019-04-01,27.91,28.87,27.88,67563.0,28.25,28.588102111146547
59,2019-04-02,28.3,29.09,27.78,62425.0,27.84,28.503855248917077
60,2019-04-03,28.22,28.56,27.38,66437.0,27.64,27.82230080297748
61,2019-04-04,27.6,27.86,27.13,55255.0,27.41,27.3731779861726
62,2019-04-08,27.52,27.75,26.56,62894.0,27.08,26.954723762250257
63,2019-04-09,26.91,27.27,26.4,52657.0,27.22,26.753219933472668
64,2019-04-10,27.13,27.23,26.5,42845.0,26.86,26.658416417086986
65,2019-04-11,26.83,27.35,26.5,34306.0,26.68,26.92318767510567
66,2019-04-12,26.88,26.97,26.24,34116.0,26.55,26.392117525127627
67,2019-04-15,26.66,26.95,25.74,52919.0,25.74,26.179734584371563
68,2019-04-16,25.76,26.15,25.23,54708.0,26.08,25.632364991809165
69,2019-04-17,25.96,26.29,25.9,32094.0,25.98,26.069681706238118
70,2019-04-18,26.03,26.33,25.66,27455.0,25.9,25.909766845551218
71,2019-04-19,25.71,26.13,25.16,39933.0,26.1,25.589537132780663
72,2019-04-22,26.25,26.6,25.95,34191.0,26.08,26.21961504306986
73,2019-04-23,26.06,26.3,25.6,27884.0,26.05,25.828410521541432
74,2019-04-24,26.26,26.64,26.0,36814.0,26.59,26.283100479806247
75,2019-04-25,27.73,28.66,26.8,135197.0,26.91,27.834648078941434
76,2019-04-26,27.05,28.0,27.02,76215.0,27.39,27.734292822368232
77,2019-04-29,27.42,28.75,27.11,82215.0,28.21,28.25741038361449
78,2019-04-30,28.01,28.96,27.58,61567.0,27.88,28.416684803791927
79,2019-05-06,25.44,27.01,25.09,83047.0,26.36,26.48917388621373
80,2019-05-07,26.44,26.75,25.66,46209.0,26.3,26.067452811789295
81,2019-05-08,25.93,26.27,24.8,48122.0,24.95,25.36520110522926
82,2019-05-09,24.8,26.48,24.78,57424.0,25.84,26.155493167895123
83,2019-05-10,26.19,26.65,25.33,43894.0,26.52,25.900400674544276
84,2019-05-13,26.13,26.5,25.98,21361.0,26.02,26.209605394358213
85,2019-05-14,25.99,26.6,25.95,24512.0,26.15,26.356077101028642
86,2019-05-15,26.88,26.88,26.3,26509.0,26.88,26.347708214743893
87,2019-05-16,26.71,27.66,26.71,33817.0,27.57,27.397743179485314
88,2019-05-17,27.66,28.08,26.85,40184.0,27.09,27.346953732711704
89,2019-05-20,27.12,28.17,26.63,45417.0,28.06,27.579868696241025
90,2019-05-21,27.59,27.65,26.86,35118.0,27.25,27.0089324439603
91,2019-05-22,27.1,28.26,27.09,37438.0,27.8,27.963673178038086
92,2019-05-23,27.59,27.93,26.51,43015.0,26.52,27.03403270812425
93,2019-05-24,26.3,27.18,26.19,47405.0,26.84,26.866484437537753
94,2019-05-27,26.72,29.48,26.35,72936.0,28.68,28.7869635131627
95,2019-05-28,28.72,30.43,28.68,101910.0,29.12,30.060648401278343
96,2019-05-29,28.88,29.98,28.62,55166.0,29.3,29.515019402515478
97,2019-05-30,29.15,29.77,28.7,51527.0,29.55,29.232857784423555
98,2019-05-31,29.45,29.6,28.71,47752.0,29.04,28.92447711105012
99,2019-06-03,29.1,29.86,28.49,58414.0,29.15,29.207136301381468
100,2019-06-04,29.15,29.45,28.56,42787.0,28.95,28.8554016388049
101,2019-06-05,29.11,29.3,28.02,39375.0,28.52,28.393996676020695
102,2019-06-06,28.58,28.8,28.08,36114.0,28.36,28.276883558912346
103,2019-06-10,28.55,28.76,27.78,30407.0,28.56,28.061247602571747
104,2019-06-11,28.61,29.91,28.4,64205.0,29.85,29.46182897953605
105,2019-06-12,29.72,31.3,29.64,77379.0,30.02,30.89552108078106
106,2019-06-13,29.82,31.16,29.7,51746.0,30.23,30.74405134054087
107,2019-06-14,30.29,30.76,29.71,41224.0,30.05,30.136921469306774
108,2019-06-17,30.0,30.5,29.74,26262.0,30.05,30.07672744778027
109,2019-06-18,30.09,30.91,29.85,35860.0,30.91,30.465917977775945
110,2019-06-19,31.5,31.79,30.58,45065.0,30.68,30.95465008326507
111,2019-06-20,30.6,31.5,30.47,41111.0,31.42,31.113742046904452
112,2019-06-21,31.31,32.18,31.0,47434.0,32.18,31.67494631277854
113,2019-06-24,32.15,33.19,31.81,55725.0,32.25,32.63912754721386
114,2019-06-25,32.26,32.67,31.75,34704.0,32.57,32.071042531831324
115,2019-06-26,32.05,32.61,31.21,49112.0,32.38,31.789936835700153
116,2019-06-27,32.48,33.14,32.3,31674.0,32.3,32.72098648523881
117,2019-06-28,32.38,32.64,31.91,27352.0,32.6,32.07928189201955
118,2019-07-01,33.17,33.49,32.49,36951.0,33.02,32.78119761350867
119,2019-07-02,32.85,33.29,32.08,37585.0,32.32,32.5134642948654
120,2019-07-03,32.39,32.52,31.58,41181.0,32.12,31.761177624195877
121,2019-07-04,32.18,32.18,29.8,90260.0,30.0,30.447959680856673
122,2019-07-05,30.13,31.65,30.13,82518.0,31.38,31.301438759698183
123,2019-07-08,31.7,31.7,29.44,74381.0,29.51,30.04399612558038
124,2019-07-09,29.56,29.96,29.02,38263.0,29.33,29.378735380847363
125,2019-07-10,29.58,30.05,29.26,39845.0,29.41,29.603252460383114
126,2019-07-11,29.64,30.24,29.24,37982.0,29.44,29.724811011927557
127,2019-07-12,29.37,30.04,29.32,24330.0,29.85,29.739725933427977
128,2019-07-15,29.7,30.19,28.87,39162.0,29.91,29.4095597378759
129,2019-07-16,29.91,30.18,29.45,19889.0,29.6,29.65231941593689
130,2019-07-17,29.52,30.44,29.33,26617.0,30.0,30.019417766992962
131,2019-07-18,30.01,30.31,29.5,20542.0,30.0,29.74557275376375
132,2019-07-19,29.96,30.53,29.96,20348.0,30.21,30.264270988708365
133,2019-07-22,30.25,31.16,30.0,24453.0,30.78,30.691528023215174
134,2019-07-23,30.94,31.73,30.67,27750.0,31.54,31.255375794278716
135,2019-07-24,31.57,31.84,31.11,24685.0,31.27,31.293572846627647
136,2019-07-25,31.44,31.5,31.09,17233.0,31.25,31.047131251057213
137,2019-07-26,31.3,31.62,31.11,15953.0,31.4,31.24147025324456
138,2019-07-29,31.34,31.84,31.0,20003.0,31.14,31.34506829426856
139,2019-07-30,31.3,32.0,31.1,27851.0,31.45,31.576545629744224
140,2019-07-31,31.32,31.55,31.01,19145.0,31.4,31.10566114351238
141,2019-08-01,31.4,31.56,30.82,14968.0,31.14,30.946331756663263
142,2019-08-02,30.28,30.8,30.01,21642.0,30.57,30.36218885337631
143,2019-08-05,30.7,31.16,30.21,22976.0,30.46,30.58232638275108
144,2019-08-06,30.0,30.07,28.78,36270.0,29.69,29.081179963347825
145,2019-08-07,29.52,30.38,29.52,20652.0,30.28,30.086303305919742
146,2019-08-08,30.5,31.15,30.37,20757.0,31.0,30.784333729281297
147,2019-08-09,31.26,31.28,30.02,23432.0,30.07,30.261969374252434
148,2019-08-12,29.93,30.71,29.93,17994.0,30.69,30.419132025900392
149,2019-08-13,30.63,30.64,29.53,22770.0,29.65,29.72125583687845
150,2019-08-14,30.03,30.92,30.03,35047.0,30.28,30.623227871086264
151,2019-08-15,29.67,31.2,29.65,32250.0,31.15,30.819184645215845
152,2019-08-16,30.84,31.75,30.84,34763.0,31.56,31.440504216379043
153,2019-08-19,31.77,32.26,31.26,46670.0,32.2,31.66367150407149
154,2019-08-20,31.95,32.8,31.74,33705.0,32.09,32.34721695775987
155,2019-08-21,31.96,32.64,31.63,31350.0,32.43,32.12817972043794
156,2019-08-22,32.5,32.79,32.17,21718.0,32.78,32.31204350961313
157,2019-08-23,31.8,31.8,30.68,95277.0,30.8,30.889285092155816
