,Date,open,high,low,volume,RealPrice,PredictPrice
38,2019-03-04,6.47,6.72,6.47,125419.0,6.56,6.650021414619396
39,2019-03-05,6.56,6.6,6.47,84095.0,6.57,6.519058705839172
40,2019-03-06,6.62,6.73,6.53,100755.0,6.72,6.6312256812037536
41,2019-03-07,6.66,6.95,6.62,127009.0,6.82,6.843264245264208
42,2019-03-08,6.74,7.04,6.58,151049.0,6.58,6.842569380894222
43,2019-03-11,6.55,7.12,6.54,154982.0,6.89,6.969163421522982
44,2019-03-12,7.01,7.05,6.73,166699.0,6.8,6.821714760214164
45,2019-03-13,6.81,6.93,6.65,129801.0,6.7,6.775066388641889
46,2019-03-14,6.66,6.75,6.47,94057.0,6.58,6.586299841421163
47,2019-03-15,6.58,6.69,6.45,92702.0,6.55,6.5643697780748385
48,2019-03-18,6.54,6.67,6.52,98943.0,6.66,6.616418741256988
49,2019-03-19,6.65,6.69,6.49,102385.0,6.58,6.556743138075859
50,2019-03-20,6.6,7.09,6.52,228542.0,6.99,6.89448898769593
51,2019-03-21,6.76,7.3,6.7,299672.0,7.07,7.095835480239353
52,2019-03-22,6.92,7.02,6.76,181789.0,6.91,6.860599777148887
53,2019-03-25,6.75,6.99,6.67,109756.0,6.74,6.868955660322607
54,2019-03-26,6.86,7.25,6.66,230831.0,7.12,6.991490181520574
55,2019-03-27,6.95,7.83,6.89,620257.0,7.71,7.497823732650597
56,2019-03-28,7.1,7.29,6.94,459551.0,6.94,7.063731970000981
57,2019-03-29,6.67,6.9,6.56,255404.0,6.78,6.7347888824795525
58,2019-04-01,6.82,7.06,6.81,179605.0,7.02,6.976360842484048
59,2019-04-02,7.09,7.14,6.9,210425.0,6.99,6.965567459738772
60,2019-04-03,6.95,7.02,6.87,143408.0,6.99,6.930061686072706
61,2019-04-04,7.05,7.36,6.99,287116.0,7.36,7.207944200933595
62,2019-04-08,7.78,8.1,7.49,571647.0,7.75,7.735973591232925
63,2019-04-09,7.74,7.75,7.38,238069.0,7.58,7.460691916320905
64,2019-04-10,7.5,7.88,7.28,285926.0,7.72,7.601088353490731
65,2019-04-11,7.75,7.8,7.31,201378.0,7.32,7.452057563460366
66,2019-04-12,7.35,7.49,7.15,124457.0,7.28,7.30436029662299
67,2019-04-15,7.39,7.43,7.05,152633.0,7.1,7.16247004844883
68,2019-04-16,7.09,7.44,7.05,141874.0,7.41,7.318478161272021
69,2019-04-17,7.45,7.64,7.28,191519.0,7.56,7.453356074872567
70,2019-04-18,7.75,8.32,7.62,590775.0,7.9,8.011554859740706
71,2019-04-19,7.75,7.95,7.5,335115.0,7.68,7.680618740496504
72,2019-04-22,7.62,8.05,7.58,303715.0,7.86,7.8842605352324675
73,2019-04-23,7.75,8.25,7.75,302830.0,7.86,8.097734999324413
74,2019-04-24,8.0,8.01,7.69,163447.0,7.92,7.769164920073395
75,2019-04-25,7.85,8.08,7.51,202737.0,7.57,7.763696804387938
76,2019-04-26,7.5,8.28,7.43,277013.0,7.93,8.022221663585302
77,2019-04-29,8.01,8.02,7.14,310037.0,7.14,7.359468618678033
78,2019-04-30,6.97,7.3,6.82,162959.0,6.97,7.101474274643975
79,2019-05-06,6.64,6.78,6.42,200206.0,6.5,6.5661136691419815
80,2019-05-07,6.6,6.67,6.2,155786.0,6.48,6.351953424228434
81,2019-05-08,6.29,6.51,6.25,104851.0,6.28,6.42155184849836
82,2019-05-09,6.2,6.39,6.14,90052.0,6.28,6.296321389263866
83,2019-05-10,6.35,6.54,6.14,131316.0,6.46,6.333792343073442
84,2019-05-13,6.4,6.49,6.28,70937.0,6.45,6.379176952440179
85,2019-05-14,6.35,6.46,6.31,52132.0,6.35,6.4043856392535945
86,2019-05-15,6.38,6.46,6.35,69106.0,6.42,6.415012445228406
87,2019-05-16,6.42,6.56,6.28,126431.0,6.5,6.414813673912958
88,2019-05-17,6.48,6.48,6.19,86541.0,6.22,6.266227880848317
89,2019-05-20,6.22,6.26,5.86,98014.0,6.05,5.9859236618035405
90,2019-05-21,6.05,6.29,6.01,59840.0,6.25,6.204612051887198
91,2019-05-22,6.23,6.33,6.15,43139.0,6.18,6.24971635466997
92,2019-05-23,6.2,6.2,5.9,80603.0,5.92,5.979761209622477
93,2019-05-24,5.97,6.14,5.96,73279.0,6.04,6.0883684555047966
94,2019-05-27,6.03,6.26,5.98,74430.0,6.23,6.167177391721478
95,2019-05-28,6.26,6.41,6.22,80445.0,6.28,6.340765090810167
96,2019-05-29,6.3,6.45,6.29,72187.0,6.38,6.40338274043181
97,2019-05-30,6.34,6.5,6.21,73151.0,6.46,6.366594615519027
98,2019-05-31,6.49,6.49,6.29,58602.0,6.37,6.344451012475947
99,2019-06-03,6.35,6.4,6.14,73453.0,6.16,6.233871113778829
100,2019-06-04,6.24,6.25,6.09,44962.0,6.17,6.139472288444763
101,2019-06-05,6.23,6.29,6.14,42437.0,6.19,6.211399393949807
102,2019-06-06,6.2,6.2,5.98,61683.0,5.99,6.039372309297245
103,2019-06-10,6.06,6.16,5.98,55609.0,6.12,6.077301499480028
104,2019-06-11,6.15,6.28,6.09,93940.0,6.28,6.1984833686438305
105,2019-06-12,6.25,6.26,6.16,76495.0,6.19,6.186329996342476
106,2019-06-13,6.15,6.25,6.03,99988.0,6.17,6.131630914556007
107,2019-06-14,6.16,6.19,5.94,90475.0,5.96,6.017900288003291
108,2019-06-17,5.97,6.02,5.75,124668.0,5.77,5.8374129948553515
109,2019-06-18,5.83,5.88,5.77,83195.0,5.83,5.817038346391348
110,2019-06-19,5.95,6.11,5.88,132390.0,6.04,6.008051637026231
111,2019-06-20,5.96,6.11,5.95,115561.0,6.08,6.05538153126886
112,2019-06-21,6.11,6.22,6.07,92177.0,6.16,6.157115665653116
113,2019-06-24,6.16,6.24,6.13,63634.0,6.17,6.1956051951546005
114,2019-06-25,6.15,6.16,5.97,87896.0,6.02,6.020809519464521
115,2019-06-26,6.04,6.13,6.0,87569.0,6.01,6.07210088917632
116,2019-06-27,6.05,6.11,5.98,76587.0,6.03,6.039327725387807
117,2019-06-28,6.05,6.05,5.9,58427.0,5.96,5.939006238845822
118,2019-07-01,6.05,6.2,6.03,95750.0,6.19,6.14188808382427
119,2019-07-02,6.2,6.22,6.05,90960.0,6.1,6.0993434216376174
120,2019-07-03,6.11,6.11,6.01,55917.0,6.04,6.0347556625796575
121,2019-07-04,6.04,6.07,5.95,54284.0,6.0,5.995515095620381
122,2019-07-05,6.0,6.04,5.96,33288.0,6.03,6.00213478032082
123,2019-07-08,6.03,6.04,5.75,74671.0,5.79,5.83244965405701
124,2019-07-09,5.83,6.02,5.76,73377.0,5.98,5.921559333054571
125,2019-07-10,6.19,6.38,6.06,220041.0,6.1,6.214629944345335
126,2019-07-11,6.05,6.28,5.99,248611.0,6.26,6.150197421234627
127,2019-07-12,6.59,6.89,6.42,507817.0,6.87,6.62390657981987
128,2019-07-15,6.7,6.76,6.47,428572.0,6.64,6.517088297802817
129,2019-07-16,6.59,6.82,6.54,359921.0,6.76,6.678947329424571
130,2019-07-17,6.67,6.69,6.45,326611.0,6.48,6.480234006921469
131,2019-07-18,6.49,6.54,6.27,270450.0,6.28,6.333155930970033
132,2019-07-19,6.31,6.35,6.18,218653.0,6.24,6.217334291564434
133,2019-07-22,6.25,6.25,5.94,176436.0,6.03,6.006308259300996
134,2019-07-23,5.85,6.16,5.85,184357.0,6.08,6.065988554375799
135,2019-07-24,6.07,6.16,6.03,156975.0,6.09,6.090207402062052
136,2019-07-25,6.06,6.06,5.93,130067.0,5.96,5.950785698457382
137,2019-07-26,5.97,6.01,5.92,87088.0,6.0,5.955786650809839
138,2019-07-29,5.98,5.99,5.89,90050.0,5.92,5.9135699771572305
139,2019-07-30,5.92,5.99,5.9,100237.0,5.93,5.9481235930172085
140,2019-07-31,5.93,5.93,5.81,126340.0,5.83,5.8282653706818275
141,2019-08-01,5.82,5.85,5.76,67446.0,5.84,5.794035432455942
142,2019-08-02,5.77,5.78,5.55,143021.0,5.62,5.60254520516008
143,2019-08-05,5.59,5.59,5.51,91257.0,5.53,5.521940379769797
144,2019-08-06,5.4,5.4,4.98,143918.0,5.22,5.083066176402804
145,2019-08-07,5.25,5.3,5.16,70048.0,5.18,5.217247477508492
146,2019-08-08,5.23,5.28,5.21,44056.0,5.24,5.250999090485215
147,2019-08-09,5.28,5.28,5.12,58626.0,5.14,5.160707100174529
148,2019-08-12,5.21,5.27,5.15,85750.0,5.19,5.203464415873454
149,2019-08-13,5.15,5.21,5.07,83324.0,5.17,5.129697706873486
150,2019-08-14,5.26,5.28,5.2,73147.0,5.2,5.224318721686642
151,2019-08-15,5.03,5.28,5.03,89674.0,5.27,5.213888891916787
152,2019-08-16,5.23,5.31,5.22,69857.0,5.24,5.27714955511009
153,2019-08-19,5.26,5.39,5.26,85082.0,5.38,5.35086374743006
154,2019-08-20,5.4,5.41,5.31,72641.0,5.34,5.335645863901169
155,2019-08-21,5.36,5.68,5.35,204371.0,5.56,5.57257241386146
156,2019-08-22,5.52,5.58,5.34,158958.0,5.45,5.416826612567934
157,2019-08-23,5.44,5.45,5.36,74992.0,5.4,5.38234927927106
158,2019-08-26,5.29,5.34,5.22,64785.0,5.3,5.272305350594444
159,2019-08-27,5.34,5.44,5.32,76890.0,5.4,5.394766018926114
160,2019-08-28,5.37,5.49,5.37,78863.0,5.43,5.4542597360634675
161,2019-08-29,5.53,5.57,5.38,104754.0,5.4,5.441604927150245
162,2019-08-30,5.42,5.52,5.24,104041.0,5.29,5.357509616040718
163,2019-09-02,5.34,5.38,5.24,77738.0,5.38,5.291174279109284
164,2019-09-03,5.46,5.63,5.46,184379.0,5.51,5.565490307233418
165,2019-09-04,5.5,5.55,5.47,126749.0,5.52,5.500155513235827
166,2019-09-05,5.55,5.63,5.51,161290.0,5.59,5.560792544828457
167,2019-09-06,5.58,5.62,5.49,112008.0,5.55,5.532703141162633
168,2019-09-09,5.58,5.61,5.53,147062.0,5.61,5.547001918845645
169,2019-09-10,5.6,5.68,5.57,156413.0,5.65,5.618755359183645
170,2019-09-11,5.66,5.68,5.59,110915.0,5.6,5.611410359952706
171,2019-09-12,5.61,5.68,5.56,112079.0,5.66,5.614461396401161
172,2019-09-16,5.66,5.71,5.59,93929.0,5.63,5.637877665015215
173,2019-09-17,5.6,5.62,5.45,104257.0,5.47,5.496104760425892
174,2019-09-18,5.48,5.52,5.44,58133.0,5.45,5.477036125270587
175,2019-09-19,5.45,5.49,5.43,53431.0,5.49,5.4618865347211845
176,2019-09-20,5.48,5.53,5.46,54028.0,5.52,5.49967968104666
177,2019-09-23,5.49,5.49,5.37,81679.0,5.41,5.395251750672471
178,2019-09-24,5.42,5.43,5.37,68060.0,5.39,5.384643699342296
179,2019-09-25,5.34,5.35,5.25,66128.0,5.25,5.2766713041435604
180,2019-09-26,5.25,5.29,5.11,75944.0,5.13,5.173162292149509
181,2019-09-27,5.15,5.23,5.14,35957.0,5.17,5.20285512455883
182,2019-09-30,5.18,5.22,5.14,34127.0,5.14,5.180690783459638
183,2019-10-08,5.16,5.27,5.13,41925.0,5.15,5.221300135003634
184,2019-10-09,5.13,5.27,5.13,51881.0,5.27,5.234218119361177
185,2019-10-10,5.31,5.34,5.24,52086.0,5.29,5.278825244068423
186,2019-10-11,5.28,5.35,5.27,68909.0,5.31,5.319543592119792
187,2019-10-14,5.34,5.39,5.32,64753.0,5.37,5.357612594569388
188,2019-10-15,5.35,5.37,5.31,42348.0,5.32,5.333849212293438
189,2019-10-16,5.34,5.39,5.28,42247.0,5.29,5.333306672056484
190,2019-10-17,5.26,5.33,5.26,39311.0,5.26,5.311648613677936
191,2019-10-18,5.28,5.3,5.15,43656.0,5.2,5.200112745412792
192,2019-10-21,5.21,5.21,5.12,39326.0,5.17,5.143228133336174
193,2019-10-22,5.17,5.69,5.15,384901.0,5.69,5.501133479178206
194,2019-10-23,5.46,5.62,5.45,411185.0,5.5,5.511576399461924
195,2019-10-24,5.41,5.46,5.29,206976.0,5.35,5.332809637228427
196,2019-10-25,5.36,5.78,5.36,348137.0,5.62,5.633365621976977
197,2019-10-28,5.5,5.64,5.44,232600.0,5.6,5.5314455483059355
198,2019-10-29,5.55,5.93,5.5,273041.0,5.66,5.769971007973822
199,2019-10-30,5.6,5.83,5.52,234925.0,5.66,5.687749825631058
200,2019-10-31,5.63,5.72,5.46,152003.0,5.55,5.558786964289412
201,2019-11-01,5.52,5.57,5.43,94149.0,5.55,5.483528926759101
202,2019-11-04,5.55,5.62,5.47,112571.0,5.55,5.533148158419278
203,2019-11-05,5.55,5.56,5.45,139359.0,5.49,5.467360531241547
204,2019-11-06,5.49,5.5,5.22,169646.0,5.27,5.282298201825774
205,2019-11-07,5.25,5.3,5.19,70895.0,5.28,5.23823524933998
206,2019-11-08,5.32,5.32,5.22,65194.0,5.22,5.241907488455887
207,2019-11-11,5.2,5.21,4.99,113132.0,5.02,5.043828575592164
208,2019-11-12,5.04,5.05,4.95,63004.0,5.05,4.976733294567182
209,2019-11-13,5.05,5.08,5.0,43927.0,5.04,5.033905881055127
210,2019-11-14,5.04,5.06,5.01,36098.0,5.04,5.031477667906843
211,2019-11-15,5.04,5.07,4.99,41418.0,4.99,5.024321695460886
212,2019-11-18,4.98,5.02,4.92,46765.0,5.0,4.9641104797248445
213,2019-11-19,5.0,5.08,4.98,55410.0,5.08,5.042226071559198
214,2019-11-20,5.07,5.1,5.03,41434.0,5.06,5.061410989205924
215,2019-11-21,5.04,5.09,5.01,35026.0,5.07,5.0552070304916645
216,2019-11-22,5.07,5.13,5.02,56382.0,5.03,5.075339674113174
217,2019-11-25,5.06,5.26,4.96,99812.0,5.16,5.13250570460269
218,2019-11-26,5.15,5.15,5.07,50957.0,5.09,5.088176466487522
219,2019-11-27,5.08,5.09,5.03,42907.0,5.05,5.048432296901004
220,2019-11-28,5.06,5.07,5.01,34454.0,5.02,5.029854904247825
221,2019-11-29,5.01,5.04,4.98,30022.0,5.02,5.01032378185918
222,2019-12-02,5.02,5.05,5.01,35431.0,5.04,5.033498030225277
223,2019-12-03,5.04,5.17,5.01,69473.0,5.11,5.112067034285461
224,2019-12-04,5.1,5.11,5.04,40259.0,5.09,5.061875075590159
225,2019-12-05,5.09,5.17,5.08,54881.0,5.13,5.139504226809207
226,2019-12-06,5.13,5.15,5.09,41598.0,5.14,5.113629560285508
227,2019-12-09,5.15,5.17,5.11,51688.0,5.13,5.131925313386345
228,2019-12-10,5.14,5.2,5.1,59206.0,5.17,5.152009259828542
229,2019-12-11,5.15,5.18,5.12,39406.0,5.13,5.1489311922472325
230,2019-12-12,5.13,5.14,5.05,62311.0,5.05,5.07403966538627
231,2019-12-13,5.07,5.16,5.06,67476.0,5.11,5.125153916432171
232,2019-12-16,5.08,5.14,5.06,86822.0,5.13,5.101251933533018
233,2019-12-17,5.12,5.22,5.1,123836.0,5.21,5.166340453608156
234,2019-12-18,5.21,5.3,5.19,99399.0,5.24,5.2528390802717215
235,2019-12-19,5.24,5.31,5.21,85329.0,5.26,5.262566200105628
236,2019-12-20,5.26,5.31,5.2,86480.0,5.22,5.245569759438544
237,2019-12-23,5.2,5.25,5.12,85174.0,5.14,5.171610358747297
238,2019-12-24,5.14,5.24,5.12,79153.0,5.22,5.1940596906432885
239,2019-12-25,5.21,5.28,5.16,86986.0,5.24,5.218144574839069
240,2019-12-26,5.22,5.28,5.2,88380.0,5.27,5.241205777113883
241,2019-12-27,5.27,5.33,5.24,114492.0,5.24,5.279748056620657
242,2019-12-30,5.19,5.28,5.12,109698.0,5.27,5.195812986620483
243,2019-12-31,5.25,5.33,5.25,79615.0,5.3,5.302546925841371
244,2020-01-02,5.35,5.38,5.31,109594.0,5.37,5.33012810639664
245,2020-01-03,5.38,5.51,5.33,156174.0,5.47,5.42360034349103
246,2020-01-06,5.45,5.54,5.35,163224.0,5.52,5.425882633506245
247,2020-01-07,5.46,5.53,5.43,140409.0,5.5,5.47343858462501
248,2020-01-08,5.44,5.48,5.35,135796.0,5.38,5.388388615789671
249,2020-01-09,5.43,5.45,5.37,94804.0,5.43,5.39086215781563
250,2020-01-10,5.43,5.71,5.39,260821.0,5.58,5.580444620537407
251,2020-01-13,5.57,5.64,5.52,124861.0,5.61,5.572198904906693
252,2020-01-14,5.61,5.65,5.5,129855.0,5.63,5.545591185031805
253,2020-01-15,5.61,5.62,5.48,101967.0,5.51,5.512755282420416
254,2020-01-16,5.53,5.8,5.52,166015.0,5.61,5.710199307251277
255,2020-01-17,5.6,5.67,5.48,103306.0,5.5,5.556643419755148
256,2020-01-20,5.5,5.5,5.43,74549.0,5.5,5.4417167806731435
257,2020-01-21,5.46,5.5,5.4,73916.0,5.41,5.440200025439713
258,2020-01-22,5.38,5.4,5.27,73481.0,5.39,5.309228959436451
259,2020-01-23,5.33,5.38,5.12,101357.0,5.18,5.207453699949915
260,2020-02-03,4.66,4.66,4.66,29580.0,4.66,4.657433663355095
261,2020-02-04,4.26,4.57,4.26,174944.0,4.48,4.475087971495243
262,2020-02-05,4.5,4.67,4.49,145590.0,4.58,4.603597765525648
263,2020-02-06,4.6,4.73,4.56,129841.0,4.7,4.653939080572615
264,2020-02-07,4.68,4.73,4.61,101779.0,4.66,4.6549738623048595
265,2020-02-10,4.61,4.9,4.61,179443.0,4.89,4.809172045165113
266,2020-02-11,4.89,4.89,4.8,102594.0,4.82,4.81183593679076
267,2020-02-12,4.82,5.06,4.8,180769.0,5.06,4.965946204066868
268,2020-02-13,5.38,5.57,5.28,445977.0,5.57,5.385608218913602
269,2020-02-14,5.63,6.1,5.46,890576.0,5.99,5.729954089695853
270,2020-02-17,5.88,6.3,5.78,793983.0,6.05,6.007038718182915
271,2020-02-18,5.9,5.97,5.71,495630.0,5.9,5.740309578458461
272,2020-02-19,5.92,5.92,5.66,396318.0,5.7,5.6731778687074295
273,2020-02-20,5.7,5.77,5.57,332350.0,5.69,5.610351276315738
274,2020-02-21,5.69,5.84,5.68,390399.0,5.78,5.737668777108274
275,2020-02-24,5.68,6.0,5.62,377774.0,5.81,5.828023783809021
276,2020-02-25,5.6,5.75,5.52,275704.0,5.65,5.617947477937141
277,2020-02-26,5.62,5.9,5.57,343940.0,5.7,5.749400956491373
278,2020-02-27,5.73,6.0,5.66,391018.0,5.89,5.82953840469686
279,2020-02-28,5.52,5.98,5.52,419898.0,5.59,5.812666247079596
280,2020-03-02,5.56,6.09,5.56,473218.0,6.03,5.898494311693981
281,2020-03-03,6.15,6.28,5.9,491672.0,6.07,5.996209640301916
282,2020-03-04,6.06,6.15,5.8,423594.0,6.14,5.879341816653956
283,2020-03-05,6.19,6.37,6.1,534646.0,6.3,6.180833047931328
284,2020-03-06,6.22,6.41,6.15,347091.0,6.16,6.265086018637754
285,2020-03-09,6.06,6.13,5.78,348538.0,5.78,5.86246929668681
286,2020-03-10,5.63,5.8,5.44,321219.0,5.73,5.578371483483986
287,2020-03-11,5.7,5.79,5.58,197755.0,5.61,5.656248945982602
288,2020-03-12,5.51,5.59,5.33,210142.0,5.37,5.41370137229048
289,2020-03-13,5.07,5.29,5.01,185261.0,5.22,5.171694994909743
290,2020-03-16,5.29,5.38,5.03,164946.0,5.04,5.152620806837144
291,2020-03-17,5.06,5.17,4.89,142666.0,5.09,5.00518656328478
292,2020-03-18,5.13,5.21,4.98,139934.0,4.99,5.066311606624603
293,2020-03-19,4.99,5.16,4.9,148528.0,5.13,5.037512927671904
294,2020-03-20,5.12,5.21,5.1,122423.0,5.2,5.158735245119281
295,2020-03-23,5.12,5.16,5.0,94401.0,5.03,5.053869790825084
296,2020-03-24,5.11,5.15,5.03,91020.0,5.14,5.072613622706885
297,2020-03-25,5.2,5.23,5.16,130232.0,5.22,5.176339677013461
298,2020-03-26,5.2,5.32,5.15,163327.0,5.24,5.234236098601303
299,2020-03-27,5.28,5.31,5.16,105429.0,5.16,5.204377746418639
300,2020-03-30,5.13,5.35,5.07,197138.0,5.3,5.229746699103049
301,2020-03-31,5.31,5.66,5.25,301139.0,5.6,5.494167042345811
302,2020-04-01,5.6,5.7,5.36,226700.0,5.37,5.474424906177632
303,2020-04-02,5.34,5.37,5.16,146301.0,5.36,5.215173982561779
304,2020-04-03,5.31,5.52,5.26,193165.0,5.41,5.4099117161282155
305,2020-04-07,5.51,5.82,5.42,337507.0,5.71,5.635700321960034
306,2020-04-08,5.66,5.73,5.51,230439.0,5.58,5.573732277623631
307,2020-04-09,5.59,5.65,5.51,168049.0,5.54,5.5558184698119595
308,2020-04-10,5.52,5.56,5.29,177255.0,5.3,5.362759573163535
309,2020-04-13,5.27,5.33,5.18,110515.0,5.25,5.238165294324814
310,2020-04-14,5.25,5.32,5.23,89416.0,5.31,5.278923395178224
311,2020-04-15,5.3,5.31,5.21,96507.0,5.22,5.2313813164960274
312,2020-04-16,5.2,5.23,5.15,89540.0,5.21,5.176296080760712
313,2020-04-17,5.23,5.29,5.15,94131.0,5.15,5.2079651992343
314,2020-04-20,5.18,5.24,5.13,77034.0,5.19,5.18196092027423
315,2020-04-21,5.17,5.17,5.04,99769.0,5.08,5.06458775691634
316,2020-04-22,5.07,5.25,5.04,118037.0,5.2,5.1730008816053115
317,2020-04-23,5.21,5.41,5.18,222664.0,5.34,5.310918719656019
318,2020-04-24,5.29,5.37,5.15,140407.0,5.17,5.233528317372941
319,2020-04-27,5.15,5.23,5.08,85680.0,5.11,5.152033483850785
320,2020-04-28,5.06,5.1,4.77,152062.0,4.94,4.864097870019076
321,2020-04-29,4.93,4.98,4.69,177421.0,4.73,4.772599710773125
322,2020-04-30,4.75,4.8,4.7,107247.0,4.78,4.738233056299559
323,2020-05-06,4.74,4.84,4.68,75130.0,4.83,4.765939863408324
324,2020-05-07,4.83,4.91,4.8,81038.0,4.83,4.860502934781362
325,2020-05-08,4.85,4.9,4.82,80913.0,4.88,4.857011210225472
326,2020-05-11,4.9,4.92,4.76,87234.0,4.81,4.804968542959222
327,2020-05-12,4.82,4.82,4.69,82135.0,4.74,4.71706689005925
328,2020-05-13,4.73,4.89,4.68,101399.0,4.86,4.805538890150575
329,2020-05-14,4.83,4.86,4.71,77017.0,4.73,4.758552699078426
330,2020-05-15,4.75,4.78,4.73,48944.0,4.76,4.753700738670784
331,2020-05-18,4.77,4.89,4.72,91115.0,4.85,4.815978371543186
332,2020-05-19,4.89,4.89,4.82,60315.0,4.86,4.833198872705724
333,2020-05-20,4.83,4.92,4.81,68447.0,4.87,4.877561975903506
334,2020-05-21,4.87,4.91,4.73,69436.0,4.78,4.793679691619135
335,2020-05-22,4.77,4.78,4.68,49881.0,4.73,4.7085631226497355
336,2020-05-25,4.71,4.75,4.68,39689.0,4.71,4.716033439643665
337,2020-05-26,4.71,4.79,4.71,39974.0,4.76,4.768511140224943
338,2020-05-27,4.77,4.87,4.73,74524.0,4.81,4.810180668168157
339,2020-05-28,4.83,4.85,4.71,48012.0,4.78,4.755694588041124
340,2020-05-29,4.77,4.85,4.71,45318.0,4.79,4.785419832089287
341,2020-06-01,4.8,4.9,4.79,97824.0,4.9,4.8573530359037775
342,2020-06-02,4.88,4.92,4.86,69218.0,4.9,4.888267026764481
343,2020-06-03,4.92,4.94,4.86,67078.0,4.87,4.884823990462884
344,2020-06-04,4.87,4.93,4.82,72136.0,4.88,4.8723122711812055
345,2020-06-05,4.88,4.92,4.84,67000.0,4.89,4.874559628516329
346,2020-06-08,4.92,4.93,4.8,77869.0,4.81,4.832852140877646
347,2020-06-09,4.81,4.84,4.75,51996.0,4.79,4.7850927569329835
348,2020-06-10,4.79,4.93,4.76,107898.0,4.9,4.862908235763748
349,2020-06-11,4.9,4.95,4.83,81358.0,4.83,4.878835903416415
350,2020-06-12,4.75,4.83,4.71,80901.0,4.8,4.7733552116611415
351,2020-06-15,4.82,4.83,4.73,56554.0,4.74,4.757494305630939
352,2020-06-16,4.76,4.8,4.75,46448.0,4.78,4.779038823271062
353,2020-06-17,4.78,4.79,4.71,58559.0,4.76,4.731174952141914
354,2020-06-18,4.76,4.79,4.73,63567.0,4.77,4.7541562588607915
355,2020-06-19,4.77,4.78,4.74,54135.0,4.78,4.750098228161218
356,2020-06-22,4.78,4.85,4.76,75076.0,4.83,4.81064561559014
357,2020-06-23,4.84,4.84,4.77,44682.0,4.78,4.785809223254751
358,2020-06-24,4.8,4.8,4.72,55548.0,4.74,4.73683187388162
359,2020-06-29,4.74,4.76,4.71,47997.0,4.72,4.728955008975034
360,2020-06-30,4.72,4.76,4.72,43688.0,4.75,4.746494771393064
361,2020-07-01,4.73,4.75,4.72,46567.0,4.75,4.733274182197128
362,2020-07-02,4.75,4.85,4.73,109547.0,4.84,4.798212393585649
363,2020-07-03,4.85,5.0,4.84,158559.0,4.96,4.936224608280223
364,2020-07-06,4.99,5.15,4.96,190053.0,5.13,5.064787391314667
