,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,40.98,41.5,39.55,91502.0,39.6,40.32908252284847
1,2019-01-03,39.6,39.81,37.7,111862.0,38.13,38.38937339591936
2,2019-01-04,37.81,38.99,37.6,99501.0,38.97,38.58050403518197
3,2019-01-07,39.13,39.4,38.48,108897.0,38.72,38.87932227466269
4,2019-01-08,38.75,38.99,38.06,71808.0,38.77,38.403484775657624
5,2019-01-09,38.84,40.1,38.84,116965.0,39.49,39.84579623405666
6,2019-01-10,39.39,39.39,38.56,83173.0,38.81,38.766672515482036
7,2019-01-11,38.93,39.35,38.56,83451.0,39.3,38.97151412844068
8,2019-01-14,39.18,39.18,38.4,58964.0,38.47,38.56507725067528
9,2019-01-15,38.57,42.32,38.38,218718.0,41.83,41.49397532739591
10,2019-01-16,41.62,41.98,40.91,134222.0,41.11,41.42174598981159
11,2019-01-17,41.2,41.68,40.6,90703.0,41.08,41.125013778509405
12,2019-01-18,41.24,42.69,41.23,168159.0,42.2,42.44327458187552
13,2019-01-21,42.42,43.76,42.35,153104.0,42.63,43.474338830071915
14,2019-01-22,42.61,42.68,41.83,57034.0,42.05,42.0424841406111
15,2019-01-23,41.98,42.57,41.8,54073.0,42.26,42.254145830520244
16,2019-01-24,42.32,42.62,41.85,71081.0,42.41,42.17557048335379
17,2019-01-25,42.5,43.39,42.01,108151.0,42.72,42.84335016403924
18,2019-01-28,42.99,44.23,42.95,128936.0,43.12,43.959251719163916
19,2019-01-29,43.14,43.57,42.13,105154.0,43.38,42.73996151180018
20,2019-01-30,43.35,43.86,42.13,103900.0,42.18,42.85652156901739
21,2019-01-31,42.16,43.16,41.8,146342.0,42.67,42.729686034689514
22,2019-02-01,43.0,44.0,42.23,142928.0,43.75,43.26400832349663
23,2019-02-11,43.75,48.13,43.15,224288.0,46.81,46.862959827502536
24,2019-02-12,46.8,48.98,46.53,166866.0,47.48,48.37137108050738
25,2019-02-13,47.48,48.14,47.01,137033.0,47.71,47.686181889346585
26,2019-02-14,47.44,49.69,47.21,164929.0,48.86,49.09197003861464
27,2019-02-15,48.5,48.69,47.58,123388.0,47.7,47.9932372585944
28,2019-02-18,48.19,50.0,48.08,141200.0,49.88,49.558602181814486
29,2019-02-19,49.9,51.45,49.43,135217.0,50.02,50.7930593302299
30,2019-02-20,50.14,51.19,49.5,104142.0,50.26,50.482528203180436
31,2019-02-21,50.25,50.49,49.5,90706.0,49.8,49.865771683835895
32,2019-02-22,49.6,50.1,48.91,113209.0,50.1,49.48944198403106
33,2019-02-25,50.67,52.55,50.67,185112.0,52.39,52.22197783503501
