,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,10.03,10.04,9.75,94976.0,9.8,9.815079173536395
1,2019-01-03,9.8,9.82,9.52,104308.0,9.54,9.595218737799845
2,2019-01-04,9.31,9.93,9.2,170807.0,9.86,9.726430607863449
3,2019-01-07,9.98,10.29,9.85,142578.0,10.2,10.12562629183635
4,2019-01-08,10.1,10.26,10.06,92291.0,10.12,10.193433551623361
5,2019-01-09,10.18,10.46,10.09,139555.0,10.24,10.331279945920171
6,2019-01-10,10.27,10.65,10.23,172904.0,10.34,10.541134764089193
7,2019-01-11,10.34,10.41,10.08,119773.0,10.24,10.187240183588953
8,2019-01-14,10.2,10.23,10.06,82953.0,10.09,10.109412856075105
9,2019-01-15,10.06,10.36,9.93,141617.0,10.36,10.196931075947838
10,2019-01-16,10.32,10.44,10.12,113259.0,10.15,10.254489833813048
11,2019-01-17,10.13,10.17,9.92,103928.0,9.92,9.993632203159722
12,2019-01-18,9.99,10.25,9.88,118395.0,10.19,10.110389852236338
13,2019-01-21,10.29,10.44,10.12,152694.0,10.25,10.273563056513673
14,2019-01-22,10.25,10.25,9.24,392527.0,9.38,9.460674521905654
15,2019-01-23,9.32,9.45,9.03,183100.0,9.23,9.201861088926346
16,2019-01-24,9.25,9.72,9.22,226264.0,9.57,9.610971543158099
17,2019-01-25,9.57,9.75,9.4,149370.0,9.46,9.583285711974256
18,2019-01-28,9.55,9.8,9.47,135419.0,9.57,9.689941039188144
19,2019-01-29,9.57,9.65,9.1,155196.0,9.53,9.267477645323842
20,2019-01-30,9.43,10.48,9.43,582272.0,10.48,10.28944392949597
21,2019-01-31,10.34,10.66,10.19,415597.0,10.34,10.483226441203993
22,2019-02-01,10.57,11.37,10.38,508575.0,11.23,11.068160508205011
23,2019-02-11,11.29,11.98,11.29,386656.0,11.65,11.839731934824277
24,2019-02-12,11.66,11.84,11.52,226484.0,11.67,11.68251345446743
25,2019-02-13,11.68,11.85,11.55,258639.0,11.84,11.703140807104027
26,2019-02-14,11.72,12.88,11.61,361206.0,12.35,12.556515041705113
27,2019-02-15,12.25,12.25,11.91,221707.0,12.1,11.966017192029799
28,2019-02-18,12.15,12.65,12.1,224955.0,12.61,12.496215414664603
29,2019-02-19,12.64,12.98,11.92,323584.0,12.13,12.330417948555878
30,2019-02-20,12.05,12.38,11.96,233226.0,12.25,12.229332498752095
31,2019-02-21,12.15,12.85,12.0,392079.0,12.1,12.583231435933605
32,2019-02-22,12.1,13.31,12.1,463716.0,13.18,13.063115109862945
33,2019-02-25,13.4,14.5,13.29,589178.0,14.22,14.181765308119845
34,2019-02-26,14.22,14.86,13.8,415820.0,13.85,14.377161151442225
35,2019-02-27,13.88,13.99,13.06,358975.0,13.28,13.298359705775534
36,2019-02-28,13.3,13.67,13.11,216664.0,13.42,13.422439751857356
37,2019-03-01,13.47,14.35,13.3,226142.0,14.15,14.01658493018608
38,2019-03-04,14.35,15.26,14.1,428164.0,14.51,14.856846463563876
39,2019-03-05,14.35,15.9,14.26,399012.0,15.68,15.495562822983112
40,2019-03-06,15.68,16.16,15.13,255203.0,15.57,15.590137652411538
41,2019-03-07,15.3,15.45,14.61,464016.0,15.11,14.844436690860684
42,2019-03-08,14.55,15.85,14.3,444166.0,14.85,15.368881252619264
43,2019-03-11,15.16,15.78,15.03,328035.0,15.57,15.518827340213607
44,2019-03-12,15.72,16.03,15.21,325169.0,15.48,15.526831466328552
45,2019-03-13,15.55,15.55,14.78,245035.0,14.91,14.9026170113132
46,2019-03-14,14.97,15.2,14.18,235523.0,14.51,14.495917244282188
47,2019-03-15,14.6,15.1,14.53,200806.0,14.77,14.910272449173423
48,2019-03-18,14.88,14.97,14.47,241653.0,14.82,14.592941271096125
49,2019-03-19,14.83,16.3,14.8,624928.0,16.3,15.961385920869153
50,2019-03-20,16.31,16.34,15.27,498169.0,15.63,15.476091314257333
51,2019-03-21,15.69,16.29,15.4,295908.0,15.82,15.901889085159224
52,2019-03-22,15.8,16.0,15.25,217273.0,15.46,15.483224382262046
53,2019-03-25,15.06,15.45,14.97,179353.0,15.04,15.261932264368522
54,2019-03-26,14.92,15.18,13.79,379493.0,14.03,14.207589346680416
55,2019-03-27,14.22,14.3,13.58,213981.0,13.97,13.74864790833766
56,2019-03-28,13.97,14.48,13.71,224084.0,13.84,14.144745014533102
57,2019-03-29,13.99,14.44,13.83,208358.0,14.34,14.194501825608851
58,2019-04-01,14.72,15.08,14.45,271848.0,14.98,14.761900036156542
59,2019-04-02,15.12,15.37,14.72,222808.0,14.85,14.96679551035643
