,Date,open,high,low,volume,RealPrice,PredictPrice
36,2019-02-28,8.81,8.92,8.73,197687.0,8.81,8.838646209278588
37,2019-03-01,8.84,8.92,8.76,228782.0,8.89,8.843272385194766
38,2019-03-04,8.95,9.28,8.95,462868.0,9.07,9.195378340408036
39,2019-03-05,9.06,9.42,8.98,369964.0,9.42,9.272558547306842
40,2019-03-06,9.51,9.75,9.43,472519.0,9.71,9.62220584721482
41,2019-03-07,9.67,9.79,9.51,416512.0,9.64,9.630059323683847
42,2019-03-08,9.5,9.77,9.25,421164.0,9.27,9.507114190144595
43,2019-03-11,9.31,9.88,9.31,398661.0,9.88,9.746316796333591
44,2019-03-12,9.91,10.16,9.67,455170.0,9.83,9.90683551037623
45,2019-03-13,9.72,9.81,9.45,329497.0,9.5,9.576878026311528
46,2019-03-14,9.43,9.59,9.15,311836.0,9.25,9.335031004210004
47,2019-03-15,9.35,9.68,9.3,334741.0,9.57,9.564426402321335
48,2019-03-18,9.66,9.83,9.52,329498.0,9.81,9.680035588746607
49,2019-03-19,9.85,9.88,9.65,252061.0,9.78,9.719120150549578
50,2019-03-20,9.72,9.82,9.53,326464.0,9.62,9.646856563718464
51,2019-03-21,9.69,9.98,9.66,443650.0,9.91,9.881630423345223
52,2019-03-22,9.91,9.91,9.56,300371.0,9.71,9.63640981719973
53,2019-03-25,9.46,9.65,9.42,227452.0,9.53,9.579689358421177
54,2019-03-26,9.59,9.68,9.2,250883.0,9.23,9.358938856957453
55,2019-03-27,9.19,9.19,8.75,456761.0,8.99,8.837324541600454
56,2019-03-28,8.99,9.09,8.85,188673.0,8.85,8.964797295924244
57,2019-03-29,8.88,9.14,8.7,327392.0,9.11,8.939903273325898
58,2019-04-01,9.17,10.02,9.17,651272.0,9.82,9.80883534499214
59,2019-04-02,9.93,10.63,9.85,850415.0,10.48,10.376794893011233
60,2019-04-03,10.35,10.58,10.24,537991.0,10.47,10.42644420797298
61,2019-04-04,10.55,11.08,10.49,835148.0,11.0,10.880255171789496
62,2019-04-08,12.1,12.1,11.5,1278110.0,11.62,11.56953847161821
63,2019-04-09,11.45,11.45,10.74,845797.0,10.94,10.862002048834213
64,2019-04-10,10.94,11.28,10.69,610367.0,11.02,10.988761215903775
65,2019-04-11,10.92,10.92,10.47,459653.0,10.55,10.558173950848069
66,2019-04-12,10.61,10.7,10.28,274347.0,10.43,10.42323347166726
67,2019-04-15,10.58,10.78,10.21,301388.0,10.22,10.446331316248775
68,2019-04-16,10.32,10.63,10.17,295295.0,10.59,10.443145538780142
69,2019-04-17,10.59,10.84,10.51,340634.0,10.63,10.71755260974296
70,2019-04-18,10.63,10.71,10.44,188074.0,10.53,10.54933977038912
71,2019-04-19,10.51,10.98,10.4,385648.0,10.85,10.783077329115764
72,2019-04-22,10.88,10.95,10.35,328773.0,10.48,10.519043937961824
73,2019-04-23,10.48,10.48,9.83,444312.0,9.92,9.964476692033744
74,2019-04-24,9.95,10.33,9.95,377493.0,10.33,10.23904186352051
75,2019-04-25,9.92,10.04,9.35,619909.0,9.4,9.549369557584575
76,2019-04-26,9.37,9.58,9.18,300584.0,9.21,9.384509517020033
77,2019-04-29,9.31,9.35,8.7,419195.0,8.78,8.859070123091955
78,2019-04-30,8.78,9.05,8.75,202055.0,8.9,8.971899931747789
79,2019-05-06,8.7,8.83,8.41,360456.0,8.55,8.571339981258317
80,2019-05-07,8.64,8.66,8.25,282685.0,8.41,8.353020314890442
81,2019-05-08,8.24,8.39,8.13,197598.0,8.18,8.276998617452191
82,2019-05-09,8.26,8.32,8.06,186978.0,8.18,8.157735443548791
83,2019-05-10,8.22,8.48,8.07,235495.0,8.43,8.309405348903566
84,2019-05-13,8.38,8.48,8.22,146840.0,8.33,8.342365933003528
85,2019-05-14,8.18,8.29,8.1,165193.0,8.15,8.211137886473887
86,2019-05-15,8.22,8.39,8.16,181383.0,8.35,8.312373532300969
87,2019-05-16,8.32,8.54,8.28,203237.0,8.47,8.465412208216774
88,2019-05-17,8.48,8.5,8.04,204726.0,8.1,8.159301969070645
89,2019-05-20,8.1,8.11,7.73,185627.0,7.89,7.8272165235521065
90,2019-05-21,7.86,8.25,7.86,216284.0,8.19,8.168471256861958
91,2019-05-22,8.2,8.24,8.07,126878.0,8.1,8.140210203615318
92,2019-05-23,8.1,8.12,7.85,157469.0,7.91,7.929773075332009
93,2019-05-24,7.87,8.08,7.87,130393.0,7.95,8.043516596721277
94,2019-05-27,8.02,8.15,7.88,138740.0,8.11,8.022020849610488
95,2019-05-28,8.09,8.2,8.05,135501.0,8.08,8.154067128798419
96,2019-05-29,8.04,8.15,8.03,96507.0,8.1,8.129805606186562
97,2019-05-30,8.08,8.08,7.9,144936.0,8.0,7.949222322312586
98,2019-05-31,7.9,7.99,7.85,147931.0,7.91,7.9400735929706645
99,2019-06-03,7.95,7.95,7.76,140590.0,7.8,7.811839117897553
100,2019-06-04,7.79,7.8,7.55,150825.0,7.63,7.620361219722924
101,2019-06-05,7.69,7.73,7.58,90424.0,7.59,7.648364223281824
102,2019-06-06,7.61,7.62,7.41,105409.0,7.43,7.474344719863423
103,2019-06-10,7.44,7.59,7.4,110787.0,7.56,7.537273738554245
104,2019-06-11,7.52,7.97,7.52,225853.0,7.95,7.874894595227677
105,2019-06-12,7.95,8.14,7.9,197311.0,8.07,8.064904461730466
106,2019-06-13,8.09,8.12,7.97,107176.0,8.06,8.03148016428925
107,2019-06-14,8.07,8.09,7.85,112139.0,7.88,7.925896699556298
108,2019-06-17,7.9,8.0,7.83,85228.0,7.89,7.936325016410456
109,2019-06-18,7.87,7.94,7.66,124064.0,7.74,7.7720238197509595
110,2019-06-19,7.89,8.05,7.85,136005.0,7.88,7.993165207478991
111,2019-06-20,7.88,8.14,7.79,168444.0,8.07,8.020362336844027
112,2019-06-21,8.11,8.28,8.1,207942.0,8.17,8.239521068192008
113,2019-06-24,8.24,8.32,8.12,132089.0,8.21,8.218793421742372
114,2019-06-25,8.16,8.2,7.93,129379.0,8.06,8.022593742891894
115,2019-06-26,8.02,8.08,7.97,78675.0,8.0,8.040959680785896
116,2019-06-27,8.06,8.15,8.02,142776.0,8.08,8.108034328602578
117,2019-06-28,8.08,8.08,7.88,110044.0,7.96,7.935923539263437
118,2019-07-01,8.1,8.18,8.05,169754.0,8.11,8.130759704768751
119,2019-07-02,8.11,8.2,8.07,156218.0,8.11,8.157152065237677
120,2019-07-03,8.09,8.11,7.98,116312.0,8.0,8.03085542190103
121,2019-07-04,8.0,8.05,7.97,64329.0,8.02,8.029577403352404
122,2019-07-05,8.03,8.04,7.89,95121.0,7.96,7.941189131389796
123,2019-07-08,7.92,7.92,7.62,162002.0,7.69,7.695275272123963
124,2019-07-09,7.6,7.72,7.6,67737.0,7.67,7.707475148808274
125,2019-07-10,7.68,7.73,7.61,67825.0,7.64,7.67858788556962
126,2019-07-11,7.67,7.73,7.59,75989.0,7.61,7.668129562647346
127,2019-07-12,7.61,7.78,7.6,97274.0,7.7,7.746847030214318
128,2019-07-15,7.71,7.85,7.55,145211.0,7.78,7.7041320004585785
129,2019-07-16,7.72,7.84,7.7,108257.0,7.77,7.809339871006585
130,2019-07-17,7.81,7.82,7.71,110239.0,7.73,7.751386436148762
131,2019-07-18,7.72,7.72,7.52,119464.0,7.56,7.575583762453973
132,2019-07-19,7.59,7.69,7.54,135649.0,7.58,7.6388638295546345
133,2019-07-22,7.58,7.6,7.36,136454.0,7.41,7.4347100025151
134,2019-07-23,7.4,7.48,7.35,110058.0,7.4,7.435014796615511
135,2019-07-24,7.42,7.53,7.41,132394.0,7.44,7.507981379272993
136,2019-07-25,7.43,7.45,7.33,145728.0,7.37,7.377215855240802
137,2019-07-26,7.35,7.43,7.25,183904.0,7.42,7.341653296238003
138,2019-07-29,7.39,7.43,7.3,141524.0,7.33,7.360853200962802
139,2019-07-30,7.33,7.41,7.27,142437.0,7.38,7.355275160034117
140,2019-07-31,7.4,7.48,7.33,182148.0,7.45,7.414974816026392
141,2019-08-01,7.39,7.58,7.39,155398.0,7.53,7.546683836395339
142,2019-08-02,7.4,7.49,7.34,113056.0,7.44,7.434874945979203
143,2019-08-05,7.39,7.5,7.32,146634.0,7.47,7.430612992086624
144,2019-08-06,7.36,7.47,7.23,159865.0,7.34,7.353308184458667
145,2019-08-07,7.38,7.4,7.23,99071.0,7.36,7.291447543690941
146,2019-08-08,7.3,7.39,7.3,72851.0,7.36,7.383971101493437
147,2019-08-09,7.38,7.44,7.29,64628.0,7.33,7.371301190737337
148,2019-08-12,7.32,7.36,7.26,75069.0,7.34,7.318336163165528
149,2019-08-13,7.29,7.33,7.16,106636.0,7.18,7.232127252656178
150,2019-08-14,7.28,7.3,7.15,87354.0,7.17,7.207753773974986
151,2019-08-15,7.03,7.19,7.02,105432.0,7.14,7.158944108036057
152,2019-08-16,7.15,7.21,7.08,91284.0,7.1,7.155281094573244
153,2019-08-19,7.15,7.32,7.13,135469.0,7.31,7.2770158637165565
154,2019-08-20,7.32,7.43,7.29,98721.0,7.32,7.394676284172678
155,2019-08-21,7.3,7.38,7.24,73702.0,7.26,7.329627470573208
156,2019-08-22,7.23,7.25,7.05,144745.0,7.13,7.115429143402869
157,2019-08-23,7.13,7.15,7.08,72776.0,7.1,7.1207677729146885
158,2019-08-26,6.99,7.05,6.95,116113.0,6.96,7.0170754787283585
159,2019-08-27,6.99,7.14,6.99,139324.0,7.04,7.116787629573338
160,2019-08-28,7.04,7.06,6.97,102568.0,7.01,7.013456542891972
161,2019-08-29,7.03,7.08,6.97,94329.0,7.03,7.035124761141185
162,2019-08-30,7.04,7.12,6.96,100695.0,6.99,7.052612462593622
163,2019-09-02,6.93,7.07,6.93,173401.0,7.01,7.046884887167895
164,2019-09-03,7.02,7.04,6.92,222614.0,6.95,6.96266013078351
165,2019-09-04,6.95,7.16,6.94,279137.0,7.16,7.107043767843804
166,2019-09-05,7.18,7.3,7.15,267449.0,7.17,7.25194078762945
167,2019-09-06,7.2,7.22,7.12,122526.0,7.16,7.16433743362895
168,2019-09-09,7.22,7.26,7.17,149930.0,7.26,7.22143819520146
169,2019-09-10,7.26,7.32,7.21,154612.0,7.28,7.276710505563687
170,2019-09-11,7.32,7.38,7.25,121207.0,7.26,7.323275722934159
171,2019-09-12,7.28,7.31,7.24,107748.0,7.28,7.2840048254646215
172,2019-09-16,7.32,7.45,7.28,188740.0,7.31,7.396850794781158
173,2019-09-17,7.3,7.3,7.14,162379.0,7.17,7.184170510482538
174,2019-09-18,7.18,7.22,7.14,95918.0,7.17,7.192618530168748
175,2019-09-19,7.2,7.2,7.13,74645.0,7.18,7.159507704554381
176,2019-09-20,7.18,7.2,7.13,83427.0,7.13,7.170061377287667
177,2019-09-23,7.12,7.13,6.95,125905.0,7.03,7.006644787348015
178,2019-09-24,7.05,7.08,6.99,84613.0,7.01,7.040127355361507
179,2019-09-25,6.98,7.02,6.93,85796.0,6.96,6.9856486357287695
180,2019-09-26,6.98,7.04,6.95,98074.0,6.96,7.015967916925271
181,2019-09-27,6.99,7.1,6.97,97724.0,7.01,7.072720464645328
182,2019-09-30,7.05,7.08,6.95,78908.0,6.98,7.009492014710821
183,2019-10-08,6.98,7.05,6.95,77640.0,6.95,7.025053280597173
184,2019-10-09,6.95,7.1,6.93,139974.0,7.09,7.061277458202899
185,2019-10-10,7.05,7.15,7.01,110917.0,7.07,7.108551660696485
186,2019-10-11,7.09,7.1,7.01,87079.0,7.08,7.048850818606998
187,2019-10-14,7.11,7.17,7.09,124878.0,7.13,7.15193598781922
188,2019-10-15,7.13,7.13,7.03,77403.0,7.05,7.066137146318905
189,2019-10-16,7.08,7.08,7.0,74812.0,7.0,7.031833074956679
190,2019-10-17,7.01,7.04,6.97,62799.0,6.98,7.017027522244187
191,2019-10-18,6.99,7.04,6.95,84713.0,6.95,7.01125630220277
192,2019-10-21,6.95,6.99,6.92,75111.0,6.96,6.9718404870834485
193,2019-10-22,6.96,7.0,6.94,55036.0,6.98,6.99084711859702
194,2019-10-23,6.99,6.99,6.95,41233.0,6.95,6.97500724666034
195,2019-10-24,6.88,6.88,6.67,225534.0,6.69,6.721743526617066
196,2019-10-25,6.69,6.7,6.57,100301.0,6.66,6.617304841867389
197,2019-10-28,6.65,6.71,6.64,110512.0,6.69,6.700914231844975
198,2019-10-29,6.71,6.71,6.59,91720.0,6.6,6.6300336843033705
199,2019-10-30,6.58,6.61,6.43,114550.0,6.45,6.498833942343442
200,2019-10-31,6.46,6.48,6.42,60419.0,6.45,6.4597674751897145
201,2019-11-01,6.46,6.52,6.39,59530.0,6.51,6.4677684426308035
202,2019-11-04,6.53,6.56,6.45,62693.0,6.46,6.506377775486888
203,2019-11-05,6.48,6.51,6.41,64016.0,6.48,6.4640783667451425
204,2019-11-06,6.49,6.52,6.45,63141.0,6.5,6.497372572616654
205,2019-11-07,6.49,6.55,6.44,64237.0,6.5,6.512948106338016
206,2019-11-08,6.52,6.55,6.46,73012.0,6.47,6.5112320133933395
207,2019-11-11,6.45,6.46,6.26,104854.0,6.28,6.3229461998389604
208,2019-11-12,6.27,6.3,6.25,59560.0,6.28,6.293250733782036
209,2019-11-13,6.28,6.4,6.26,67688.0,6.33,6.3729114246864995
210,2019-11-14,6.33,6.35,6.28,54814.0,6.3,6.322463603444689
211,2019-11-15,6.3,6.33,6.25,56385.0,6.26,6.3001835282700185
212,2019-11-18,6.26,6.37,6.25,60324.0,6.35,6.353340487687956
213,2019-11-19,6.36,6.45,6.32,57285.0,6.44,6.414619827713907
214,2019-11-20,6.44,6.44,6.38,43980.0,6.4,6.409724488806851
215,2019-11-21,6.38,6.46,6.38,49325.0,6.44,6.458304366078035
216,2019-11-22,6.44,6.56,6.42,81196.0,6.48,6.531947452367049
217,2019-11-25,6.46,6.72,6.46,159593.0,6.69,6.671659521704113
218,2019-11-26,6.74,6.74,6.36,195196.0,6.36,6.452025885091347
219,2019-11-27,6.44,6.57,6.41,113943.0,6.48,6.52993304446301
220,2019-11-28,6.49,6.54,6.4,78933.0,6.41,6.473229481426159
221,2019-11-29,6.42,6.6,6.41,97947.0,6.5,6.565441341619959
222,2019-12-02,6.5,6.54,6.41,84166.0,6.46,6.475094919939773
223,2019-12-03,6.44,6.47,6.36,51048.0,6.47,6.417175005534017
224,2019-12-04,6.44,6.54,6.42,67957.0,6.51,6.517186139460209
225,2019-12-05,6.51,6.56,6.5,55309.0,6.54,6.556693640750251
226,2019-12-06,6.53,6.58,6.53,52009.0,6.58,6.584636188463488
227,2019-12-09,6.58,6.6,6.51,79459.0,6.53,6.555236998072198
228,2019-12-10,6.53,6.54,6.49,67514.0,6.53,6.521473284455553
229,2019-12-11,6.51,6.53,6.42,122717.0,6.46,6.4670631424221625
230,2019-12-12,6.46,6.48,6.38,77125.0,6.39,6.427719962602925
231,2019-12-13,6.41,6.47,6.41,100861.0,6.44,6.469440271919819
232,2019-12-16,6.48,6.49,6.44,139081.0,6.48,6.466998922765069
233,2019-12-17,6.5,6.62,6.49,233161.0,6.6,6.590078172542749
234,2019-12-18,6.6,6.64,6.54,195878.0,6.57,6.591231293400395
235,2019-12-19,6.57,6.6,6.54,145470.0,6.59,6.579877127485148
236,2019-12-20,6.58,6.65,6.54,213714.0,6.54,6.60901221878636
237,2019-12-23,6.54,6.59,6.45,192244.0,6.46,6.516054228052477
238,2019-12-24,6.51,6.67,6.48,258702.0,6.6,6.614155377677924
239,2019-12-25,6.58,6.7,6.55,319643.0,6.7,6.649074916728359
240,2019-12-26,6.71,6.9,6.68,366326.0,6.87,6.830626027932341
241,2019-12-27,6.83,6.9,6.77,302162.0,6.8,6.837765230296683
242,2019-12-30,6.79,6.84,6.69,227440.0,6.8,6.7559114850224375
243,2019-12-31,6.81,6.84,6.72,204165.0,6.79,6.769517171667734
244,2020-01-02,6.85,6.92,6.79,219712.0,6.85,6.862946506477554
245,2020-01-03,6.87,7.15,6.86,367284.0,7.11,7.076130181224639
246,2020-01-06,7.1,7.24,7.04,350712.0,7.08,7.15909999709387
247,2020-01-07,7.08,7.15,7.02,247366.0,7.08,7.091041810006743
248,2020-01-08,7.08,7.08,6.74,500427.0,6.77,6.8035476593124935
249,2020-01-09,6.86,6.88,6.75,313782.0,6.81,6.789279505600033
250,2020-01-10,6.82,6.84,6.73,219848.0,6.78,6.7707241301165455
251,2020-01-13,6.76,6.87,6.68,256273.0,6.85,6.7863998145744695
252,2020-01-14,6.85,6.92,6.82,200250.0,6.82,6.887418974702263
253,2020-01-15,6.82,6.83,6.74,167513.0,6.77,6.773972825820524
254,2020-01-16,6.78,6.79,6.62,246189.0,6.65,6.667053805321825
255,2020-01-17,6.65,6.73,6.56,231402.0,6.57,6.646902538570498
256,2020-01-20,6.56,6.67,6.51,145120.0,6.66,6.616790957263334
257,2020-01-21,6.63,6.65,6.54,172227.0,6.56,6.583858796056082
258,2020-01-22,6.52,6.53,6.39,253440.0,6.51,6.430026322380616
259,2020-01-23,6.41,6.48,6.0,426720.0,6.2,6.139007893255203
260,2020-02-03,5.59,5.63,5.58,230620.0,5.58,5.618497699531489
261,2020-02-04,5.33,5.78,5.33,327307.0,5.56,5.6800456831409845
262,2020-02-05,5.58,5.85,5.56,383162.0,5.78,5.770492647154896
263,2020-02-06,5.82,6.05,5.72,443840.0,5.98,5.913319254958344
264,2020-02-07,6.0,6.27,5.92,455733.0,6.13,6.139131430413562
265,2020-02-10,6.38,6.45,6.13,460068.0,6.21,6.230907010858622
266,2020-02-11,6.21,6.25,6.05,321424.0,6.07,6.116108216634054
267,2020-02-12,6.06,6.11,5.98,227886.0,6.08,6.041895445683231
268,2020-02-13,6.08,6.08,5.94,208197.0,5.95,5.977640921018444
269,2020-02-14,5.93,5.96,5.86,210190.0,5.91,5.905255336071584
270,2020-02-17,5.97,6.27,5.97,414564.0,6.27,6.197129695197052
271,2020-02-18,6.28,6.31,6.16,276710.0,6.22,6.2120734643924
272,2020-02-19,6.22,6.23,6.09,271886.0,6.11,6.12907549515742
273,2020-02-20,6.14,6.17,6.05,299553.0,6.15,6.0939788912418535
274,2020-02-21,6.15,6.24,6.11,332693.0,6.14,6.187413746131893
275,2020-02-24,6.16,6.2,6.06,384895.0,6.17,6.108636243695598
276,2020-02-25,6.04,6.09,5.92,435228.0,6.05,5.977849592390143
277,2020-02-26,5.98,6.12,5.94,380246.0,6.02,6.053526002185845
278,2020-02-27,6.04,6.07,5.95,296024.0,5.98,5.99427176228616
279,2020-02-28,5.85,5.87,5.63,403225.0,5.68,5.689119761271584
280,2020-03-02,5.68,5.85,5.68,281363.0,5.84,5.814356490969746
281,2020-03-03,5.9,5.97,5.81,302252.0,5.84,5.885169090308672
282,2020-03-04,5.8,5.93,5.78,267061.0,5.87,5.888484612134928
283,2020-03-05,5.93,6.05,5.87,504323.0,6.04,5.964649908921978
284,2020-03-06,5.95,6.07,5.93,448278.0,6.03,6.019162168113208
285,2020-03-09,5.95,6.03,5.83,356899.0,5.85,5.916242046439463
286,2020-03-10,5.72,5.88,5.67,417708.0,5.85,5.799195558253946
287,2020-03-11,5.86,5.88,5.71,356443.0,5.72,5.756301506176994
288,2020-03-12,5.64,5.66,5.53,304544.0,5.58,5.57072171605585
289,2020-03-13,5.3,5.49,5.02,337277.0,5.43,5.229732861585046
290,2020-03-16,5.46,5.47,5.2,286079.0,5.26,5.267983773788867
291,2020-03-17,5.26,5.33,5.05,319346.0,5.18,5.151558676352289
292,2020-03-18,5.23,5.28,5.06,269754.0,5.07,5.140104031602809
293,2020-03-19,5.05,5.11,4.96,300424.0,5.05,5.028085760746753
294,2020-03-20,5.1,5.12,5.04,211234.0,5.1,5.075725641403767
295,2020-03-23,5.0,5.05,4.92,240174.0,4.94,4.981868450024422
296,2020-03-24,4.99,5.02,4.9,224936.0,4.99,4.94949144234568
297,2020-03-25,5.1,5.11,5.03,224726.0,5.07,5.059329003470384
298,2020-03-26,5.04,5.05,5.0,166706.0,5.02,5.026273405675688
299,2020-03-27,5.06,5.08,5.0,191632.0,5.03,5.036989011426349
300,2020-03-30,4.97,4.97,4.86,180316.0,4.91,4.89342644237229
301,2020-03-31,4.95,4.95,4.89,151533.0,4.9,4.9139977629626985
302,2020-04-01,4.88,4.93,4.85,170383.0,4.87,4.905094285137484
303,2020-04-02,4.83,4.93,4.81,187545.0,4.93,4.900785658968907
304,2020-04-03,4.92,4.93,4.83,208897.0,4.84,4.8649559143734304
305,2020-04-07,4.89,4.96,4.88,230538.0,4.94,4.9423896694259515
306,2020-04-08,4.92,5.06,4.9,251775.0,5.02,5.017865988797487
307,2020-04-09,5.04,5.06,5.0,186249.0,5.01,5.032839720778155
308,2020-04-10,5.0,5.01,4.89,178283.0,4.89,4.931331163981825
309,2020-04-13,4.87,4.9,4.84,113960.0,4.87,4.883061151727762
310,2020-04-14,4.89,4.92,4.87,109622.0,4.92,4.911069106360353
311,2020-04-15,4.91,5.04,4.88,234353.0,4.97,4.993424367643983
312,2020-04-16,4.93,4.96,4.9,137455.0,4.94,4.941538374227175
313,2020-04-17,4.98,5.02,4.96,191729.0,4.98,5.0036296606578246
314,2020-04-20,4.99,5.07,4.97,175534.0,5.04,5.045834166584318
315,2020-04-21,5.02,5.02,4.92,140110.0,4.95,4.953673377395795
316,2020-04-22,4.92,4.95,4.89,120968.0,4.95,4.932584310442947
317,2020-04-23,4.95,5.03,4.92,227514.0,4.99,4.994838273004888
318,2020-04-24,5.12,5.25,5.05,438940.0,5.05,5.159389963362436
319,2020-04-27,5.0,5.06,4.9,229101.0,4.93,4.974866540856965
320,2020-04-28,4.92,4.93,4.71,247649.0,4.79,4.769529576078758
321,2020-04-29,4.71,4.75,4.63,282610.0,4.64,4.681601136857854
322,2020-04-30,4.64,4.72,4.62,135847.0,4.7,4.698581691967755
323,2020-05-06,4.66,4.76,4.66,136619.0,4.75,4.749611894348251
324,2020-05-07,4.75,4.76,4.69,113712.0,4.72,4.724319724282003
325,2020-05-08,4.73,4.76,4.72,116123.0,4.74,4.758520969304273
326,2020-05-11,4.75,4.82,4.71,162647.0,4.73,4.783520227600355
327,2020-05-12,4.71,4.73,4.65,152575.0,4.68,4.689696838968559
328,2020-05-13,4.65,4.69,4.62,124516.0,4.68,4.670348859952129
329,2020-05-14,4.67,4.67,4.63,114489.0,4.63,4.6520268096943065
330,2020-05-15,4.64,4.7,4.63,106031.0,4.66,4.692613643049103
331,2020-05-18,4.72,4.76,4.68,179997.0,4.72,4.729054809664792
332,2020-05-19,4.73,4.78,4.72,142368.0,4.73,4.772462742333332
333,2020-05-20,4.73,4.73,4.65,118433.0,4.66,4.680741161875787
334,2020-05-21,4.68,4.69,4.55,201310.0,4.56,4.594608363437224
335,2020-05-22,4.56,4.57,4.49,161965.0,4.5,4.5236644282717595
336,2020-05-25,4.5,4.54,4.47,109456.0,4.51,4.52140357757628
337,2020-05-26,4.53,4.55,4.5,119846.0,4.53,4.535132193537334
338,2020-05-27,4.53,4.57,4.5,121566.0,4.56,4.5506193468141705
339,2020-05-28,4.54,4.58,4.5,104397.0,4.53,4.553945450829847
340,2020-05-29,4.51,4.54,4.45,181677.0,4.45,4.495801818337932
341,2020-06-01,4.48,4.64,4.48,280604.0,4.64,4.607452551526089
342,2020-06-02,4.64,4.75,4.63,290247.0,4.72,4.719994578936028
343,2020-06-03,4.72,4.77,4.7,227491.0,4.73,4.749357277206816
344,2020-06-04,4.75,4.75,4.67,148505.0,4.68,4.698832151563672
345,2020-06-05,4.7,4.71,4.62,128506.0,4.65,4.657925354881886
346,2020-06-08,4.67,4.72,4.67,118356.0,4.69,4.721766803933041
347,2020-06-09,4.7,4.72,4.66,113745.0,4.68,4.697648075602758
348,2020-06-10,4.69,4.7,4.6,154009.0,4.61,4.638576691809296
349,2020-06-11,4.62,4.63,4.54,135371.0,4.56,4.577549174534191
350,2020-06-12,4.5,4.59,4.48,155188.0,4.57,4.565259435753774
351,2020-06-15,4.56,4.58,4.52,136565.0,4.53,4.556308831745462
352,2020-06-16,4.56,4.59,4.54,105059.0,4.58,4.581589282552501
353,2020-06-17,4.58,4.6,4.54,99504.0,4.59,4.578630035997019
354,2020-06-18,4.59,4.68,4.56,149808.0,4.65,4.647786285942138
355,2020-06-19,4.66,4.67,4.62,127840.0,4.66,4.648990347876934
356,2020-06-22,4.65,4.68,4.62,113040.0,4.64,4.663274223444613
357,2020-06-23,4.63,4.64,4.55,123379.0,4.57,4.588297769779232
358,2020-06-24,4.57,4.58,4.54,83454.0,4.56,4.569599375095742
359,2020-06-29,4.54,4.55,4.5,109499.0,4.52,4.530230659301404
360,2020-06-30,4.53,4.55,4.52,88570.0,4.53,4.552600384139386
361,2020-07-01,4.53,4.54,4.48,231304.0,4.53,4.504813771616318
362,2020-07-02,4.51,4.74,4.51,461955.0,4.73,4.6805884027202636
363,2020-07-03,4.81,5.2,4.8,1023729.0,5.16,5.061993719110274
364,2020-07-06,5.15,5.44,5.11,987307.0,5.4,5.302825264605254
