,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,60.53,60.88,58.9,69185.0,59.8,59.59669509821389
1,2019-01-03,59.64,59.64,56.5,112042.0,56.98,57.34679262740161
2,2019-01-04,56.05,58.21,55.73,106282.0,57.1,57.45660582931751
3,2019-01-07,57.38,58.58,56.89,85276.0,58.1,57.92183152820802
4,2019-01-08,57.82,59.9,57.74,61794.0,59.6,59.34373143745999
5,2019-01-09,59.61,62.56,59.55,127351.0,60.9,61.80998246879736
6,2019-01-10,60.86,61.4,59.8,61271.0,60.1,60.48337550549477
7,2019-01-11,60.41,61.0,59.77,63140.0,60.68,60.37251901878087
8,2019-01-14,60.15,60.64,58.46,54941.0,58.6,59.28581844188019
9,2019-01-15,58.8,60.95,58.8,93667.0,60.78,60.42820273041056
10,2019-01-16,60.99,61.48,60.0,68661.0,61.13,60.622956746927166
11,2019-01-17,61.16,61.16,60.45,43180.0,60.8,60.61717346743231
12,2019-01-18,58.6,59.95,57.0,221084.0,59.43,58.43639813647228
13,2019-01-21,59.52,60.3,59.28,108908.0,59.87,59.90765698415224
14,2019-01-22,59.98,59.98,58.39,66798.0,58.9,58.804014195023655
15,2019-01-23,59.15,59.6,58.5,40175.0,59.11,59.00206647858246
16,2019-01-24,53.31,56.12,53.31,299595.0,56.0,55.4137058580218
17,2019-01-25,55.25,57.11,55.06,114745.0,56.43,56.515142895467406
18,2019-01-28,56.5,56.97,54.67,158471.0,55.0,55.50184189165607
19,2019-01-29,54.67,56.05,54.5,91538.0,55.87,55.58130940447512
20,2019-01-30,55.8,55.8,54.01,168843.0,54.4,54.46337254815745
21,2019-01-31,54.2,54.85,53.35,113524.0,54.5,54.05331624527585
22,2019-02-01,54.8,54.9,53.5,140500.0,54.5,53.89796569570493
23,2019-02-11,54.54,58.58,54.54,171996.0,58.1,57.62511613927468
24,2019-02-12,57.8,58.8,57.3,94221.0,58.18,58.17704295028658
25,2019-02-13,58.18,60.35,58.18,132804.0,60.0,59.81627917285678
26,2019-02-14,60.18,62.48,59.58,122842.0,61.83,61.48891480418919
27,2019-02-15,61.7,62.36,59.39,116975.0,59.61,60.511004956001585
28,2019-02-18,60.36,61.47,60.3,119729.0,61.27,61.13017556771667
29,2019-02-19,61.02,62.18,60.85,87579.0,61.5,61.75643416275144
30,2019-02-20,61.5,63.51,61.5,91214.0,62.45,63.01787688059603
31,2019-02-21,62.45,63.33,61.8,76679.0,62.52,62.62665612370664
32,2019-02-22,62.6,63.0,61.21,73026.0,62.93,61.874906374245015
33,2019-02-25,63.0,64.92,62.21,150921.0,64.77,63.86983546585772
34,2019-02-26,64.76,66.04,62.0,151254.0,62.35,63.72219914229994
35,2019-02-27,62.4,64.22,62.36,116817.0,63.08,63.735692248187064
36,2019-02-28,63.0,64.59,62.6,72638.0,63.8,63.907939648153075
37,2019-03-01,64.6,65.55,63.23,88637.0,64.45,64.312283199064
38,2019-03-04,64.98,65.95,63.3,148736.0,63.73,64.47372889117943
39,2019-03-05,63.48,64.0,61.19,193718.0,62.4,62.17960959571394
40,2019-03-06,62.38,62.4,60.77,171152.0,61.67,61.18239485029517
41,2019-03-07,61.5,61.65,60.71,115113.0,61.5,61.00179973618786
42,2019-03-08,60.52,61.0,58.66,230256.0,59.55,59.490717103462124
43,2019-03-11,59.9,61.03,59.9,117192.0,61.0,60.72947711488194
44,2019-03-12,62.0,62.0,59.93,160052.0,60.14,60.460449063698405
45,2019-03-13,60.18,60.88,59.4,105418.0,59.93,60.11955680028652
46,2019-03-14,60.0,60.85,59.93,77396.0,60.14,60.56967923748171
47,2019-03-15,60.57,61.38,60.0,125815.0,60.95,60.74083877075165
48,2019-03-18,60.95,63.0,60.5,174446.0,62.9,62.16075938983598
