,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,8.29,8.37,8.2,83631.0,8.23,8.277778769519955
1,2019-01-03,8.21,8.38,8.18,99275.0,8.19,8.320608853603678
2,2019-01-04,8.15,8.44,8.04,161527.0,8.39,8.294345221192657
3,2019-01-07,8.44,8.75,8.37,169587.0,8.69,8.631126327924353
4,2019-01-08,8.67,8.68,8.56,92375.0,8.6,8.579630687661497
5,2019-01-09,8.64,9.14,8.58,294507.0,8.86,8.986997344972277
6,2019-01-10,8.8,8.95,8.68,133074.0,8.73,8.817518827777468
7,2019-01-11,8.72,8.83,8.63,97214.0,8.77,8.731022195338737
8,2019-01-14,8.69,8.78,8.56,93856.0,8.57,8.653043942987484
9,2019-01-15,8.56,8.74,8.53,125560.0,8.72,8.675113917469783
10,2019-01-16,8.73,8.86,8.7,109485.0,8.7,8.80349659716481
11,2019-01-17,8.67,8.69,8.25,210499.0,8.28,8.331724159503684
12,2019-01-18,8.28,9.11,8.26,338640.0,9.11,8.938960141379384
13,2019-01-21,9.29,9.98,9.18,618894.0,9.48,9.719719572100251
14,2019-01-22,9.39,10.25,9.27,648592.0,10.0,9.955037218897369
15,2019-01-23,9.88,9.94,9.7,361567.0,9.84,9.741342479080293
16,2019-01-24,9.73,10.61,9.72,621893.0,10.19,10.40066415812431
17,2019-01-25,10.13,10.53,10.02,467754.0,10.18,10.326038085698237
18,2019-01-28,10.28,10.28,9.78,318666.0,9.97,9.844619024720208
19,2019-01-29,9.85,9.95,9.57,249529.0,9.76,9.68235584929311
20,2019-01-30,9.66,9.84,9.31,276259.0,9.39,9.50408454931024
21,2019-01-31,8.55,9.32,8.55,444691.0,8.89,9.158513817710002
22,2019-02-01,9.08,9.78,9.0,367661.0,9.78,9.574175953940662
23,2019-02-11,10.21,10.3,9.91,446521.0,10.15,9.992241946377376
24,2019-02-12,10.15,10.57,10.08,462151.0,10.21,10.395178751394365
25,2019-02-13,10.28,10.97,10.28,661342.0,10.65,10.787748690386868
26,2019-02-14,10.57,10.81,10.33,425367.0,10.69,10.530659807468986
27,2019-02-15,10.69,11.21,10.59,531645.0,10.96,10.98826185079393
28,2019-02-18,11.34,12.06,11.03,417802.0,12.06,11.660691054797455
29,2019-02-19,13.27,13.27,13.03,505296.0,13.27,13.006580664987576
30,2019-02-20,13.7,13.8,12.7,1161374.0,13.1,12.846544178977462
31,2019-02-21,12.96,14.41,12.86,1329083.0,13.9,13.95644775023196
32,2019-02-22,13.75,14.55,13.56,1118848.0,14.22,14.138731002943938
33,2019-02-25,14.38,15.5,14.38,1195402.0,14.74,15.182510567657381
