,Date,open,high,low,volume,RealPrice,PredictPrice
56,2019-03-28,5.92,6.06,5.79,277023.0,5.9,5.913008094464256
57,2019-03-29,5.93,6.34,5.9,795856.0,6.3,6.2064374637895146
58,2019-04-01,6.35,6.46,6.22,847754.0,6.35,6.329314813213236
59,2019-04-02,6.34,6.48,6.27,569332.0,6.29,6.385559718940824
60,2019-04-03,6.23,6.52,6.22,746084.0,6.5,6.435326718351968
61,2019-04-04,6.53,6.57,6.38,600598.0,6.45,6.438034834950795
62,2019-04-08,6.55,6.57,6.19,516463.0,6.26,6.269050782797601
63,2019-04-09,6.21,6.39,6.16,374848.0,6.31,6.297859386246441
64,2019-04-10,6.32,6.44,6.13,455523.0,6.34,6.250501518723384
65,2019-04-11,6.27,6.32,6.12,327733.0,6.12,6.1817272502182385
66,2019-04-12,6.15,6.23,6.05,262832.0,6.15,6.1237804438533034
67,2019-04-15,6.25,6.3,6.05,264255.0,6.06,6.119503393501388
68,2019-04-16,6.0,6.18,5.93,314136.0,6.18,6.071264115021977
69,2019-04-17,6.15,6.24,6.14,241213.0,6.15,6.204787554139989
70,2019-04-18,6.15,6.17,6.05,195321.0,6.09,6.079919299566568
71,2019-04-19,6.1,6.2,6.09,212015.0,6.14,6.161639613387592
72,2019-04-22,6.21,6.24,6.05,233697.0,6.08,6.097922366006986
73,2019-04-23,6.07,6.21,5.97,288952.0,6.11,6.087299244067433
74,2019-04-24,6.08,6.16,6.04,165436.0,6.12,6.101954635482861
75,2019-04-25,6.12,6.19,5.9,301903.0,5.9,5.988448009134591
76,2019-04-26,5.84,6.0,5.82,220554.0,5.85,5.937403580711415
77,2019-04-29,5.86,5.91,5.43,291447.0,5.5,5.541925580133058
78,2019-04-30,5.52,5.64,5.49,155955.0,5.55,5.580988206142585
79,2019-05-06,5.38,5.45,5.0,341400.0,5.0,5.12035894886483
80,2019-05-07,5.01,5.17,4.96,274962.0,5.13,5.087205081482412
81,2019-05-08,5.03,5.17,4.98,160081.0,5.09,5.090950037268785
82,2019-05-09,5.06,5.17,5.01,170021.0,5.08,5.099619647855967
83,2019-05-10,5.15,5.36,5.1,267115.0,5.28,5.262068612014848
84,2019-05-13,5.22,5.29,5.17,127010.0,5.21,5.229710724921064
85,2019-05-14,5.15,5.26,5.11,130202.0,5.15,5.196807897125877
86,2019-05-15,5.2,5.25,5.17,147476.0,5.22,5.212397036090417
87,2019-05-16,5.22,5.26,5.17,155628.0,5.2,5.208824668247764
88,2019-05-17,5.23,5.24,4.89,242779.0,4.94,4.9596334088349545
89,2019-05-20,4.94,5.13,4.89,180324.0,5.05,5.03729250392401
90,2019-05-21,5.03,5.15,5.02,160965.0,5.12,5.1097201442225915
91,2019-05-22,5.12,5.14,5.0,104900.0,5.05,5.036422170877654
92,2019-05-23,5.02,5.15,4.99,131493.0,5.07,5.089892799686666
93,2019-05-24,5.02,5.11,5.02,87808.0,5.06,5.0854233072120385
94,2019-05-27,5.09,5.24,5.04,220262.0,5.2,5.158816506132842
95,2019-05-28,5.2,5.24,5.13,153211.0,5.15,5.17237247409179
96,2019-05-29,5.13,5.21,5.12,143557.0,5.16,5.180503069363182
97,2019-05-30,5.14,5.14,5.04,129214.0,5.07,5.058997523460819
98,2019-05-31,5.08,5.11,5.05,94188.0,5.06,5.077787329071488
99,2019-06-03,5.1,5.16,5.01,140826.0,5.04,5.070347681712099
100,2019-06-04,5.03,5.03,4.92,130142.0,4.95,4.94124569886334
101,2019-06-05,5.03,5.05,4.97,94288.0,4.98,4.996137358539285
102,2019-06-06,4.98,5.02,4.87,132092.0,4.89,4.919984664689796
103,2019-06-10,4.88,4.97,4.8,133368.0,4.91,4.880802483111853
104,2019-06-11,4.92,5.22,4.91,323116.0,5.16,5.1311096781718
105,2019-06-12,5.15,5.19,5.03,185500.0,5.09,5.081883893432886
106,2019-06-13,5.13,5.17,5.07,171141.0,5.12,5.111229387257405
107,2019-06-14,5.1,5.14,4.98,182517.0,4.99,5.03205318686653
108,2019-06-17,5.0,5.05,4.96,111764.0,4.98,5.00442627777448
109,2019-06-18,4.99,5.01,4.93,89283.0,4.97,4.956228941839513
110,2019-06-19,5.2,5.43,5.07,318445.0,5.08,5.260954805727608
111,2019-06-20,5.05,5.5,5.05,580571.0,5.33,5.379927211017535
112,2019-06-21,5.3,5.43,5.27,391140.0,5.34,5.373013100967263
113,2019-06-24,5.37,5.4,5.26,228841.0,5.3,5.302772943275258
114,2019-06-25,5.3,5.37,5.18,338230.0,5.37,5.255149087890246
115,2019-06-26,5.22,5.29,5.19,203700.0,5.2,5.247494404130154
116,2019-06-27,5.23,5.37,5.23,243730.0,5.26,5.332722390582374
117,2019-06-28,5.25,5.29,5.19,178157.0,5.29,5.230820684969167
118,2019-07-01,5.42,5.47,5.34,372614.0,5.4,5.393953997372914
119,2019-07-02,5.36,5.39,5.31,176542.0,5.34,5.341439239048353
120,2019-07-03,5.32,5.33,5.22,129267.0,5.24,5.245330887097535
121,2019-07-04,5.28,5.76,5.28,1128442.0,5.6,5.6394586971780845
122,2019-07-05,5.51,5.8,5.45,1040237.0,5.79,5.682161261482867
123,2019-07-08,5.69,6.2,5.66,1508640.0,5.83,6.050643891289837
124,2019-07-09,5.86,6.35,5.85,1666036.0,6.26,6.224790112381193
125,2019-07-10,6.1,6.19,5.96,1200598.0,6.08,6.063826584072804
126,2019-07-11,6.0,6.08,5.68,1334848.0,5.79,5.810896723616593
127,2019-07-12,5.51,5.72,5.21,1594519.0,5.22,5.436476207837277
128,2019-07-15,5.1,5.35,5.06,899900.0,5.22,5.259621338948732
129,2019-07-16,5.18,5.22,5.12,467740.0,5.2,5.165977028968642
130,2019-07-17,5.17,5.24,5.15,381350.0,5.17,5.208938312180245
131,2019-07-18,5.15,5.16,5.08,338147.0,5.1,5.104323387972981
132,2019-07-19,5.11,5.22,5.11,415608.0,5.18,5.1947615793892075
133,2019-07-22,5.21,5.22,4.95,344299.0,5.01,5.00741884641611
134,2019-07-23,5.03,5.06,5.0,190908.0,5.06,5.029626263072232
135,2019-07-24,5.07,5.17,5.06,266545.0,5.12,5.137069272287163
136,2019-07-25,5.1,5.14,5.07,177001.0,5.12,5.106208194354264
137,2019-07-26,5.09,5.12,5.07,126814.0,5.1,5.096539548056708
138,2019-07-29,5.13,5.2,5.11,327660.0,5.19,5.16821460957123
139,2019-07-30,5.19,5.29,5.15,387294.0,5.21,5.23381603253244
140,2019-07-31,5.17,5.19,5.11,225228.0,5.12,5.1377162062468065
141,2019-08-01,5.08,5.13,5.03,200019.0,5.05,5.07730370423167
142,2019-08-02,4.92,5.0,4.88,285400.0,4.95,4.949050104072572
143,2019-08-05,4.93,4.99,4.89,172458.0,4.91,4.942871380062598
144,2019-08-06,4.8,4.9,4.64,332914.0,4.83,4.745618999699009
145,2019-08-07,4.84,4.86,4.7,183089.0,4.71,4.742459901527234
146,2019-08-08,4.87,4.91,4.75,236140.0,4.78,4.803959702225649
147,2019-08-09,4.8,4.83,4.67,174091.0,4.68,4.717856092203146
148,2019-08-12,4.73,4.79,4.72,162874.0,4.79,4.7683370001397165
149,2019-08-13,4.74,4.75,4.7,101237.0,4.72,4.716903012771654
150,2019-08-14,4.8,4.82,4.72,123439.0,4.74,4.751134644717228
151,2019-08-15,4.61,4.73,4.58,146535.0,4.7,4.674820756061193
152,2019-08-16,4.69,4.78,4.67,148149.0,4.71,4.741381399898715
153,2019-08-19,4.77,4.98,4.73,457496.0,4.98,4.895172746545915
154,2019-08-20,4.98,5.02,4.88,317153.0,4.9,4.931333431221744
155,2019-08-21,4.9,4.97,4.88,209454.0,4.92,4.937243652146133
156,2019-08-22,4.93,4.96,4.89,148363.0,4.94,4.921102584021237
157,2019-08-23,4.93,5.03,4.91,266975.0,4.99,4.989440656415733
158,2019-08-26,4.9,4.95,4.87,165933.0,4.93,4.9140216026742145
159,2019-08-27,4.96,5.1,4.94,307265.0,5.04,5.048470873836433
160,2019-08-28,4.99,5.03,4.96,160506.0,4.97,4.99641431053034
161,2019-08-29,4.99,5.0,4.93,114984.0,4.94,4.949537568508713
162,2019-08-30,4.98,5.0,4.88,150088.0,4.89,4.914292205218771
163,2019-09-02,4.91,5.01,4.89,206819.0,4.98,4.96852097438466
164,2019-09-03,4.98,5.01,4.95,185133.0,5.0,4.979748801278216
165,2019-09-04,4.97,5.11,4.96,307406.0,5.06,5.066679094408142
166,2019-09-05,5.13,5.38,5.12,692475.0,5.19,5.310765348601326
167,2019-09-06,5.19,5.23,5.13,388428.0,5.2,5.174605009542314
168,2019-09-09,5.29,5.33,5.19,406470.0,5.25,5.241469813879933
169,2019-09-10,5.25,5.38,5.19,469091.0,5.31,5.299788600232412
170,2019-09-11,5.37,5.41,5.28,391652.0,5.3,5.329120582873656
171,2019-09-12,5.3,5.5,5.28,508869.0,5.49,5.433086677718025
172,2019-09-16,5.46,5.46,5.34,393565.0,5.38,5.36552178325133
173,2019-09-17,5.37,5.37,5.13,390088.0,5.18,5.17686169622324
174,2019-09-18,5.2,5.23,5.15,195844.0,5.16,5.1824640640336606
175,2019-09-19,5.17,5.24,5.13,183161.0,5.24,5.189119993499301
176,2019-09-20,5.23,5.24,5.17,153651.0,5.2,5.189132705133312
177,2019-09-23,5.16,5.17,5.07,157761.0,5.12,5.09475935141806
178,2019-09-24,5.11,5.19,5.11,116423.0,5.12,5.168386087224322
179,2019-09-25,5.09,5.18,5.07,144822.0,5.11,5.139571708090279
180,2019-09-26,5.14,5.17,4.98,165548.0,5.03,5.0314730227269795
181,2019-09-27,5.02,5.07,5.01,91552.0,5.04,5.048749232290258
182,2019-09-30,5.05,5.1,4.96,94899.0,4.97,5.012676062917129
183,2019-10-08,5.0,5.01,4.92,87797.0,4.93,4.942539024117914
184,2019-10-09,4.91,4.96,4.82,118490.0,4.94,4.873685013234491
185,2019-10-10,4.94,5.03,4.93,116615.0,5.0,4.998006799994723
186,2019-10-11,5.01,5.1,4.95,158755.0,5.04,5.027156992359335
187,2019-10-14,5.1,5.23,5.07,313177.0,5.15,5.172584510218459
188,2019-10-15,5.14,5.15,5.08,154092.0,5.1,5.0995347350956735
189,2019-10-16,5.11,5.15,5.03,123314.0,5.03,5.074016750806294
190,2019-10-17,5.03,5.09,5.01,82149.0,5.02,5.057419976003201
191,2019-10-18,5.04,5.06,4.91,121669.0,4.92,4.948804073606412
192,2019-10-21,4.86,4.91,4.81,104065.0,4.9,4.856661532517074
193,2019-10-22,4.9,4.93,4.86,65645.0,4.91,4.889848924975735
194,2019-10-23,4.92,4.94,4.85,60281.0,4.86,4.877800507481101
195,2019-10-24,4.87,4.92,4.84,69622.0,4.88,4.882540313324421
196,2019-10-25,4.9,4.95,4.85,84700.0,4.93,4.896161845743327
197,2019-10-28,4.9,5.04,4.9,141642.0,5.03,5.002459841818131
198,2019-10-29,5.03,5.04,4.93,95035.0,4.93,4.9560292667858
199,2019-10-30,4.92,4.93,4.83,99516.0,4.85,4.854836358831027
200,2019-10-31,4.87,4.91,4.83,67100.0,4.85,4.867126604835485
201,2019-11-01,4.83,4.91,4.81,75670.0,4.9,4.872431998286404
202,2019-11-04,4.92,4.94,4.89,66425.0,4.91,4.910902230978188
203,2019-11-05,4.91,5.01,4.91,166783.0,4.96,4.984349943456287
204,2019-11-06,4.96,4.98,4.87,96492.0,4.89,4.9017320866779315
205,2019-11-07,4.89,4.95,4.87,65611.0,4.92,4.917756920399806
206,2019-11-08,4.95,4.99,4.91,85312.0,4.91,4.94708079008935
207,2019-11-11,4.87,4.93,4.78,115960.0,4.8,4.840939809154393
208,2019-11-12,4.8,4.85,4.78,80544.0,4.84,4.821279869528919
209,2019-11-13,4.84,4.85,4.78,65893.0,4.8,4.799373225189045
210,2019-11-14,4.8,4.84,4.77,61101.0,4.81,4.805582799576075
211,2019-11-15,4.81,4.82,4.73,59638.0,4.74,4.752900608776057
212,2019-11-18,4.74,4.85,4.72,89162.0,4.83,4.804417879901058
213,2019-11-19,4.81,4.85,4.79,91170.0,4.85,4.824292198676938
214,2019-11-20,4.85,4.85,4.76,57820.0,4.76,4.7773232918313875
215,2019-11-21,4.75,4.79,4.72,59792.0,4.76,4.755780126050944
216,2019-11-22,4.76,4.8,4.71,81042.0,4.72,4.749592714526244
217,2019-11-25,4.73,4.75,4.66,77479.0,4.75,4.688921646888868
218,2019-11-26,4.75,4.76,4.71,41570.0,4.71,4.725859971299257
219,2019-11-27,4.7,4.73,4.67,51317.0,4.69,4.698735683755369
220,2019-11-28,4.68,4.71,4.65,50401.0,4.65,4.678808043159309
221,2019-11-29,4.66,4.72,4.6,74456.0,4.66,4.655914741822941
222,2019-12-02,4.71,4.75,4.68,77472.0,4.68,4.716251595575907
223,2019-12-03,4.66,4.68,4.59,64341.0,4.66,4.619008582123175
224,2019-12-04,4.67,4.69,4.64,45586.0,4.68,4.661649494002903
225,2019-12-05,4.68,4.75,4.67,107949.0,4.73,4.724758231399497
226,2019-12-06,4.72,4.74,4.69,81792.0,4.74,4.712036557635354
227,2019-12-09,4.75,4.77,4.69,81523.0,4.71,4.717151378216805
228,2019-12-10,4.69,4.71,4.66,62740.0,4.68,4.681849058448081
229,2019-12-11,4.72,5.01,4.7,396549.0,4.85,4.917844911574072
230,2019-12-12,4.79,4.85,4.76,210245.0,4.8,4.812367767408302
231,2019-12-13,4.86,5.05,4.83,538415.0,4.97,4.980139359635962
232,2019-12-16,4.95,5.1,4.89,503599.0,5.03,5.015925490974699
233,2019-12-17,5.0,5.53,4.98,1353087.0,5.38,5.383557830352908
234,2019-12-18,5.3,5.54,5.28,1121558.0,5.43,5.471833918213097
235,2019-12-19,5.36,5.41,5.22,614896.0,5.31,5.288776129884788
236,2019-12-20,5.31,5.53,5.27,821596.0,5.31,5.4460239131789585
237,2019-12-23,5.26,5.37,5.12,576359.0,5.12,5.231299873684
238,2019-12-24,5.16,5.21,5.09,332274.0,5.19,5.142668252123581
239,2019-12-25,5.17,5.27,5.09,406930.0,5.16,5.181233723438434
240,2019-12-26,5.18,5.31,5.13,565861.0,5.31,5.239965779210592
241,2019-12-27,5.3,5.45,5.18,716068.0,5.19,5.318450543933884
242,2019-12-30,5.1,5.42,5.06,768467.0,5.33,5.307272704737672
243,2019-12-31,5.31,5.42,5.3,515021.0,5.36,5.387299666077131
244,2020-01-02,5.42,5.51,5.36,660452.0,5.37,5.443760654587936
245,2020-01-03,5.34,5.87,5.32,1092950.0,5.59,5.717710658500684
246,2020-01-06,5.53,6.15,5.49,1992626.0,6.04,5.969540096698102
247,2020-01-07,5.86,5.93,5.65,1617587.0,5.83,5.759870433953995
248,2020-01-08,5.7,5.74,5.5,932408.0,5.57,5.575982331323751
249,2020-01-09,5.67,5.74,5.6,578473.0,5.68,5.66879834612621
250,2020-01-10,5.74,5.77,5.58,437005.0,5.61,5.633387914025225
251,2020-01-13,5.56,5.69,5.48,421676.0,5.68,5.5911358318408455
252,2020-01-14,5.72,5.72,5.62,330361.0,5.64,5.63982269240505
253,2020-01-15,5.62,5.66,5.55,218975.0,5.6,5.591632091090624
254,2020-01-16,5.6,5.62,5.51,193586.0,5.52,5.54055167272937
255,2020-01-17,5.54,5.69,5.54,288301.0,5.57,5.649231216302458
256,2020-01-20,5.55,5.67,5.52,312762.0,5.66,5.613482570081381
257,2020-01-21,5.64,5.68,5.55,261201.0,5.57,5.595752097199599
258,2020-01-22,5.52,5.67,5.46,290278.0,5.63,5.579853769490759
259,2020-01-23,5.58,5.63,5.28,364240.0,5.36,5.37161858061099
260,2020-02-03,4.82,4.82,4.82,52320.0,4.82,4.821610115562013
261,2020-02-04,4.36,4.8,4.35,498496.0,4.72,4.676206907723297
262,2020-02-05,4.71,4.97,4.68,371615.0,4.8,4.877856206154087
263,2020-02-06,4.8,4.98,4.75,379302.0,4.93,4.89411674387886
264,2020-02-07,4.91,4.99,4.86,338152.0,4.95,4.931727637174429
265,2020-02-10,4.9,5.11,4.9,363274.0,5.09,5.056023684130583
266,2020-02-11,5.07,5.22,5.02,321805.0,5.05,5.140604658470441
267,2020-02-12,5.03,5.5,5.03,731344.0,5.34,5.376783307749485
268,2020-02-13,5.25,5.33,5.13,431771.0,5.2,5.214056551825426
269,2020-02-14,5.16,5.35,5.11,425878.0,5.24,5.260439898438706
270,2020-02-17,5.32,5.48,5.27,563342.0,5.42,5.400675001348195
271,2020-02-18,5.4,5.46,5.32,413291.0,5.46,5.381844644968013
272,2020-02-19,5.4,5.59,5.39,530701.0,5.41,5.534141728016804
273,2020-02-20,5.41,5.81,5.32,1038802.0,5.71,5.636166023824752
274,2020-02-21,5.65,5.87,5.56,906786.0,5.64,5.744711092202669
275,2020-02-24,5.6,5.77,5.56,609530.0,5.69,5.69559216268465
276,2020-02-25,5.55,5.94,5.49,1106815.0,5.9,5.7943184475556375
277,2020-02-26,5.8,6.03,5.67,895874.0,5.71,5.867993547497729
278,2020-02-27,5.72,5.86,5.64,516221.0,5.64,5.759139270769949
279,2020-02-28,5.45,5.54,5.27,560176.0,5.28,5.372953364569788
280,2020-03-02,5.43,5.64,5.33,529838.0,5.56,5.5039918804243415
281,2020-03-03,5.64,5.84,5.59,665698.0,5.69,5.749472951189039
282,2020-03-04,5.66,5.91,5.66,771758.0,5.91,5.848018721706951
283,2020-03-05,6.0,6.15,5.83,1120772.0,5.96,5.980909770025066
284,2020-03-06,5.83,5.91,5.7,663020.0,5.75,5.7871361043268665
285,2020-03-09,5.75,6.33,5.71,2405202.0,6.16,6.166997401618055
286,2020-03-10,6.3,6.46,5.88,2222031.0,6.22,6.098915172158239
287,2020-03-11,6.06,6.12,5.9,1174916.0,5.9,5.98570719204284
288,2020-03-12,5.82,5.94,5.71,669221.0,5.82,5.822270277863449
289,2020-03-13,5.5,5.91,5.32,784751.0,5.82,5.654391391576356
290,2020-03-16,5.85,5.85,5.28,705603.0,5.35,5.387800191831652
291,2020-03-17,5.45,5.5,5.15,468183.0,5.38,5.243929267472312
292,2020-03-18,5.4,5.45,5.15,425479.0,5.16,5.234681931414028
293,2020-03-19,5.07,5.3,5.05,501108.0,5.2,5.225330545671112
294,2020-03-20,5.23,5.24,5.08,441230.0,5.21,5.11970116461526
295,2020-03-23,5.06,5.12,4.84,480149.0,4.86,4.928959216087876
296,2020-03-24,4.97,5.01,4.84,326976.0,4.97,4.896792651604849
297,2020-03-25,5.1,5.15,5.05,397396.0,5.11,5.100521308574592
298,2020-03-26,5.07,5.1,5.01,237169.0,5.02,5.045476432192664
299,2020-03-27,5.09,5.15,5.03,273057.0,5.03,5.087355016613485
300,2020-03-30,4.94,5.03,4.87,229454.0,4.98,4.9503981650757405
301,2020-03-31,5.0,5.04,4.86,260340.0,4.89,4.91729549860051
302,2020-04-01,4.87,4.95,4.84,198432.0,4.84,4.9060626815951425
303,2020-04-02,4.8,4.93,4.77,216505.0,4.93,4.872281110253105
304,2020-04-03,4.89,4.9,4.81,186415.0,4.83,4.834672838904873
305,2020-04-07,4.93,5.04,4.9,421266.0,5.01,4.990896492484939
306,2020-04-08,4.94,5.03,4.93,239210.0,5.0,5.000059793237893
307,2020-04-09,5.03,5.11,5.02,300333.0,5.03,5.083566956824947
308,2020-04-10,5.0,5.02,4.88,257029.0,4.9,4.919495937888631
309,2020-04-13,4.87,4.93,4.85,116136.0,4.9,4.898690718079547
310,2020-04-14,4.91,5.02,4.89,208811.0,4.98,4.975676098617886
311,2020-04-15,4.97,5.0,4.9,190059.0,4.9,4.936876307004755
312,2020-04-16,4.87,4.97,4.86,181715.0,4.91,4.936525685783224
313,2020-04-17,4.95,4.97,4.91,208688.0,4.92,4.9349033302313225
314,2020-04-20,4.92,4.97,4.91,122483.0,4.93,4.949705701548289
315,2020-04-21,4.91,4.92,4.8,191346.0,4.83,4.8299185888581
316,2020-04-22,4.79,4.85,4.77,132987.0,4.84,4.819323702792526
317,2020-04-23,4.85,4.86,4.77,151031.0,4.78,4.794255691166035
318,2020-04-24,4.79,4.79,4.61,236452.0,4.63,4.646330406021494
319,2020-04-27,4.63,4.69,4.61,120050.0,4.62,4.659808648915185
320,2020-04-28,4.68,4.71,4.52,174555.0,4.63,4.573640929229581
321,2020-04-29,4.58,4.67,4.55,106960.0,4.6,4.622924278050754
322,2020-04-30,4.61,4.74,4.61,203705.0,4.71,4.707649025303605
323,2020-05-06,4.63,4.73,4.62,169113.0,4.73,4.697367037342346
324,2020-05-07,4.73,4.78,4.7,132555.0,4.71,4.744208090349012
325,2020-05-08,4.74,4.87,4.7,333223.0,4.82,4.8062490742300765
326,2020-05-11,4.83,4.87,4.76,210971.0,4.8,4.804962160327407
327,2020-05-12,4.81,4.82,4.69,138924.0,4.76,4.721229508165417
328,2020-05-13,4.73,4.79,4.71,112681.0,4.77,4.759246752248169
329,2020-05-14,4.74,4.74,4.66,125672.0,4.68,4.677191603623039
330,2020-05-15,4.72,4.73,4.66,110020.0,4.66,4.680638375402855
331,2020-05-18,4.66,4.7,4.62,108182.0,4.65,4.658735407961647
332,2020-05-19,4.7,4.73,4.65,91212.0,4.68,4.6829043534777615
333,2020-05-20,4.66,4.7,4.62,115934.0,4.64,4.658865224052197
334,2020-05-21,4.65,4.67,4.59,95867.0,4.6,4.61783007922226
335,2020-05-22,4.6,4.61,4.5,124769.0,4.52,4.5284127222630435
336,2020-05-25,4.5,4.55,4.5,65660.0,4.53,4.538845520603103
337,2020-05-26,4.54,4.58,4.53,88435.0,4.58,4.563680041521556
338,2020-05-27,4.58,4.59,4.47,108048.0,4.49,4.499970700096624
339,2020-05-28,4.49,4.65,4.49,161058.0,4.57,4.608826343573317
340,2020-05-29,4.54,4.57,4.52,69955.0,4.56,4.547999098103181
341,2020-06-01,4.68,4.78,4.63,337741.0,4.74,4.7169728233501615
342,2020-06-02,4.74,4.82,4.71,227623.0,4.78,4.777121560871216
343,2020-06-03,4.78,4.81,4.69,182712.0,4.69,4.731086994763
344,2020-06-04,4.72,4.72,4.67,105127.0,4.68,4.681684379413122
345,2020-06-05,4.68,4.73,4.64,140556.0,4.71,4.686311614602618
346,2020-06-08,4.73,4.74,4.66,101015.0,4.68,4.682194018161262
347,2020-06-09,4.68,4.75,4.68,116644.0,4.72,4.733153547902284
348,2020-06-10,4.73,4.73,4.65,90329.0,4.67,4.66664359417139
349,2020-06-11,4.62,4.71,4.58,191609.0,4.59,4.655916715660427
350,2020-06-12,4.51,4.59,4.5,127539.0,4.57,4.562953494627429
351,2020-06-15,4.59,4.66,4.56,118399.0,4.56,4.618828455893048
352,2020-06-16,4.66,4.77,4.65,206271.0,4.67,4.734979508090391
353,2020-06-17,4.63,4.64,4.58,151740.0,4.62,4.599981378149542
354,2020-06-18,4.59,4.71,4.59,144581.0,4.65,4.679624859371842
355,2020-06-19,4.64,4.79,4.63,326336.0,4.77,4.745564896140527
356,2020-06-22,4.75,5.0,4.73,482230.0,4.83,4.920661125761718
357,2020-06-23,4.84,4.86,4.77,248287.0,4.85,4.80129967807878
358,2020-06-24,4.84,4.92,4.77,209353.0,4.77,4.8433782793109925
359,2020-06-29,4.73,4.75,4.6,212358.0,4.61,4.6416820969332155
360,2020-06-30,4.63,4.74,4.62,187598.0,4.7,4.704798355690827
361,2020-07-01,4.73,4.8,4.68,270947.0,4.79,4.744269736629476
362,2020-07-02,4.82,5.27,4.81,973252.0,5.21,5.149261930892605
363,2020-07-03,5.24,5.66,5.21,1330524.0,5.58,5.535538466811575
364,2020-07-06,5.8,6.12,5.65,1617990.0,6.09,5.92768268003539
