,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.74,3.83,3.74,57997.0,3.78,3.808091941973738
1,2019-01-03,3.79,3.84,3.74,62196.0,3.81,3.7944370371743195
2,2019-01-04,3.82,3.86,3.79,61524.0,3.85,3.82855065976307
3,2019-01-07,3.86,3.89,3.83,49329.0,3.88,3.8603660328606777
4,2019-01-08,3.88,3.92,3.8,57414.0,3.85,3.857274825845828
5,2019-01-09,3.84,3.89,3.84,52232.0,3.86,3.875194112846264
6,2019-01-10,3.86,3.89,3.85,40992.0,3.87,3.872849669645912
7,2019-01-11,3.86,3.9,3.84,33712.0,3.89,3.874835699275649
8,2019-01-14,3.89,3.95,3.88,52774.0,3.93,3.9267663801919097
9,2019-01-15,3.93,3.95,3.88,48772.0,3.94,3.909466936055374
10,2019-01-16,3.95,3.96,3.91,39089.0,3.93,3.9275668629413683
11,2019-01-17,3.94,3.98,3.93,46668.0,3.94,3.9603578097445573
12,2019-01-18,3.95,4.02,3.93,91150.0,4.0,3.987801958377278
13,2019-01-21,4.0,4.03,3.97,54267.0,4.0,3.999419808517245
14,2019-01-22,4.01,4.03,3.91,38194.0,3.91,3.9581457071721045
15,2019-01-23,3.94,3.98,3.91,34153.0,3.95,3.948135148766625
16,2019-01-24,3.91,3.98,3.87,52992.0,3.95,3.936152927618662
17,2019-01-25,3.95,3.97,3.91,39018.0,3.94,3.9356523144431206
18,2019-01-28,3.92,3.97,3.9,31444.0,3.92,3.9425696095242304
19,2019-01-29,3.9,3.92,3.8,53011.0,3.9,3.8486551663082116
20,2019-01-30,3.92,3.95,3.88,36225.0,3.91,3.9139613525158192
21,2019-01-31,3.9,3.94,3.81,47267.0,3.82,3.871085828852414
22,2019-02-01,3.85,3.94,3.82,48593.0,3.94,3.8989457947283235
23,2019-02-11,3.95,3.98,3.94,49374.0,3.98,3.9621762065581283
24,2019-02-12,3.96,4.01,3.93,78773.0,3.99,3.975534918455726
25,2019-02-13,3.98,4.05,3.97,82307.0,4.05,4.023912762017418
