,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.61,3.62,3.51,1988996.0,3.52,3.54354088262598
1,2019-01-03,3.51,3.55,3.5,1470488.0,3.54,3.535673676587248
2,2019-01-04,3.53,3.6,3.51,2049765.0,3.59,3.570959552796876
3,2019-01-07,3.61,3.61,3.55,2268774.0,3.57,3.5659171373946377
4,2019-01-08,3.57,3.57,3.52,1951065.0,3.53,3.533768981132919
5,2019-01-09,3.54,3.58,3.53,2897081.0,3.55,3.5645221747892792
6,2019-01-10,3.55,3.56,3.5,2737707.0,3.51,3.520916167111215
7,2019-01-11,3.51,3.53,3.5,2062165.0,3.53,3.5196293422395253
8,2019-01-14,3.53,3.54,3.49,1659132.0,3.5,3.509383199217329
9,2019-01-15,3.5,3.53,3.49,1730631.0,3.53,3.5176800543019167
10,2019-01-16,3.52,3.53,3.5,1489836.0,3.52,3.514712387849355
11,2019-01-17,3.53,3.55,3.52,2493697.0,3.53,3.539281338810338
12,2019-01-18,3.54,3.6,3.53,3531703.0,3.58,3.579575932888556
13,2019-01-21,3.58,3.63,3.58,2913045.0,3.58,3.619889993679506
14,2019-01-22,3.59,3.59,3.56,1361119.0,3.57,3.5694388285582423
15,2019-01-23,3.57,3.6,3.56,1654534.0,3.59,3.587743547548099
16,2019-01-24,3.6,3.62,3.59,1558177.0,3.61,3.6100390542740777
17,2019-01-25,3.63,3.68,3.62,2761011.0,3.67,3.662417886697832
18,2019-01-28,3.69,3.72,3.65,2207072.0,3.68,3.684511602953475
19,2019-01-29,3.67,3.71,3.65,1652011.0,3.69,3.6879353102077355
20,2019-01-30,3.69,3.7,3.67,1599005.0,3.68,3.684629118652553
21,2019-01-31,3.7,3.74,3.69,2513565.0,3.72,3.7248365961334855
22,2019-02-01,3.73,3.74,3.7,1767724.0,3.72,3.716897625624217
23,2019-02-11,3.7,3.71,3.68,2031410.0,3.7,3.694280120915058
24,2019-02-12,3.71,3.73,3.69,1868599.0,3.72,3.7121951206398123
25,2019-02-13,3.72,3.77,3.7,2467423.0,3.76,3.7450612802711967
26,2019-02-14,3.76,3.76,3.71,2200813.0,3.71,3.7235727336771474
27,2019-02-15,3.71,3.72,3.65,2669147.0,3.65,3.673379812051894
28,2019-02-18,3.67,3.71,3.66,3497139.0,3.7,3.6940412202246398
29,2019-02-19,3.71,3.73,3.67,3024879.0,3.69,3.696068379816832
30,2019-02-20,3.7,3.71,3.68,2010684.0,3.7,3.694296862903207
31,2019-02-21,3.7,3.72,3.68,2164284.0,3.68,3.7019559839494622
32,2019-02-22,3.67,3.69,3.63,3535105.0,3.68,3.6556550744632363
33,2019-02-25,3.7,3.9,3.69,9501898.0,3.88,3.8437227105155216
34,2019-02-26,3.85,3.87,3.78,7356004.0,3.79,3.8097847574156924
35,2019-02-27,3.79,3.89,3.78,6040746.0,3.82,3.8586891958203196
36,2019-02-28,3.82,3.83,3.79,3472138.0,3.8,3.805523441098288
37,2019-03-01,3.82,3.85,3.77,5244326.0,3.85,3.804465575115212
38,2019-03-04,3.87,3.94,3.83,9146999.0,3.87,3.8900436754304284
39,2019-03-05,3.85,3.86,3.82,4608603.0,3.84,3.8346062980544318
40,2019-03-06,3.84,3.86,3.82,5403515.0,3.85,3.8393434549946264
41,2019-03-07,3.84,3.85,3.79,5300423.0,3.8,3.808854448263848
42,2019-03-08,3.77,3.77,3.69,5567635.0,3.69,3.708064294609989
43,2019-03-11,3.69,3.72,3.68,4308452.0,3.71,3.705603242792477
44,2019-03-12,3.72,3.78,3.71,4519019.0,3.74,3.758783605774698
45,2019-03-13,3.74,3.74,3.69,3671297.0,3.71,3.7023843321400385
46,2019-03-14,3.7,3.73,3.69,2997455.0,3.7,3.716662525264534
47,2019-03-15,3.7,3.74,3.7,2742606.0,3.71,3.732247944218612
48,2019-03-18,3.72,3.76,3.7,3747890.0,3.75,3.7362437527442376
49,2019-03-19,3.76,3.77,3.73,2402697.0,3.74,3.746385576333178
50,2019-03-20,3.73,3.75,3.71,2390197.0,3.73,3.731774363958446
51,2019-03-21,3.73,3.74,3.71,2517453.0,3.71,3.723888373867339
52,2019-03-22,3.72,3.73,3.69,2285460.0,3.72,3.706479121221308
53,2019-03-25,3.69,3.7,3.66,3398433.0,3.66,3.6755792197636588
54,2019-03-26,3.68,3.68,3.65,2464385.0,3.67,3.6585502376196857
55,2019-03-27,3.67,3.71,3.67,2628925.0,3.69,3.7023389057702785
56,2019-03-28,3.68,3.69,3.66,2068651.0,3.67,3.674249460250323
