,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,45.08,45.72,43.01,7830.0,44.13,44.02938570753785
1,2019-01-03,44.01,45.5,43.6,6097.0,44.88,44.8211157121467
2,2019-01-04,44.27,45.5,44.23,5754.0,45.4,45.17256804393037
3,2019-01-07,45.4,46.59,44.8,5434.0,46.47,45.86176073766152
4,2019-01-08,46.0,46.88,45.27,5372.0,46.41,46.143127911301995
5,2019-01-09,46.02,47.0,45.0,4439.0,46.0,46.02692168429977
6,2019-01-10,46.06,46.3,45.3,4357.0,45.47,45.72741679622708
7,2019-01-11,45.47,46.99,45.47,6373.0,46.98,46.6093556342727
8,2019-01-14,47.07,48.0,46.11,4300.0,47.47,47.089128194055945
9,2019-01-15,47.47,50.18,47.0,11353.0,49.5,49.08177860644323
10,2019-01-16,49.31,50.29,49.12,6552.0,49.9,49.92563972628655
11,2019-01-17,49.9,50.5,48.6,8330.0,49.7,49.4013127058138
12,2019-01-18,49.37,51.05,49.01,9211.0,49.4,50.34246695701726
13,2019-01-21,49.65,50.5,49.0,8277.0,49.9,49.815806407332126
14,2019-01-22,49.9,50.4,49.13,6308.0,49.89,49.74055664564365
15,2019-01-23,49.36,49.76,48.18,5778.0,49.05,48.826030281723156
16,2019-01-24,49.55,50.9,49.1,6431.0,50.54,50.24047496555908
17,2019-01-25,50.9,51.89,49.01,6985.0,51.0,50.25652292312199
18,2019-01-28,50.4,52.0,49.3,6369.0,49.71,50.789111008029074
19,2019-01-29,49.6,51.4,48.7,5481.0,50.8,50.28783109114185
20,2019-01-30,50.74,50.74,49.23,5305.0,49.6,49.678639067901884
21,2019-01-31,49.13,50.5,49.08,4264.0,49.63,50.14966684039739
22,2019-02-01,49.13,50.9,49.13,7029.0,50.9,50.45291191629933
23,2019-02-11,50.79,51.48,49.34,10951.0,51.1,50.22512254089452
24,2019-02-12,51.05,51.05,49.8,11011.0,50.15,50.13634714528021
25,2019-02-13,50.16,50.89,49.75,10829.0,50.73,50.39831235249137
26,2019-02-14,50.71,52.65,49.87,9756.0,52.57,51.51114111228471
27,2019-02-15,52.01,53.02,51.3,9840.0,52.04,52.23926487260645
28,2019-02-18,52.03,53.5,51.8,8792.0,53.28,52.95741601555688
29,2019-02-19,53.1,53.2,51.6,7004.0,52.25,52.109839147142104
30,2019-02-20,51.87,52.68,51.06,6393.0,51.62,51.90834281042243
31,2019-02-21,51.6,52.7,51.26,5539.0,51.93,52.20411126473671
32,2019-02-22,51.9,52.98,51.83,3818.0,52.98,52.7056175433332
33,2019-02-25,52.75,54.4,52.72,8302.0,54.0,53.96198953224518
34,2019-02-26,53.8,54.38,53.26,7584.0,53.69,53.86827737493571
35,2019-02-27,53.0,54.05,53.0,9492.0,53.93,53.792232474675586
36,2019-02-28,53.5,53.76,52.12,8821.0,52.57,52.70074850780343
37,2019-03-01,52.56,53.29,51.91,14086.0,52.5,52.59844362243137
38,2019-03-04,53.0,54.6,52.6,16698.0,53.88,53.83210850489983
39,2019-03-05,53.59,54.0,52.8,8700.0,53.28,53.33973378895463
40,2019-03-06,53.08,54.0,52.4,9346.0,53.8,53.27321124361633
41,2019-03-07,53.8,53.99,52.8,6150.0,52.91,53.25590288725228
42,2019-03-08,53.17,53.34,51.2,9465.0,51.26,51.8602168193135
43,2019-03-11,51.26,53.37,51.26,11094.0,53.35,52.799934966076215
44,2019-03-12,53.99,54.4,53.0,4842.0,53.54,53.62325147828405
45,2019-03-13,53.59,53.87,51.6,8526.0,52.7,52.35335705259991
46,2019-03-14,52.65,54.2,51.2,9347.0,53.8,52.72314812791064
47,2019-03-15,52.98,54.35,52.69,9624.0,54.18,53.78596150602632
48,2019-03-18,54.58,57.97,54.38,16899.0,56.97,56.85477218533563
49,2019-03-19,56.8,57.08,55.85,6905.0,57.04,56.35890728628616
50,2019-03-20,58.98,58.98,56.38,12649.0,56.95,57.06567781287829
51,2019-03-21,57.0,57.0,55.55,8260.0,56.3,55.97373997322781
52,2019-03-22,55.88,56.58,55.09,5975.0,56.17,55.8666390235121
53,2019-03-25,55.01,55.77,54.58,8979.0,54.7,55.28151140146559
54,2019-03-26,54.76,55.18,54.5,6943.0,54.72,54.92890938892263
55,2019-03-27,54.72,57.03,54.72,9653.0,56.88,56.42411371382536
56,2019-03-28,57.45,58.01,56.18,9027.0,57.2,56.95669345533445
57,2019-03-29,56.99,58.58,56.56,8966.0,57.57,57.865144203538385
58,2019-04-01,58.0,59.29,57.51,13469.0,58.16,58.57946010614284
59,2019-04-02,58.49,58.63,57.0,7695.0,57.29,57.54306012937242
60,2019-04-03,57.5,57.5,56.3,6815.0,57.2,56.67298458461676
61,2019-04-04,56.75,57.45,56.52,8749.0,57.04,57.13315513713486
62,2019-04-08,56.95,57.24,54.92,9427.0,55.13,55.69122937021322
63,2019-04-09,54.38,55.1,54.18,9017.0,54.94,54.79221773551491
64,2019-04-10,54.7,54.98,53.0,13292.0,54.46,53.64297551224014
65,2019-04-11,54.46,54.94,52.9,13064.0,53.7,53.65289797581263
66,2019-04-12,53.7,53.83,53.0,4733.0,53.01,53.34747466023786
67,2019-04-15,54.01,54.23,51.41,12709.0,51.58,52.24234819621406
68,2019-04-16,51.4,52.48,50.8,11003.0,52.17,51.75078182710442
69,2019-04-17,51.99,52.25,51.62,12479.0,51.98,51.909727856549914
70,2019-04-18,52.24,52.24,51.55,5888.0,51.85,51.78826013811333
71,2019-04-19,52.0,53.36,51.82,9276.0,53.06,52.881259809666524
72,2019-04-22,53.16,54.68,53.0,13615.0,53.73,54.13879415337045
73,2019-04-23,53.73,54.17,53.12,9611.0,53.65,53.628348770268744
74,2019-04-24,53.2,54.5,53.2,6853.0,54.5,54.19469837434666
75,2019-04-25,38.21,39.2,37.3,8468.0,37.34,38.25489631991762
76,2019-04-26,37.2,37.64,35.81,8602.0,37.16,36.486977919846424
77,2019-04-29,37.16,37.98,36.65,11797.0,37.17,37.35052505130723
78,2019-04-30,37.45,37.77,36.92,7350.0,37.5,37.30191813763785
79,2019-05-06,36.5,36.5,34.53,13418.0,34.92,34.99632577110609
80,2019-05-07,35.25,36.22,34.56,12714.0,35.9,35.40270276577005
81,2019-05-08,35.77,36.0,35.0,8877.0,35.22,35.36175929512346
82,2019-05-09,35.0,36.18,34.91,10079.0,35.52,35.772221706508425
83,2019-05-10,36.24,37.57,36.0,13693.0,37.2,36.98201273250237
84,2019-05-13,37.4,38.05,36.93,17600.0,37.64,37.45070811962669
85,2019-05-14,36.86,37.74,36.86,7879.0,36.96,37.50514449018131
86,2019-05-15,37.18,38.38,37.05,11016.0,38.1,37.9342643330727
87,2019-05-16,38.3,39.95,38.0,20218.0,39.63,39.1796017709832
88,2019-05-17,39.35,39.58,38.51,13311.0,38.95,38.86165492293056
89,2019-05-20,39.19,39.75,37.76,12557.0,39.16,38.506027875261886
90,2019-05-21,39.75,39.75,38.63,10123.0,39.05,38.91412454339023
91,2019-05-22,39.0,39.0,38.2,5921.0,38.44,38.43517589943398
92,2019-05-23,38.17,38.4,37.07,8108.0,37.62,37.527800799122055
93,2019-05-24,38.19,38.25,37.1,6458.0,37.61,37.446137100970546
94,2019-05-27,37.6,38.5,37.22,6059.0,38.28,37.99310232817289
95,2019-05-28,38.31,38.8,37.89,7913.0,38.29,38.363931860994775
96,2019-05-29,38.28,38.93,37.91,7158.0,38.7,38.49274543156909
97,2019-05-30,38.7,39.5,38.12,8765.0,38.84,38.85235596036894
98,2019-05-31,39.16,40.28,38.42,15625.0,40.14,39.368972926808496
99,2019-06-03,40.48,41.38,39.71,17387.0,40.59,40.496527649376716
100,2019-06-04,40.59,40.7,39.81,8501.0,40.63,40.1020342066156
101,2019-06-05,40.69,40.98,39.95,5819.0,40.07,40.383908346542114
102,2019-06-06,40.07,40.55,39.3,5859.0,39.69,39.87688570157046
103,2019-06-10,39.69,40.57,39.51,9974.0,40.57,40.19049097751416
104,2019-06-11,40.57,41.15,40.02,10761.0,41.09,40.57397690972018
105,2019-06-12,40.99,41.55,40.51,8024.0,41.18,41.055081359175226
106,2019-06-13,41.0,41.88,40.52,9915.0,41.83,41.28052881927339
107,2019-06-14,41.8,41.97,41.1,8677.0,41.8,41.416308507390355
108,2019-06-17,41.8,42.64,41.36,9629.0,41.88,42.08567185518095
109,2019-06-18,41.6,42.47,41.36,8515.0,41.81,42.06497238354105
110,2019-06-19,42.57,42.87,40.94,16434.0,41.26,41.52555716330139
111,2019-06-20,41.26,42.2,40.87,26303.0,41.23,41.5173146016144
112,2019-06-21,41.12,42.0,41.12,17664.0,41.3,41.694967666361926
113,2019-06-24,41.3,41.7,40.5,18235.0,40.84,40.92835734073329
114,2019-06-25,41.14,41.14,39.67,17082.0,40.33,39.98964430504341
115,2019-06-26,40.32,41.22,40.08,17823.0,41.0,40.72743344295533
116,2019-06-27,40.91,41.39,40.48,15853.0,41.01,40.89032415568546
117,2019-06-28,40.8,41.97,40.2,12759.0,41.65,41.17663777822885
118,2019-07-01,41.72,42.5,41.34,23794.0,42.5,41.890924835781846
119,2019-07-02,42.25,42.25,40.8,30130.0,41.1,41.01031086056838
120,2019-07-03,40.75,42.2,40.71,23640.0,41.47,41.65668126211451
121,2019-07-04,41.59,41.93,40.3,14134.0,40.56,40.84426421921046
122,2019-07-05,40.68,40.87,40.12,8119.0,40.65,40.416996944285074
123,2019-07-08,40.5,40.94,39.6,8425.0,39.85,40.16116812218579
124,2019-07-09,39.92,39.92,38.62,17188.0,38.94,38.892581928137254
125,2019-07-10,39.15,39.6,38.88,12423.0,39.28,39.25185402958732
126,2019-07-11,39.29,40.2,39.12,9599.0,39.78,39.82172589574365
127,2019-07-12,39.39,39.75,38.59,14814.0,39.39,39.013048610199135
128,2019-07-15,39.01,39.97,38.06,19283.0,39.27,38.916774100757074
129,2019-07-16,39.39,39.79,38.22,14014.0,38.37,38.77281244135402
130,2019-07-17,38.5,38.69,37.5,14211.0,38.09,37.8542427271843
131,2019-07-18,37.89,38.35,37.5,10658.0,37.74,37.92118262198097
132,2019-07-19,37.95,38.26,37.45,12903.0,37.49,37.772756695176575
133,2019-07-22,38.26,40.34,38.0,45641.0,39.1,39.27145520883315
134,2019-07-23,39.7,40.94,38.83,18722.0,39.62,39.87461726392564
135,2019-07-24,39.62,40.02,39.15,16045.0,39.8,39.50821891381778
136,2019-07-25,39.76,40.9,39.37,12969.0,40.9,40.26729607502934
137,2019-07-26,40.87,41.48,40.58,10238.0,41.3,41.094304430935736
138,2019-07-29,41.49,41.8,40.91,7601.0,41.68,41.30481548865411
139,2019-07-30,41.71,42.26,41.09,12999.0,41.54,41.624515296752996
140,2019-07-31,41.0,42.34,41.0,9042.0,41.46,41.97720065470769
141,2019-08-01,41.25,41.85,40.5,10685.0,41.42,41.121616546082834
142,2019-08-02,40.8,41.59,40.77,8705.0,41.51,41.360274934627064
143,2019-08-05,41.89,41.89,40.6,9743.0,40.77,40.93557475432374
144,2019-08-06,40.12,41.2,40.12,10159.0,41.2,40.89839404209128
145,2019-08-07,41.21,41.5,40.35,8956.0,41.23,40.79003905817562
146,2019-08-08,41.18,44.87,40.82,28091.0,44.12,43.42918272668018
147,2019-08-09,44.5,44.51,43.55,15273.0,44.44,43.76690087275029
148,2019-08-12,44.43,46.18,43.82,23367.0,46.13,45.13932055884528
149,2019-08-13,45.8,46.1,44.72,12954.0,44.99,45.20132487855804
150,2019-08-14,45.38,45.44,44.44,9540.0,45.0,44.73941595352794
151,2019-08-15,44.54,46.66,44.54,12749.0,45.9,46.057936317043314
152,2019-08-16,45.9,48.0,45.58,16566.0,47.21,47.13702728634898
153,2019-08-19,47.31,47.78,45.88,18442.0,46.59,46.531835570222846
154,2019-08-20,46.46,46.98,46.06,13296.0,46.48,46.525408678610404
155,2019-08-21,46.48,46.99,45.76,9907.0,46.7,46.3275855499583
156,2019-08-22,46.7,46.7,45.2,14571.0,45.87,45.56081258492844
157,2019-08-23,45.84,47.16,45.67,11961.0,46.91,46.66350524272764
158,2019-08-26,46.05,47.38,46.05,9555.0,47.0,47.02755736651564
159,2019-08-27,47.0,47.68,46.3,16469.0,46.45,46.93264456180221
160,2019-08-28,46.9,47.1,46.25,13332.0,46.92,46.548985178726056
161,2019-08-29,46.91,49.28,46.54,18319.0,48.4,48.29260688359488
162,2019-08-30,49.0,49.05,47.71,13679.0,48.34,48.0660050788538
163,2019-09-02,48.02,49.2,47.82,11891.0,48.88,48.725789247467915
164,2019-09-03,48.88,49.16,48.09,9331.0,48.32,48.519782924639806
165,2019-09-04,47.81,50.3,47.81,14518.0,49.78,49.58806107454735
166,2019-09-05,49.78,49.99,48.11,22388.0,48.38,48.60887875846772
167,2019-09-06,48.3,48.38,46.69,13397.0,47.24,47.14993039735599
168,2019-09-09,47.65,48.16,46.2,14773.0,47.87,46.91662864888534
169,2019-09-10,47.74,48.65,47.31,10884.0,48.38,48.08720500784181
170,2019-09-11,48.4,48.48,46.7,12012.0,46.8,47.19445249101299
171,2019-09-12,47.3,48.48,46.77,12800.0,47.89,47.75082016099137
172,2019-09-16,47.5,47.9,46.7,9371.0,46.78,47.21537799641811
173,2019-09-17,46.85,47.2,46.6,11449.0,46.99,46.92051982681525
174,2019-09-18,47.62,49.18,47.62,25089.0,48.3,48.64000721725827
175,2019-09-19,48.14,48.39,47.6,11043.0,47.97,47.92864390547967
176,2019-09-20,47.95,47.95,47.16,11150.0,47.29,47.37068105998324
177,2019-09-23,47.46,47.57,45.93,14213.0,46.33,46.38253893106217
178,2019-09-24,46.3,47.89,46.3,26399.0,47.7,47.32785280492699
179,2019-09-25,47.67,48.8,46.83,19218.0,48.29,47.802112097126994
180,2019-09-26,48.8,49.0,47.91,16276.0,48.22,48.2505133314056
181,2019-09-27,48.35,48.35,46.78,15810.0,47.67,47.15236581546535
182,2019-09-30,46.85,49.01,46.85,20907.0,48.6,48.33539678591504
183,2019-10-08,48.68,48.89,46.61,27152.0,46.9,47.169314078450654
184,2019-10-09,46.58,49.3,46.58,21982.0,48.74,48.460050922485166
