,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,49.01,49.24,48.04,10261.0,48.08,48.34999127126661
1,2019-01-03,47.84,48.3,46.02,15675.0,46.21,46.7527118977239
2,2019-01-04,45.43,50.29,44.0,22486.0,49.69,48.18906955170316
3,2019-01-07,49.69,50.82,48.15,22478.0,49.22,49.29307020305603
4,2019-01-08,49.2,50.65,48.8,18092.0,50.55,49.89851560581678
5,2019-01-09,49.5,49.78,47.1,31817.0,48.0,47.76346688524666
6,2019-01-10,47.99,47.99,46.5,20885.0,47.13,46.7396493900748
7,2019-01-11,47.13,47.58,45.81,13737.0,46.36,46.40730540423255
8,2019-01-14,46.5,47.18,45.3,16673.0,46.84,46.04408635442488
9,2019-01-15,46.74,46.74,45.01,27228.0,45.94,45.30651583288688
10,2019-01-16,45.8,46.45,45.25,11742.0,45.55,45.81207990622692
11,2019-01-17,45.6,47.13,45.3,14805.0,46.89,46.49280219429656
12,2019-01-18,46.91,47.47,45.95,11607.0,46.82,46.544543624204046
13,2019-01-21,47.08,48.5,46.29,15723.0,47.37,47.513035989098626
14,2019-01-22,47.39,48.68,47.0,12539.0,47.71,48.01216656756103
15,2019-01-23,47.12,49.65,47.12,16572.0,49.3,49.011106525245445
16,2019-01-24,49.0,50.35,48.85,11241.0,50.23,49.82754655106802
17,2019-01-25,49.55,51.5,49.53,16051.0,50.09,50.92900935064804
18,2019-01-28,50.17,50.79,48.0,23783.0,48.55,48.899763762009734
19,2019-01-29,49.0,49.18,47.56,10847.0,48.68,47.9627479875784
20,2019-01-30,48.49,48.98,46.3,19202.0,46.8,47.140585181189266
21,2019-01-31,46.6,47.9,45.95,15304.0,46.38,47.042937932186376
22,2019-02-01,46.5,47.95,46.46,14107.0,47.59,47.50487577652828
23,2019-02-11,47.59,49.5,47.22,21360.0,49.27,48.688377106696244
24,2019-02-12,49.7,51.43,48.96,21678.0,51.04,50.362100041838254
25,2019-02-13,51.0,53.69,50.03,26094.0,53.1,52.242154988537635
26,2019-02-14,53.1,54.5,52.3,19604.0,53.44,53.41931054908099
27,2019-02-15,54.1,54.1,50.89,36911.0,51.0,51.481922191599566
28,2019-02-18,51.5,51.79,48.91,46792.0,50.96,49.546654657568936
29,2019-02-19,51.29,51.48,49.18,44093.0,49.71,49.61123971239524
30,2019-02-20,49.71,50.69,48.72,29139.0,50.22,49.55318838443344
31,2019-02-21,51.2,52.58,50.15,35750.0,51.25,51.27795418745364
32,2019-02-22,51.58,51.58,50.03,21190.0,51.0,50.24185291372044
33,2019-02-25,51.01,56.08,51.01,62424.0,54.6,54.71387615399733
34,2019-02-26,54.4,57.86,54.03,42697.0,55.84,56.579494234095485
35,2019-02-27,56.0,58.0,54.5,33008.0,54.91,56.21430728261963
36,2019-02-28,56.0,56.84,55.16,20146.0,56.0,55.798838107744245
37,2019-03-01,58.3,59.5,56.51,34998.0,59.0,57.62234800194805
38,2019-03-04,59.0,64.89,58.7,51010.0,61.1,63.1081078603244
39,2019-03-05,61.47,63.3,60.51,29502.0,61.0,61.879010565280396
40,2019-03-06,60.82,62.01,59.88,24588.0,61.0,60.75344717214889
41,2019-03-07,60.5,63.5,59.66,24406.0,62.1,61.97756412088403
42,2019-03-08,60.5,64.7,59.36,24145.0,62.05,62.73881635689258
43,2019-03-11,61.9,67.0,61.59,32471.0,66.2,65.40572989382319
44,2019-03-12,66.29,68.58,63.05,30785.0,64.33,65.38632317099449
45,2019-03-13,64.0,65.67,62.5,23992.0,62.82,63.88839188596066
46,2019-03-14,63.2,64.88,62.18,21664.0,63.68,63.457787848315725
47,2019-03-15,63.81,65.2,63.3,21686.0,65.18,64.18768880509487
48,2019-03-18,65.15,65.15,61.56,23898.0,64.1,62.183718042869216
49,2019-03-19,68.1,70.0,64.2,33489.0,64.65,66.37669278297484
50,2019-03-20,63.88,64.64,61.48,30017.0,62.88,62.36528970801121
51,2019-03-21,62.5,63.4,61.85,18035.0,62.23,62.41255743904389
52,2019-03-22,63.0,63.85,62.18,21288.0,63.3,62.73079189361295
53,2019-03-25,62.41,65.16,62.01,16787.0,63.1,64.00764713423663
54,2019-03-26,63.14,63.98,61.12,20497.0,61.16,62.011035242067585
55,2019-03-27,62.2,62.98,60.8,27533.0,61.32,61.444017358509726
56,2019-03-28,61.88,61.88,58.42,28169.0,61.09,59.027405508198285
57,2019-03-29,61.56,61.56,59.55,25962.0,60.8,59.75212999313764
58,2019-04-01,61.28,62.58,61.02,35271.0,62.17,61.73399807501513
59,2019-04-02,62.8,62.8,59.63,34436.0,60.29,60.115046401767174
60,2019-04-03,60.2,60.2,55.61,62228.0,57.9,56.4155311852676
61,2019-04-04,58.5,59.17,56.32,47113.0,56.59,57.05969672731645
62,2019-04-08,56.84,58.7,56.84,33658.0,57.58,57.99439000208369
63,2019-04-09,57.62,57.7,55.76,22639.0,56.42,56.04627948798113
