,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.77,3.78,3.69,63334.0,3.69,3.7200951112522187
1,2019-01-03,3.7,3.75,3.6,123132.0,3.65,3.6592131789645594
2,2019-01-04,3.64,3.77,3.63,137546.0,3.73,3.7186336687833434
3,2019-01-07,3.77,3.83,3.73,96995.0,3.83,3.7822191596313584
4,2019-01-08,3.8,3.87,3.77,105151.0,3.83,3.8261961031180878
5,2019-01-09,3.85,3.95,3.79,136093.0,3.88,3.8705137289267637
6,2019-01-10,3.87,3.96,3.86,83813.0,3.91,3.92330166491212
7,2019-01-11,3.9,3.96,3.87,106109.0,3.93,3.9200728936983076
8,2019-01-14,3.94,3.95,3.9,66130.0,3.9,3.921638625812534
9,2019-01-15,3.93,3.96,3.89,71919.0,3.95,3.923584073836586
10,2019-01-16,3.94,3.99,3.94,72812.0,3.97,3.9772754449374017
11,2019-01-17,3.96,3.97,3.88,81507.0,3.88,3.9100231334304523
12,2019-01-18,3.91,3.97,3.91,126449.0,3.93,3.954419966942797
13,2019-01-21,3.96,4.1,3.95,153952.0,4.06,4.044098834666711
14,2019-01-22,4.15,4.18,3.91,196545.0,3.94,3.986254431313623
15,2019-01-23,3.94,4.07,3.9,239412.0,4.06,3.9961938541473
16,2019-01-24,4.0,4.14,3.96,246680.0,4.1,4.062101624910661
17,2019-01-25,4.07,4.22,4.06,228145.0,4.19,4.16134706657707
18,2019-01-28,4.19,4.22,4.14,149059.0,4.16,4.176653436148245
19,2019-01-29,4.15,4.23,4.1,160497.0,4.14,4.166487742433661
20,2019-01-30,4.2,4.26,4.16,208040.0,4.23,4.2135857254647195
21,2019-01-31,4.2,4.22,4.0,250234.0,4.15,4.063310747530542
22,2019-02-01,4.11,4.18,4.04,155340.0,4.17,4.104625503069395
23,2019-02-11,4.12,4.24,4.11,162380.0,4.23,4.192093715925615
24,2019-02-12,4.2,4.25,4.16,163227.0,4.18,4.206708368100935
25,2019-02-13,4.21,4.22,4.12,235828.0,4.18,4.154805582292914
26,2019-02-14,4.16,4.18,4.11,143842.0,4.13,4.140716397075613
27,2019-02-15,4.11,4.18,4.11,175095.0,4.15,4.160886939788777
28,2019-02-18,4.13,4.19,4.13,171673.0,4.19,4.174865608932082
29,2019-02-19,4.2,4.26,4.19,228658.0,4.26,4.237963591775328
30,2019-02-20,4.26,4.26,4.15,166934.0,4.16,4.181326657571664
31,2019-02-21,4.15,4.27,4.12,209590.0,4.2,4.207101099948024
32,2019-02-22,4.21,4.26,4.15,196747.0,4.25,4.201465699529098
33,2019-02-25,4.28,4.46,4.26,527248.0,4.45,4.387086692764909
34,2019-02-26,4.46,4.87,4.39,615341.0,4.66,4.664323039892855
35,2019-02-27,4.62,4.72,4.57,305182.0,4.58,4.650285453181536
36,2019-02-28,4.61,4.77,4.57,253250.0,4.61,4.6825320341659165
37,2019-03-01,4.61,4.68,4.58,172623.0,4.67,4.635670443240395
38,2019-03-04,4.7,4.8,4.61,302512.0,4.68,4.698126903181834
39,2019-03-05,4.66,4.74,4.61,239038.0,4.72,4.6769455728467415
40,2019-03-06,4.71,4.78,4.7,219196.0,4.78,4.752393359848644
41,2019-03-07,4.75,4.92,4.72,336665.0,4.84,4.837883479402112
42,2019-03-08,4.75,4.76,4.51,305723.0,4.52,4.575365958207719
43,2019-03-11,4.52,4.71,4.52,264309.0,4.67,4.642589958024531
44,2019-03-12,4.67,4.77,4.67,222576.0,4.69,4.738232906461101
45,2019-03-13,4.7,4.72,4.59,211559.0,4.61,4.633009638317423
46,2019-03-14,4.6,4.67,4.54,173169.0,4.59,4.601780262207148
47,2019-03-15,4.58,4.8,4.56,324263.0,4.64,4.705493137135529
48,2019-03-18,4.65,4.76,4.62,255371.0,4.74,4.700969950368109
49,2019-03-19,4.77,4.77,4.65,188641.0,4.67,4.682565602160857
50,2019-03-20,4.67,4.72,4.61,202511.0,4.71,4.6604550532239735
51,2019-03-21,4.71,4.81,4.68,244685.0,4.75,4.75469086901829
52,2019-03-22,4.72,4.8,4.71,183277.0,4.8,4.767479950673015
53,2019-03-25,4.7,4.76,4.68,185382.0,4.68,4.727805710805825
54,2019-03-26,4.69,4.72,4.55,218284.0,4.56,4.60515167562234
55,2019-03-27,4.6,4.67,4.56,156641.0,4.65,4.617369928026384
56,2019-03-28,4.65,4.8,4.62,178308.0,4.71,4.722872354680835
57,2019-03-29,4.69,4.9,4.61,381084.0,4.88,4.762713575008119
58,2019-04-01,4.87,5.05,4.84,288610.0,4.99,4.962432760484927
59,2019-04-02,5.01,5.04,4.91,229771.0,4.92,4.956514635315495
