,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.3,5.31,5.17,1131849.0,5.2,5.213192074365515
1,2019-01-03,5.18,5.23,5.17,943284.0,5.2,5.214111898765001
2,2019-01-04,5.18,5.28,5.15,1224420.0,5.27,5.236405996338813
3,2019-01-07,5.3,5.3,5.23,999757.0,5.24,5.2510697106650825
4,2019-01-08,5.25,5.25,5.18,1129184.0,5.2,5.2009089920366245
5,2019-01-09,5.21,5.29,5.2,1761937.0,5.26,5.2657568702993345
6,2019-01-10,5.24,5.26,5.2,839222.0,5.22,5.2289787087523445
7,2019-01-11,5.23,5.25,5.21,838921.0,5.24,5.234065629032843
8,2019-01-14,5.26,5.26,5.18,951456.0,5.2,5.203581157409675
9,2019-01-15,5.21,5.25,5.19,1189012.0,5.23,5.228729056599796
10,2019-01-16,5.23,5.24,5.21,873639.0,5.24,5.226479299834122
11,2019-01-17,5.25,5.31,5.22,1673145.0,5.25,5.27569156973323
12,2019-01-18,5.27,5.4,5.25,2517758.0,5.39,5.355025295389818
13,2019-01-21,5.41,5.48,5.4,2126181.0,5.45,5.457788358364957
14,2019-01-22,5.46,5.46,5.37,1395486.0,5.39,5.3955167470806655
15,2019-01-23,5.4,5.45,5.39,1253884.0,5.44,5.433754264990123
16,2019-01-24,5.46,5.47,5.42,888219.0,5.46,5.441393260650936
17,2019-01-25,5.48,5.58,5.48,1666269.0,5.52,5.558527240839111
18,2019-01-28,5.6,5.64,5.48,1639485.0,5.5,5.542779315660027
19,2019-01-29,5.51,5.56,5.48,1300705.0,5.54,5.5286193139889726
20,2019-01-30,5.54,5.57,5.51,1373696.0,5.55,5.543444830408144
21,2019-01-31,5.57,5.7,5.55,2251050.0,5.66,5.655372741526181
22,2019-02-01,5.68,5.7,5.61,1436724.0,5.65,5.645661040961456
23,2019-02-11,5.62,5.65,5.56,1195632.0,5.64,5.60103579812711
24,2019-02-12,5.64,5.66,5.59,845872.0,5.65,5.621459985148741
25,2019-02-13,5.65,5.74,5.61,1757538.0,5.71,5.690711758943014
26,2019-02-14,5.69,5.7,5.63,1554184.0,5.65,5.655519119341942
27,2019-02-15,5.63,5.63,5.48,2130583.0,5.51,5.519379249095597
28,2019-02-18,5.54,5.6,5.53,1874015.0,5.6,5.580559855514951
29,2019-02-19,5.59,5.64,5.55,2126730.0,5.57,5.600082829087392
30,2019-02-20,5.58,5.6,5.55,1068611.0,5.57,5.576272925665965
31,2019-02-21,5.57,5.61,5.54,1583102.0,5.56,5.580738273161239
32,2019-02-22,5.55,5.55,5.47,2983245.0,5.55,5.491146857000055
33,2019-02-25,5.57,5.9,5.57,6769225.0,5.9,5.815880129534795
34,2019-02-26,5.89,5.9,5.74,4585219.0,5.77,5.783975200057957
35,2019-02-27,5.78,5.93,5.73,4815141.0,5.81,5.854745389928787
36,2019-02-28,5.79,5.83,5.71,2787211.0,5.75,5.761581141059347
37,2019-03-01,5.77,5.86,5.71,3372006.0,5.85,5.793680957820624
38,2019-03-04,5.9,5.99,5.83,6018263.0,5.86,5.912946324821216
39,2019-03-05,5.83,5.84,5.77,3327884.0,5.82,5.793384697590358
40,2019-03-06,5.8,5.85,5.79,3261569.0,5.85,5.831358206227998
41,2019-03-07,5.84,5.84,5.74,4004888.0,5.76,5.764847337495446
42,2019-03-08,5.7,5.7,5.58,3578249.0,5.59,5.610264586472314
43,2019-03-11,5.58,5.63,5.55,2320634.0,5.61,5.597391092585151
44,2019-03-12,5.63,5.68,5.6,2743039.0,5.62,5.646884156950325
45,2019-03-13,5.61,5.61,5.54,3065094.0,5.58,5.558596471615283
46,2019-03-14,5.57,5.61,5.54,2263955.0,5.57,5.579914518090639
47,2019-03-15,5.56,5.62,5.56,2500673.0,5.58,5.607347011616355
48,2019-03-18,5.57,5.65,5.56,3633998.0,5.65,5.62352159994152
49,2019-03-19,5.67,5.67,5.62,2457470.0,5.65,5.634423961238486
50,2019-03-20,5.63,5.65,5.59,2362450.0,5.61,5.617167962807633
51,2019-03-21,5.61,5.62,5.58,2315734.0,5.59,5.597222199602313
52,2019-03-22,5.59,5.6,5.55,1912400.0,5.58,5.57016484673687
53,2019-03-25,5.53,5.55,5.46,3218764.0,5.47,5.493492594432665
54,2019-03-26,5.49,5.49,5.43,2079400.0,5.45,5.447322836649745
55,2019-03-27,5.46,5.54,5.45,2633869.0,5.51,5.514722564300645
56,2019-03-28,5.49,5.5,5.44,1922437.0,5.45,5.462600759175688
57,2019-03-29,5.47,5.58,5.46,3916036.0,5.57,5.545805085712969
58,2019-04-01,5.59,5.66,5.59,4879282.0,5.64,5.642015964251303
59,2019-04-02,5.66,5.7,5.64,3924760.0,5.66,5.675456250617423
