,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,26.26,27.14,25.61,10569.0,27.05,26.504536819587557
1,2019-01-03,27.05,27.2,26.16,6365.0,26.41,26.5359490699412
2,2019-01-04,26.05,26.82,26.05,6915.0,26.5,26.64588737164552
3,2019-01-07,26.55,27.58,26.5,8151.0,27.17,27.32577505118915
4,2019-01-08,27.17,28.33,26.98,8967.0,28.13,27.958169648977016
5,2019-01-09,28.13,28.5,27.7,6314.0,27.7,28.10379332729045
6,2019-01-10,27.67,28.38,27.67,10179.0,27.77,28.201902729517865
7,2019-01-11,27.72,28.47,27.72,9229.0,28.19,28.28853614178457
8,2019-01-14,28.64,28.64,27.5,6990.0,27.76,27.829590819639954
9,2019-01-15,27.9,28.41,27.76,8717.0,28.36,28.17585112189785
10,2019-01-16,28.64,28.68,28.01,6025.0,28.06,28.204543699546903
11,2019-01-17,28.06,28.2,27.46,6768.0,27.58,27.726796993770446
12,2019-01-18,27.89,27.93,27.12,9119.0,27.53,27.35264227227667
13,2019-01-21,27.53,28.92,27.53,15353.0,28.92,28.615067028161246
14,2019-01-22,28.89,28.89,27.22,17470.0,27.7,27.692682446918433
15,2019-01-23,27.26,27.55,26.91,11943.0,27.22,27.20241959488869
16,2019-01-24,27.07,28.29,27.02,16112.0,28.03,27.977601745919642
17,2019-01-25,28.39,28.45,27.58,15611.0,28.07,27.820334028968883
18,2019-01-28,28.41,29.3,28.27,14796.0,28.97,28.98331380807434
19,2019-01-29,29.26,29.3,28.38,14087.0,29.12,28.63075875674121
20,2019-01-30,29.1,31.0,28.71,16239.0,30.24,30.34848753594415
21,2019-01-31,29.83,30.49,29.39,10454.0,29.85,30.023610124069773
22,2019-02-01,29.9,30.15,29.49,15099.0,29.98,29.754043940386406
23,2019-02-11,29.94,31.0,29.62,11167.0,30.66,30.546037412197187
24,2019-02-12,30.76,31.75,30.76,9103.0,31.2,31.525035828941817
25,2019-02-13,30.2,31.77,30.2,9626.0,31.27,31.450608018576652
26,2019-02-14,31.27,31.59,30.78,6745.0,30.9,31.155290693001934
27,2019-02-15,30.92,31.34,30.72,6700.0,30.83,31.082194346249604
28,2019-02-18,30.61,32.15,30.46,13117.0,31.63,31.723615992193313
29,2019-02-19,31.94,32.08,30.5,14919.0,30.88,31.01593032144172
30,2019-02-20,30.88,32.49,30.88,17629.0,32.18,32.136237256960456
31,2019-02-21,32.1,33.3,31.68,18396.0,32.6,32.7292797002744
32,2019-02-22,32.21,33.25,31.96,12539.0,32.86,32.837231125816444
33,2019-02-25,33.14,33.47,32.6,19038.0,33.2,32.95623906366766
34,2019-02-26,33.05,33.2,32.25,16022.0,32.88,32.55312619481201
35,2019-02-27,32.53,33.43,30.95,35665.0,31.18,32.08004199702359
36,2019-02-28,31.32,33.48,31.32,31102.0,33.32,32.991655656406714
37,2019-03-01,33.98,35.6,33.37,37196.0,34.98,34.769433386938715
38,2019-03-04,35.58,36.29,34.38,26178.0,35.35,35.24921791281806
39,2019-03-05,35.35,35.39,34.18,20120.0,34.97,34.49791787510506
40,2019-03-06,35.15,35.31,34.08,25169.0,34.68,34.44831711442552
41,2019-03-07,34.3,34.79,33.88,17979.0,34.2,34.33154704865823
42,2019-03-08,34.18,35.25,33.6,18197.0,33.74,34.59129262269665
43,2019-03-11,33.38,34.88,33.38,20342.0,34.78,34.530667936572996
44,2019-03-12,34.89,35.61,34.25,23595.0,35.48,34.948753439843756
45,2019-03-13,35.55,35.55,34.58,16306.0,34.81,34.80940680461343
46,2019-03-14,34.0,35.3,33.99,16256.0,34.43,34.98892845838513
47,2019-03-15,34.7,35.3,34.5,10015.0,34.95,34.99561622019845
48,2019-03-18,34.56,35.99,34.56,19513.0,35.68,35.65273050496308
49,2019-03-19,35.84,35.9,34.96,11784.0,35.02,35.22402413022493
50,2019-03-20,35.3,35.3,33.7,17530.0,34.94,34.13798358217849
51,2019-03-21,34.8,35.85,34.3,17860.0,35.41,35.247640679789185
52,2019-03-22,35.55,35.55,34.53,9844.0,34.9,34.79785501025432
53,2019-03-25,34.54,36.15,34.54,21480.0,35.38,35.77713005424751
54,2019-03-26,35.98,35.98,33.02,22728.0,33.98,33.897623373307944
55,2019-03-27,33.98,34.28,33.09,14055.0,33.31,33.55422349734894
56,2019-03-28,33.23,34.76,33.16,16047.0,33.98,34.37402173748171
57,2019-03-29,33.35,33.7,32.82,31424.0,33.0,33.147875377590736
58,2019-04-01,33.45,36.18,33.45,41548.0,35.9,35.56108715288686
59,2019-04-02,36.0,36.0,33.85,37124.0,34.5,34.40657718732846
60,2019-04-03,34.0,34.4,33.08,24395.0,34.17,33.60358433509114
61,2019-04-04,34.2,34.25,33.3,20136.0,33.69,33.53724706024895
62,2019-04-08,33.74,34.14,32.9,19403.0,33.24,33.41376465974049
63,2019-04-09,33.24,33.67,32.93,15119.0,33.6,33.3055414419176
64,2019-04-10,33.01,33.63,33.01,13235.0,33.3,33.44712169131179
65,2019-04-11,33.31,33.6,32.68,10669.0,33.05,33.06070638150685
66,2019-04-12,33.05,33.85,32.93,15054.0,33.56,33.55234110664216
67,2019-04-15,33.56,33.99,33.15,13974.0,33.4,33.56251380663994
68,2019-04-16,33.16,33.94,33.04,13238.0,33.82,33.651453692005894
69,2019-04-17,33.82,34.88,33.82,19613.0,34.45,34.60338772676311
70,2019-04-18,34.24,36.68,34.24,28649.0,36.1,36.14968178698329
71,2019-04-19,36.25,36.25,34.64,22085.0,35.8,35.06450664117867
72,2019-04-22,35.4,36.98,35.4,19862.0,36.4,36.615917865745445
73,2019-04-23,36.4,36.92,35.52,12837.0,35.85,36.16528951322993
74,2019-04-24,35.89,36.9,35.61,16035.0,36.6,36.45422658543686
75,2019-04-25,36.57,36.9,35.85,15988.0,35.9,36.27123557722767
76,2019-04-26,35.39,37.26,35.39,18353.0,36.42,36.854163241854565
77,2019-04-29,36.63,36.9,35.52,15615.0,36.2,36.023455143784545
78,2019-04-30,36.6,37.85,36.0,22442.0,36.68,37.13065920074299
79,2019-05-06,35.73,35.73,33.51,26929.0,34.2,34.1247030826692
80,2019-05-07,34.5,37.21,34.0,30176.0,37.09,36.29899314438162
81,2019-05-08,36.8,37.09,36.1,15794.0,36.11,36.48121205016272
82,2019-05-09,36.04,36.96,35.4,15742.0,36.55,36.29076170770074
83,2019-05-10,36.79,37.42,35.88,13571.0,36.86,36.62452032949662
84,2019-05-13,36.66,36.9,35.68,14999.0,36.17,36.11651033821533
85,2019-05-14,35.69,36.86,35.43,11704.0,36.2,36.41647874592685
86,2019-05-15,36.06,38.78,35.66,29645.0,37.8,37.93280807095704
87,2019-05-16,38.3,38.49,37.0,18118.0,37.05,37.48916804303228
88,2019-05-17,36.61,36.75,35.1,17271.0,35.11,35.62369713564235
89,2019-05-20,34.33,35.85,32.8,13582.0,35.68,34.503868696952175
90,2019-05-21,35.9,36.58,34.92,10989.0,36.2,35.74017872974898
91,2019-05-22,36.41,36.69,35.75,6490.0,35.9,36.141119584098426
92,2019-05-23,36.09,36.3,34.81,8736.0,34.94,35.34433044701211
93,2019-05-24,35.19,36.25,33.9,10764.0,33.98,35.14523134478263
94,2019-05-27,34.48,35.4,33.9,9267.0,35.02,34.794851612707696
95,2019-05-28,34.66,35.22,34.18,8313.0,34.48,34.74216210328018
96,2019-05-29,34.99,35.07,34.2,6000.0,34.61,34.47125930097095
97,2019-05-30,34.61,34.95,32.9,18271.0,34.28,33.65885133481959
98,2019-05-31,34.3,35.75,34.3,13100.0,34.78,35.43138424263571
99,2019-06-03,34.78,35.37,34.32,10440.0,34.39,34.89326588588899
100,2019-06-04,34.13,35.2,34.05,7589.0,34.31,34.908395149716576
101,2019-06-05,34.82,34.99,33.09,11281.0,33.68,33.73604445071415
102,2019-06-06,33.11,33.7,32.85,9580.0,33.05,33.36160612524306
103,2019-06-10,32.69,34.49,32.68,11732.0,33.92,34.11556567153596
104,2019-06-11,34.54,34.68,33.66,16498.0,34.19,33.97756336377082
105,2019-06-12,34.17,34.29,32.98,16674.0,33.08,33.385270840861445
