,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,2.64,2.65,2.58,2000780.0,2.58,2.6011281647693654
1,2019-01-03,2.58,2.62,2.57,1687637.0,2.58,2.6030993260506667
2,2019-01-04,2.56,2.65,2.54,3203348.0,2.63,2.622629065901328
3,2019-01-07,2.65,2.67,2.62,3374437.0,2.66,2.6367710847091486
4,2019-01-08,2.65,2.76,2.62,5514065.0,2.71,2.720531601674834
5,2019-01-09,2.69,2.75,2.68,4506262.0,2.69,2.7261108379122296
6,2019-01-10,2.68,2.69,2.66,2546221.0,2.67,2.665040319661173
7,2019-01-11,2.69,2.7,2.66,2273653.0,2.68,2.6693197508028286
8,2019-01-14,2.68,2.73,2.65,3454256.0,2.71,2.696051263963479
9,2019-01-15,2.7,2.72,2.68,2800432.0,2.71,2.6942579982914427
10,2019-01-16,2.71,2.72,2.66,3028128.0,2.67,2.6749291216698263
11,2019-01-17,2.67,2.71,2.65,2743117.0,2.67,2.6841581028107844
12,2019-01-18,2.67,2.71,2.67,2714486.0,2.7,2.6968497592751723
13,2019-01-21,2.7,2.74,2.69,3175531.0,2.71,2.719412585857737
14,2019-01-22,2.7,2.7,2.65,2584461.0,2.66,2.656115588884078
15,2019-01-23,2.66,2.67,2.63,1979451.0,2.65,2.6400649319805303
16,2019-01-24,2.65,2.67,2.62,2363643.0,2.65,2.6390651005543972
17,2019-01-25,2.65,2.67,2.63,2265893.0,2.64,2.6456002849412976
18,2019-01-28,2.66,2.69,2.65,2568917.0,2.65,2.671046348577865
19,2019-01-29,2.64,2.64,2.6,2435332.0,2.62,2.6029223473675542
20,2019-01-30,2.61,2.63,2.6,1470330.0,2.6,2.613822481284998
21,2019-01-31,2.61,2.62,2.54,3473199.0,2.56,2.561550627683159
22,2019-02-01,2.56,2.62,2.56,2772292.0,2.62,2.6066952191998287
23,2019-02-11,2.62,2.74,2.61,6559266.0,2.74,2.710709932029606
24,2019-02-12,2.74,3.01,2.72,20707947.0,3.01,2.9396700316064996
25,2019-02-13,3.15,3.31,3.13,15566514.0,3.31,3.2519706728976
26,2019-02-14,3.64,3.64,3.39,39905766.0,3.53,3.38271957219313
27,2019-02-15,3.46,3.67,3.45,26776415.0,3.58,3.591273618782143
28,2019-02-18,3.62,3.89,3.47,32774686.0,3.78,3.7079380647854965
29,2019-02-19,3.73,3.84,3.66,23722561.0,3.76,3.7311642915146606
30,2019-02-20,3.69,3.93,3.67,23183550.0,3.83,3.852059122314308
31,2019-02-21,3.8,3.92,3.72,20802396.0,3.75,3.811143796361179
32,2019-02-22,3.71,3.84,3.7,16048657.0,3.81,3.7862045924452747
33,2019-02-25,4.0,4.19,3.91,24402202.0,4.19,4.06506796870362
34,2019-02-26,4.4,4.61,4.19,40348604.0,4.4,4.371776664031266
35,2019-02-27,4.37,4.45,4.03,29423733.0,4.14,4.156573412433848
36,2019-02-28,4.17,4.21,4.0,17658390.0,4.07,4.051733315906405
37,2019-03-01,4.1,4.28,4.01,18761863.0,4.28,4.167764271084335
38,2019-03-04,4.42,4.49,4.26,24078507.0,4.32,4.322369191648918
39,2019-03-05,4.28,4.45,4.21,18634661.0,4.42,4.350368459376413
40,2019-03-06,4.27,4.33,4.13,31024272.0,4.3,4.15977347608226
41,2019-03-07,4.21,4.31,4.16,20347552.0,4.2,4.220364595913489
42,2019-03-08,4.05,4.24,4.01,19626221.0,4.02,4.157344700981468
43,2019-03-11,4.05,4.18,3.96,18049292.0,4.14,4.070279247658799
44,2019-03-12,4.14,4.17,4.07,15541504.0,4.12,4.079902230408618
45,2019-03-13,4.1,4.1,3.9,14411560.0,3.93,3.930957751329404
46,2019-03-14,3.9,3.96,3.77,11821545.0,3.81,3.8406234013519605
47,2019-03-15,3.85,3.88,3.78,8099433.0,3.82,3.8075411638219148
48,2019-03-18,3.82,3.87,3.74,10994576.0,3.87,3.7844272708771536
49,2019-03-19,3.86,4.02,3.84,12597477.0,3.95,3.966875163889049
50,2019-03-20,3.95,3.95,3.84,7871728.0,3.91,3.8530074937755545
51,2019-03-21,3.9,3.99,3.88,9658698.0,3.93,3.944517565507791
52,2019-03-22,4.08,4.12,3.98,15736603.0,4.07,4.010520672675619
53,2019-03-25,3.99,4.19,3.96,14541317.0,4.05,4.125199564337396
54,2019-03-26,4.03,4.06,3.82,12484650.0,3.85,3.8887371813874796
55,2019-03-27,3.85,3.88,3.73,7046764.0,3.8,3.778363521072061
56,2019-03-28,3.78,3.93,3.75,6992752.0,3.82,3.8836422061862756
57,2019-03-29,3.81,3.92,3.74,8852914.0,3.9,3.844704608197957
58,2019-04-01,3.91,4.04,3.91,11090313.0,4.01,4.003254423960194
59,2019-04-02,4.02,4.04,3.96,8073794.0,3.97,3.9736273421353236
60,2019-04-03,3.94,3.97,3.91,7036189.0,3.97,3.9249751189261937
61,2019-04-04,3.99,4.03,3.93,8383227.0,3.98,3.962695105224845
62,2019-04-08,4.01,4.01,3.84,9858561.0,3.88,3.8704633370819828
63,2019-04-09,3.86,3.91,3.83,4836220.0,3.88,3.869867157096641
64,2019-04-10,3.86,3.98,3.81,8589190.0,3.92,3.9176469436027803
65,2019-04-11,3.89,3.91,3.84,5603039.0,3.84,3.8558838707294374
66,2019-04-12,3.85,3.87,3.81,3262610.0,3.83,3.8276121692886096
67,2019-04-15,3.87,3.92,3.81,5364362.0,3.83,3.859702684075778
68,2019-04-16,3.8,3.9,3.78,6416818.0,3.89,3.861979624897101
69,2019-04-17,3.88,4.02,3.87,12903454.0,3.99,3.9727498833411574
70,2019-04-18,4.0,4.01,3.92,6092277.0,3.95,3.9357031388293966
71,2019-04-19,3.94,3.96,3.9,4813418.0,3.95,3.9138601288473036
72,2019-04-22,3.98,4.0,3.93,7179157.0,3.95,3.942074388770826
73,2019-04-23,3.93,3.94,3.86,5217476.0,3.86,3.8741826515413935
74,2019-04-24,3.87,4.1,3.82,15651943.0,4.08,4.019901051237159
75,2019-04-25,4.01,4.03,3.86,10758841.0,3.87,3.9007393555062726
76,2019-04-26,3.82,3.91,3.81,5670326.0,3.82,3.880089213788972
77,2019-04-29,3.83,3.86,3.48,10156070.0,3.57,3.6061517536791015
78,2019-04-30,3.56,3.64,3.53,4129162.0,3.6,3.6017854951214
79,2019-05-06,3.54,3.55,3.27,8572914.0,3.32,3.3513079388615123
80,2019-05-07,3.35,3.43,3.32,4853223.0,3.38,3.390684614910878
81,2019-05-08,3.32,3.52,3.28,6477542.0,3.45,3.468917594791969
82,2019-05-09,3.4,3.49,3.37,3939555.0,3.42,3.452475332476581
83,2019-05-10,3.47,3.52,3.33,6189813.0,3.5,3.408355719440582
84,2019-05-13,3.46,3.48,3.4,4376904.0,3.42,3.4234638756188116
85,2019-05-14,3.36,3.44,3.35,2703578.0,3.39,3.4181641241452514
86,2019-05-15,3.42,3.44,3.39,3281138.0,3.42,3.4049940661486566
87,2019-05-16,3.41,3.46,3.39,3085996.0,3.42,3.431314925792825
