,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.76,4.79,4.7,217625.0,4.73,4.751919468015324
1,2019-01-03,4.71,4.81,4.7,247853.0,4.74,4.7880278904316205
2,2019-01-04,4.69,4.83,4.62,312536.0,4.83,4.7581057636685005
3,2019-01-07,4.86,4.94,4.8,438601.0,4.91,4.884693487293204
4,2019-01-08,4.91,4.91,4.84,251822.0,4.86,4.871044254462239
5,2019-01-09,4.87,4.96,4.85,292419.0,4.89,4.93233209728844
6,2019-01-10,4.91,4.97,4.87,321506.0,4.93,4.93524267460038
7,2019-01-11,4.97,5.12,4.94,633793.0,5.08,5.063188610838273
8,2019-01-14,5.1,5.11,5.0,260123.0,5.01,5.048628826007799
9,2019-01-15,5.02,5.06,4.99,262622.0,5.04,5.037647431242224
10,2019-01-16,5.02,5.05,4.98,206662.0,5.02,5.024827078809505
11,2019-01-17,5.03,5.05,4.99,261491.0,5.03,5.0256591667152
12,2019-01-18,5.03,5.1,5.02,404651.0,5.09,5.080224509601766
13,2019-01-21,5.09,5.12,5.03,244647.0,5.06,5.080653163015319
14,2019-01-22,5.06,5.06,4.97,180753.0,4.99,5.009553793372455
15,2019-01-23,4.98,5.02,4.96,154284.0,5.0,5.0070541532779735
16,2019-01-24,5.01,5.03,4.96,170975.0,4.98,5.001499500230125
17,2019-01-25,4.98,5.02,4.96,189772.0,5.02,5.006136157957222
18,2019-01-28,5.06,5.13,5.03,362267.0,5.07,5.098198324773352
19,2019-01-29,5.04,5.08,4.9,293429.0,5.06,4.984925690350784
20,2019-01-30,5.03,5.13,5.01,345088.0,5.09,5.09842702750284
21,2019-01-31,5.03,5.09,5.02,299501.0,5.03,5.075212088125797
22,2019-02-01,5.04,5.06,4.97,287841.0,5.05,5.015353873482477
23,2019-02-11,5.02,5.09,5.0,330842.0,5.09,5.065615479234007
24,2019-02-12,5.07,5.21,5.04,705018.0,5.19,5.153441850962085
25,2019-02-13,5.16,5.26,5.1,704643.0,5.22,5.192760676263025
26,2019-02-14,5.18,5.25,5.16,421664.0,5.21,5.222991059336007
27,2019-02-15,5.2,5.2,5.07,461208.0,5.1,5.115916391417654
28,2019-02-18,5.1,5.21,5.08,548650.0,5.21,5.1707734125997415
29,2019-02-19,5.21,5.23,5.1,515630.0,5.15,5.153027250062051
30,2019-02-20,5.16,5.38,5.15,1226926.0,5.36,5.3047168649891745
31,2019-02-21,5.42,5.59,5.25,1310724.0,5.42,5.418872215510933
32,2019-02-22,5.38,5.65,5.32,963142.0,5.59,5.537146772458037
33,2019-02-25,5.74,6.15,5.74,1531611.0,6.04,6.029289682878729
34,2019-02-26,6.16,6.17,5.92,961886.0,5.95,5.997156590994415
35,2019-02-27,5.92,6.11,5.87,860203.0,6.02,6.023557413264277
36,2019-02-28,5.99,5.99,5.81,458060.0,5.84,5.871962249045388
37,2019-03-01,5.84,5.87,5.71,491630.0,5.85,5.777226463583598
38,2019-03-04,5.87,6.03,5.85,608113.0,5.9,5.976573609065121
39,2019-03-05,5.89,5.97,5.82,477331.0,5.96,5.905385450205561
40,2019-03-06,5.93,6.08,5.87,752466.0,6.07,5.998861973538076
41,2019-03-07,6.03,6.06,5.92,828891.0,5.98,5.97124663470637
42,2019-03-08,5.82,5.88,5.66,672184.0,5.66,5.756181082051796
43,2019-03-11,5.62,5.82,5.6,505573.0,5.79,5.760585536098998
44,2019-03-12,5.79,5.88,5.73,529565.0,5.79,5.818474096907173
45,2019-03-13,5.78,5.98,5.75,796969.0,5.82,5.906237219181445
46,2019-03-14,5.85,6.35,5.85,1718822.0,6.21,6.203849604986445
47,2019-03-15,6.18,6.33,6.05,936494.0,6.23,6.197923334229906
48,2019-03-18,6.23,6.36,6.09,1193636.0,6.35,6.219185359489395
49,2019-03-19,6.55,6.6,6.29,1087499.0,6.35,6.40109548816969
50,2019-03-20,6.29,6.37,6.1,682549.0,6.29,6.2209633290063975
51,2019-03-21,6.36,6.55,6.32,871264.0,6.36,6.469050377120945
52,2019-03-22,6.3,6.43,6.2,552503.0,6.39,6.331791682931869
53,2019-03-25,6.25,6.42,6.23,400274.0,6.28,6.3690290954345565
54,2019-03-26,6.3,6.34,6.04,441065.0,6.04,6.160514652590958
55,2019-03-27,6.09,6.52,6.07,853346.0,6.49,6.398627038981038
56,2019-03-28,6.41,6.6,6.31,556396.0,6.31,6.487896380802121
57,2019-03-29,6.39,6.94,6.37,1993746.0,6.94,6.761400710719697
58,2019-04-01,7.02,7.52,6.95,1700505.0,7.25,7.326563598113004
59,2019-04-02,7.2,7.45,7.1,711567.0,7.21,7.31891886000724
60,2019-04-03,7.23,7.57,7.18,987779.0,7.49,7.443991531197579
61,2019-04-04,8.24,8.24,8.13,2540446.0,8.24,8.109976044515644
62,2019-04-08,8.16,8.16,7.71,1796027.0,7.76,7.82716318397167
63,2019-04-09,7.68,8.06,7.63,1097007.0,7.81,7.921322116137499
64,2019-04-10,7.64,7.78,7.55,603682.0,7.68,7.682432102181748
65,2019-04-11,7.7,7.82,7.38,636359.0,7.47,7.575702443908475
66,2019-04-12,7.47,7.55,7.3,522399.0,7.42,7.416148493468946
67,2019-04-15,7.65,7.7,7.39,634597.0,7.41,7.510920030995895
68,2019-04-16,7.33,7.56,7.2,508684.0,7.52,7.4188721850959265
69,2019-04-17,7.5,7.72,7.44,497197.0,7.62,7.6268931307318315
70,2019-04-18,7.7,7.86,7.63,694759.0,7.75,7.7685088223368854
71,2019-04-19,7.66,7.81,7.51,481931.0,7.75,7.674066590756222
72,2019-04-22,7.7,7.7,7.14,936764.0,7.28,7.31829073923945
73,2019-04-23,7.25,7.25,7.01,708214.0,7.04,7.084112272475243
74,2019-04-24,7.08,7.11,6.98,410733.0,7.08,7.036793878805283
75,2019-04-25,7.07,7.07,6.74,681429.0,6.8,6.8462951209475955
76,2019-04-26,6.72,6.79,6.58,638137.0,6.6,6.676318011376881
77,2019-04-29,6.71,6.82,6.56,586784.0,6.65,6.692057763198653
78,2019-04-30,6.65,6.93,6.47,704352.0,6.84,6.74096429392677
79,2019-05-06,6.36,6.48,6.16,1085603.0,6.21,6.304811057584361
80,2019-05-07,6.25,6.36,6.12,591054.0,6.34,6.245809089268821
81,2019-05-08,6.19,6.37,6.14,323526.0,6.22,6.299243472129968
82,2019-05-09,6.12,6.22,6.07,362290.0,6.11,6.166501734144479
83,2019-05-10,6.16,6.34,6.08,513228.0,6.3,6.244781391784539
84,2019-05-13,6.17,6.21,6.05,618607.0,6.08,6.1176424586003835
85,2019-05-14,5.96,6.13,5.92,392768.0,6.07,6.066650809722481
86,2019-05-15,6.1,6.2,6.08,439424.0,6.19,6.164147318457913
87,2019-05-16,6.21,6.25,6.15,323647.0,6.23,6.2044166237554075
88,2019-05-17,6.22,6.23,5.91,479103.0,5.95,6.023793494209904
89,2019-05-20,6.0,6.0,5.76,447941.0,5.88,5.842993840941621
90,2019-05-21,5.89,5.99,5.8,372725.0,5.92,5.910485217259898
91,2019-05-22,5.93,6.07,5.85,457720.0,6.01,5.98568298626247
92,2019-05-23,5.98,6.05,5.88,318202.0,5.92,5.972008138589779
93,2019-05-24,6.1,6.15,5.94,464157.0,6.0,6.033348508145566
94,2019-05-27,6.0,6.14,5.92,416922.0,6.1,6.056618001748873
95,2019-05-28,6.06,6.14,6.03,475898.0,6.14,6.101272252031312
96,2019-05-29,6.09,6.12,6.05,260613.0,6.08,6.09159203954108
97,2019-05-30,6.05,6.05,5.93,327139.0,5.99,5.974458709350585
98,2019-05-31,6.08,6.09,5.97,225616.0,5.99,6.021301222067432
99,2019-06-03,6.06,6.1,6.01,506635.0,6.09,6.056476494722654
100,2019-06-04,6.07,6.08,5.94,362864.0,5.99,5.994697122877048
101,2019-06-05,6.03,6.04,5.97,244073.0,5.98,6.003587213625604
102,2019-06-06,6.02,6.03,5.84,288602.0,5.86,5.914026593033368
103,2019-06-10,5.86,5.87,5.66,449251.0,5.77,5.737075028676536
104,2019-06-11,5.76,6.02,5.76,501167.0,6.0,5.959924328259231
105,2019-06-12,6.0,6.05,5.93,282426.0,5.97,5.99704085372078
106,2019-06-13,5.99,6.01,5.9,247777.0,5.95,5.951686094524269
107,2019-06-14,5.95,5.98,5.85,280739.0,5.85,5.912099127272465
108,2019-06-17,5.86,5.92,5.81,209330.0,5.84,5.879975767557619
109,2019-06-18,5.85,5.85,5.76,203088.0,5.82,5.797617940142102
110,2019-06-19,6.0,6.15,5.97,876795.0,6.12,6.085132008709058
111,2019-06-20,6.06,6.35,6.05,684322.0,6.33,6.27133254054685
112,2019-06-21,6.33,6.44,6.23,594619.0,6.29,6.34518582837551
113,2019-06-24,6.26,6.28,6.2,277989.0,6.23,6.240046904399504
114,2019-06-25,6.21,6.23,6.08,433806.0,6.15,6.140353753575944
115,2019-06-26,6.13,6.2,6.09,242556.0,6.17,6.162920038193922
116,2019-06-27,6.19,6.3,6.17,366853.0,6.29,6.263602265508581
