,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.26,4.26,4.16,162842.0,4.2,4.1796721458080865
1,2019-01-03,4.21,4.37,4.19,240029.0,4.29,4.319554275010437
2,2019-01-04,4.24,4.6,4.22,462867.0,4.51,4.505470050519052
3,2019-01-07,4.51,4.57,4.43,412332.0,4.55,4.491620022014171
4,2019-01-08,4.54,4.55,4.47,208129.0,4.49,4.491682004933128
5,2019-01-09,4.5,4.61,4.48,337458.0,4.52,4.5698377934396355
6,2019-01-10,4.54,4.55,4.45,181188.0,4.46,4.475710933057564
7,2019-01-11,4.47,4.5,4.43,163743.0,4.5,4.461851488276503
8,2019-01-14,4.51,4.51,4.43,148883.0,4.44,4.446097805226574
9,2019-01-15,4.44,4.54,4.43,223498.0,4.53,4.510718506158098
10,2019-01-16,4.52,4.55,4.49,135021.0,4.52,4.520143416587936
11,2019-01-17,4.52,4.53,4.45,192865.0,4.47,4.471763066583833
12,2019-01-18,4.48,4.52,4.46,205600.0,4.51,4.495601085667335
13,2019-01-21,4.51,4.56,4.5,246370.0,4.52,4.541302333918012
14,2019-01-22,4.52,4.58,4.46,182263.0,4.49,4.519227114309978
15,2019-01-23,4.46,4.48,4.38,204454.0,4.41,4.4114370612152225
16,2019-01-24,4.41,4.53,4.4,238374.0,4.48,4.4963312101020465
17,2019-01-25,4.49,4.53,4.46,208487.0,4.5,4.49751974140519
18,2019-01-28,4.52,4.54,4.44,160257.0,4.45,4.471763971599603
19,2019-01-29,4.43,4.44,4.3,240647.0,4.34,4.332964744297003
20,2019-01-30,4.35,4.43,4.32,173273.0,4.39,4.389094166398584
21,2019-01-31,4.38,4.43,4.35,166308.0,4.36,4.395566143252576
22,2019-02-01,4.4,4.45,4.36,220955.0,4.42,4.407164709918975
23,2019-02-11,4.41,4.52,4.41,259778.0,4.51,4.496401284296514
24,2019-02-12,4.49,4.57,4.49,246803.0,4.54,4.552950431346863
25,2019-02-13,4.55,4.76,4.54,634130.0,4.72,4.704720313409474
26,2019-02-14,4.72,4.72,4.65,329080.0,4.67,4.663191303497041
27,2019-02-15,4.67,4.75,4.62,338135.0,4.63,4.6921582038971765
