,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.39,4.43,4.36,25578.0,4.41,4.397795151729717
1,2019-01-03,4.39,4.57,4.38,58538.0,4.53,4.522420129213635
2,2019-01-04,4.5,4.6,4.46,50275.0,4.57,4.548290667946286
3,2019-01-07,4.58,4.64,4.54,41104.0,4.63,4.596236447530633
4,2019-01-08,4.62,4.62,4.54,28213.0,4.56,4.561557009440177
5,2019-01-09,4.56,4.67,4.54,41424.0,4.61,4.629501776463107
6,2019-01-10,4.61,4.65,4.54,26197.0,4.58,4.590124481587192
7,2019-01-11,4.58,4.74,4.58,54172.0,4.71,4.702575659162292
8,2019-01-14,4.69,4.77,4.66,41362.0,4.74,4.728463872991752
9,2019-01-15,4.74,4.96,4.68,71776.0,4.9,4.869318557981248
10,2019-01-16,4.87,4.91,4.74,59761.0,4.77,4.808742103872283
11,2019-01-17,4.82,4.88,4.77,45289.0,4.8,4.828641109071951
12,2019-01-18,4.77,4.86,4.77,32420.0,4.81,4.836324021017662
13,2019-01-21,4.82,5.25,4.79,135182.0,5.06,5.13591546334474
14,2019-01-22,5.06,5.08,4.91,60087.0,4.97,4.968718633584369
15,2019-01-23,4.96,5.0,4.88,38095.0,4.93,4.932105536838511
16,2019-01-24,4.91,5.0,4.86,41179.0,4.96,4.942187727470116
17,2019-01-25,4.97,5.05,4.91,42649.0,5.01,4.987296155857746
18,2019-01-28,5.04,5.13,4.92,53742.0,4.93,5.024631923380233
19,2019-01-29,4.93,5.13,4.9,81456.0,5.08,5.062859995987495
20,2019-01-30,5.05,5.05,4.85,60689.0,4.86,4.909249009513712
21,2019-01-31,4.87,4.91,4.81,47132.0,4.82,4.855832972140227
22,2019-02-01,4.87,4.88,4.8,35260.0,4.86,4.825306168873855
23,2019-02-11,4.86,5.01,4.86,51709.0,5.0,4.973632381099893
24,2019-02-12,4.97,5.15,4.97,54525.0,5.03,5.107080508695264
25,2019-02-13,5.07,5.12,5.0,68620.0,5.12,5.0562644090049265
26,2019-02-14,5.12,5.26,5.05,75517.0,5.13,5.177616773649938
27,2019-02-15,5.12,5.15,5.0,66301.0,5.01,5.056591435270397
28,2019-02-18,5.03,5.2,5.0,112911.0,5.2,5.138527185563731
29,2019-02-19,5.3,5.35,5.13,129177.0,5.24,5.218003440869137
30,2019-02-20,5.26,5.27,5.08,81780.0,5.16,5.139806967063477
31,2019-02-21,5.15,5.18,5.07,65976.0,5.14,5.113366361851007
32,2019-02-22,5.12,5.19,5.07,75691.0,5.19,5.13540030898082
33,2019-02-25,5.19,5.39,5.13,175434.0,5.39,5.301403538488734
34,2019-02-26,5.49,5.58,5.4,191817.0,5.43,5.4926456784789615
35,2019-02-27,5.44,5.67,5.37,146336.0,5.51,5.567754491935679
36,2019-02-28,5.5,5.51,5.4,84249.0,5.47,5.432700583526832
37,2019-03-01,5.45,5.63,5.43,133729.0,5.48,5.5716144858778796
38,2019-03-04,5.63,5.7,5.5,193026.0,5.59,5.589357188274925
39,2019-03-05,5.59,5.7,5.56,109208.0,5.67,5.648832277702186
40,2019-03-06,5.68,5.7,5.54,134076.0,5.67,5.5929326676028515
41,2019-03-07,5.68,5.69,5.58,111940.0,5.65,5.6119488305591645
42,2019-03-08,5.61,5.61,5.36,142917.0,5.4,5.433324198076704
43,2019-03-11,5.4,5.55,5.36,97081.0,5.54,5.484642658183145
44,2019-03-12,5.54,5.77,5.53,150275.0,5.7,5.707702862957795
45,2019-03-13,5.7,5.82,5.6,93611.0,5.64,5.719408404635363
46,2019-03-14,5.61,5.67,5.44,83851.0,5.49,5.535021226604102
47,2019-03-15,5.57,5.73,5.52,101125.0,5.65,5.655249255445568
48,2019-03-18,5.69,6.18,5.69,269777.0,6.1,6.070145213217247
49,2019-03-19,6.1,6.23,5.97,191412.0,6.07,6.105387009389113
50,2019-03-20,6.08,6.18,5.97,157713.0,6.07,6.075177381583334
51,2019-03-21,6.08,6.13,5.94,140860.0,6.02,6.015327633948757
52,2019-03-22,6.01,6.22,5.95,200970.0,6.19,6.126320884002648
53,2019-03-25,6.08,6.5,5.89,238765.0,6.28,6.275529067154386
54,2019-03-26,6.33,6.45,6.0,238456.0,6.06,6.192025131239925
55,2019-03-27,6.1,6.58,6.01,316896.0,6.58,6.410061723157241
56,2019-03-28,6.4,6.55,6.2,220989.0,6.26,6.3730585388370224
57,2019-03-29,6.34,6.5,6.24,222067.0,6.4,6.388422490352122
58,2019-04-01,6.38,6.88,6.38,312577.0,6.75,6.765460642493513
59,2019-04-02,6.75,6.96,6.66,274444.0,6.77,6.843226496253095
60,2019-04-03,6.86,7.38,6.77,326457.0,7.24,7.199108569128298
61,2019-04-04,7.31,7.96,7.18,469017.0,7.96,7.723424805810649
62,2019-04-08,7.96,8.4,7.81,495145.0,8.4,8.190587883627984
63,2019-04-09,8.21,8.38,8.0,302297.0,8.07,8.185447114171142
64,2019-04-10,8.0,8.03,7.65,238965.0,7.88,7.771048617340929
65,2019-04-11,7.76,7.84,7.46,251419.0,7.49,7.605214789126851
66,2019-04-12,7.49,7.66,7.41,158819.0,7.56,7.555944591706361
67,2019-04-15,7.65,7.78,7.31,152188.0,7.32,7.508867625941148
68,2019-04-16,7.32,7.57,7.26,145265.0,7.56,7.463653310350591
69,2019-04-17,7.57,7.63,7.4,147491.0,7.47,7.487760175532658
70,2019-04-18,7.46,7.89,7.46,210482.0,7.68,7.786336535048596
71,2019-04-19,7.65,7.71,7.44,129730.0,7.64,7.540661928525824
72,2019-04-22,7.65,7.95,7.6,147586.0,7.71,7.838938166149321
73,2019-04-23,7.63,7.7,7.41,114716.0,7.48,7.522022504590345
74,2019-04-24,7.5,7.6,7.26,119070.0,7.44,7.402882962704987
75,2019-04-25,7.5,7.5,6.84,177645.0,7.04,7.040895614815163
76,2019-04-26,7.0,7.18,6.86,123276.0,6.89,7.03546554829622
77,2019-04-29,6.91,6.96,6.58,129007.0,6.67,6.714718811711672
78,2019-04-30,6.7,6.94,6.67,117178.0,6.89,6.858190961998624
79,2019-05-06,6.79,6.79,6.2,217736.0,6.2,6.3803222159771735
80,2019-05-07,6.2,6.47,6.2,167060.0,6.4,6.403799721920605
81,2019-05-08,6.27,6.71,6.17,187732.0,6.61,6.541431629396192
82,2019-05-09,6.55,6.58,6.3,130393.0,6.37,6.393861880906984
83,2019-05-10,6.39,6.99,6.39,215371.0,6.79,6.855311711822631
84,2019-05-13,6.71,7.08,6.61,216786.0,7.04,6.924087897460919
85,2019-05-14,6.9,7.05,6.8,136491.0,6.91,6.938800336302
86,2019-05-15,6.84,7.08,6.8,183308.0,6.99,6.990712671247701
87,2019-05-16,6.98,7.05,6.82,136563.0,6.99,6.914585065816781
