,Date,open,high,low,volume,RealPrice,PredictPrice
56,2019-03-28,31.15,31.55,30.38,34104.0,30.47,30.81511071177949
57,2019-03-29,30.48,31.23,30.08,32058.0,31.17,30.68617296487018
58,2019-04-01,31.21,33.23,30.92,59338.0,33.05,32.42409922794688
59,2019-04-02,33.24,33.4,32.03,57945.0,32.35,32.40181768150453
60,2019-04-03,32.23,32.31,31.33,56778.0,31.52,31.58096204761833
61,2019-04-04,31.88,31.88,31.26,45378.0,31.57,31.388523694876785
62,2019-04-08,31.3,31.87,30.3,50628.0,30.72,30.91494774427062
63,2019-04-09,30.72,31.26,30.68,25412.0,31.21,31.058333211609856
64,2019-04-10,31.29,31.41,30.4,32416.0,30.7,30.659847155199966
65,2019-04-11,31.05,31.82,30.84,44183.0,31.28,31.42998092818899
66,2019-04-12,31.2,31.2,30.46,23811.0,30.72,30.597669852425096
67,2019-04-15,31.05,31.22,29.73,30276.0,29.8,30.11214388382792
68,2019-04-16,29.8,30.33,28.7,43431.0,30.21,29.30244432827678
69,2019-04-17,30.32,32.0,30.21,61172.0,31.4,31.43765600254261
70,2019-04-18,31.4,32.2,30.95,34747.0,31.02,31.6035069508758
71,2019-04-19,30.97,31.2,30.38,23697.0,30.71,30.65002452619895
72,2019-04-22,30.5,30.69,29.68,26692.0,29.8,29.9712567704107
73,2019-04-23,29.6,29.91,28.76,32770.0,28.82,29.14528574688532
74,2019-04-24,28.88,29.09,27.93,36655.0,28.8,28.270066157681008
75,2019-04-25,28.84,29.09,27.32,31660.0,27.55,27.80185123293375
76,2019-04-26,27.5,27.5,26.77,29609.0,26.97,26.91132690238226
77,2019-04-29,24.27,25.68,24.27,48653.0,24.78,25.276801452106223
78,2019-04-30,24.57,25.78,24.57,26527.0,25.77,25.418639486015085
79,2019-05-06,24.6,24.98,23.19,40226.0,23.5,23.749426302540936
80,2019-05-07,23.93,24.36,23.7,23049.0,24.35,24.04029545002963
81,2019-05-08,23.75,24.46,23.5,21444.0,23.96,24.04191605899214
82,2019-05-09,23.95,24.05,23.28,24374.0,23.3,23.477525740824458
83,2019-05-10,23.7,24.41,23.32,33342.0,24.38,23.89732851920647
84,2019-05-13,24.48,24.48,23.9,17010.0,24.18,24.002516505421937
85,2019-05-14,24.0,24.05,23.58,19095.0,23.66,23.686843387680824
86,2019-05-15,24.0,24.1,23.66,19022.0,24.08,23.785829408391006
87,2019-05-16,24.2,25.4,23.95,35671.0,24.77,24.84971409948588
88,2019-05-17,24.2,24.35,23.29,24452.0,23.31,23.572233260259313
89,2019-05-20,23.0,23.07,21.01,35440.0,21.61,21.465769062996
90,2019-05-21,21.8,22.84,21.61,26959.0,22.6,22.378485101556258
91,2019-05-22,22.96,23.18,22.03,24175.0,22.27,22.366284862606733
92,2019-05-23,22.05,22.23,21.32,18379.0,21.76,21.58296719908023
93,2019-05-24,22.03,22.25,21.48,19301.0,21.57,21.735060577280407
94,2019-05-27,21.93,22.15,21.43,21300.0,22.14,21.67629438861259
95,2019-05-28,22.2,24.35,21.91,64223.0,24.35,23.513469206830997
96,2019-05-29,23.86,24.38,23.68,58007.0,24.24,24.099451580729987
97,2019-05-30,24.3,24.99,23.8,50472.0,24.98,24.400066788468646
98,2019-05-31,25.24,25.35,24.5,37207.0,24.58,24.727861247742
99,2019-06-03,24.58,24.8,23.53,29077.0,23.88,23.893865250345684
100,2019-06-04,23.95,24.8,23.46,29687.0,24.77,24.156452881594312
101,2019-06-05,25.15,25.34,24.15,31413.0,24.15,24.483798633227885
102,2019-06-06,23.94,24.44,22.98,22639.0,23.3,23.51954785451626
103,2019-06-10,23.35,24.48,23.35,29809.0,24.4,24.144776821629332
104,2019-06-11,24.03,25.09,24.03,39884.0,24.99,24.78221743797183
105,2019-06-12,24.8,25.0,24.41,26044.0,24.49,24.62184566511704
106,2019-06-13,24.59,24.98,24.24,24591.0,24.83,24.577427937274173
107,2019-06-14,24.83,24.93,23.92,22141.0,23.97,24.16482620015052
108,2019-06-17,23.85,24.62,23.8,15514.0,24.48,24.33903266417102
109,2019-06-18,24.75,24.77,24.0,13116.0,24.2,24.148658059723093
110,2019-06-19,25.0,25.29,24.52,28495.0,24.52,24.815879571421647
111,2019-06-20,24.36,24.97,24.25,22964.0,24.81,24.69310207545205
112,2019-06-21,24.94,25.37,24.77,33009.0,25.23,25.104853814996105
113,2019-06-24,25.23,25.23,24.6,17949.0,24.75,24.713171816785906
114,2019-06-25,24.75,24.75,24.08,17960.0,24.31,24.201584651195198
115,2019-06-26,24.19,24.54,24.01,9309.0,24.42,24.273133303253243
116,2019-06-27,24.5,24.67,24.09,19678.0,24.24,24.280138058654025
117,2019-06-28,24.15,24.35,23.35,18957.0,23.91,23.6411152307957
118,2019-07-01,24.35,24.58,24.3,24334.0,24.49,24.462237388149294
119,2019-07-02,24.52,25.89,24.48,47367.0,25.32,25.465602098379165
120,2019-07-03,25.96,27.18,25.95,77394.0,26.39,26.844417988417884
121,2019-07-04,26.41,26.99,26.02,46147.0,26.45,26.515450185384818
122,2019-07-05,26.44,26.44,26.05,23001.0,26.11,26.117100576588378
123,2019-07-08,26.18,26.18,24.8,34317.0,24.94,25.07876831570403
124,2019-07-09,25.05,25.52,24.9,23748.0,25.29,25.25230681158841
125,2019-07-10,25.29,25.45,24.65,20502.0,24.72,24.880562183565935
126,2019-07-11,24.77,25.19,24.2,21602.0,24.72,24.601627553256915
127,2019-07-12,24.7,24.96,24.32,16348.0,24.4,24.565304486388253
128,2019-07-15,24.39,24.62,23.51,16147.0,24.51,23.83667344918704
129,2019-07-16,24.76,25.45,24.63,23167.0,25.13,25.133945488405395
130,2019-07-17,24.93,25.3,24.81,16556.0,25.15,25.080002651087657
131,2019-07-18,24.85,25.16,24.4,17578.0,25.08,24.69598517828876
132,2019-07-19,25.24,25.6,24.85,25634.0,25.6,25.17486538659022
133,2019-07-22,25.5,25.6,24.56,21227.0,24.62,24.81005185360769
134,2019-07-23,24.51,24.81,24.21,17939.0,24.74,24.46848910667429
135,2019-07-24,24.57,24.98,24.53,11848.0,24.69,24.808650228463268
136,2019-07-25,24.12,24.65,24.02,20106.0,24.38,24.40230761003287
137,2019-07-26,24.17,24.25,23.82,12576.0,24.15,23.928916278617233
138,2019-07-29,24.15,24.3,23.92,9809.0,24.0,24.0519138851649
139,2019-07-30,23.98,24.79,23.93,17605.0,24.74,24.498883124022463
140,2019-07-31,24.2,25.49,24.2,29577.0,25.15,25.10776354327407
141,2019-08-01,25.29,25.96,24.75,33311.0,25.73,25.33115493252266
142,2019-08-02,24.99,25.68,24.73,24526.0,25.06,25.261542356903842
143,2019-08-05,25.0,25.0,23.61,32081.0,23.61,23.889656686426513
144,2019-08-06,22.7,22.7,21.54,31918.0,22.09,21.773223120460493
145,2019-08-07,22.25,22.47,21.83,12319.0,21.84,22.05317416295372
146,2019-08-08,21.95,22.18,21.9,9485.0,22.06,22.052337365388997
147,2019-08-09,22.21,22.45,21.98,14475.0,22.44,22.179937306211404
148,2019-08-12,22.44,23.48,22.44,17328.0,23.37,23.162174389159915
149,2019-08-13,23.14,23.76,22.95,14891.0,23.46,23.4112070071444
150,2019-08-14,24.1,24.11,23.25,13451.0,23.25,23.41260270689136
151,2019-08-15,22.95,23.83,22.52,13872.0,23.48,23.2142491820616
152,2019-08-16,22.93,24.1,22.8,21092.0,23.41,23.643640189242255
153,2019-08-19,23.5,23.87,23.2,20298.0,23.65,23.510269252759095
154,2019-08-20,23.88,24.1,23.63,18538.0,23.85,23.822163109720933
155,2019-08-21,23.88,23.91,23.3,11557.0,23.67,23.420049199093498
156,2019-08-22,23.8,23.86,23.52,8541.0,23.71,23.597552829140984
157,2019-08-23,23.9,23.9,23.43,9932.0,23.58,23.504985109342616
158,2019-08-26,22.8,23.64,22.5,13759.0,23.35,23.139157708935915
159,2019-08-27,23.39,23.92,23.39,12766.0,23.84,23.746697821384256
160,2019-08-28,24.35,24.4,23.91,23819.0,24.28,24.02426437536319
161,2019-08-29,24.32,24.38,23.64,15497.0,23.71,23.804569124744415
162,2019-08-30,23.8,24.0,23.4,16374.0,23.49,23.607228038647975
163,2019-09-02,24.0,25.3,23.75,33075.0,24.82,24.718830009069045
164,2019-09-03,24.69,25.0,24.15,26110.0,24.3,24.47076697580014
165,2019-09-04,24.2,24.46,23.92,21293.0,24.46,24.148583739273015
166,2019-09-05,24.52,25.18,24.52,29932.0,24.54,24.981011165731747
167,2019-09-06,24.83,25.48,24.47,31617.0,24.81,24.99895059018307
168,2019-09-09,24.93,25.49,24.93,31815.0,25.47,25.321290491024065
169,2019-09-10,25.55,25.65,25.1,18031.0,25.25,25.247076305085272
170,2019-09-11,25.32,26.5,25.09,43875.0,25.74,25.976972044286853
171,2019-09-12,26.0,26.73,26.0,40981.0,26.49,26.518153191563396
172,2019-09-16,26.48,28.25,26.48,58956.0,27.98,27.748816476706534
173,2019-09-17,27.87,27.87,26.88,38702.0,27.35,27.08121668214452
174,2019-09-18,27.4,27.9,27.03,36081.0,27.45,27.45684372840521
175,2019-09-19,27.71,27.91,27.1,26398.0,27.55,27.356122707703626
176,2019-09-20,27.82,28.98,27.41,51045.0,28.69,28.323994187904297
177,2019-09-23,28.55,28.74,27.6,34891.0,28.21,27.924721123589244
178,2019-09-24,28.24,28.29,27.31,30026.0,27.7,27.527873464928305
179,2019-09-25,27.3,27.84,25.89,31654.0,27.2,26.555580305898545
180,2019-09-26,27.39,28.84,26.2,49952.0,26.41,27.479244572994862
181,2019-09-27,26.9,28.4,26.6,42895.0,27.22,27.726990214494997
182,2019-09-30,27.52,29.69,27.22,76875.0,28.92,28.84684171268721
183,2019-10-08,29.12,30.8,29.12,85384.0,29.77,30.343244810632246
184,2019-10-09,30.07,30.1,28.7,55936.0,29.47,29.012251283016226
185,2019-10-10,29.74,30.56,29.24,59948.0,29.7,29.937043850297712
186,2019-10-11,29.47,29.7,28.41,51706.0,28.7,28.79760878859177
187,2019-10-14,29.18,31.0,28.7,81029.0,30.9,30.11791091054112
188,2019-10-15,30.2,30.45,28.82,66491.0,29.43,29.298023836575318
189,2019-10-16,29.05,29.58,28.35,39233.0,28.92,28.86753568543769
190,2019-10-17,28.84,29.8,28.5,42061.0,29.46,29.25077860666689
191,2019-10-18,29.8,29.94,28.7,34537.0,28.9,29.019299827756296
192,2019-10-21,28.25,28.4,26.31,54247.0,27.04,26.82390853279818
193,2019-10-22,27.06,29.09,27.0,55804.0,28.96,28.463030841796815
194,2019-10-23,29.45,29.45,27.7,34407.0,28.0,28.053510975522396
195,2019-10-24,29.5,30.3,28.81,85063.0,29.88,29.55032768139166
196,2019-10-25,30.1,31.68,29.15,101300.0,30.92,30.508634006450315
197,2019-10-28,30.0,32.18,29.97,73707.0,31.43,31.54518927187179
198,2019-10-29,31.15,32.15,30.9,55170.0,31.18,31.669334989667078
199,2019-10-30,31.19,31.7,30.35,42771.0,30.85,30.883832179707547
200,2019-10-31,30.8,31.61,30.26,40723.0,30.95,30.943688730536238
201,2019-11-01,30.91,31.78,30.52,34748.0,31.36,31.211035739355307
202,2019-11-04,31.25,32.42,30.69,49238.0,32.01,31.63920383366084
203,2019-11-05,31.8,32.47,31.49,50090.0,31.65,32.03360115233307
204,2019-11-06,32.54,34.34,31.57,96306.0,31.87,33.08417437938227
205,2019-11-07,32.02,33.3,31.6,72796.0,32.6,32.61539787891737
206,2019-11-08,32.65,33.89,32.65,68749.0,33.75,33.547570043564356
207,2019-11-11,33.4,34.94,33.03,67357.0,34.23,34.21503411100188
208,2019-11-12,33.8,34.6,32.68,53283.0,33.74,33.48368375962318
209,2019-11-13,33.39,34.0,32.77,35791.0,33.29,33.32361243185692
210,2019-11-14,33.39,34.18,32.9,39603.0,33.34,33.557385454412625
211,2019-11-15,33.0,33.22,31.68,55612.0,31.71,32.115356150652
212,2019-11-18,31.87,32.44,31.71,34654.0,32.1,32.14055342485789
213,2019-11-19,31.96,32.76,31.32,38080.0,32.56,32.014736288791724
214,2019-11-20,32.56,32.65,31.56,34093.0,31.87,31.82187558804187
215,2019-11-21,31.8,31.8,30.85,38907.0,31.27,31.04158914462119
216,2019-11-22,31.48,32.49,30.61,51313.0,30.78,31.510791816135082
217,2019-11-25,30.83,31.2,29.8,36813.0,30.09,30.26932797937597
218,2019-11-26,30.09,30.65,29.52,35144.0,30.15,30.02871808037052
219,2019-11-27,30.0,31.47,29.79,46460.0,31.16,30.87860161990525
220,2019-11-28,30.91,31.4,30.19,38413.0,30.68,30.68192952660861
221,2019-11-29,30.57,30.94,29.81,28468.0,30.3,30.217887780860977
222,2019-12-02,30.39,30.75,29.69,24307.0,29.93,30.07550349212019
223,2019-12-03,29.6,30.7,29.6,33116.0,30.7,30.373427478828663
224,2019-12-04,30.45,31.38,30.33,33425.0,30.56,31.00736875169058
225,2019-12-05,30.62,31.11,30.26,32249.0,30.92,30.67361451228923
226,2019-12-06,30.85,31.39,30.8,31595.0,31.08,31.184854826337663
227,2019-12-09,31.45,31.77,30.75,27662.0,30.92,31.109160704341274
228,2019-12-10,30.9,31.1,30.1,33433.0,31.08,30.399011910898132
229,2019-12-11,30.78,31.13,30.3,25022.0,30.44,30.633601576672174
230,2019-12-12,30.51,30.79,29.35,39762.0,29.43,29.784465332693877
231,2019-12-13,29.65,30.07,28.57,64981.0,28.74,29.106123054349865
232,2019-12-16,28.67,29.15,28.6,34473.0,28.9,28.949372495692845
233,2019-12-17,29.45,30.81,29.45,70045.0,30.23,30.434911452360343
234,2019-12-18,29.72,33.0,29.72,91886.0,31.1,32.08270412395343
235,2019-12-19,31.07,31.62,30.51,42682.0,31.12,31.01469172897518
236,2019-12-20,31.72,32.5,31.43,59721.0,31.83,32.05459396334867
237,2019-12-23,31.86,32.5,31.53,52311.0,31.67,32.05802756390157
238,2019-12-24,32.45,33.5,32.08,75640.0,33.22,32.923890199459635
239,2019-12-25,33.95,34.6,32.6,92358.0,33.4,33.373016974441796
240,2019-12-26,33.3,33.79,32.7,57562.0,33.06,33.180335435465075
241,2019-12-27,33.25,33.49,32.05,69435.0,32.75,32.48490688452739
242,2019-12-30,32.76,34.23,31.7,83725.0,33.39,32.989288625582375
243,2019-12-31,33.9,34.4,33.51,64628.0,33.95,33.959232929089815
244,2020-01-02,33.75,34.59,33.6,72192.0,34.4,34.24671489083783
245,2020-01-03,34.4,35.2,33.81,74040.0,34.94,34.51978562703423
246,2020-01-06,37.81,38.43,36.82,160746.0,38.43,37.546269447247916
247,2020-01-07,40.0,42.27,39.0,200832.0,41.0,40.92716714238269
248,2020-01-08,41.4,45.1,41.4,182926.0,45.1,44.12253203825376
249,2020-01-09,45.11,49.15,45.1,249337.0,46.3,48.11283284529541
250,2020-01-10,45.54,50.0,44.68,234287.0,48.34,48.154126731392374
251,2020-01-13,48.61,53.17,48.61,211127.0,53.17,51.96031182970332
252,2020-01-14,55.0,57.77,50.0,309563.0,50.5,53.17673608944413
253,2020-01-15,50.24,51.47,48.95,205390.0,50.97,50.19826106864595
254,2020-01-16,50.65,54.11,50.65,207741.0,53.09,53.216750324398774
255,2020-01-17,52.8,53.29,50.5,184124.0,51.82,51.4141837170915
256,2020-01-20,51.0,52.75,49.51,181945.0,52.75,51.15074621721708
257,2020-01-21,51.5,54.18,50.81,168382.0,52.03,52.93604280628672
258,2020-01-22,53.6,56.6,50.4,217274.0,55.1,53.303354555171154
259,2020-01-23,53.33,55.35,50.4,189370.0,51.91,52.53246658342149
260,2020-02-03,46.72,50.0,46.72,165162.0,46.72,49.12950660240742
261,2020-02-04,49.98,51.39,49.2,75050.0,51.39,50.37603877885439
262,2020-02-05,56.33,56.53,53.64,274770.0,54.09,54.49341908199395
263,2020-02-06,51.0,56.5,51.0,241945.0,55.48,55.038669606659795
264,2020-02-07,54.56,56.3,52.52,167015.0,53.26,54.25426241270694
265,2020-02-10,53.3,58.59,52.96,186534.0,58.59,56.878104099920485
266,2020-02-11,61.3,61.3,55.01,191288.0,55.61,56.39779084170082
267,2020-02-12,54.0,56.92,54.0,129391.0,55.92,56.12509837490539
268,2020-02-13,55.01,55.9,53.73,148210.0,54.93,54.691334464888286
269,2020-02-14,56.11,56.5,53.05,125902.0,53.59,54.005434086546785
270,2020-02-17,53.33,54.68,53.25,105475.0,54.55,54.26064483763328
271,2020-02-18,54.26,56.55,54.11,127050.0,55.04,55.81720087983021
272,2020-02-19,57.0,57.93,53.87,145881.0,54.24,55.237103101276496
273,2020-02-20,54.6,55.11,52.72,120467.0,53.95,53.514874880599955
274,2020-02-21,53.01,56.0,52.56,186994.0,55.17,54.86966038929125
275,2020-02-24,54.3,54.39,53.2,115191.0,53.62,53.5330448033451
276,2020-02-25,51.9,55.85,51.1,173405.0,55.01,54.15300613132202
277,2020-02-26,53.5,54.0,49.51,135546.0,49.87,50.74252125785984
278,2020-02-27,50.06,50.48,47.49,96745.0,47.7,48.347187734938366
279,2020-02-28,44.0,45.0,42.93,139408.0,42.93,43.92418534141613
280,2020-03-02,43.38,44.47,42.08,106152.0,44.0,43.161191430675274
281,2020-03-03,45.69,46.47,43.99,107482.0,44.78,44.93348727605301
282,2020-03-04,44.18,45.76,43.88,67712.0,44.95,45.07500417015681
283,2020-03-05,45.0,45.58,44.18,73134.0,45.03,44.776080600545846
284,2020-03-06,43.79,45.92,43.31,68263.0,44.85,44.93266165248463
285,2020-03-09,43.26,43.99,40.83,88549.0,40.92,41.87504894280367
286,2020-03-10,41.2,44.0,40.53,82394.0,43.67,42.678295960675165
287,2020-03-11,44.4,44.95,42.5,68802.0,42.61,43.293645533379
288,2020-03-12,41.43,42.36,41.01,47800.0,41.69,41.75511233645342
289,2020-03-13,39.12,41.9,38.98,67560.0,41.1,40.9952596307901
290,2020-03-16,41.15,41.52,37.6,67840.0,37.7,38.60537419263183
291,2020-03-17,38.62,39.27,37.02,64010.0,38.79,37.82177249687203
292,2020-03-18,39.14,40.25,37.2,67533.0,37.3,38.400255149944876
293,2020-03-19,37.62,38.41,36.63,53434.0,37.6,37.39848600499612
294,2020-03-20,38.96,39.5,37.38,55482.0,38.16,38.093268733096075
295,2020-03-23,36.45,36.92,34.5,59790.0,35.37,35.243740589655076
296,2020-03-24,36.56,38.91,36.38,101174.0,37.6,38.124047926334626
297,2020-03-25,39.21,39.7,37.81,96424.0,38.34,38.480669351806284
298,2020-03-26,37.5,37.9,36.41,63702.0,36.52,36.929931557990734
299,2020-03-27,37.28,37.37,35.6,70012.0,37.2,36.025890101633706
300,2020-03-30,36.9,38.58,36.4,87875.0,37.99,37.72464323578304
301,2020-03-31,38.85,38.95,36.68,62458.0,36.87,37.207456092814404
302,2020-04-01,37.38,38.19,36.9,64529.0,37.02,37.58615270462776
303,2020-04-02,36.45,37.73,36.06,52115.0,37.73,37.052356840247676
304,2020-04-03,38.38,38.59,36.96,58060.0,37.0,37.408446366427
305,2020-04-07,37.78,40.7,37.21,101457.0,40.15,39.43817832742186
306,2020-04-08,39.02,39.94,38.86,86755.0,39.37,39.57406469938047
307,2020-04-09,39.39,39.75,38.58,60529.0,39.22,39.010989711727575
308,2020-04-10,39.49,39.7,38.03,54970.0,38.43,38.48395972508571
309,2020-04-13,37.82,37.82,36.18,43165.0,36.42,36.51399516018178
310,2020-04-14,37.46,39.22,37.21,94611.0,39.01,38.544755427173726
311,2020-04-15,39.99,41.49,39.4,131343.0,40.14,40.64598951735795
312,2020-04-16,40.19,41.48,39.83,87331.0,40.9,40.84754540603459
313,2020-04-17,41.3,42.33,40.97,93303.0,41.5,41.80088050024001
314,2020-04-20,41.5,41.88,40.61,69015.0,40.81,41.076968105842575
315,2020-04-21,41.0,41.3,38.38,95733.0,38.7,39.16519892642934
316,2020-04-22,38.05,38.95,37.23,51832.0,38.92,38.04026255744067
317,2020-04-23,39.03,39.34,37.73,55171.0,37.74,38.22236844324894
318,2020-04-24,37.81,38.68,37.01,45056.0,37.1,37.790017540117034
319,2020-04-27,37.2,37.37,36.3,32228.0,36.47,36.59487888089036
320,2020-04-28,37.01,37.76,34.67,56828.0,37.51,35.69005265173654
321,2020-04-29,37.0,39.49,36.8,78953.0,39.23,38.63104352724287
322,2020-04-30,40.9,43.1,40.3,137847.0,42.58,42.048973877523366
323,2020-05-06,41.5,42.9,41.5,102485.0,42.72,42.532205116009635
324,2020-05-07,42.59,44.65,42.02,110565.0,44.03,43.6428898350754
325,2020-05-08,43.8,44.39,43.09,75518.0,43.76,43.672806167431474
326,2020-05-11,44.34,44.5,41.9,72321.0,42.42,42.53048562502061
327,2020-05-12,42.6,42.79,41.19,54697.0,42.1,41.61806873560488
328,2020-05-13,41.89,42.44,41.58,42341.0,41.8,42.028801261275206
329,2020-05-14,41.8,41.96,41.01,39782.0,41.15,41.278889431441684
330,2020-05-15,41.68,42.49,41.27,58252.0,41.71,41.93547913903904
331,2020-05-18,41.25,41.25,39.91,52621.0,39.97,40.18793934679986
332,2020-05-19,40.67,41.44,40.3,38821.0,40.78,40.91508912880096
333,2020-05-20,41.0,43.3,40.92,94686.0,41.6,42.60153701971826
334,2020-05-21,41.89,41.9,39.11,74878.0,39.11,39.70674598442579
335,2020-05-22,38.8,38.95,37.5,42981.0,38.0,37.87005435317342
336,2020-05-25,38.34,38.49,37.3,22927.0,37.69,37.602187699049274
337,2020-05-26,37.9,38.95,37.85,30758.0,38.8,38.59320178410697
338,2020-05-27,38.67,39.68,38.42,35394.0,38.62,39.1789799197145
339,2020-05-28,38.23,39.43,37.47,41505.0,39.18,38.47312317190606
340,2020-05-29,39.1,39.34,38.67,33342.0,38.81,38.91807873665098
341,2020-06-01,39.3,40.68,39.05,50070.0,40.41,40.0819137015506
342,2020-06-02,41.13,41.6,40.31,40443.0,40.45,40.80569514860203
343,2020-06-03,40.36,40.66,39.89,37015.0,40.1,40.19103672309499
344,2020-06-04,40.45,41.14,39.7,41596.0,39.78,40.33848929536005
345,2020-06-05,39.78,40.24,39.21,30106.0,39.84,39.64024593166319
346,2020-06-08,40.0,40.65,39.23,38925.0,40.5,39.842449070515336
347,2020-06-09,42.1,42.7,40.72,87943.0,41.0,41.45724034418302
348,2020-06-10,40.83,40.99,39.4,57219.0,39.56,39.81344325970458
349,2020-06-11,41.0,43.52,40.66,197455.0,42.86,42.62610772021127
350,2020-06-12,41.75,43.65,41.75,152872.0,42.26,43.173609721734685
351,2020-06-15,42.38,42.38,39.76,138284.0,39.77,40.362953226910555
352,2020-06-16,40.49,40.5,39.4,70020.0,40.38,39.64671770455299
353,2020-06-17,40.1,40.15,39.5,46801.0,39.8,39.65765367562547
354,2020-06-18,39.7,40.12,39.36,35192.0,39.88,39.718392611969435
355,2020-06-19,39.9,41.4,39.9,68306.0,40.55,40.978790302258844
356,2020-06-22,40.18,41.24,40.01,61766.0,40.85,40.80669693236195
357,2020-06-23,40.42,40.53,39.81,49216.0,39.93,40.01390565997842
358,2020-06-24,40.01,40.16,38.7,68630.0,38.8,39.09037626765126
359,2020-06-29,38.12,38.4,37.95,35375.0,38.04,38.174938572046955
360,2020-06-30,38.58,38.73,38.14,29921.0,38.28,38.32399761334819
361,2020-07-01,39.21,39.47,38.24,42230.0,38.6,38.61960566897914
362,2020-07-02,38.9,38.98,38.36,41083.0,38.63,38.522910629658824
363,2020-07-03,39.4,41.15,38.78,95106.0,40.34,40.18322989142868
364,2020-07-06,40.01,41.95,39.22,118217.0,41.73,40.80956519994288
365,2020-07-07,43.3,45.9,42.72,162968.0,44.47,44.76601223749726
366,2020-07-08,43.51,44.88,43.14,106999.0,44.75,44.22940287726258
