,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,17.64,18.4,17.5,38676.0,17.86,18.074851571325148
1,2019-01-03,17.88,18.1,16.62,32781.0,16.88,17.061107775494335
2,2019-01-04,17.19,17.24,16.9,24384.0,17.1,16.98930209734328
3,2019-01-07,17.27,17.35,16.94,21238.0,17.16,17.066202635007247
4,2019-01-08,17.13,17.64,17.07,21271.0,17.34,17.45945418170865
5,2019-01-09,17.33,17.49,17.2,20177.0,17.28,17.34039252642281
6,2019-01-10,17.27,17.35,17.0,16255.0,17.03,17.118675711479224
7,2019-01-11,17.04,17.06,16.71,19758.0,16.92,16.79268130776317
8,2019-01-14,17.03,17.05,16.73,9701.0,16.8,16.819514852410702
9,2019-01-15,16.9,16.93,16.72,13324.0,16.89,16.783213341005435
10,2019-01-16,16.95,16.95,16.77,9361.0,16.87,16.815796570017156
11,2019-01-17,16.93,16.93,16.5,12058.0,16.5,16.60245921369111
12,2019-01-18,16.5,16.98,16.5,15892.0,16.8,16.860204190783953
13,2019-01-21,16.76,16.95,16.76,8792.0,16.9,16.908394210823705
14,2019-01-22,17.0,17.0,16.7,9247.0,16.71,16.774905674216374
15,2019-01-23,16.7,16.86,16.56,7577.0,16.8,16.721076112189163
16,2019-01-24,16.81,17.04,16.7,11169.0,16.98,16.902150269733987
17,2019-01-25,16.98,18.2,16.83,37263.0,17.85,17.761229288651656
18,2019-01-28,17.85,17.88,17.31,16734.0,17.64,17.454484038208495
19,2019-01-29,17.4,18.88,17.35,22320.0,18.51,18.476121593017282
20,2019-01-30,18.45,19.5,18.3,25218.0,18.93,19.116768183140042
21,2019-01-31,18.66,19.45,17.13,22318.0,17.95,18.08554289154246
22,2019-02-01,18.01,18.5,17.95,10090.0,18.21,18.338939007615867
23,2019-02-11,18.23,18.84,18.03,12815.0,18.54,18.540385657840066
24,2019-02-12,18.54,19.06,18.54,12085.0,18.75,18.93402527481796
25,2019-02-13,18.75,20.62,18.55,28449.0,20.48,20.000291492074457
26,2019-02-14,20.49,20.5,19.92,11666.0,20.09,20.060890910473024
27,2019-02-15,20.0,20.42,19.85,10124.0,20.15,20.205174491607586
28,2019-02-18,22.08,22.08,20.51,22137.0,20.53,20.868664819676734
29,2019-02-19,20.53,20.54,19.73,17785.0,20.09,19.917871121405035
30,2019-02-20,20.09,20.13,19.0,17638.0,19.3,19.281515556580974
31,2019-02-21,19.49,20.1,19.26,19741.0,19.43,19.76667388027552
32,2019-02-22,19.2,19.49,18.89,13812.0,19.41,19.180200711221662
33,2019-02-25,19.42,20.2,19.41,27106.0,20.0,19.983106619257192
34,2019-02-26,19.99,19.99,19.5,17965.0,19.65,19.605609475924016
35,2019-02-27,19.61,20.09,19.52,17256.0,19.87,19.896911392437296
36,2019-02-28,19.7,20.6,19.7,25586.0,20.42,20.36418317591297
37,2019-03-01,20.5,20.83,20.09,13699.0,20.28,20.43376487789828
38,2019-03-04,20.3,20.58,20.13,23313.0,20.29,20.364326151798746
39,2019-03-05,20.29,22.0,20.1,23483.0,21.6,21.431074408069268
40,2019-03-06,21.1,22.0,20.75,25296.0,21.75,21.49776139927964
41,2019-03-07,21.78,21.8,21.0,26994.0,21.3,21.17652870495685
