,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,15.82,16.11,15.82,2521.0,15.91,16.057312164403797
1,2019-01-03,15.91,16.27,15.83,3910.0,16.13,16.144526422452426
2,2019-01-04,16.0,16.5,15.13,5694.0,16.41,15.812930222654181
3,2019-01-07,16.48,16.9,16.41,7325.0,16.79,16.751922326765513
4,2019-01-08,16.84,16.87,16.58,4635.0,16.64,16.671752304822444
5,2019-01-09,16.63,16.98,16.46,7195.0,16.7,16.776746463352044
6,2019-01-10,17.2,17.52,17.08,18996.0,17.15,17.28178368912612
7,2019-01-11,16.9,17.11,16.71,9162.0,17.02,16.902883198687555
8,2019-01-14,16.98,16.98,16.55,5207.0,16.6,16.669147240240488
9,2019-01-15,16.6,16.82,16.58,4988.0,16.78,16.75085244818429
10,2019-01-16,16.79,16.94,16.79,4219.0,16.87,16.900193264316382
11,2019-01-17,16.87,16.93,16.51,4553.0,16.59,16.660780211000628
12,2019-01-18,16.53,16.79,16.53,3289.0,16.68,16.73870913274156
13,2019-01-21,16.9,16.9,16.5,5882.0,16.68,16.604803839318382
14,2019-01-22,16.69,16.86,16.61,5663.0,16.84,16.754218537120995
15,2019-01-23,16.86,18.52,16.73,58284.0,18.52,17.822870992262185
16,2019-01-24,18.71,18.79,18.0,66094.0,18.59,17.899768113429676
17,2019-01-25,18.2,18.35,17.75,29667.0,17.99,17.851664868890477
18,2019-01-28,17.85,18.1,17.5,16250.0,18.0,17.737176714005937
19,2019-01-29,17.82,17.86,17.26,14829.0,17.81,17.39731157384567
20,2019-01-30,17.71,17.95,17.42,10233.0,17.83,17.666483597341642
21,2019-01-31,17.82,18.39,17.57,15525.0,17.7,18.04999622100363
22,2019-02-01,17.92,18.1,17.55,11602.0,17.97,17.763880905017498
23,2019-02-11,17.98,18.34,17.98,14247.0,18.28,18.207860660580906
24,2019-02-12,18.25,18.39,18.01,13702.0,18.39,18.134604446114114
25,2019-02-13,18.39,18.42,18.05,16620.0,18.33,18.096281447084436
26,2019-02-14,18.33,18.7,18.26,19839.0,18.28,18.485027395414125
27,2019-02-15,18.15,18.28,17.75,20074.0,17.98,17.87854062892113
28,2019-02-18,17.98,18.57,17.95,19298.0,18.55,18.350946249500605
29,2019-02-19,18.55,18.61,18.17,14996.0,18.33,18.26553093232108
30,2019-02-20,18.3,19.27,18.25,24748.0,18.85,18.946154942851276
31,2019-02-21,18.85,19.5,18.62,25065.0,18.81,19.103535203830695
32,2019-02-22,18.48,18.9,18.48,16908.0,18.8,18.743143511352304
33,2019-02-25,18.86,19.66,18.76,33938.0,19.4,19.27192160798213
34,2019-02-26,19.4,19.86,19.12,27445.0,19.35,19.445235823556953
35,2019-02-27,19.33,19.47,18.98,22464.0,19.15,19.08823764228446
36,2019-02-28,19.29,19.35,18.92,12204.0,19.04,19.031569423315926
37,2019-03-01,19.15,19.18,18.9,12990.0,19.17,18.941245024440686
38,2019-03-04,19.27,19.93,19.2,30136.0,19.53,19.60824162686943
39,2019-03-05,19.53,19.84,19.35,19493.0,19.79,19.565466885637225
40,2019-03-06,19.79,20.3,19.55,23481.0,20.0,19.93032851401925
41,2019-03-07,20.0,20.5,19.8,23259.0,20.36,20.160542095870216
42,2019-03-08,20.18,20.18,19.02,21459.0,19.1,19.285199803391386
43,2019-03-11,19.0,20.8,19.0,30831.0,20.34,20.346718608439232
44,2019-03-12,20.64,21.43,20.33,28155.0,20.64,20.94338939766145
45,2019-03-13,20.65,21.35,20.51,24983.0,20.85,21.010985809670196
46,2019-03-14,20.6,20.91,19.93,15635.0,20.36,20.33401951178778
47,2019-03-15,20.62,21.5,20.6,22903.0,20.91,21.22703878951974
48,2019-03-18,20.9,22.27,20.85,24267.0,21.75,21.894470790403794
49,2019-03-19,21.73,22.5,21.51,24502.0,22.47,22.10231791625224
50,2019-03-20,22.74,24.26,22.31,40918.0,23.63,23.506474012759096
51,2019-03-21,23.8,25.75,23.15,58722.0,25.0,24.673976296011823
52,2019-03-22,24.88,25.37,23.51,58717.0,23.81,24.036259294995425
53,2019-03-25,23.0,23.47,22.6,36917.0,22.75,22.922113727319125
54,2019-03-26,22.75,22.95,22.0,25746.0,22.03,22.27850445845233
55,2019-03-27,22.03,22.69,21.7,20775.0,22.51,22.25954795931549
56,2019-03-28,22.33,22.49,21.93,10832.0,21.93,22.152071093534374
57,2019-03-29,21.79,22.79,21.6,16950.0,22.7,22.425164443150134
58,2019-04-01,22.7,24.3,22.63,29654.0,23.6,23.846381250700617
59,2019-04-02,23.91,23.95,23.21,15618.0,23.31,23.40289895324087
60,2019-04-03,23.29,23.75,22.95,16040.0,23.52,23.376079070732928
61,2019-04-04,23.55,23.76,23.31,14143.0,23.4,23.503669970232135
62,2019-04-08,23.43,23.73,22.67,12826.0,22.77,23.119616130757944
63,2019-04-09,23.0,23.73,22.74,19774.0,23.16,23.344392160388757
64,2019-04-10,23.18,23.89,22.51,29256.0,23.65,23.173420055208616
65,2019-04-11,23.76,23.84,22.8,15391.0,22.8,23.113701213687094
66,2019-04-12,22.8,23.28,22.76,9072.0,22.95,23.14678182795784
67,2019-04-15,23.19,23.47,23.01,12257.0,23.09,23.254256798745317
68,2019-04-16,23.23,23.23,22.25,13764.0,22.99,22.51147450096419
69,2019-04-17,23.09,23.31,22.8,13106.0,23.22,23.024101485070815
70,2019-04-18,23.23,23.38,22.75,8635.0,22.91,23.00596156553752
71,2019-04-19,22.9,22.91,22.38,9799.0,22.67,22.522345182471547
72,2019-04-22,22.69,22.95,22.38,10983.0,22.58,22.65705380533739
73,2019-04-23,22.47,22.72,21.85,11466.0,22.08,22.217324094976114
74,2019-04-24,22.08,22.31,21.83,8066.0,21.99,22.078759445487435
75,2019-04-25,21.99,23.5,21.99,26906.0,22.47,23.12261234988649
76,2019-04-26,22.46,22.97,21.67,21337.0,22.83,22.25165330941792
