,Date,open,high,low,volume,RealPrice,PredictPrice
153,2019-08-19,88.3,88.46,87.25,837354.0,88.45,87.50600233029465
154,2019-08-20,88.3,88.33,87.62,504393.0,87.94,87.67466136048364
155,2019-08-21,87.65,88.17,87.35,335320.0,87.73,87.71815555548916
156,2019-08-22,87.86,88.08,87.4,365037.0,87.98,87.55819463266768
157,2019-08-23,87.95,90.26,87.82,885689.0,89.89,89.6361507802291
158,2019-08-26,88.3,88.6,87.15,990268.0,87.5,87.54784991584802
159,2019-08-27,88.05,88.8,87.57,767827.0,87.68,88.17502019073477
160,2019-08-28,87.61,87.92,86.85,516092.0,86.9,87.15866438726216
161,2019-08-29,87.15,87.48,86.17,464332.0,86.7,86.55068670320712
162,2019-08-30,87.7,88.15,86.41,564655.0,87.32,86.96718113625904
163,2019-09-02,87.0,88.88,86.88,635806.0,88.5,88.33668054187952
164,2019-09-03,88.6,88.9,87.79,512751.0,88.25,88.10121916874688
165,2019-09-04,87.83,88.4,87.22,605953.0,88.3,87.70751898028891
166,2019-09-05,88.8,90.31,88.31,1007565.0,89.23,89.54931451777883
167,2019-09-06,89.95,90.7,89.28,688752.0,90.7,89.92909818996513
168,2019-09-09,91.37,91.53,89.98,702401.0,90.4,90.31542280530624
169,2019-09-10,90.49,90.55,88.9,484548.0,89.44,89.20279423881249
170,2019-09-11,89.8,90.08,88.75,455860.0,89.56,89.10229455529878
171,2019-09-12,90.09,92.5,89.75,793048.0,92.34,91.69798221185539
172,2019-09-16,92.3,92.33,91.12,548412.0,91.35,91.29300901458599
173,2019-09-17,90.9,90.92,89.22,640333.0,89.52,89.5117603554885
174,2019-09-18,89.82,90.48,89.58,419771.0,90.0,90.04648678369456
175,2019-09-19,90.5,90.62,89.01,421580.0,89.6,89.33758965659176
176,2019-09-20,89.89,90.29,89.45,456923.0,89.85,89.75001346756568
177,2019-09-23,89.44,89.44,88.15,513667.0,88.91,88.32989374160277
178,2019-09-24,89.0,89.41,88.4,405350.0,88.95,88.74945191755447
179,2019-09-25,88.39,89.17,88.15,388584.0,88.78,88.71849542640513
180,2019-09-26,89.2,89.77,88.33,486370.0,88.35,88.87975557106824
181,2019-09-27,88.53,88.68,87.88,329554.0,88.3,88.02612347675625
182,2019-09-30,87.94,88.19,87.01,460784.0,87.04,87.31040978370642
183,2019-10-08,87.14,88.72,87.1,405313.0,88.0,88.28624913497892
184,2019-10-09,87.44,88.6,87.33,360580.0,88.18,88.1836655584115
185,2019-10-10,88.19,88.65,87.51,340927.0,88.5,87.92207066655017
186,2019-10-11,88.89,90.27,88.5,600475.0,89.9,89.60487256873323
187,2019-10-14,90.8,91.45,90.18,630443.0,90.45,90.73192130114401
188,2019-10-15,90.8,90.8,89.94,350873.0,90.2,90.01011126108148
189,2019-10-16,90.7,91.82,90.48,499077.0,90.58,91.32303483319211
190,2019-10-17,91.2,92.17,90.6,619425.0,91.72,91.41248762933448
191,2019-10-18,92.3,92.45,89.68,590912.0,89.75,90.31172560803793
192,2019-10-21,89.47,90.45,88.93,360899.0,90.07,89.73782292617993
193,2019-10-22,90.79,90.79,89.58,310788.0,90.29,89.7372032474307
194,2019-10-23,90.2,90.63,89.21,318797.0,89.5,89.67108501448858
195,2019-10-24,89.85,90.04,88.95,360537.0,89.8,89.18968190485006
196,2019-10-25,88.0,88.47,87.1,1129195.0,88.0,87.577891908182
197,2019-10-28,88.39,88.87,87.87,651031.0,88.64,88.25947009921678
198,2019-10-29,88.67,89.04,87.96,431557.0,88.2,88.3041833213684
199,2019-10-30,88.0,88.37,87.67,436516.0,87.95,87.92059090316639
200,2019-10-31,87.8,88.71,87.8,373687.0,88.12,88.41774578291823
201,2019-11-01,88.12,90.06,88.01,650940.0,90.04,89.51237182793929
202,2019-11-04,90.35,90.64,89.91,505705.0,90.29,90.11791830139545
203,2019-11-05,90.3,91.26,89.66,654849.0,90.06,90.47567080353636
204,2019-11-06,90.04,90.4,89.67,386305.0,90.0,89.91884430956509
205,2019-11-07,90.0,90.1,89.28,319831.0,89.77,89.39960193210698
206,2019-11-08,90.49,90.55,89.17,436274.0,89.17,89.40538110698986
207,2019-11-11,88.5,88.59,87.9,442562.0,88.21,87.98414113892204
208,2019-11-12,88.39,88.55,87.85,395453.0,88.22,87.97746001382976
209,2019-11-13,87.97,88.34,87.53,380871.0,88.0,87.80787480605508
210,2019-11-14,88.48,88.49,87.8,323509.0,88.03,87.8371883462268
211,2019-11-15,87.81,88.25,87.7,364026.0,87.9,87.95409811451208
212,2019-11-18,87.88,88.98,87.68,344810.0,88.71,88.50542521883439
213,2019-11-19,88.3,89.1,88.22,302021.0,88.89,88.76515274789031
214,2019-11-20,88.58,88.8,87.93,332290.0,88.05,88.13428750351441
215,2019-11-21,87.72,87.75,86.01,757381.0,86.34,86.32295999829317
216,2019-11-22,86.42,86.95,84.68,747463.0,84.89,85.41843440992
217,2019-11-25,85.1,85.57,84.28,546527.0,85.5,84.74080082771079
218,2019-11-26,86.0,86.02,84.97,509282.0,85.4,85.10720800862481
219,2019-11-27,85.36,85.36,84.5,394256.0,84.91,84.5788840920545
220,2019-11-28,85.0,85.16,84.23,358095.0,84.4,84.4200329670151
221,2019-11-29,84.39,84.74,82.69,570944.0,83.62,83.2714107840391
222,2019-12-02,83.69,83.98,83.01,386007.0,83.29,83.28792724798735
223,2019-12-03,83.18,84.28,82.79,394270.0,84.27,83.67037687279415
224,2019-12-04,83.6,84.13,83.37,262024.0,84.07,83.73524639691237
225,2019-12-05,84.51,85.0,84.08,342534.0,84.67,84.4605950047105
226,2019-12-06,84.9,84.95,84.33,272110.0,84.74,84.37859147966665
227,2019-12-09,84.76,84.89,83.34,460460.0,83.65,83.66770515351806
228,2019-12-10,83.51,83.88,83.3,295540.0,83.59,83.52739933934843
229,2019-12-11,83.8,84.19,83.4,367933.0,84.04,83.69113267249556
230,2019-12-12,84.43,84.64,84.0,366466.0,84.04,84.14785403158625
231,2019-12-13,85.18,86.77,85.08,774732.0,86.77,86.29375016211073
232,2019-12-16,85.6,85.85,84.9,779673.0,85.64,85.14779242719622
233,2019-12-17,85.68,86.84,85.25,758245.0,86.13,86.18739062533618
234,2019-12-18,86.09,86.45,85.81,453752.0,85.98,86.04290103229111
235,2019-12-19,86.12,86.18,85.28,330822.0,85.7,85.40241763380813
236,2019-12-20,85.77,86.31,85.5,358309.0,85.53,85.88037612056524
237,2019-12-23,85.95,85.97,84.25,457181.0,84.29,84.55405066187825
238,2019-12-24,84.23,84.6,84.05,292204.0,84.46,84.26877144039318
239,2019-12-25,84.4,84.51,83.81,316230.0,83.93,83.91441806470846
240,2019-12-26,84.0,84.43,83.9,286528.0,84.43,84.1491045340132
241,2019-12-27,84.44,85.66,84.42,492829.0,84.72,85.30632557130424
242,2019-12-30,84.76,86.02,83.92,676187.0,85.89,85.04394209650773
243,2019-12-31,85.75,85.91,85.01,432036.0,85.46,85.19159173211536
244,2020-01-02,85.9,86.79,85.88,778252.0,86.12,86.49033470233593
245,2020-01-03,86.81,86.88,85.9,594980.0,86.2,86.04788140157231
246,2020-01-06,85.92,86.87,85.5,636448.0,85.6,86.25944325686227
247,2020-01-07,86.01,86.46,85.67,452188.0,86.15,85.99284530549316
248,2020-01-08,85.98,85.98,84.5,628053.0,85.0,84.73307255842195
249,2020-01-09,85.58,85.61,84.69,598712.0,85.04,84.80158658410267
250,2020-01-10,85.35,85.39,84.61,525864.0,84.78,84.69267993162377
251,2020-01-13,85.01,86.47,84.78,810588.0,86.45,85.91836562090779
252,2020-01-14,87.2,87.82,86.68,716681.0,86.83,87.18802975199893
253,2020-01-15,86.81,87.12,85.68,526216.0,85.81,86.08214623187813
254,2020-01-16,86.31,86.37,85.55,498579.0,85.55,85.65269360385817
255,2020-01-17,86.15,86.9,85.85,555370.0,86.25,86.4125495737173
256,2020-01-20,88.3,88.7,87.35,936050.0,87.6,87.78105136761543
257,2020-01-21,87.0,87.29,85.6,727579.0,85.6,86.05308313283949
258,2020-01-22,85.0,85.48,83.83,736576.0,85.22,84.38705289325529
259,2020-01-23,84.01,84.56,82.48,1080020.0,83.49,83.18759102851863
260,2020-02-03,76.51,79.25,76.4,2031498.0,77.71,78.59054471195209
261,2020-02-04,78.3,80.97,78.2,1213480.0,80.43,80.32449444974104
262,2020-02-05,80.56,81.33,79.76,753196.0,80.38,80.47323565762464
263,2020-02-06,81.18,81.97,80.38,672189.0,81.52,81.1086437924661
264,2020-02-07,80.6,81.2,80.42,491630.0,81.03,80.83648636739768
265,2020-02-10,80.35,80.64,79.9,593604.0,80.3,80.12656090511038
266,2020-02-11,80.89,81.86,80.5,584322.0,81.13,81.27643974495315
267,2020-02-12,81.1,81.46,80.55,444339.0,81.2,80.85806571985762
268,2020-02-13,81.2,81.2,80.36,562603.0,80.45,80.44101987070526
269,2020-02-14,80.37,81.26,80.21,428765.0,81.0,80.86293829972678
270,2020-02-17,81.0,82.49,80.7,678118.0,82.39,81.88673117114197
271,2020-02-18,81.81,82.11,81.44,513200.0,81.55,81.65238635374118
272,2020-02-19,81.03,82.24,81.01,460474.0,81.7,81.89332484544357
273,2020-02-20,82.0,83.61,81.35,833042.0,83.28,82.72264179767247
274,2020-02-21,82.5,83.23,82.0,1093905.0,82.38,82.60316904445247
275,2020-02-24,81.0,81.3,80.5,1035102.0,80.72,80.74764321685521
276,2020-02-25,79.8,80.32,79.51,869000.0,80.19,79.88975191324236
277,2020-02-26,79.45,80.76,79.11,844166.0,79.83,80.15991469628865
278,2020-02-27,79.6,80.4,79.3,666793.0,79.79,79.91488845687712
279,2020-02-28,78.6,79.29,77.71,983923.0,77.72,78.38291645909742
280,2020-03-02,78.32,80.2,78.32,712323.0,79.58,79.76080415332716
281,2020-03-03,80.48,80.57,79.26,678238.0,79.49,79.51205969764806
282,2020-03-04,79.9,80.75,79.9,677574.0,80.58,80.48130030404513
283,2020-03-05,81.01,82.76,80.62,960642.0,82.45,82.04629620526536
284,2020-03-06,81.57,81.92,80.8,584186.0,80.91,81.15423382190477
285,2020-03-09,78.91,79.0,78.02,1055082.0,78.14,78.19348133492866
286,2020-03-10,78.14,79.78,77.83,717006.0,79.18,79.14867309328687
287,2020-03-11,79.18,79.25,78.15,591404.0,78.15,78.33988693305525
288,2020-03-12,77.25,77.48,76.53,901291.0,76.65,76.77976904081552
289,2020-03-13,72.14,75.98,72.1,1166157.0,74.71,75.19254678209198
290,2020-03-16,74.5,74.52,71.8,979173.0,72.0,72.37295757234101
291,2020-03-17,71.65,73.0,70.89,950923.0,72.14,72.09054288920348
292,2020-03-18,72.53,72.88,69.85,852181.0,69.87,70.69525623135901
293,2020-03-19,69.1,69.87,66.32,1236761.0,67.81,67.54619534602509
294,2020-03-20,68.71,69.4,67.35,887269.0,69.0,68.15542735348674
295,2020-03-23,66.0,67.5,66.0,684080.0,66.76,67.14415479112728
296,2020-03-24,67.95,69.05,67.82,791633.0,68.95,68.66099877931252
297,2020-03-25,70.6,71.23,69.88,928186.0,70.35,70.473186237956
298,2020-03-26,69.48,71.0,69.35,549870.0,70.19,70.53724627311814
299,2020-03-27,71.25,71.29,69.72,603084.0,69.72,70.02212907258968
300,2020-03-30,68.6,69.39,68.45,467956.0,69.15,69.03606900631516
301,2020-03-31,70.11,70.35,69.01,425368.0,69.17,69.37265867995544
302,2020-04-01,69.0,70.47,68.9,556929.0,69.32,70.03895952091634
303,2020-04-02,68.4,69.67,67.76,512029.0,69.67,68.86792381586925
304,2020-04-03,69.1,69.26,68.41,420254.0,68.86,68.60554725285739
305,2020-04-07,70.08,70.3,69.56,619348.0,69.97,69.76215694441265
306,2020-04-08,69.57,69.8,69.32,362459.0,69.39,69.46324068148252
307,2020-04-09,69.65,69.96,69.38,368308.0,69.64,69.59466852371355
308,2020-04-10,69.65,72.43,69.38,766250.0,70.99,71.65074417301042
309,2020-04-13,70.45,70.79,70.0,355170.0,70.13,70.2831603368827
310,2020-04-14,70.68,71.17,70.25,429697.0,71.02,70.65282786174225
311,2020-04-15,71.07,71.38,70.65,381515.0,70.85,70.89982336012756
312,2020-04-16,70.5,70.71,70.16,282943.0,70.38,70.30730593212242
313,2020-04-17,71.1,73.32,70.79,903679.0,72.4,72.6029418104862
314,2020-04-20,72.89,73.8,72.1,654194.0,73.5,72.93909798981258
315,2020-04-21,73.05,73.48,71.51,568984.0,72.37,72.13611078988164
316,2020-04-22,72.0,72.07,71.48,377673.0,72.07,71.5535846591212
317,2020-04-23,72.39,72.8,71.82,329666.0,72.16,72.18813285938272
318,2020-04-24,71.03,71.03,70.3,667116.0,70.5,70.37008655528552
319,2020-04-27,70.62,71.61,70.62,481528.0,71.2,71.33191718147745
320,2020-04-28,71.5,72.68,70.97,613874.0,72.38,71.97102962226185
321,2020-04-29,72.38,74.2,72.38,531156.0,74.0,73.77977449631936
322,2020-04-30,74.46,75.3,74.21,486255.0,74.46,74.85332620066842
323,2020-05-06,73.3,73.98,72.9,629168.0,73.81,73.44986366248072
324,2020-05-07,73.7,73.7,72.81,403123.0,73.23,72.91490664165869
325,2020-05-08,72.8,73.29,72.06,404720.0,72.97,72.53661676843191
326,2020-05-11,73.11,74.8,73.11,495757.0,73.9,74.40035657488693
327,2020-05-12,73.9,74.33,73.47,415450.0,73.93,73.81775393702065
328,2020-05-13,73.6,73.93,72.65,288970.0,73.34,73.04420467965465
329,2020-05-14,73.0,73.0,72.17,349715.0,72.23,72.26090846081117
330,2020-05-15,72.61,73.1,72.18,317507.0,72.23,72.57942193059739
331,2020-05-18,72.2,72.98,71.69,308463.0,72.2,72.35123659644853
332,2020-05-19,73.18,73.6,72.61,341583.0,72.9,72.98523340910488
333,2020-05-20,73.0,73.19,72.5,274835.0,72.95,72.66653333396906
334,2020-05-21,73.2,73.3,72.36,312686.0,72.38,72.53616292656532
335,2020-05-22,72.06,72.1,70.1,577194.0,70.12,70.50789244477181
336,2020-05-25,70.0,70.08,69.0,417101.0,70.03,69.20478580731917
337,2020-05-26,70.99,71.0,70.32,271128.0,70.51,70.38232052478351
338,2020-05-27,70.72,71.58,70.52,287152.0,70.65,71.17284517614424
339,2020-05-28,70.68,71.99,70.68,414260.0,71.51,71.65783575225745
340,2020-05-29,70.9,71.3,70.48,268441.0,70.71,70.8046243087418
341,2020-06-01,71.4,72.23,71.23,457673.0,72.16,71.84985005947826
342,2020-06-02,72.02,74.53,72.01,810523.0,74.28,73.98771703507461
343,2020-06-03,75.0,76.69,75.0,991488.0,75.01,76.28885751189206
344,2020-06-04,75.42,75.71,74.58,453880.0,75.14,74.9111314932879
345,2020-06-05,75.14,75.44,74.4,349808.0,75.3,74.71466639411273
346,2020-06-08,75.7,77.22,75.7,766974.0,76.72,76.84563658181708
347,2020-06-09,76.73,77.18,76.32,388517.0,76.5,76.67483278928893
348,2020-06-10,76.58,76.7,75.47,345453.0,75.58,75.72479861968597
349,2020-06-11,75.21,75.47,73.8,586113.0,74.22,74.24891570026541
350,2020-06-12,73.1,74.15,72.97,488259.0,74.15,73.76030172538188
351,2020-06-15,73.68,73.78,72.45,551304.0,72.54,72.72328708637886
352,2020-06-16,73.6,73.68,73.14,341905.0,73.46,73.20430578903282
353,2020-06-17,73.2,73.38,72.6,325896.0,73.01,72.7829647716853
354,2020-06-18,72.85,73.77,72.38,418632.0,73.4,73.1470430059536
355,2020-06-19,73.44,74.09,73.0,635990.0,73.42,73.5346694841073
356,2020-06-22,73.0,73.92,72.61,671831.0,72.77,73.35764159086844
357,2020-06-23,72.5,72.6,71.67,779636.0,71.96,71.84619937442194
358,2020-06-24,72.25,72.85,72.01,605136.0,72.26,72.45504244478379
359,2020-06-29,72.07,72.26,70.8,714838.0,71.01,71.16117960627426
360,2020-06-30,71.36,71.78,71.0,451503.0,71.4,71.32613913723429
361,2020-07-01,71.59,73.5,71.2,967560.0,73.5,72.77438950874672
362,2020-07-02,73.28,76.01,73.0,1474467.0,76.0,75.2280202889285
363,2020-07-03,76.15,78.49,76.14,1703820.0,77.96,77.97243705769507
364,2020-07-06,79.12,84.88,79.12,2806695.0,84.12,83.79377530924211
365,2020-07-07,87.0,87.6,83.2,2222041.0,83.22,84.51343988019197
