,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,44.32,44.32,43.04,8960.0,44.0,43.2975680029402
1,2019-01-03,43.53,43.9,43.25,7916.0,43.42,43.54934231581384
2,2019-01-04,43.1,44.77,42.54,8915.0,44.35,43.98291792328122
3,2019-01-07,44.7,46.8,44.11,14443.0,46.6,45.91494322105339
4,2019-01-08,46.6,46.83,45.9,6284.0,46.64,46.19715604343321
5,2019-01-09,46.64,48.83,46.3,14448.0,47.05,48.11498424958272
6,2019-01-10,46.98,47.44,46.64,4953.0,46.8,47.03266941222789
7,2019-01-11,46.8,47.0,45.66,7354.0,46.55,46.04788605194428
8,2019-01-14,46.8,46.8,45.02,9779.0,45.5,45.41064772451787
9,2019-01-15,45.65,46.34,44.48,15587.0,46.17,45.276494022639305
10,2019-01-16,46.0,46.66,45.41,6216.0,46.12,46.03194264776556
11,2019-01-17,45.89,47.5,45.66,9363.0,46.45,46.96900109378942
12,2019-01-18,46.4,47.68,46.4,10313.0,46.81,47.377028961377995
13,2019-01-21,46.76,48.6,46.21,18045.0,46.3,47.791141289157785
14,2019-01-22,46.11,46.47,44.8,17778.0,45.0,45.36134018510342
15,2019-01-23,44.85,46.16,44.85,9405.0,45.95,45.85069920075526
16,2019-01-24,45.95,46.43,45.04,9662.0,45.93,45.59688466935913
17,2019-01-25,45.5,45.89,45.21,8848.0,45.53,45.52980786897273
18,2019-01-28,45.58,45.79,43.7,17467.0,44.62,44.28710459158435
19,2019-01-29,44.49,44.58,43.08,16555.0,44.13,43.44421164420382
20,2019-01-30,43.5,44.52,43.5,10165.0,44.2,44.26060548538663
21,2019-01-31,44.2,44.77,43.31,9998.0,43.8,43.93427129188178
22,2019-02-01,44.0,44.7,43.38,11075.0,44.59,44.04003809440206
23,2019-02-11,44.58,46.6,44.02,19373.0,46.45,45.74995192583631
24,2019-02-12,46.4,47.4,45.88,14928.0,46.66,46.76189593307876
25,2019-02-13,46.66,47.38,46.02,15556.0,47.03,46.70286792845799
26,2019-02-14,47.01,47.68,46.61,10404.0,47.2,47.19014276166718
27,2019-02-15,47.4,47.4,46.15,9646.0,46.22,46.40200863595442
28,2019-02-18,46.49,48.47,46.1,20345.0,48.35,47.75368699141249
29,2019-02-19,48.34,48.56,47.35,13279.0,47.86,47.714850506950185
30,2019-02-20,47.86,48.04,46.44,13731.0,47.21,46.88431498982878
31,2019-02-21,47.18,47.73,46.22,14700.0,46.75,46.84749231844288
32,2019-02-22,46.67,47.19,46.07,15874.0,47.05,46.577587541005364
33,2019-02-25,48.06,48.28,46.45,34539.0,47.9,46.972520772796386
34,2019-02-26,47.8,51.19,46.8,36360.0,49.95,49.77244365580196
