,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,5.64,5.66,5.57,26842.0,5.61,5.601165561626625
1,2019-01-03,5.62,5.72,5.58,32948.0,5.64,5.6753083391986605
2,2019-01-04,5.62,5.79,5.58,37933.0,5.76,5.737533793831966
3,2019-01-07,5.78,5.83,5.71,46329.0,5.8,5.7657553534989745
4,2019-01-08,5.79,5.82,5.75,26173.0,5.8,5.782978835463399
5,2019-01-09,5.82,5.91,5.78,55546.0,5.8,5.863606319536446
6,2019-01-10,5.8,5.81,5.74,31523.0,5.76,5.759108005817162
7,2019-01-11,5.77,5.81,5.74,29680.0,5.8,5.779285791094065
8,2019-01-14,5.81,5.97,5.81,64392.0,5.89,5.946155981040404
9,2019-01-15,5.85,5.89,5.8,43118.0,5.88,5.842367455336457
10,2019-01-16,5.89,5.94,5.85,41215.0,5.91,5.899143458700969
11,2019-01-17,5.88,6.05,5.84,94117.0,5.93,5.991137868427384
12,2019-01-18,5.93,6.05,5.91,91917.0,6.01,6.011818567833644
13,2019-01-21,6.0,6.02,5.93,67275.0,5.97,5.956264204215725
14,2019-01-22,5.93,5.96,5.81,59318.0,5.84,5.85779750513358
15,2019-01-23,5.85,5.88,5.81,35879.0,5.84,5.841847871235985
16,2019-01-24,5.84,5.88,5.78,40888.0,5.84,5.824941858266462
17,2019-01-25,5.83,5.88,5.83,34213.0,5.84,5.87070383117362
18,2019-01-28,5.87,5.93,5.83,54619.0,5.85,5.886723921858415
19,2019-01-29,5.85,5.86,5.7,57901.0,5.77,5.737119441288194
20,2019-01-30,5.75,5.81,5.74,38431.0,5.75,5.791681311213652
21,2019-01-31,5.83,5.84,5.72,40593.0,5.77,5.7497016293092065
22,2019-02-01,5.8,5.93,5.79,67610.0,5.91,5.901259528568883
23,2019-02-11,5.91,6.05,5.9,70362.0,6.02,6.019743038777087
24,2019-02-12,6.01,6.08,5.99,70425.0,6.06,6.049131694964481
25,2019-02-13,6.06,6.18,6.03,98940.0,6.14,6.133171829672716
26,2019-02-14,6.14,6.17,6.08,61375.0,6.1,6.113290627611983
27,2019-02-15,6.12,6.13,6.06,42885.0,6.06,6.077352844964184
28,2019-02-18,6.08,6.31,6.07,111949.0,6.27,6.265730153766825
29,2019-02-19,6.25,6.31,6.17,68421.0,6.21,6.233891271211224
30,2019-02-20,6.24,6.33,6.2,82624.0,6.27,6.28001497936404
31,2019-02-21,6.27,6.28,6.14,101273.0,6.16,6.1671612109856175
32,2019-02-22,6.15,6.22,6.09,84842.0,6.21,6.156648326488906
33,2019-02-25,6.23,6.55,6.22,283865.0,6.55,6.477956619168227
34,2019-02-26,6.57,6.93,6.47,333120.0,6.65,6.778904761914638
35,2019-02-27,6.65,6.8,6.53,190432.0,6.61,6.67025285721498
36,2019-02-28,6.62,6.68,6.52,103491.0,6.64,6.584182503810789
37,2019-03-01,6.66,6.73,6.55,121890.0,6.68,6.623451750988041
38,2019-03-04,6.76,6.85,6.67,198040.0,6.73,6.748505971523865
39,2019-03-05,6.71,6.97,6.71,261545.0,6.97,6.913380932830979
40,2019-03-06,6.96,7.09,6.87,227919.0,7.08,6.980856917023355
41,2019-03-07,7.02,7.53,7.02,351139.0,7.45,7.437480521678901
42,2019-03-08,7.26,7.35,6.86,306829.0,7.0,6.998081402095334
43,2019-03-11,7.0,7.19,6.96,159444.0,7.19,7.120218767975692
44,2019-03-12,7.26,7.39,6.98,196743.0,7.15,7.137739675823934
45,2019-03-13,7.11,7.31,6.98,192404.0,7.05,7.166394641380055
46,2019-03-14,7.01,7.16,6.81,130872.0,6.89,6.974504401450403
47,2019-03-15,6.93,7.11,6.85,155407.0,7.05,7.0110865867267504
48,2019-03-18,7.09,7.28,7.03,165926.0,7.23,7.194019451359497
49,2019-03-19,7.22,7.22,7.07,105832.0,7.12,7.090715852643214
50,2019-03-20,7.14,7.26,7.05,126424.0,7.18,7.162324536421115
51,2019-03-21,7.15,7.21,7.11,114379.0,7.17,7.158188369000251
52,2019-03-22,7.16,7.16,7.05,95499.0,7.14,7.062628807799311
53,2019-03-25,7.06,7.24,7.01,131389.0,7.17,7.166441127916693
54,2019-03-26,7.15,7.2,6.93,117139.0,6.95,7.010711189329031
