,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,4.86,4.93,4.83,168407.0,4.92,4.884014877102252
1,2019-01-03,4.9,4.96,4.85,160659.0,4.9,4.906784439005752
2,2019-01-04,4.85,5.02,4.85,212965.0,5.0,4.970578457364967
3,2019-01-07,5.01,5.11,5.01,258612.0,5.09,5.070204739449545
4,2019-01-08,5.1,5.11,5.05,161515.0,5.08,5.064667311706162
5,2019-01-09,5.08,5.13,4.98,243781.0,4.99,5.053265839699182
6,2019-01-10,5.03,5.08,5.0,177124.0,5.0,5.036951290250215
7,2019-01-11,4.98,5.04,4.98,134269.0,4.99,5.010247478608001
8,2019-01-14,5.01,5.05,4.98,119399.0,4.99,5.010270230824418
9,2019-01-15,4.97,5.04,4.97,159888.0,5.03,5.007896177340974
10,2019-01-16,5.05,5.05,4.96,169213.0,4.97,4.987877122458028
11,2019-01-17,5.0,5.01,4.93,108922.0,4.95,4.957181433601707
12,2019-01-18,4.98,5.12,4.96,338885.0,5.11,5.062433152602123
13,2019-01-21,5.12,5.23,5.1,280039.0,5.2,5.178984662363022
14,2019-01-22,5.2,5.22,5.15,133915.0,5.18,5.1739892969286965
15,2019-01-23,5.17,5.18,5.08,110731.0,5.12,5.118151061449265
16,2019-01-24,5.15,5.16,5.03,149255.0,5.08,5.083392336802551
17,2019-01-25,5.08,5.11,5.05,124430.0,5.06,5.0717113860046705
18,2019-01-28,5.09,5.14,5.05,120527.0,5.08,5.094181604917353
19,2019-01-29,5.08,5.08,4.98,148934.0,5.02,5.013985103603937
20,2019-01-30,5.02,5.03,4.95,96957.0,5.0,4.977555578180728
21,2019-01-31,5.02,5.05,4.97,124565.0,5.0,5.002632321302969
22,2019-02-01,5.02,5.05,4.98,120991.0,5.05,5.007265937221694
23,2019-02-11,5.05,5.11,5.04,184562.0,5.11,5.0742172381521335
24,2019-02-12,5.11,5.14,5.08,242133.0,5.13,5.098129234184447
25,2019-02-13,5.13,5.24,5.1,381496.0,5.2,5.18136560510104
26,2019-02-14,5.19,5.21,5.15,247489.0,5.16,5.165040352506116
27,2019-02-15,5.16,5.16,5.09,251522.0,5.1,5.104459682126302
28,2019-02-18,5.12,5.21,5.12,272315.0,5.21,5.171398373923586
29,2019-02-19,5.21,5.25,5.15,340785.0,5.18,5.190021572386434
30,2019-02-20,5.19,5.2,5.15,194298.0,5.17,5.158229484927903
31,2019-02-21,5.14,5.2,5.1,461858.0,5.11,5.142213098133961
32,2019-02-22,5.11,5.15,5.06,298343.0,5.14,5.095798987921945
33,2019-02-25,5.16,5.47,5.16,853181.0,5.44,5.379255759989059
34,2019-02-26,5.45,5.98,5.36,1953375.0,5.88,5.780639016124278
35,2019-02-27,5.78,5.83,5.64,1105350.0,5.7,5.709155707898588
36,2019-02-28,5.72,5.76,5.59,503784.0,5.63,5.663593057191073
