,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,3.88,3.9,3.81,149530.0,3.84,3.846126717335889
1,2019-01-03,3.83,3.92,3.81,171693.0,3.87,3.8969256988393246
2,2019-01-04,3.81,3.97,3.79,259079.0,3.96,3.9420932997551614
3,2019-01-07,3.98,4.11,3.96,391711.0,4.1,4.074481013221126
4,2019-01-08,4.09,4.09,4.03,257165.0,4.04,4.035748134583008
5,2019-01-09,4.06,4.11,4.02,243459.0,4.03,4.069037070143306
6,2019-01-10,4.03,4.04,3.95,241818.0,3.97,3.9740230370985627
7,2019-01-11,3.96,4.09,3.95,396192.0,4.06,4.060861826299225
8,2019-01-14,4.05,4.14,4.04,323904.0,4.05,4.1140739166504785
9,2019-01-15,4.04,4.07,4.0,214708.0,4.07,4.0308153856137965
10,2019-01-16,4.07,4.13,4.03,351569.0,4.1,4.083544111436495
11,2019-01-17,4.09,4.18,4.03,487976.0,4.08,4.11350516858824
12,2019-01-18,4.07,4.45,4.06,1079375.0,4.27,4.383882685849757
13,2019-01-21,4.29,4.37,4.23,792018.0,4.37,4.287025456468274
14,2019-01-22,4.32,4.37,4.19,565201.0,4.19,4.253167586364079
15,2019-01-23,4.17,4.31,4.13,537808.0,4.3,4.252767386679751
16,2019-01-24,4.28,4.32,4.19,408677.0,4.24,4.237030179476165
17,2019-01-25,4.22,4.24,4.11,404304.0,4.13,4.145068292813788
18,2019-01-28,4.16,4.19,4.08,239404.0,4.11,4.122869373328696
19,2019-01-29,4.08,4.09,3.92,433987.0,3.98,3.962683429681452
20,2019-01-30,3.96,4.0,3.92,214623.0,3.92,3.9613777554139773
21,2019-01-31,3.95,3.98,3.53,900641.0,3.53,3.663292524406283
22,2019-02-01,3.52,3.64,3.52,373649.0,3.62,3.6221300442727498
23,2019-02-11,3.64,3.78,3.63,331521.0,3.76,3.7565731463052496
24,2019-02-12,3.76,3.87,3.75,309794.0,3.83,3.8469540838321152
25,2019-02-13,3.82,3.97,3.79,485195.0,3.92,3.9245697390465497
26,2019-02-14,3.92,3.95,3.87,258004.0,3.9,3.9032411153920457
27,2019-02-15,3.87,3.95,3.85,344334.0,3.86,3.9182176485992213
28,2019-02-18,3.88,4.02,3.88,455416.0,4.0,3.994947381534581
29,2019-02-19,4.01,4.1,3.93,495099.0,4.01,4.020941916063229
30,2019-02-20,4.0,4.19,3.99,663024.0,4.09,4.146822414861349
31,2019-02-21,4.1,4.16,4.05,578368.0,4.1,4.0957215385152566
32,2019-02-22,4.09,4.15,4.05,519166.0,4.14,4.0951477970585675
33,2019-02-25,4.19,4.5,4.16,1353193.0,4.5,4.407278436386606
34,2019-02-26,4.51,4.8,4.4,1608766.0,4.61,4.640802302960898
35,2019-02-27,4.61,4.69,4.49,982656.0,4.55,4.556409491912854
36,2019-02-28,4.55,4.74,4.54,903003.0,4.59,4.680505628986468
37,2019-03-01,4.61,4.64,4.51,544220.0,4.59,4.5413194250168045
38,2019-03-04,4.64,4.88,4.59,1277165.0,4.77,4.775138906182185
39,2019-03-05,4.73,5.16,4.69,1653243.0,5.11,5.040448633186226
40,2019-03-06,5.25,5.26,4.97,1788819.0,5.14,4.979269569987106
41,2019-03-07,5.1,5.65,5.07,2074403.0,5.56,5.51194302989786
42,2019-03-08,5.25,5.48,5.0,1568378.0,5.02,5.227188950991604
43,2019-03-11,5.01,5.18,5.0,899857.0,5.14,5.117072771506579
44,2019-03-12,5.17,5.28,5.05,971403.0,5.14,5.1420474802108975
45,2019-03-13,5.15,5.18,4.9,838312.0,4.94,4.9658847285796375
46,2019-03-14,4.94,5.11,4.78,736099.0,4.88,4.959149864036599
47,2019-03-15,4.88,4.97,4.82,568456.0,4.92,4.8930454414019255
48,2019-03-18,4.97,5.08,4.93,747150.0,5.03,5.006198396058435
49,2019-03-19,5.04,5.06,4.92,591061.0,4.99,4.942705470600656
50,2019-03-20,4.99,5.2,4.96,1070504.0,5.18,5.115580850154494
51,2019-03-21,5.19,5.27,5.08,883762.0,5.15,5.142925633676067
52,2019-03-22,5.11,5.12,4.98,657498.0,5.06,4.992530399929955
53,2019-03-25,4.95,5.0,4.84,791353.0,4.84,4.879743322191657
54,2019-03-26,4.88,4.92,4.71,460831.0,4.73,4.778037317182778
55,2019-03-27,4.78,4.8,4.69,363294.0,4.75,4.715342341646272
56,2019-03-28,4.72,4.79,4.65,365353.0,4.7,4.7181040724487
57,2019-03-29,4.7,4.91,4.7,519888.0,4.88,4.8743216550538
58,2019-04-01,5.03,5.37,5.01,1272129.0,5.37,5.2804751295995755
59,2019-04-02,5.58,5.65,5.21,2394217.0,5.49,5.278287260013583
60,2019-04-03,5.44,5.64,5.34,1437541.0,5.6,5.488894798063553
61,2019-04-04,5.92,6.16,5.68,1872421.0,5.73,5.893072679273616
62,2019-04-08,5.89,6.3,5.84,2795087.0,6.18,6.108577416475085
63,2019-04-09,5.99,5.99,5.6,1830678.0,5.77,5.630421458401108
64,2019-04-10,5.67,5.85,5.53,1046256.0,5.72,5.690675270910546
65,2019-04-11,5.7,5.77,5.56,722910.0,5.6,5.62741749391391
66,2019-04-12,5.59,5.63,5.37,701197.0,5.49,5.438202832435344
67,2019-04-15,5.68,5.88,5.51,1206209.0,5.53,5.6932267921944435
68,2019-04-16,5.45,6.07,5.41,1880973.0,5.94,5.931419287626729
69,2019-04-17,5.86,6.16,5.78,1514459.0,6.06,6.013522558644321
70,2019-04-18,6.1,6.29,5.93,1270013.0,5.98,6.096734393741411
71,2019-04-19,5.93,6.06,5.73,920135.0,6.0,5.86661489704589
72,2019-04-22,6.01,6.03,5.67,1008464.0,5.71,5.742619403312307
73,2019-04-23,5.73,5.84,5.61,752436.0,5.81,5.7081896127852785
74,2019-04-24,5.74,5.83,5.65,660205.0,5.77,5.722147170783579
75,2019-04-25,5.79,5.94,5.59,792312.0,5.59,5.753844623676603
76,2019-04-26,5.5,5.55,5.22,918269.0,5.29,5.309564830971532
77,2019-04-29,5.31,5.33,5.06,570154.0,5.17,5.12783827329875
78,2019-04-30,5.16,5.33,5.11,434289.0,5.24,5.2629591393118735
79,2019-05-06,4.95,4.96,4.72,780730.0,4.72,4.763434011916211
80,2019-05-07,4.75,4.77,4.46,782806.0,4.62,4.536261637688148
81,2019-05-08,4.49,4.61,4.41,484270.0,4.51,4.527218008612054
82,2019-05-09,4.43,4.56,4.41,380189.0,4.47,4.521340443587682
83,2019-05-10,4.55,4.68,4.41,626841.0,4.67,4.551003656247371
84,2019-05-13,4.58,4.64,4.52,390721.0,4.54,4.5745481414936116
85,2019-05-14,4.45,4.64,4.43,392118.0,4.56,4.599985409595478
86,2019-05-15,4.68,4.82,4.64,624633.0,4.75,4.754302274748323
87,2019-05-16,4.77,5.1,4.77,931556.0,4.98,5.042317072213895
88,2019-05-17,4.94,4.96,4.64,715200.0,4.67,4.721581005418644
89,2019-05-20,4.67,4.78,4.47,583499.0,4.75,4.613728487969759
90,2019-05-21,4.71,4.95,4.67,645084.0,4.87,4.882043377147626
91,2019-05-22,4.84,4.87,4.7,506273.0,4.73,4.7455441168141395
92,2019-05-23,4.69,4.72,4.58,390561.0,4.61,4.621771341888255
93,2019-05-24,4.6,4.76,4.6,389593.0,4.62,4.732048469284365
94,2019-05-27,4.71,4.98,4.63,693182.0,4.87,4.883634159156629
95,2019-05-28,4.82,4.89,4.73,556007.0,4.77,4.795044043563304
96,2019-05-29,4.78,4.91,4.77,521208.0,4.79,4.867967600310339
97,2019-05-30,4.75,4.9,4.68,714442.0,4.89,4.809905479084069
98,2019-05-31,4.85,4.91,4.79,509466.0,4.8,4.836492055657249
99,2019-06-03,4.78,4.81,4.65,464031.0,4.66,4.69454921006707
100,2019-06-04,4.69,4.74,4.56,304028.0,4.61,4.6329476373224
101,2019-06-05,4.65,4.68,4.6,258008.0,4.6,4.62722819042762
102,2019-06-06,4.55,4.6,4.48,250507.0,4.49,4.53534646447955
