,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,95.55,96.66,90.71,61418.0,91.1,92.80666900282976
1,2019-01-03,91.0,91.0,87.65,56797.0,88.89,88.52294373447668
2,2019-01-04,88.0,90.8,87.6,47796.0,90.36,89.82769916132203
3,2019-01-07,91.31,92.0,89.35,68930.0,89.39,90.3874622320051
4,2019-01-08,89.5,91.2,89.38,61204.0,90.85,90.7071010632328
5,2019-01-09,92.2,95.18,91.58,69329.0,93.4,94.00335412719237
6,2019-01-10,93.65,93.8,91.5,37714.0,92.19,92.18368461959311
7,2019-01-11,92.49,94.05,91.21,51611.0,94.0,92.73249501111688
8,2019-01-14,93.58,93.58,91.88,38292.0,92.92,92.33528837321373
9,2019-01-15,93.0,97.9,92.22,75431.0,97.9,96.13330296448889
10,2019-01-16,97.66,98.65,96.46,44154.0,96.85,97.53879108448807
11,2019-01-17,97.8,99.05,96.21,33877.0,97.51,97.58558502385422
12,2019-01-18,97.9,100.7,97.5,60096.0,100.0,99.73882566641396
13,2019-01-21,100.08,103.5,100.08,62265.0,101.12,102.68673178972917
14,2019-01-22,100.5,100.5,97.97,29323.0,98.75,98.64660056683299
15,2019-01-23,98.48,99.69,97.51,26627.0,98.98,98.69814153842637
16,2019-01-24,99.25,99.7,97.8,25211.0,99.06,98.53859925317924
17,2019-01-25,98.99,99.75,97.45,39783.0,98.66,98.44416080677266
18,2019-01-28,100.0,102.46,99.0,60744.0,99.7,101.1382997173991
19,2019-01-29,100.0,100.04,97.38,53590.0,99.0,98.10750460863673
20,2019-01-30,98.5,99.6,95.66,61129.0,95.78,97.24112014189927
21,2019-01-31,95.99,96.3,93.55,99861.0,94.5,94.4270787535282
22,2019-02-01,95.48,99.49,94.5,96369.0,99.0,97.79457702589573
23,2019-02-11,99.01,104.06,97.65,124802.0,103.89,101.82866566205742
24,2019-02-12,103.81,104.98,102.51,79060.0,103.34,103.75517967988434
25,2019-02-13,103.9,104.5,101.3,87080.0,103.75,102.4472505753976
26,2019-02-14,103.65,109.45,103.0,131624.0,109.34,107.56800213173798
27,2019-02-15,108.0,108.54,105.5,60460.0,105.81,106.58322137646856
28,2019-02-18,106.92,109.8,106.5,77063.0,109.08,108.81403137186938
29,2019-02-19,109.09,111.2,107.01,68589.0,107.82,109.17097204756159
30,2019-02-20,109.0,109.9,106.0,61120.0,107.92,107.48387422323817
31,2019-02-21,107.99,108.43,105.85,51914.0,106.0,106.76627542451024
32,2019-02-22,105.99,106.34,104.12,44943.0,106.32,104.89737714689282
33,2019-02-25,106.39,111.17,105.44,98062.0,110.18,109.32089030366326
